date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_shift_1#close_MA_10_shift_1#1&diff,K#90#1&thre,RSI_12#100#0&thre,K_shift_1#10#0&HS&thre,close_MA_10#open#1&diff,D_shift_1#20#0&HS&thre,K#90#1&HS&thre,RSI_12#80#1&thre,close#close_MA_10_shift_1#1&diff,K#90#1&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K#90#1&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre,open#close#1&diff,RSI_12#0#1&thre,D_shift_1#60#1&thre,K_shift_1#90#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,D_shift_1#10#0&thre,DEA_shift_1#DEA#1&HS&diff,RSI_12#20#0&thre,D#60#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre
20170831,3889,3889,600346XSHG20170831,20200210005632,0,127328,10.58,131315168,600346.XSHG,10.15,1500,10.18,10.39,91935.9140625,282568.6875,-0.9727626459,10.28,4.0,10.147074334641047,10.119157049621254,9.999667216051943,9.853362148015776,10.172956576110073,9.979974084303187,9.656959154918605,9.36960325969115,9.765432262450435,9.289786683143344,8.992285333344235,10.072134735566657,9.875143181860377,9.457563386429326,8.948136925010411,10.45148656468028,10.374298777633657,10.171397477316187,9.741290288022206,9.216581032760725,9.842662104601818,9.769970693499655,9.578888886404565,9.173836484836444,8.679692817260099,10.12,0.5134281200632048,11.094135364602645,-158.7705352411239,58.256507122898,62.11396818132429,50.541585006045416,31.74603174603178,57.44680851063835,71.22302158273381,-1.2609117361784752,5.2740434332988615,58.536585365853654,0.3194865848216813,-0.05142441495538308,9.743483656842017,10.037258034186008,10.127999999999998,10.116,9.9715,9.677,9.38475,8.919166666666666,-0.21000000000000085,0.1899999999999995,0.029999999999999364,0.03330375519997393,9.965500000000002,10.529424640355431,9.401575359644573,138.2352941176477,13472640,0.2572571422805109,0.2587391603893609,0.9628300715243842,1.5637254901960778,1.675191815856778,33.33333333333333,10.0,-0.04634407317585232,72.26277372262771,66.79652539022939,64.04269871053744,9.965500000000002,10.067,10.114,10.28,0.3194865848216813,0.32591463669110426,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
20170901,3890,3890,600346XSHG20170901,20200210005632,0,103623,10.38,106114448,600346.XSHG,10.02,1500,10.31,10.15,91935.9140625,282568.6875,1.2770137525,10.18,4.0,10.2013828897607,10.16686778721594,10.041044920578349,9.894874680014343,10.241478288055037,10.021227323765288,9.699090822343212,9.410490074487187,9.807322088415788,9.329795048510274,9.026962035098334,10.115382965463631,9.916558116921289,9.499145660262043,8.981763173775587,10.50742437645352,10.41884445442754,10.214054860428929,9.784120030069904,9.251216068988851,9.895341403067878,9.811921476499721,9.619061373413652,9.214171290454182,8.712310278562317,10.04,1.4164863269722616,11.919235779418138,-89.09864492831362,58.93571063095161,61.054548997866725,54.698033897121384,22.499999999999982,66.10169491525437,71.83098591549296,1.978239366963413,7.507820646506784,59.523809523809526,0.3143433690992759,-0.041145725779243685,9.785447830409275,10.079218336618931,10.166,10.151,9.9845,9.731333333333332,9.4235,8.962999999999997,0.16000000000000014,0.07000000000000027,0.13000000000000078,0.031173020817244174,9.9715,10.553753381269702,9.3892466187303,134.4827586206905,13369017,0.30990997203452386,0.2835835571575174,1.275455335773239,1.5421686746987937,1.6641414141414146,50.0,10.39,-0.05142441495538308,71.22302158273381,58.256507122898,62.11396818132429,9.9715,10.116,10.127999999999998,10.18,0.3143433690992759,0.3194865848216813,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
20170904,3891,3891,600346XSHG20170904,20200210005632,0,109167,10.54,112883888,600346.XSHG,10.21,1500,10.51,10.45,91935.9140625,282568.6875,1.9398642094999998,10.31,4.0,10.304255259840467,10.252650840411953,10.103572264501237,9.950795163649405,10.375739144027518,10.082323908294626,9.751407543482356,9.458294853857307,9.861374235460726,9.376077595627516,9.065989349964168,10.187131517197514,9.973076391500216,9.548455628054137,9.01949741639841,10.613382917635679,10.49274546271344,10.272268683245224,9.834909296895761,9.290082338890363,9.995127602045253,9.881517571681588,9.673884099755211,9.262001959212514,8.748912493906458,10.02,2.436647173489279,13.464611132702846,-124.00385105127508,69.19243453828146,63.7671775113383,80.04294859216778,6.363636363636393,83.09859154929586,70.37037037037034,3.8537549407114686,8.462332301341593,63.529411764705884,0.31274951071691803,-0.012750867058862969,9.839118361490069,10.145492438677557,10.26,10.197000000000001,10.006000000000002,9.789333333333332,9.46725,9.015166666666664,0.0600000000000005,0.029999999999999364,0.23999999999999844,0.031128808008784075,9.9845,10.609460798770609,9.35953920122939,184.29752066115918,13478184,0.4621461591013505,0.3860280655679372,1.3273337411768074,1.376712328767122,1.5960099750623449,50.0,10.15,-0.041145725779243685,71.83098591549296,58.93571063095161,61.054548997866725,9.9845,10.151,10.166,10.31,0.31274951071691803,0.3143433690992759,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0
20170905,3892,3892,600346XSHG20170905,20200210005632,0,93906,10.63,98459984,600346.XSHG,10.35,1500,10.38,10.46,91935.9140625,282568.6875,-1.2369172217,10.51,4.0,10.329503506560313,10.284488130308967,10.140429295901072,9.98981378513582,10.37786957201376,10.1195334197578,9.791961895515751,9.498368990646123,9.901268525040669,9.415447101681336,9.10056857759669,10.222198514070694,10.011831020881148,9.589018768149057,9.053090072783633,10.639388611757123,10.528864469492817,10.312185951507583,9.876689331193527,9.324682774967144,10.019618401363504,9.915532558648572,9.711476090254713,9.301348205104583,8.781497370600125,10.28,0.4645760743321722,11.48822821790685,-99.59579628132614,68.04609791136573,65.19348431134746,73.75132511140231,22.93577981651373,71.95121951219521,61.870503597122315,3.3864541832669484,4.216867469879517,54.34782608695653,0.3106769799712333,-0.016580245965477358,9.879183668046359,10.181570525034855,10.332,10.226,10.0075,9.844666666666663,9.50775,9.063166666666664,-0.08000000000000007,0.16999999999999993,0.030000000000001137,0.031943250664573694,10.006000000000002,10.634390801969603,9.3776091980304,244.7619047619069,13384278,0.4690198074527582,0.4655829832770544,0.9499237300595456,1.3577981651376132,1.4302600472813245,50.0,10.45,-0.012750867058862969,70.37037037037034,69.19243453828146,63.7671775113383,10.006000000000002,10.197000000000001,10.26,10.51,0.3106769799712333,0.31274951071691803,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0
20170906,3893,3893,600346XSHG20170906,20200210005632,0,71509,10.41,73686904,600346.XSHG,10.22,1500,10.23,10.41,91935.9140625,282568.6875,-1.4450867052,10.38,1.0,10.296335671040211,10.270866097731727,10.152372056447595,10.01164889557802,10.30393478600688,10.133341742288074,9.820222418385704,9.530179034531075,9.926555561576002,9.447390352595797,9.130290457133619,10.223616966057842,10.032609018892467,9.620286145312518,9.082149577159347,10.605225741171417,10.530325475039577,10.333587289459242,9.908894729671893,9.354614064474127,9.987445600909002,9.916908457076104,9.731630748325694,9.331677560953144,8.809685089844567,10.18,-0.8913001356326173,9.386026817219484,-31.269829183482237,60.43255842492874,63.60650901587455,54.08465724303713,36.697247706422,46.4788732394367,54.666666666666686,2.0958083832335417,1.7910447761194,52.35602094240838,0.3053118140740149,-0.04292132717774755,9.90517006300589,10.189021213491033,10.322000000000001,10.218,10.007,9.9,9.5445,9.106833333333332,-0.17999999999999972,0.0,0.009999999999999787,0.03001779795848208,10.0075,10.63516551601948,9.37983448398052,140.00000000000142,13312769,0.31787011005198684,0.3934449587523725,0.6926729546292169,1.3717647058823514,1.4585365853658545,50.0,10.46,-0.016580245965477358,61.870503597122315,68.04609791136573,65.19348431134746,10.0075,10.226,10.332,10.38,0.3053118140740149,0.3106769799712333,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0
20170907,3894,3894,600346XSHG20170907,20200210005632,0,103663,10.3,104681576,600346.XSHG,10.02,1500,10.06,10.18,91935.9140625,282568.6875,-1.6617790811000002,10.23,2.0,10.217557114026805,10.218149573298797,10.140055782254583,10.016044450525472,10.18196739300344,10.124174024502064,9.835691939780176,9.553214728681898,9.936820518377848,9.471414260337138,9.154756497735363,10.193868426774598,10.035217683759852,9.641735601638736,9.106294032044302,10.52408382744761,10.499684479577835,10.336274214272649,9.930987669687898,9.379482853005632,9.911030400606,9.88805237397136,9.734161153247058,9.352483533589574,8.833105211082973,10.31,-2.3111283744416515,7.119279340673399,23.082036963169426,47.5943083563452,58.269108796031425,26.24470747697271,78.0821917808219,42.30769230769235,41.37931034482758,-2.140077821011662,-0.2973240832507369,49.747474747474755,0.2947560210198517,-0.08444634443330568,9.916638947227677,10.169171796030874,10.298000000000002,10.213,10.018999999999998,9.946666666666664,9.577000000000002,9.1475,-0.11999999999999922,0.12000000000000098,0.040000000000000924,0.029932651075192312,10.007,10.629057875120957,9.384942124879043,67.93002915451947,13416432,0.06012185848979103,0.18899598427088893,0.5875003792437374,1.3741176470588226,1.4609756097560975,33.33333333333333,10.41,-0.04292132717774755,54.666666666666686,60.43255842492874,63.60650901587455,10.007,10.218,10.322000000000001,10.23,0.2947560210198517,0.3053118140740149,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
20170908,3895,3895,600346XSHG20170908,20200210074912,1,0,10.06,0,600346.XSHG,10.06,1500,10.06,10.06,,,0.0,10.06,,10.16503807601787,10.178612179974095,10.129381677953976,10.020040409568608,10.120983696501721,10.116152271439306,9.850163427536296,9.575248870913116,9.946295863118014,9.494496054049405,9.178578695163381,10.16952871281558,10.037577904354153,9.662138743022213,9.129842327549381,10.469989218298409,10.474614574200046,10.338705241484776,9.952002905312877,9.403737597375864,9.860086933737334,9.864442851431113,9.736450567223525,9.372274580731547,8.855947057722899,10.51,-1.8345042935206928,6.696646373798878,49.87148084308553,39.03547497728949,51.85789752311746,13.39062988563357,78.0821917808219,30.769230769230727,48.000000000000036,-1.1787819253438037,-2.424830261881668,46.070460704607065,0.280828386942477,-0.11142107261899736,9.927258284470069,10.152376135103047,10.248,10.207,10.0575,9.979666666666667,9.61875,9.184833333333332,0.0,0.0,0.0,0.027165852656219982,10.018999999999998,10.543475928904273,9.494524071095723,64.88549618320673,13416432,-0.13339655274447582,-0.0366373471273424,0.4054962530718743,1.16267942583732,1.2713567839195978,33.33333333333333,10.18,-0.08444634443330568,41.37931034482758,47.5943083563452,58.269108796031425,10.018999999999998,10.213,10.298000000000002,10.06,0.28082838694247697,0.2947560210198517,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
20170911,3896,3896,600346XSHG20170911,20200210074912,1,0,10.06,0,600346.XSHG,10.06,1500,10.06,10.06,,,0.0,10.06,,10.130025384011914,10.148959134980574,10.120130787560115,10.023673099607826,10.090491848250858,10.109133237509392,9.86370127092105,9.596325006960372,9.955042335185858,9.5166726793808,9.20177399265908,10.149614401394564,10.039713342034707,9.68154660921625,9.152809183659274,10.433926145532274,10.454102833436405,10.34090474229575,9.971993007492738,9.42739345916905,9.826124622491557,9.845125969352727,9.73852194177367,9.39110021093976,8.878224908149495,10.38,-0.9647568418980188,6.3402465064163565,56.66120666120636,32.21412617533588,45.3099737405236,6.022431044960443,78.0821917808219,0.0,47.58064516129037,-2.424830261881668,-0.4945598417408401,47.48603351955308,0.2648773931282454,-0.12760795051385287,9.937091004138953,10.13816442201027,10.158,10.209,10.086,9.999,9.6695,9.22183333333333,0.0,0.0,0.0,0.024078203253829537,10.0575,10.512929467645652,9.60207053235435,22.95081967213155,13416432,-0.2369211703762618,-0.1851588615603688,0.4543075134160556,1.1283950617283949,1.244791666666667,16.666666666666664,10.06,-0.11142107261899736,48.000000000000036,39.03547497728949,51.85789752311746,10.0575,10.207,10.248,10.06,0.2648773931282454,0.28082838694247697,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
20170912,3897,3897,600346XSHG20170912,20200210074912,1,0,10.06,0,600346.XSHG,10.06,1500,10.06,10.06,,,0.0,10.06,,10.106683589341277,10.126719351235431,10.112113349218763,10.026975545098024,10.07524592412543,10.10299158282072,9.876365705055177,9.616484789266446,9.963116001710024,9.537979633130574,9.224358887589103,10.13332087386828,10.04164540469807,9.700007750230089,9.175208956902253,10.409884097021513,10.43732050008433,10.342894766839011,9.991007982736994,9.450465225609321,9.803483081661037,9.829321247652233,9.740396042557128,9.409007517723188,8.899952688195185,10.23,-0.33683376263127296,5.988452947869719,63.63636363636277,23.661876466617407,38.0939413158882,-5.202253231924175,78.0821917808219,0.0,50.8620689655173,-4.2816365366317735,-0.5928853754940585,53.79746835443038,0.2478906649253262,-0.13589382562335367,9.946195374202732,10.126139126316383,10.094,10.213,10.1055,10.017333333333337,9.7175,9.25883333333333,0.0,0.0,0.0,0.022181995668999203,10.086,10.500027776845949,9.671972223154052,-9.178743961352547,13416432,-0.26984084645381823,-0.25338100841504,0.522094452175753,1.16710875331565,1.2885154061624657,0.0,10.06,-0.12760795051385287,47.58064516129037,32.21412617533588,45.3099737405236,10.086,10.209,10.158,10.06,0.24789066492532616,0.2648773931282454,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
20170913,3898,3898,600346XSHG20170913,20200210074912,1,0,10.06,0,600346.XSHG,10.06,1500,10.06,10.06,,,0.0,10.06,,10.091122392894183,10.110039513426576,10.105164902656263,10.029977768270932,10.067622962062712,10.097617634968131,9.888213078922584,9.63576805929834,9.970568616963098,9.558451020066627,9.246349443178866,10.11998980589223,10.043393461393492,9.717568347779842,9.197055649324419,10.393856064681009,10.423589500068998,10.344695265235297,10.009095398213237,9.472967318804152,9.788388721107358,9.816390111715464,9.742091657551688,9.426041297346448,8.921143979844686,10.06,0.0,5.698915693031883,74.30360969177424,17.960376660805093,31.382753097527164,-8.884376212639054,78.0821917808219,0.0,51.754385964912316,-3.082851637764935,0.1992031872510095,64.63878326996199,0.2305802378662309,-0.13848341647276194,9.954625346484011,10.11596387611386,10.06,10.191,10.129,10.040666666666663,9.760000000000002,9.29383333333333,0.0,0.0,0.0,0.01819366882075017,10.1055,10.446785803982527,9.764214196017473,-7.438016528925309,13416432,-0.2588501439578199,-0.2643454952058191,0.678533050159074,1.0133333333333334,1.1148459383753513,0.0,10.06,-0.13589382562335367,50.8620689655173,23.661876466617407,38.0939413158882,10.1055,10.213,10.094,10.06,0.2305802378662309,0.24789066492532616,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
20170914,3899,3899,600346XSHG20170914,20200210074912,1,0,10.06,0,600346.XSHG,10.06,1500,10.06,10.06,,,0.0,10.06,,10.080748261929457,10.097529635069929,10.09914291563543,10.032707062064484,10.063811481031356,10.092915430597113,9.899296106088867,9.654212926285368,9.977447954119784,9.578119607514996,9.267761299937318,10.109082568457278,10.044975036498872,9.73427233081497,9.218362917242336,10.38317070978734,10.412355045511001,10.34632428759384,10.026300500739419,9.494913804759607,9.778325814071572,9.805810091403561,9.743625785403909,9.44224416089052,8.941812029725066,10.06,0.0,5.410956033362682,90.0737066887095,14.15937679026355,25.641627661772628,-8.805124952754602,78.0821917808219,,37.50000000000005,-1.661779081133919,0.3992015968063965,61.72839506172841,0.2134488248220521,-0.13705130435343096,9.962430876374084,10.10735404901942,10.06,10.179,10.1475,10.040666666666667,9.8025,9.332666666666665,0.0,0.0,0.0,0.01396970025493485,10.129,10.407415157633343,9.850584842366658,-100.0,13416432,-0.22573323444398866,-0.2422916892009043,0.8091880546712209,1.02247191011236,1.1621621621621632,0.0,10.06,-0.13848341647276194,51.754385964912316,17.960376660805093,31.382753097527164,10.129,10.191,10.06,10.06,0.21344882482205207,0.2305802378662309,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0
20170915,3900,3900,600346XSHG20170915,20200210074912,1,0,10.06,0,600346.XSHG,10.06,1500,10.06,10.06,,,0.0,10.06,,10.073832174619637,10.088147226302448,10.093923860217373,10.03518823824044,10.061905740515678,10.088801001772474,9.909664099244424,9.67185584253383,9.983798111495183,9.597016877808526,9.288609686781072,10.100158465101412,10.046405985403744,9.750161485409363,9.239144079779562,10.376047139858226,10.403163219054454,10.347798164965855,10.042666329971645,9.51631840217295,9.771617209381047,9.79715371114837,9.745013805841634,9.457656640847082,8.961969757386175,10.06,0.0,5.124561110182237,117.43253099926935,11.62537687656919,20.969544066704813,-7.062957503702059,78.0821917808219,,42.30769230769235,0.0,-2.140077821011662,58.66666666666668,0.1968411782264116,-0.13286117276512355,9.969658218864893,10.10006881070874,10.06,10.154,10.1525,10.041,9.837,9.368999999999996,0.0,0.0,0.0,0.010477944677825238,10.1475,10.415669722377453,9.879330277622547,,13416432,-0.18504886868134265,-0.20539105156266566,0.5367981312089121,1.1482649842271295,1.3564013840830462,0.0,10.06,-0.13705130435343096,37.50000000000005,14.15937679026355,25.641627661772628,10.1475,10.179,10.06,10.06,0.1968411782264116,0.21344882482205207,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20170918,3901,3901,600346XSHG20170918,20200210005632,0,572642,9.46,520842368,600346.XSHG,9.05,1500,9.05,9.05,91935.9140625,282568.6875,-10.0397614314,10.06,2.0,9.732554783079758,9.828610419726836,9.954734012188391,9.94562567112767,9.55595287025784,9.958950876550912,9.854201899293173,9.644818631988883,9.911967487534016,9.575565235541523,9.28233048449736,9.9092205623557,9.951510177270057,9.716007266608909,9.234473855587474,10.024531426572153,10.206497179226373,10.250055482588158,10.007487484607175,9.5115080712551,9.440578139587362,9.611943945485027,9.652964871951953,9.42452704861064,8.95743963991985,10.06,-8.196388719821462,-5.486977045345359,-5222.094140249981,7.7502512510461266,16.56311312815192,-9.875472503165458,100.0,0.0,12.048192771084304,-10.039761431411527,-11.100196463654212,41.509433962264154,0.1648698175950363,-0.2557708850510028,9.901535387837862,9.938519762907397,9.857999999999999,10.008,10.1025,10.006666666666668,9.844,9.386999999999997,0.0,0.41000000000000014,0.0,0.011868464624626776,10.1525,10.702877143420764,9.602122856579236,-59.40594059405938,13989074,-0.7843302308008078,-0.4846895497410752,0.8986530404267923,1.5267175572519092,1.0182926829268306,0.0,10.06,-0.13286117276512355,42.30769230769235,11.62537687656919,20.969544066704813,10.1525,10.154,10.06,10.06,0.16486981759503627,0.1968411782264116,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,2
20170919,3902,3902,600346XSHG20170919,20200210005632,0,191855,9.09,171178000,600346.XSHG,8.81,1500,8.85,9.0,91935.9140625,282568.6875,-2.2099447513999997,9.05,2.0,9.438369855386505,9.583957814795127,9.807436143896604,9.846023337388793,9.202976435128921,9.820332016982046,9.789414679983935,9.61026130016328,9.83027768080063,9.547111696892838,9.270953366484274,9.716635005563756,9.846604446101477,9.673763009701156,9.224980673968034,9.7215209510481,10.008134055730668,10.14200257948452,9.963975899992187,9.501730094187073,9.155218759724908,9.425135955396843,9.551206312718431,9.383550119410119,8.948231253748993,10.06,-7.9658901830283035,-7.5930334544543445,-667.8806584362185,6.061688753493818,13.062638336599216,-7.940210412716978,97.80219780219784,0.0,0.0,-12.02783300198808,-14.16100872938895,37.19512195121953,0.1213781153502128,-0.34793361795858824,9.823643877627651,9.771055183998568,9.616,9.855,10.040500000000002,9.956666666666667,9.84725,9.401166666666663,-0.15000000000000036,0.08999999999999986,0.03999999999999915,0.012334811249492048,10.1025,10.877908924374747,9.327091075625257,-48.9833641404806,13797219,-1.3980568845658017,-1.0911935576833047,0.5292551127193699,1.3489208633093528,0.8394366197183102,0.0,9.05,-0.2557708850510028,12.048192771084304,7.7502512510461266,16.56311312815192,10.1025,10.008,9.857999999999999,9.05,0.12137811535021276,0.16486981759503627,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,2
20170920,3903,3903,600346XSHG20170920,20200210005632,0,154116,9.17,139847648,600346.XSHG,8.88,1500,9.14,8.94,91935.9140625,282568.6875,3.2768361582,8.85,2.0,9.338913236924336,9.472968361096346,9.718444658043722,9.781839397626172,9.17148821756446,9.735290514859292,9.74751695869465,9.589815156677918,9.777179397662119,9.531146532308805,9.267507225261001,9.611792277279436,9.779308784568004,9.647725789715734,9.222882385721908,9.619080634032066,9.90014604559782,10.072688048105043,9.937157563407206,9.499568857293566,9.058745839816606,9.323438508961052,9.485929521030963,9.358294016024262,8.94619591415025,10.06,-3.09584393553859,-4.6406810783741,-295.6365740740751,12.841125835662545,12.988800836286993,12.545775834413655,81.86813186813188,19.33333333333337,15.934065934065964,-9.145129224652086,-13.035204567078965,37.57575757575757,0.07729572841611819,-0.3526590954727564,9.773003590395973,9.673969771075713,9.432,9.746,9.982000000000003,9.92,9.8615,9.417833333333332,0.20000000000000107,0.029999999999999364,0.05999999999999873,0.013650395267835996,10.040500000000002,10.897952039475095,9.183047960524906,-28.597449908925352,13643103,-1.5396514645594637,-1.468854174562633,0.5894073501112072,1.4160305343511457,0.8563049853372443,16.666666666666664,9.0,-0.34793361795858824,0.0,6.061688753493818,13.062638336599216,10.040500000000002,9.855,9.616,8.85,0.07729572841611819,0.12137811535021276,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0
