date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,close_EMA_7#close_EMA_15#1&diff,close_EMA_25#2#1&trend,close_EMA_15#2#1&trend,close#close_shift_4#1&diff,close_EMA_15#close_EMA_25#1&diff,K#40#1&thre&HS,MACD#0#1&thre,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,K#40#0&thre&HS,MACD#0#0&thre,MACD#0#0&thre+K#40#0&thre&HS
20181106,1950,600998XSHG20181106,20200210010031,0,19113,15.77,29982320,600998.XSHG,15.55,1500,15.69,15.74,166003.96875,187766.359375,-0.0636942675,15.7,4.0,15.540786901849156,15.451030290478649,15.22125396146841,15.117050529154913,15.630622390486169,15.200225765485955,15.080971875104295,15.143207783487833,15.09113798959202,15.183438446584553,15.446487284455,15.333598001427536,15.126681560029436,15.110907905699827,15.504399704205325,16.007010508904628,15.793605941470366,15.580482006830318,15.564235142870825,15.969531695331485,15.07456329479368,14.87359006138471,14.67288111322855,14.657580668528832,15.039267713079164,15.27,1.2911555842478972,4.516386890487642,-139.47940784396243,87.71503433395942,83.44375689596791,96.2575892099425,7.777777777777804,66.6666666666666,76.57657657657654,1.2911555842478972,10.182584269662916,55.99999999999999,0.054723674599435855,0.2585345369717002,15.087356767458433,15.27134771054372,15.49,15.326,14.88,14.917333333333335,14.966000000000005,15.049333333333333,-0.05000000000000071,0.029999999999999364,0.1399999999999988,0.02800045273384205,14.8395,15.928407709587916,13.750592290412088,128.02547770700755,13044788,0.6093312951424511,0.6172584179951812,1.322843745244255,0.8187499999999992,0.6820809248554895,33.33333333333333,1,1,1,1,1,1,1,1.0,0,0,0.0
20181107,1951,600998XSHG20181107,20200210010031,0,20875,15.79,32827300,600998.XSHG,15.65,1500,15.73,15.71,166003.96875,187766.359375,0.2549394519,15.69,4.0,15.603857934566102,15.520772717858984,15.289086766605955,15.172773208322651,15.680311195243087,15.26644754480021,15.122844657355628,15.168720488553582,15.140281221161864,15.204872232993006,15.453948145390394,15.405671092077078,15.184140459074246,15.141107520055936,15.509970081879267,16.071973672603086,15.867841224839392,15.639664672846475,15.595340745657614,15.975269184335644,15.135742196529119,14.943500959314767,14.72861624530202,14.686874294454254,15.044670979422886,15.12,0.949813887819288,4.690786145941502,-102.12373037857796,88.63541971470312,85.17431116887964,95.55763680635008,5.555555555555534,79.48717948717949,79.81651376146786,2.1428571428571432,8.407994486560996,55.734406438631794,0.08516886595162554,0.2435615308175174,15.134959969868918,15.341909601229302,15.582,15.451999999999998,14.926000000000002,14.948,14.979250000000002,15.059166666666668,0.01999999999999957,0.05999999999999873,0.0600000000000005,0.0279229528008417,14.88,16.02925019034151,13.730749809658489,267.2514619883073,13065663,0.5645820834975153,0.5869566893199831,1.2120967128290976,0.7880690737833583,0.6725403817914813,50.0,1,1,1,1,1,1,1,1.0,0,0,0.0
20181108,1952,600998XSHG20181108,20200210010031,0,30056,15.86,47193016,600998.XSHG,15.6,1500,15.6,15.73,166003.96875,187766.359375,-0.826446281,15.73,1.0,15.602571956377401,15.540579538394242,15.330541864391826,15.211612007566044,15.640155597621543,15.308141601700182,15.153628873010106,15.187471771659947,15.17564420414941,15.2203674395423,15.457791615248542,15.441003620790337,15.223746129638606,15.163492519077597,15.51219304282052,16.070649115068726,15.904233729414045,15.680458513527766,15.618397294649926,15.977558834105134,15.13449479768608,14.977773512166625,14.767033745749448,14.708587743505268,15.046827251535904,15.67,-0.4975124378109302,3.738578781470711,-68.39735930579208,81.85450745207851,84.06770992994593,77.42810249634366,14.857142857142847,81.57894736842101,74.88986784140964,2.161100196463655,8.108108108108107,56.07287449392712,0.1105767801446075,0.20326331354385568,15.169407379508257,15.381615816424793,15.677999999999995,15.522,14.984000000000005,14.975333333333335,14.99275,15.066833333333335,-0.13000000000000078,0.129999999999999,0.0,0.02395203557489092,14.926000000000002,16.088297724337444,13.76370227566256,340.81632653061564,13095719,0.4387305051406198,0.5016562943190676,1.3501687247376424,0.7585669781931449,0.6386066763425234,50.0,1,1,1,0,1,1,1,0.0,0,0,0.0
20181109,1953,600998XSHG20181109,20200210010031,0,18348,15.74,28517308,600998.XSHG,15.42,1500,15.5,15.68,166003.96875,187766.359375,-0.641025641,15.6,2.0,15.568381304251602,15.530434653795679,15.353136282472914,15.237829097787314,15.570077798810773,15.33212390148766,15.175975397332033,15.20105995550082,15.20059464998407,15.231333422305346,15.458902362215685,15.451730235192091,15.250056022053974,15.179907518146985,15.511891980034829,16.03543274337915,15.915282142247856,15.707557702715595,15.635304743691393,15.977248739435876,15.101329865124054,14.98817832813633,14.792554341392355,14.724510292602575,15.046535220633785,15.7,-0.920480695474304,3.0023524408235023,-36.674404843188206,73.26885862658895,80.46809282882694,58.87039022211298,20.571428571428534,22.580645161290374,65.46391752577317,2.5132275132275192,7.118175535590872,56.30081300813007,0.12964803331111582,0.1525700253320666,15.193895721766904,15.399828767744054,15.644,15.517000000000001,15.017500000000002,14.999666666666668,15.0075,15.068500000000002,-0.17999999999999972,0.0600000000000005,0.08000000000000007,0.02061462244347301,14.984000000000005,16.16508213092909,13.802917869070914,107.93650793650836,13077371,0.27072320298980074,0.35472685406521026,0.9791518803381664,0.7639751552795017,0.6583941605839398,50.0,1,1,1,0,1,1,1,0.0,0,0,0.0
20181112,1954,600998XSHG20181112,20200210010031,0,35104,15.8,54419316,600998.XSHG,15.3,1500,15.67,15.59,166003.96875,187766.359375,1.0967741935,15.5,2.0,15.602254202834404,15.56532599034676,15.395384778143194,15.277117361624827,15.620038899405387,15.3743584138017,15.20784795234287,15.221448653087744,15.236702753831453,15.24853603319533,15.464457563210011,15.49141564697535,15.290050686620267,15.203814468481276,15.515795881762363,16.070321828919436,15.956158116384609,15.748752207218873,15.659928902535714,15.981269758215232,15.13418657674937,15.026673177566087,14.831349166021655,14.747700034426837,15.050322005309491,15.69,0.20462974804962286,4.040793020569156,-29.23680162908045,74.4556618486203,78.46394916875806,66.43908720834474,10.85714285714283,46.66666666666675,54.109589041095845,0.0,5.167785234899326,58.56573705179282,0.14616460012224886,0.13213253448906426,15.229162705339727,15.44139357270651,15.638,15.535,15.094500000000002,15.020000000000005,15.02125,15.072000000000001,0.08000000000000007,0.13000000000000078,0.28999999999999915,0.021610468416109908,15.017500000000002,16.157174953660036,13.877825046339968,90.09900990098973,13112475,0.20606774292438768,0.2383954729570942,0.9768246932893002,0.7556221889055462,0.6752503576537897,50.0,1,1,1,0,1,1,1,0.0,0,0,0.0
20181113,1955,600998XSHG20181113,20200210010031,0,47050,15.9,73139960,600998.XSHG,15.35,1500,15.57,15.59,166003.96875,187766.359375,-0.6381620932000001,15.67,2.0,15.5915028018896,15.56649449276007,15.4186668077241,15.30374305602257,15.595019449702695,15.398813612076488,15.231212600578814,15.236603059475234,15.262341003536726,15.2611424632661,15.467234995757115,15.505703711161651,15.31671252598976,15.221677177335849,15.51713425505218,16.059247885946288,15.9708748224965,15.776213901769454,15.678327492655926,15.982648282703742,15.123757717832913,15.0405325998268,14.857211150210068,14.765026862015775,15.051620227400615,15.73,-0.2817983860637806,3.3260777235081807,-20.09344815303705,69.87520313717543,75.60103382489719,58.42354176173191,18.435754189944127,38.88888888888897,52.66666666666666,-0.8280254777070001,0.1286173633440487,61.894736842105274,0.1582855330085809,0.09696746309065618,15.2544099123516,15.461179176905508,15.614,15.551999999999998,15.152500000000005,15.034,15.029000000000002,15.073,-0.01999999999999957,0.3100000000000005,0.22000000000000064,0.022870175311654962,15.094500000000002,16.206666804036153,13.982333195963845,97.76536312849129,13159525,0.1318863549353982,0.16897704892989293,0.544472728560356,0.7985074626865659,0.7140825035561863,33.33333333333333,1,1,1,0,1,1,1,0.0,0,0,0.0
20181114,1956,600998XSHG20181114,20200210010031,0,35501,15.62,54622904,600998.XSHG,15.28,1500,15.36,15.62,166003.96875,187766.359375,-1.3487475915,15.57,2.0,15.514335201259735,15.514870869570053,15.410844566694221,15.308857323656884,15.477509724851346,15.393961910566928,15.2395214650576,15.241968143845876,15.2698532340339,15.265019229412527,15.46441302218456,15.47921212731408,15.320835142562164,15.228424632099953,15.513254396902745,15.979765257297528,15.943588491133498,15.780460196839027,15.685277371062954,15.978652028809824,15.048905145221944,15.014835763494654,14.861210088285295,14.771571893136954,15.047856764995661,15.6,-1.1583011583011678,1.9121803633275252,9.961611246282759,55.59247776712593,68.93151513897344,28.91440302343091,48.214285714285744,23.94366197183095,48.7654320987654,-2.1032504780114727,-0.8392511297611414,55.79868708971553,0.1633047762796091,0.04015394616822576,15.262231400325556,15.445613149689276,15.54,15.561000000000002,15.201000000000002,15.03866666666667,15.029500000000002,15.070166666666667,-0.2599999999999998,0.0,0.08000000000000007,0.022726153127634,15.152500000000005,16.210723038872246,14.094276961127765,65.89473684210508,13124024,-0.012971749205365887,0.05945730286501615,0.5211648979038466,0.7743813682678299,0.7169014084507025,33.33333333333333,1,1,1,0,1,1,1,0.0,0,0,0.0
20181115,1957,600998XSHG20181115,20200210010031,0,31135,15.42,47557424,600998.XSHG,15.18,1500,15.29,15.36,166003.96875,187766.359375,-0.4557291667,15.36,2.0,15.439556800839824,15.458653152177536,15.394731957801659,15.307143021506254,15.383754862425674,15.380966671746064,15.242778144731302,15.244056485417795,15.27140298526206,15.265998867474785,15.45982320581128,15.444809922347885,15.317898462318144,15.231428308582885,15.507741942658232,15.90274350486502,15.90815422001832,15.77743541618769,15.688371157840368,15.972974200937976,14.976370096814628,14.981465624677446,14.858361508448601,14.774485459325394,15.042509684378484,15.5,-1.2146272128181974,1.4746678347203908,29.47331530990266,42.15424443734318,60.005758238430026,6.451216835169504,70.93023255813958,26.153846153846132,50.64102564102563,-2.797202797202805,-0.7142857142857221,64.72081218274108,0.16212068732107238,-0.009472711668293887,15.264288333634772,15.421672665121696,15.478,15.578,15.258,15.045333333333335,15.03125,15.071666666666667,-0.07000000000000027,0.0600000000000005,0.10999999999999943,0.02290691760695964,15.201000000000002,16.143074307048018,14.258925692951989,51.45631067961156,13092889,-0.15004877074710216,-0.08151025997623403,0.5165872177447954,0.7499999999999989,0.7058823529411751,16.666666666666664,1,1,0,0,1,1,0,0.0,0,1,1.0
20181116,1958,600998XSHG20181116,20200210010031,0,28971,15.43,44322244,600998.XSHG,15.2,1500,15.35,15.35,166003.96875,187766.359375,0.3924133421,15.29,2.0,15.409704533893215,15.431489864133153,15.388767696761436,15.311039110460232,15.366877431212835,15.377095837777805,15.249695683780894,15.24866272518224,15.277448909472671,15.269293029534595,15.456933121447827,15.427571754648266,15.32095575162118,15.237212293530064,15.503847079876545,15.871995669910016,15.890398907287715,15.780584424169815,15.694328662335966,15.968962492272842,14.94741339787642,14.964744602008818,14.861327079072545,14.78009592472416,15.038731667480247,15.67,-0.6343863283272849,1.897213260578048,28.96250390119902,35.973199995265816,51.99490549070862,3.9297890043802113,63.95348837209301,37.70491803278689,57.82312925170068,-1.6025641025641029,0.5239030779305833,62.63440860215053,0.15769830091659753,-0.035379091235798736,15.270637345958123,15.410646101256821,15.448,15.545999999999998,15.313500000000005,15.051666666666668,15.03425,15.076666666666664,0.0,0.08000000000000007,0.15000000000000036,0.02038486775548304,15.258,16.076297623117654,14.439702376882348,63.51648351648347,13063918,-0.20324654351619756,-0.17664765713164984,0.6669407912675681,0.9265734265734252,0.9165217391304328,33.33333333333333,1,1,0,0,1,1,0,0.0,0,1,1.0
20181119,1959,600998XSHG20181119,20200210010031,0,30648,15.41,47009876,600998.XSHG,15.17,1500,15.38,15.35,166003.96875,187766.359375,0.1954397394,15.35,2.0,15.399803022595478,15.418617398099865,15.38759867052658,15.317308282236574,15.37343871560642,15.377458858055578,15.258102413859547,15.254373041478665,15.28533745489785,15.273634479356769,15.454908565620253,15.418922344712215,15.326579013371544,15.244177547504206,15.500789127287,15.861797113273342,15.881490015053586,15.786376383772687,15.701502873929332,15.965812801105608,14.937808931917615,14.95635467437085,14.866781642970395,14.78685222107908,15.03576545346839,15.57,-0.06497725795971271,2.086873406966859,35.3620645538614,33.571174426067664,45.85366180249496,9.006199673213034,60.46511627906963,19.148936170213016,34.73684210526325,-0.7741935483870918,1.7195767195767298,63.27077747989275,0.15159724736398222,-0.04880842842092259,15.278738283294555,15.405931316448074,15.39,15.514000000000001,15.357000000000005,15.064333333333336,15.041500000000005,15.0825,0.030000000000001137,0.029999999999999364,0.17999999999999972,0.019588647997836002,15.313500000000005,16.04411891571462,14.58288108428539,50.94339622641516,13094566,-0.1943899589009679,-0.1988182512085827,0.9378195448378418,0.8872458410351187,0.8768382352941159,50.0,1,1,0,0,1,1,0,0.0,0,1,1.0
20181120,1960,600998XSHG20181120,20200210010031,0,17934,15.42,27402176,600998.XSHG,15.17,1500,15.24,15.33,166003.96875,187766.359375,-0.9102730819,15.38,2.0,15.346535348396985,15.3739630485749,15.3679188477897,15.310280256578706,15.30671935780321,15.36027650079863,15.256934516191187,15.253748126631764,15.281849958367244,15.272315480166306,15.449253077051294,15.386391009309996,15.318333393050445,15.243973764699126,15.494349889576212,15.806931408848893,15.847982739589295,15.777883394841961,15.701292977640096,15.959180386263494,14.886139287945076,14.924799279030696,14.858783391258928,14.78665455175815,15.029519392888925,15.36,-0.5481597494126951,1.1508900481860358,55.11443250817321,25.577129982675253,39.09481786255506,-1.4582457770843575,78.5714285714286,17.647058823529612,28.30188679245296,-2.74409700063816,-2.74409700063816,65.01377410468316,0.14218472604750926,-0.07530017053178399,15.275868780828295,15.380403421609909,15.324000000000002,15.469000000000001,15.397500000000004,15.076333333333334,15.05525,15.088166666666664,-0.08999999999999986,0.08999999999999986,0.07000000000000027,0.019826900960001597,15.357000000000005,15.955427105001107,14.7585728949989,34.715025906735605,13076632,-0.22069663838911455,-0.20754329864504126,0.6259055108895365,0.9718309859154912,0.9918699186991846,33.33333333333333,1,1,0,0,1,1,0,0.0,0,1,1.0
20181121,1961,600998XSHG20181121,20200210010031,0,36086,15.23,54362628,600998.XSHG,14.97,1500,15.0,15.23,166003.96875,187766.359375,-1.5748031496000001,15.24,2.0,15.231023565597987,15.280472286431177,15.31886300141774,15.282072960526097,15.153359678901605,15.3152419381988,15.240358095791755,15.242715599386909,15.260169192338994,15.261636441728413,15.437430627655209,15.316138098526359,15.288015927045642,15.23207260544551,15.482143719463215,15.687954272565927,15.77562224148215,15.746656404857012,15.689034783608873,15.946608031047113,14.774092858630047,14.85665395557057,14.829375449234268,14.775110427282142,15.017679407879319,15.29,-1.6522423288749062,-0.4155989005882221,142.49488752556093,18.12668880565445,32.105441510254856,-9.830816603546372,96.77419354838716,16.666666666666885,23.255813953488484,-3.66088631984586,-4.458598726114644,60.05291005291004,0.12703693323057028,-0.12118234253551158,15.255434056322494,15.321879818285305,15.252,15.395999999999999,15.424,15.08266666666667,15.06,15.087,-0.23000000000000045,0.0,0.029999999999999364,0.02067021522149768,15.397500000000004,15.861025619572427,14.933974380427577,29.100529100529126,13112718,-0.3309785232220088,-0.27583758080556164,0.4049221392143239,0.8871287128712857,0.9021956087824334,33.33333333333333,0,0,0,0,1,1,0,0.0,0,1,1.0
20181122,1962,600998XSHG20181122,20200210010031,0,16003,15.16,24038576,600998.XSHG,14.94,1500,15.01,15.11,166003.96875,187766.359375,0.0666666667,15.0,2.0,15.157349043731992,15.212854214823382,15.277681267895375,15.257339055023722,15.081679839450805,15.277086695923954,15.225496283160034,15.232597529848347,15.240925408312918,15.251768345974359,15.426182453243229,15.26047662606702,15.261538219707957,15.221239795423775,15.470485849846838,15.612069515043952,15.718290924849033,15.719384366299195,15.677876989286489,15.934600425342245,14.702628572420032,14.802662327285011,14.80369207311672,14.764602601561064,15.006371274351432,15.35,-1.2240063174519722,-0.3425930844000673,243.43511063851173,14.515014759325194,26.241965926611638,-8.938887575247689,92.70833333333331,20.83333333333353,21.42857142857148,-2.2786458333333317,-4.333970681963032,57.10227272727272,0.10895845696959952,-0.1446278100877659,15.23725375585416,15.273898307779875,15.196000000000002,15.337,15.4295,15.101666666666668,15.06575,15.087666666666667,-0.09999999999999963,0.05000000000000071,0.07000000000000027,0.020469238095137482,15.424,15.864566680537694,14.98343331946231,44.578313253011856,13096715,-0.3962109015703812,-0.363594712396195,0.4100288525680408,0.8947368421052622,0.9622641509433943,50.0,0,0,0,0,1,1,0,0.0,0,1,1.0
20181123,1963,600998XSHG20181123,20200210010031,0,32580,15.03,48300316,600998.XSHG,14.67,1500,14.71,15.02,166003.96875,187766.359375,-1.998667555,15.01,2.0,15.008232695821329,15.087140661117534,15.201990432175991,15.207580959112475,14.895839919725402,15.206200858933457,15.192238458440029,15.209875898115806,15.200084992288849,15.230522528485167,15.407335546578937,15.160389966782107,15.209010770211963,15.19630126881774,15.451708421455557,15.458479676695971,15.615201665785573,15.665281093318322,15.652190306882273,15.915259674099223,14.557985714946687,14.705578267778645,14.752740447105605,14.740412230753208,14.988157168811894,15.38,-2.3758959384125333,-2.3084688130910744,2445.112781954755,10.760687346325224,21.08153973318283,-9.881017427389992,96.74796747967473,5.555555555555679,18.881118881118955,-3.7933289731850777,-6.4844246662428455,53.743315508021404,0.08495612555176008,-0.19201865134271567,15.198197922087186,15.187144721967588,15.068,15.258,15.387499999999998,15.097666666666667,15.06425,15.083166666666667,-0.3099999999999987,0.009999999999999787,0.040000000000000924,0.02085203671797469,15.4295,15.965853428254167,14.893146571745833,21.461187214611808,13129295,-0.5293398633428962,-0.4627753824566387,0.2874057278766094,0.8715415019762838,0.96473029045643,50.0,0,0,0,0,1,1,0,0.0,0,1,1.0
