date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_shift_1#close_MA_10_shift_1#1&diff,K#90#1&thre,RSI_12#100#0&thre,K_shift_1#10#0&HS&thre,close_MA_10#open#1&diff,D_shift_1#20#0&HS&thre,K#90#1&HS&thre,RSI_12#80#1&thre,close#close_MA_10_shift_1#1&diff,K#90#1&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K#90#1&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre,open#close#1&diff,RSI_12#0#1&thre,D_shift_1#60#1&thre,K_shift_1#90#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,D_shift_1#10#0&thre,DEA_shift_1#DEA#1&HS&diff,RSI_12#20#0&thre,D#60#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre
20190808,5587,5587,000415XSHE20190808,20200210004725,0,169562,3.49,58646116.0,000415.XSHE,3.44,1500,3.45,3.46,354732.90625,618452.125,0.2906976744,3.44,2.0,3.514855119260073,3.5580596500769355,3.666791215176462,3.731449510805265,3.4702048658776685,3.677991597607267,3.7876117650398333,3.8586254253474186,3.758628584204749,3.8786651507131933,3.955628374750393,3.612209393184014,3.7238204064790748,3.8368847316871166,3.9672181617506297,3.6203007728378753,3.7205756749795342,3.835535018673448,3.9519912736377303,4.0862347066031495,3.4094094656822715,3.5038431113884934,3.612105794284703,3.721778189736504,3.8482016168981112,3.65,-1.6533637400228,-10.751241721854283,-114.54401627302549,11.574102778010845,13.836749255256903,7.048809823518719,89.28571428571428,3.333333333333408,14.516129032258048,-7.999999999999996,-10.852713178294573,28.846153846153822,-0.07986631751849194,-0.08649982751565588,3.76477914624414,3.641662914967821,3.508,3.6460000000000004,3.788,3.845333333333334,3.8685,3.886333333333333,-0.009999999999999787,0.03000000000000025,0.010000000000000231,0.02517173608566187,3.8085,4.173936725029108,3.4430632749708923,-13.333333333333329,45821164,-1.3078119948795277,-1.322695978705596,0.40446142514849215,0.7322834645669305,0.4102564102564103,16.666666666666664,3.48,-0.08879384235078724,15.87301587301583,11.478801225839787,14.968072493879935,3.8085,3.69,3.5639999999999996,3.44,-0.07986631751849194,-0.06905383907903495,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,2
20190809,5588,5588,000415XSHE20190809,20200210004725,0,188387,3.47,64667808.0,000415.XSHE,3.4,1500,3.41,3.46,354732.90625,618452.125,-1.1594202899,3.45,2.0,3.479903412840049,3.5210447375577014,3.632552386486267,3.7022268280047865,3.4401024329388346,3.6444926479063584,3.7632497156824236,3.839119972071444,3.731811000804384,3.860286125195029,3.941269733309593,3.5754440489687385,3.6939327487191633,3.816061086238965,3.9534596886209847,3.5843005152252503,3.6827073704378006,3.8047507311807385,3.9305429188261343,4.072063479279613,3.375506310454847,3.4681807274996763,3.5831147662575877,3.7015792536517966,3.8348558979623553,3.54,-1.4450867052023069,-11.55721547878408,-104.38722966014427,9.023258061157561,12.232252190557125,2.6052698023584284,96.36363636363636,3.846153846153932,13.636363636363619,-8.579088471849863,-12.339331619537274,27.102803738317746,-0.09038840260961008,-0.0841766807289453,3.7384992094853153,3.6060224665112326,3.46,3.599000000000001,3.7624999999999993,3.828333333333333,3.8585,3.873,-0.049999999999999815,0.010000000000000231,0.010000000000000231,0.026451326133126868,3.788,4.1830126580250315,3.3929873419749685,4.458598726114776,46009551,-1.2401145906033912,-1.2739632927414593,0.30454083417879513,0.6742424242424251,0.3726708074534159,16.666666666666664,3.46,-0.08649982751565588,14.516129032258048,11.574102778010845,13.836749255256903,3.788,3.6460000000000004,3.508,3.45,-0.09038840260961008,-0.07986631751849194,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,2
20190812,5589,5589,000415XSHE20190812,20200210004725,0,163797,3.47,56295272.0,000415.XSHE,3.39,1500,3.46,3.39,354732.90625,618452.125,1.4662756598,3.41,2.0,3.473268941893366,3.5057835531682766,3.609545401621432,3.6802062072770787,3.4500512164694173,3.621431066918064,3.7436852178964615,3.8226364950248586,3.7109024622809694,3.8445886300893406,3.9286047403277617,3.5544542218835136,3.6716534393173377,3.7986922527638938,3.941275498778492,3.577467010150167,3.661087848540019,3.7818030424968585,3.9126530203468106,4.059513763741847,3.369070873636565,3.447820595227008,3.5615038361378177,3.684731485180977,3.8230372338151364,3.46,0.4645760743321593,-10.073812246595267,-81.57622739018109,11.998411357011015,12.154305246041755,11.686623578949535,87.27272727272732,30.0,19.999999999999968,-5.205479452054793,-11.05398457583548,31.48148148148147,-0.0991731554374838,-0.07027802262298963,3.717869638412328,3.5835574716633505,3.4440000000000004,3.571,3.7359999999999993,3.8089999999999993,3.849250000000001,3.8636666666666666,0.06999999999999984,0.010000000000000231,0.0,0.024218010315996037,3.7624999999999993,4.163967308756266,3.3610326912437323,23.57723577235776,45845754,-1.0223502384401126,-1.1312324145217518,0.403142917548104,0.7230769230769235,0.4088050314465407,33.33333333333333,3.46,-0.0841766807289453,13.636363636363619,9.023258061157561,12.232252190557125,3.7624999999999993,3.599000000000001,3.46,3.41,-0.0991731554374838,-0.09038840260961008,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0
20190813,5590,5590,000415XSHE20190813,20200210004725,0,139330,3.46,47930912.0,000415.XSHE,3.42,1500,3.46,3.45,354732.90625,618452.125,0.0,3.46,2.0,3.4688459612622444,3.4943376648762072,3.5896060147385738,3.6601874611609815,3.455025608234709,3.601252183553306,3.7253829457741086,3.8068696908933433,3.691602272874741,3.829506723027013,3.916273036634926,3.5372807269956024,3.651495968906164,3.782170679458338,3.92939215312964,3.572911340100112,3.643399148805471,3.761040847973349,3.8956357998420876,4.047273917723529,3.3647805824243773,3.431162305185734,3.5419510898389786,3.668705559074588,3.8115103885357504,3.44,0.4645760743321593,-9.905218206436826,-63.06998293099257,14.13929178186698,12.815967424650164,16.785940496300615,86.7924528301887,50.0,24.99999999999996,-2.2598870056497202,-10.824742268041236,31.48148148148147,-0.1061824351192131,-0.05607423745383491,3.69876818371512,3.564548629868989,3.4440000000000004,3.535,3.7079999999999993,3.789333333333333,3.84075,3.8539999999999996,0.009999999999999787,0.0,0.03000000000000025,0.02013847758591705,3.7359999999999993,4.132413925083363,3.339586074916634,99.99999999999916,45706424,-0.7819077105031327,-0.9021289744716228,0.4617554144613504,0.826086956521739,0.4685314685314688,33.33333333333333,3.39,-0.07027802262298963,19.999999999999968,11.998411357011015,12.154305246041755,3.7359999999999993,3.571,3.4440000000000004,3.46,-0.10618243511921313,-0.0991731554374838,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
20190814,5591,5591,000415XSHE20190814,20200210004725,0,171503,3.51,59722744.0,000415.XSHE,3.45,1500,3.45,3.49,354732.90625,618452.125,-0.28901734100000004,3.46,2.0,3.462563974174829,3.483253248657156,3.570991879440097,3.6410795101463473,3.4525128041173545,3.5823456606091426,3.707616304111264,3.7913536173762408,3.673017482653608,3.814624106437719,3.904002693565586,3.521411503905493,3.632305876629386,3.765967231679882,3.9175553098424882,3.5664408934000744,3.6270538490226585,3.7412750529282683,3.878946248630279,4.035081969137764,3.3586870549495846,3.4157691587883283,3.5233367003305043,3.6529882147294863,3.800028650547213,3.45,0.11607661056297165,-9.987476518472114,-42.383093789495454,16.569051664101806,14.066995504467375,21.573163983370662,88.23529411764704,54.545454545454646,12.24489795918369,-0.28901734104045623,-7.754010695187168,27.18446601941745,-0.1116289775177776,-0.04357233918851538,3.6803409108473337,3.5469257637352984,3.446,3.5050000000000003,3.681,3.7706666666666657,3.83025,3.8435,-0.040000000000000036,0.01999999999999957,0.0,0.020010941354032984,3.7079999999999993,4.097404673829167,3.3185953261708323,149.99999999999906,45877927,-0.5885471556315971,-0.6852274330673649,0.5125837469660229,0.786324786324786,0.4928571428571432,33.33333333333333,3.45,-0.05607423745383491,24.99999999999996,14.13929178186698,12.815967424650164,3.7079999999999993,3.535,3.4440000000000004,3.46,-0.1116289775177776,-0.10618243511921313,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,2
20190815,5592,5592,000415XSHE20190815,20200210004725,0,197517,3.46,66906136.0,000415.XSHE,3.32,1500,3.45,3.38,354732.90625,618452.125,0.0,3.45,2.0,3.4583759827832203,3.4749399364928664,3.5548596288480843,3.623708645587589,3.4512564020586773,3.565802453033,3.690995897394408,3.7765121557511874,3.655862291680253,3.8003251218715337,3.8920552542612277,3.5084275941044947,3.614943412188493,3.7505541959881814,3.9060107342908217,3.5621272622667166,3.6136804219276297,3.7233917145541473,3.8630708218678262,4.023191056319545,3.354624703299723,3.40317476628136,3.5064951098228376,3.6380375701085352,3.7888304122620964,3.41,0.11607661056297165,-9.80392156862742,-49.54283779207589,24.587701109401227,17.57389737277866,38.61530858264635,77.58620689655167,50.0,14.285714285714302,0.2906976744186114,-9.68586387434554,21.874999999999947,-0.1155560846900055,-0.031416857377823015,3.663278621154938,3.5320141077760216,3.446,3.4770000000000003,3.6575,3.751,3.81525,3.834166666666667,0.07000000000000027,0.009999999999999787,0.06000000000000005,0.022460333280053892,3.681,4.066583972695962,3.2954160273040376,49.99999999999992,46075444,-0.4357007755535317,-0.5121239655925645,0.3309147749941649,0.8534482758620683,0.4726027397260272,33.33333333333333,3.49,-0.04357233918851538,12.24489795918369,16.569051664101806,14.066995504467375,3.681,3.5050000000000003,3.446,3.45,-0.11555608469000547,-0.1116289775177776,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0
20190816,5593,5593,000415XSHE20190816,20200210004725,0,147215,3.5,51009340.0,000415.XSHE,3.42,1500,3.45,3.45,354732.90625,618452.125,0.0,3.45,2.0,3.4555839885221467,3.4687049523696496,3.5408783450016728,3.6079169505341713,3.450628201029339,3.5513271464038745,3.6754477749818655,3.7623159750663526,3.640026730781772,3.7865868817981405,3.880422221254353,3.497804395176405,3.5992345157895884,3.735893015696075,3.8947512099873434,3.559251508177811,3.602738527031697,3.7072115512632764,3.847969806166957,4.011593746286964,3.3519164688664818,3.3928702633211127,3.4912574803159018,3.6238162252251933,3.777908673687723,3.46,-0.1158077591198483,-9.643287412917044,-26.942409880798177,39.19881828346053,24.782204343005947,68.03204616436969,77.58620689655167,83.33333333333358,15.000000000000016,0.0,-7.999999999999996,19.354838709677416,-0.1180615981599114,-0.0200441077592472,3.647480204773092,3.5193965527335567,3.454,3.457,3.633000000000001,3.731666666666667,3.79975,3.827333333333333,0.0,0.049999999999999815,0.03000000000000025,0.023409310846065408,3.6575,4.030225099771936,3.284774900228064,97.5308641975307,45928229,-0.31748142818721004,-0.3765911018703708,0.41068782449587005,0.8547008547008538,0.4662162162162156,16.666666666666664,3.38,-0.031416857377823015,14.285714285714302,24.587701109401227,17.57389737277866,3.6575,3.4770000000000003,3.446,3.45,-0.11806159815991138,-0.11555608469000547,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,2
20190819,5594,5594,000415XSHE20190819,20200210004725,0,241657,3.57,85059568.0,000415.XSHE,3.46,1500,3.57,3.48,354732.90625,618452.125,3.4782608695999997,3.45,3.0,3.4937226590147645,3.494028714277237,3.5447612323347832,3.604469955031064,3.5103141005146696,3.55366125310339,3.6686446927249703,3.753954410933032,3.6346400591831753,3.7780932785903696,3.8722532154318703,3.5109308687806946,3.59645027619058,3.7278006734669975,3.886732661592595,3.598534338785208,3.616258794844116,3.704343784476297,3.839634693671008,4.0033346414403725,3.3889109792443217,3.4056029427172736,3.4885567679048624,3.615966653262988,3.770130681744817,3.46,2.7042577675489032,-6.38766519823787,5.7820075417489925,59.46587885564036,36.34342918055075,105.71077820581957,45.65217391304348,92.30769230769243,40.90909090909089,4.6920821114369415,-4.289544235924937,29.41176470588232,-0.1173611249036491,0.005603786050098647,3.6417409303454553,3.527181698466856,3.4760000000000004,3.46,3.6180000000000003,3.7209999999999988,3.78825,3.8224999999999993,0.08999999999999986,0.0,0.020000000000000014,0.02338319870629424,3.633000000000001,3.9901890255872936,3.2758109744127077,160.60606060606037,46169886,-0.0070618867419363265,-0.16227165746457314,0.5418271384234714,0.8888888888888875,0.5034013605442166,33.33333333333333,3.45,-0.0200441077592472,15.000000000000016,39.19881828346053,24.782204343005947,3.633000000000001,3.457,3.454,3.45,-0.11736112490364906,-0.11806159815991138,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
20190820,5595,5595,000415XSHE20190820,20200210004725,0,265544,3.66,95782512.0,000415.XSHE,3.54,1500,3.59,3.57,354732.90625,618452.125,0.5602240896,3.57,4.0,3.5258151060098433,3.518021535707928,3.5507930680234785,3.6031545045736952,3.5501570502573347,3.5582035964654666,3.663570841581424,3.7468259582837695,3.631206208476776,3.7707170715868257,3.864825499236295,3.5253070744569315,3.5958359641724287,3.7210786893954366,3.879405929207592,3.631589559190138,3.63106628669064,3.703711043097602,3.8327110500773003,3.99578810708382,3.4200406528295475,3.419547862223224,3.487960885247256,3.609446328713573,3.7630237513313647,3.45,2.51284980011421,-5.700026267402144,34.95630461922611,66.11450747238767,46.2671219444964,105.80927852817021,40.00000000000002,93.33333333333346,57.14285714285713,3.757225433526009,-1.6438356164383578,32.98969072164946,-0.1141013431808207,0.026078253782626654,3.637908268838385,3.5368460525488774,3.502,3.4730000000000003,3.6039999999999996,3.7106666666666666,3.77875,3.8166666666666664,0.020000000000000014,0.07000000000000027,0.029999999999999805,0.023835643680290727,3.6180000000000003,3.956017751013168,3.279982248986832,257.8947368421072,46435430,0.2732807991951951,0.1331094562266294,0.819329680848928,0.8782608695652167,0.5104895104895097,33.33333333333333,3.48,0.005603786050098647,40.90909090909089,59.46587885564036,36.34342918055075,3.6180000000000003,3.46,3.4760000000000004,3.57,-0.11410134318082073,-0.11736112490364906,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
20190821,5596,5596,000415XSHE20190821,20200210004725,0,165539,3.6,58786716.0,000415.XSHE,3.52,1500,3.55,3.6,354732.90625,618452.125,-1.1142061281,3.59,4.0,3.5338767373398947,3.5260161517809463,3.5506873256203484,3.598322276885177,3.5500785251286677,3.557178146907283,3.6562436905116544,3.7382683079236063,3.6249595770554857,3.7620615001520483,3.8565406176774446,3.5297966972829435,3.5914706342512455,3.712733387473708,3.871272449474072,3.6398930394600915,3.635690598201432,3.6992147532787834,3.8241153890979187,3.9874106229582944,3.4278604352196984,3.423902796364456,3.483726515223708,3.6013513858494965,3.7551342759898496,3.45,0.7950028392958555,-6.588780128407514,26.76440994681648,66.62535792276823,53.053200603920345,93.76967256046402,34.285714285714306,77.77777777777774,64.51612903225806,2.6011560693641576,0.28248587570620864,30.30303030303028,-0.1097864362343764,0.034519255571554636,3.6313965452207264,3.538869736772128,3.522,3.4840000000000004,3.587,3.700333333333333,3.768250000000001,3.8105,-0.05000000000000026,0.0,0.029999999999999805,0.023763583411702455,3.6039999999999996,3.9159679470714903,3.2920320529285103,143.67816091954106,46269891,0.35610486635730954,0.3146928327762523,0.8716207094570769,0.8016528925619829,0.4829931972789117,33.33333333333333,3.57,0.026078253782626654,57.14285714285713,66.11450747238767,46.2671219444964,3.6039999999999996,3.4730000000000003,3.502,3.59,-0.10978643623437638,-0.11410134318082073,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
20190822,5597,5597,000415XSHE20190822,20200210004725,0,159520,3.57,56508468.0,000415.XSHE,3.51,1500,3.56,3.55,354732.90625,618452.125,0.2816901408,3.55,4.0,3.5425844915599303,3.5345121138357096,3.5519290155376355,3.5948384335319785,3.5550392625643337,3.5575308785438726,3.650034420156064,3.7305175119269283,3.619962686512757,3.754137519753929,3.8487369172122485,3.5352882068678637,3.5884734309892217,3.7052829783286487,3.863586709980885,3.648862026306728,3.6413468530738986,3.6961276339188975,3.816441467678509,3.979494311280312,3.4363069568131324,3.4292295606618266,3.4808192280595454,3.5941244889787898,3.747679108681458,3.45,0.4514672686230378,-6.162686488481183,29.15232005246785,67.94631704655137,58.01757275146402,87.80380563672605,29.411764705882355,78.94736842105263,70.00000000000003,3.1884057971014457,2.8901734104046266,33.333333333333314,-0.1046266221358854,0.041278512787927546,3.6261079122414137,3.542120546499492,3.544,3.495,3.5705,3.690333333333333,3.75775,3.803833333333334,0.010000000000000231,0.009999999999999787,0.040000000000000036,0.02399970130781057,3.587,3.8663188142606937,3.3076811857393063,282.97872340425783,46110371,0.3622024267265965,0.35915364654195303,1.302306581936156,0.7741935483870964,0.5068493150684928,50.0,3.6,0.034519255571554636,64.51612903225806,66.62535792276823,53.053200603920345,3.587,3.4840000000000004,3.522,3.55,-0.10462662213588544,-0.10978643623437638,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
20190823,5598,5598,000415XSHE20190823,20200210004725,0,130817,3.58,46409324.0,000415.XSHE,3.52,1500,3.53,3.55,354732.90625,618452.125,-0.8426966292,3.56,4.0,3.538389661039953,3.533384085376782,3.5490051467992836,3.5889440304836167,3.5425196312821665,3.5540895187258887,3.642290264016963,3.7217993592344527,3.6130424798579286,3.745347813096912,3.8403491036014006,3.534326714710069,3.582904532799772,3.6967325891418863,3.8553500010924684,3.6445413508711515,3.640356516151372,3.690391668783765,3.807634566816143,3.9710105011252415,3.432237971208755,3.4282969132687677,3.4754173968157787,3.585830611467629,3.7396895010596936,3.57,-0.8426966292134901,-6.815902011509402,34.0342106552956,65.88577999181854,60.640308498248864,76.37672297895791,38.23529411764712,68.18181818181806,62.499999999999936,2.3188405797101344,2.6162790697674376,32.29166666666664,-0.09944788982728976,0.041429858468765485,3.618988807630939,3.540255847038032,3.56,3.5069999999999997,3.553,3.6773333333333333,3.748,3.7975,-0.020000000000000014,0.03000000000000025,0.009999999999999787,0.02364663209793792,3.5705,3.8112571390426457,3.3297428609573543,191.5254237288155,45979554,0.27151565773562136,0.3168590422311089,1.3797544071677659,0.8166666666666663,0.5352112676056335,50.0,3.55,0.041278512787927546,70.00000000000003,67.94631704655137,58.01757275146402,3.5705,3.495,3.544,3.56,-0.09944788982728976,-0.10462662213588544,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0
20190826,5599,5599,000415XSHE20190826,20200210004725,0,176162,3.48,60798824.0,000415.XSHE,3.41,1500,3.47,3.45,354732.90625,618452.125,-1.6997167138999998,3.53,1.0,3.515593107359969,3.517538064032587,3.5384711272260465,3.5781309368032876,3.506259815641084,3.543578328885153,3.6311747631126434,3.710851561006868,3.6020392121765497,3.734549859642131,3.8306030745592574,3.522630948399148,3.5721517201521737,3.685672462842281,3.845835186250679,3.621060900580768,3.6283098768511217,3.6793162717567394,3.7962426367275497,3.9612102418381987,3.4101253141391696,3.4169520199471735,3.464987168547609,3.5751022889570128,3.7304601306631584,3.59,-1.977401129943498,-8.225337212377655,-22.420382165604963,58.62973568082022,59.97011755910598,55.94897192424872,55.88235294117641,18.750000000000142,58.823529411764724,0.5797101449275368,0.5797101449275368,28.999999999999986,-0.09525938075628164,0.033508072568064866,3.607952599658277,3.5294472551860268,3.54,3.508,3.5395000000000003,3.6599999999999993,3.733750000000001,3.7910000000000004,0.020000000000000014,0.009999999999999787,0.040000000000000036,0.023351784435896642,3.553,3.7801981514009304,3.32580184859907,38.053097345133345,46155716,0.0657568902773856,0.1686362740065035,1.9416698008572952,0.7642276422764226,0.40909090909090906,50.0,3.55,0.041429858468765485,62.499999999999936,65.88577999181854,60.640308498248864,3.553,3.5069999999999997,3.56,3.53,-0.09525938075628164,-0.09944788982728976,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
20190827,5600,5600,000415XSHE20190827,20200210004725,0,268967,3.62,95792992.0,000415.XSHE,3.46,1500,3.58,3.46,354732.90625,618452.125,3.1700288183999996,3.47,3.0,3.5370620715733128,3.5331535480244396,3.544008310262573,3.5783008516393524,3.543129907820542,3.548131037774509,3.627873165492472,3.7051623627022217,3.600343888162969,3.7284890808326363,3.8240082568076987,3.533061685053848,3.572899175375776,3.6805177085572924,3.8392713544914026,3.643173933720513,3.639053535605464,3.6800861506370497,3.7909332398140103,3.954449495126145,3.4309502094261135,3.427069834502232,3.4657122001145027,3.5701021773005728,3.72409321385666,3.55,1.1871113623516312,-5.2057406132499935,60.504769139866525,64.57668653231151,61.50564055017449,70.71877849658556,23.529411764705877,48.000000000000036,65.00000000000003,0.2801120448179336,4.985337243401757,36.03603603603602,-0.08993899184074591,0.04256311132428586,3.6058820367206255,3.537224600542024,3.538,3.52,3.5275,3.6453333333333333,3.722,3.787,0.1200000000000001,0.040000000000000036,0.0,0.026664988814751545,3.5395000000000003,3.728272349670178,3.3507276503298224,54.95495495495534,46424683,0.10360807449169568,0.08468248238454065,3.1139534948145453,0.9649122807017544,0.5238095238095234,50.0,3.45,0.033508072568064866,58.823529411764724,58.62973568082022,59.97011755910598,3.5395000000000003,3.508,3.54,3.47,-0.08993899184074591,-0.09525938075628164,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0
20190828,5601,5601,000415XSHE20190828,20200210004725,0,197491,3.61,70851728.0,000415.XSHE,3.56,1500,3.6,3.58,354732.90625,618452.125,0.5586592179,3.58,4.0,3.558041381048876,3.54986516101833,3.55147386889423,3.5802735014903204,3.5715649539102716,3.554614658052695,3.6260748967510223,3.7005900860629932,3.6003174352273564,3.723450293349003,3.818113302681181,3.5452322877713303,3.5754802062923687,3.6765900154569358,3.833363419812602,3.6647826224803417,3.65158925640447,3.68274461248114,3.7868877159206438,3.94836432240698,3.4513001396174086,3.4388753191381904,3.468215800103597,3.566292314993228,3.718362517218224,3.56,1.4656144306651522,-4.539669070852762,138.95131086142476,68.38445768820766,63.79857959618555,77.5562138722519,17.647058823529417,60.869565217391354,66.66666666666671,0.27855153203343264,4.046242774566478,37.49999999999999,-0.08366398867101424,0.05020002535785345,3.6054463302968767,3.5468823543047887,3.5480000000000005,3.535,3.52,3.632333333333333,3.7117500000000008,3.783166666666667,0.020000000000000014,0.009999999999999787,0.020000000000000014,0.02631474726885783,3.5275,3.6904723902997065,3.3645276097002927,97.5308641975307,46227192,0.21009857839197565,0.15685332644183567,3.176180797888697,0.964912280701754,0.5342465753424653,50.0,3.46,0.04256311132428586,65.00000000000003,64.57668653231151,61.50564055017449,3.5275,3.52,3.538,3.58,-0.08366398867101424,-0.08993899184074591,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
