date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20170315,760,300383XSHE20170315,20200210005630,0,138983,25.45,344795264,300383.XSHE,24.39,1500,24.55,25.39,62374.5625,72317.5703125,-3.0410742496,25.32,2.0,25.267254420059338,25.42220456586396,25.65747747639159,25.683530203767496,25.02872503023568,25.667895352072357,25.70267851649179,25.94540525409985,25.683917053935257,26.08009633548356,26.958123226842087,25.56739006660615,25.683765926289677,25.83451743657577,27.15471321808821,26.025272052661123,26.334411768604326,26.454278904078365,26.609552959673053,27.969354614630863,24.509236787457557,24.80036836460796,24.913252948500986,25.0594819134785,26.34007182154557,25.85,-3.2169045178585467,-2.006961297739191,-547.7408252291157,19.000978029810906,28.95224761282473,-0.9015611362167562,94.4055944055944,15.183246073298411,29.317269076305237,-7.602559277380504,-7.428355957767717,46.4250734573947,0.11918942881240355,-0.3618189543615506,25.68555030697286,25.62383025860449,25.366,25.669,25.996500000000005,25.73233333333333,25.26525,25.20483333333333,-0.8399999999999999,0.05999999999999873,0.16000000000000014,0.028113546192952005,26.035000000000004,27.21928501637064,24.85071498362937,24.952380952380825,323263,-0.5747660151582515,-0.4641779582703982,0.8644505868772799,1.2960172228202378,0.8743409490333919,16.666666666666664,25.63,-0.24347801166596103,36.04651162790699,24.9459114891608,33.92788240433165,26.035000000000004,25.81,25.632,25.32,12.275,0.16441679810759738,184280.0,0.056603773584904524,0.15094339622641542,0.7924528301886801,27.852000000000004,22.788,1,1,0,0
20170316,761,300383XSHE20170316,20200210005630,0,90362,24.88,223544016,300383.XSHE,24.55,1500,24.69,24.55,62374.5625,72317.5703125,0.5702647658,24.55,2.0,25.07483628003957,25.23915342439797,25.52848047953938,25.59320927615227,24.85936251511784,25.545658433063316,25.63734441865361,25.89082241696508,25.607461895940236,26.02558275369989,26.898435773504136,25.40786459995049,25.58912155235733,25.77868731771842,27.093856101592213,25.82708136844075,26.170100537949,26.35679519892805,26.55204793724997,27.90667178463998,24.32259119163837,24.64562866195197,24.82144790578661,25.00532669818687,26.28104041854445,25.41,-1.7665313917402683,-1.4190230541337052,-257.4981130576404,17.111763130985054,25.005419452211513,1.3244504885321575,89.51048951048948,21.287128712871283,35.79418344519017,-4.598145285935076,-7.215332581736183,44.69160768452985,0.0690231880865914,-0.4013299258064972,25.611805839789692,25.48016406497303,25.134,25.598000000000006,25.919,25.757000000000005,25.30575,25.1795,0.14000000000000054,0.18999999999999773,0.0,0.02626114332654238,25.996500000000005,27.30341851314457,24.68958148685544,30.271398747390265,232901,-0.6827505905092229,-0.6287583028337372,0.8604764358541026,1.3172103487064128,0.965648854961832,33.33333333333333,25.39,-0.3618189543615506,29.317269076305237,19.000978029810906,28.95224761282473,25.996500000000005,25.669,25.366,24.55,12.345,0.11918942881240355,323263.0,0.5757575757575718,0.0,0.42424242424242814,27.005000000000006,22.095,1,1,0,0
20170317,762,300383XSHE20170317,20200210005630,0,173665,25.66,439353312,300383.XSHE,24.71,1500,25.02,24.77,62374.5625,72317.5703125,1.3365735115000001,24.69,3.0,25.05655752002637,25.18436506829848,25.46068308226746,25.54109934195661,24.939681257558924,25.4799511289304,25.597515746482397,25.8529605727492,25.562272519329447,25.98614813590774,26.84900325314877,25.337343763595854,25.534919499751865,25.741678180268746,27.042649778096102,25.808254245627165,26.09746407650373,26.30096708474442,26.513928525676807,27.85392927143899,24.304860794425586,24.577223450687978,24.768871914759305,24.969427834860678,26.231370284753226,25.7,-0.1436781609195315,-0.09503350130571787,-98.20185011952951,20.74117542065669,23.58400477502657,15.055516711916935,73.4177215189874,39.79057591623033,45.518867924528315,-3.210831721470026,-3.6209553158705754,46.66011787819254,0.02349879512188989,-0.3641951437176121,25.56796837017564,25.409369593438722,25.056,25.524000000000004,25.8935,25.812000000000005,25.357,25.15633333333333,0.25,0.6400000000000006,0.05999999999999873,0.02718543494914492,25.919,27.274290005865907,24.563709994134094,84.73684210526284,406566,-0.6037663840742972,-0.64325848729176,1.3819911482437848,1.37175141242938,1.057843137254902,50.0,24.55,-0.4013299258064972,35.79418344519017,17.111763130985054,25.005419452211513,25.919,25.598000000000006,25.134,24.69,12.51,0.0690231880865914,232901.0,0.6736842105263169,0.0631578947368408,0.2631578947368423,27.159,22.221,1,0,0,0
20170320,763,300383XSHE20170320,20200210005630,0,113380,25.56,287587040,300383.XSHE,25.1,1500,25.53,25.1,62374.5625,72317.5703125,2.0383693046,25.02,4.0,25.214371680017575,25.270773801223854,25.46992533796513,25.540090310869648,25.23484062877946,25.486207237814103,25.593159891870627,25.838918808716627,25.55979001784257,25.96825997371528,26.8142926412238,25.372372170214792,25.534450975965967,25.73135241537759,27.005300400859166,25.97080283041811,26.133543335321235,26.300484505244953,26.50329298783891,27.81545941288493,24.45794052961705,24.611201005108352,24.768417446687003,24.959411842916253,26.195141388833388,25.32,2.030213412197277,1.8950158051023416,-32.73760425258899,30.71633916932669,25.96144957312661,40.226118361726854,49.333333333333314,46.009389671361554,47.38041002277904,0.472255017709567,0.5118110236220574,51.0184287099903,-0.008646520059629566,-0.2571625214521557,25.565155898310774,25.427928117525074,25.022,25.451999999999998,25.886,25.805999999999997,25.44275,25.139833333333332,0.4299999999999997,0.02999999999999758,0.0,0.025291998655708626,25.8935,27.255078495717374,24.53192150428262,112.13063763608068,293186,-0.34445224907043626,-0.4741093165723667,2.0927002268027635,1.4536928487690517,1.184759916492694,66.66666666666666,24.77,-0.3641951437176121,45.518867924528315,20.74117542065669,23.58400477502657,25.8935,25.524000000000004,25.056,25.02,12.765,0.02349879512188989,406566.0,0.06521739130434295,0.0,0.934782608695657,27.522,22.518,1,0,0,0
20170321,764,300383XSHE20170321,20200210005630,0,207885,26.75,543667456,300383.XSHE,25.81,1500,25.9,26.31,62374.5625,72317.5703125,1.4492753622999999,25.53,4.0,25.44291445334505,25.42808035091789,25.52726862623645,25.57280937351786,25.56742031438973,25.53793133308734,25.612956027878976,25.841574512685472,25.585960016470057,25.96558311200096,26.790232308560014,25.468304502903013,25.56926516873112,25.739579126822576,26.978009032936722,26.20620188694541,26.23235363799011,26.33634312379305,26.511766500627257,27.787349303924817,24.6796270197447,24.704255367815925,24.802187213669185,24.967391753017907,26.168668761948613,24.55,3.0312674039303067,3.149443231962761,90.9841999914835,41.80524306203698,31.24271406943007,62.93030104725079,36.016949152542445,63.67924528301886,45.90163934426228,0.7782101167315147,0.5434782608695535,48.25819672131147,-0.02479813687166712,-0.1292129344963004,25.589959165102574,25.500554560982753,25.138,25.385,25.862,25.81233333333333,25.4825,25.139833333333332,-0.41000000000000014,0.4400000000000013,0.08999999999999986,0.026738429225210338,25.886,27.22869281669337,24.543307183306613,351.96374622356404,501071,-0.02024247586586495,-0.1823473624681506,1.2692803108696256,1.3260869565217404,1.2513842746400892,66.66666666666666,25.1,-0.2571625214521557,47.38041002277904,30.71633916932669,25.96144957312661,25.886,25.451999999999998,25.022,25.53,12.95,-0.008646520059629566,293186.0,0.4680851063829794,0.09574468085106357,0.436170212765957,28.083,22.976999999999997,1,0,0,0
20170322,765,300383XSHE20170322,20200210005630,0,107741,25.78,274867008,300383.XSHE,25.22,1500,25.49,25.55,62374.5625,72317.5703125,-1.5830115830000002,25.9,1.0,25.45860963556337,25.443560263188424,25.52229947607159,25.5652812486526,25.528710157194862,25.531939916451424,25.605023380919047,25.82628866430784,25.578578476741594,25.94693279388327,26.75601566886107,25.472249138738828,25.561716105042443,25.727404535270253,26.9412680691605,26.22236792463027,26.236416612901,26.328567588193717,26.499226671328373,27.74950611123532,24.694851346496463,24.708081664576675,24.794864621891165,24.95558239921215,26.133030027085685,24.69,0.6475558714364602,1.3615613418377523,-18.51953685882648,43.40688520519976,35.297437781353295,59.62578005289269,53.38983050847465,76.70454545454542,37.614678899082534,0.6714060031595503,-2.895238095238101,49.78858350951373,-0.036563309523805036,-0.09412138121710337,25.582554782502374,25.498930782370017,25.326,25.346,25.801,25.806666666666665,25.509500000000006,25.13083333333333,-0.060000000000002274,0.23000000000000045,0.2699999999999996,0.025766899340775255,25.862,27.15497950486464,24.56902049513537,383.58208955223984,393330,0.1015835849409128,0.040670554537523926,0.8806048608674351,1.2855517633674642,1.1625403659849305,66.66666666666666,26.31,-0.1292129344963004,45.90163934426228,41.80524306203698,31.24271406943007,25.862,25.385,25.138,25.9,12.745,-0.02479813687166712,501071.0,0.4107142857142848,0.4821428571428544,0.10714285714286076,28.49,23.31,1,0,0,0
20170323,766,300383XSHE20170323,20200210005630,0,173836,26.29,450605440,300383.XSHE,25.38,1500,26.28,25.53,62374.5625,72317.5703125,3.0992546097000004,25.49,3.0,25.732406423708913,25.65267019739132,25.623326212595376,25.630255680593272,25.904355078597437,25.625447426894997,25.648570259569425,25.846015244120537,25.632533978530702,25.95999425294668,26.743488940733148,25.61911293169541,25.6301240950384,25.754360411598533,26.924940462514567,26.504378616420173,26.387686319646267,26.399027817889554,26.52699122394649,27.732688676390005,24.960434230997638,24.850539543744546,24.861220372187248,24.981729599250578,26.117192248639125,25.02,2.4801123069724165,4.366888532350538,76.66484616785044,55.63283872437047,42.07590476235902,82.74670664839337,19.915254237288085,82.9875518672199,54.484304932735455,7.046843177189411,-1.0914565299209602,52.97029702970298,-0.03227507038222165,0.03430591313266705,25.63421739120591,25.619095277390016,25.643999999999995,25.389000000000006,25.7905,25.82933333333333,25.55675,25.131500000000006,0.75,0.009999999999998009,0.15000000000000213,0.027334057368148968,25.801,27.07469501844044,24.527304981559556,536.6666666666689,567166,0.32943658035950285,0.21551008265020785,0.93570307793145,1.280363223609535,1.239687848383501,83.33333333333334,25.55,-0.09412138121710337,37.614678899082534,43.40688520519976,35.297437781353295,25.801,25.346,25.326,25.49,13.14,-0.036563309523805036,393330.0,0.0109890109890088,0.16483516483516714,0.824175824175824,28.039,22.941,1,0,0,0
20170324,767,300383XSHE20170324,20200210005630,0,137296,26.38,358421312,300383.XSHE,25.91,1500,26.08,26.37,62374.5625,72317.5703125,-0.7610350076000001,26.28,4.0,25.848270949139277,25.75950264804349,25.68421605091599,25.671141527812058,25.99217753929872,25.682266498533124,25.6764044363714,25.856188494376173,25.666954441720648,25.96470036067426,26.72602870545069,25.70291058047807,25.67296941932045,25.770245269569344,26.904077735045067,26.623719077613448,26.47399789789241,26.44315850190007,26.543352627656425,27.711200067096414,25.07282282066509,24.931823263063727,24.902780336740843,24.997137911482266,26.09695540299371,25.53,0.8663366336633532,3.4231147488975564,121.14628207529506,60.958615646755426,48.37014172382449,86.13556349261732,28.389830508474656,73.24561403508764,52.48380129589629,5.629809639530162,0.7727975270479107,48.4375,-0.02126698209328985,0.08806470631145444,25.66723832519065,25.69000369625309,25.855999999999998,25.456,25.7385,25.856,25.586,25.13283333333333,-0.2900000000000027,0.009999999999998009,0.16999999999999815,0.026932347858101467,25.7905,26.919539857578112,24.661460142421888,342.3841059602676,429870,0.4270982167410206,0.3782673985502617,0.91519521121872,1.1743016759776541,1.1244541484716155,66.66666666666666,25.53,0.03430591313266705,54.484304932735455,55.63283872437047,42.07590476235902,25.7905,25.389000000000006,25.643999999999995,26.28,13.04,-0.03227507038222165,567166.0,0.02127659574467667,0.3617021276595713,0.6170212765957519,28.908000000000005,23.651999999999997,1,0,0,0
20170327,768,300383XSHE20170327,20200210005630,0,108781,26.33,281780576,300383.XSHE,25.7,1500,25.79,26.08,62374.5625,72317.5703125,-1.1119631902,26.08,1.0,25.828847299426183,25.76712698603261,25.69832057746053,25.681946843465514,25.891088769649357,25.695733186216483,25.68373318241195,25.85331073375112,25.676419484665214,25.95784936613801,26.70139637109673,25.718745020391143,25.684115188908983,25.7712089149562,26.87656964282173,26.60371271840897,26.490307371002878,26.45463864457625,26.54434518240489,27.68286673210638,25.053981880443395,24.947182669779412,24.913591733241716,24.99807264750752,26.070272553537077,25.9,-0.4554577736606398,2.140231924466123,87.33646967841612,60.413088397271956,52.38445728164031,76.47035062853526,40.67796610169496,56.31067961165043,54.24107142857142,3.0775379696242986,-0.23210831721470895,45.188284518828446,-0.011202393594742541,0.08051670798837847,25.676331782583933,25.70538774298339,25.908,25.465,25.702,25.85766666666667,25.61575,25.135666666666665,-0.28999999999999915,0.25,0.08999999999999986,0.02719616682090036,25.7385,26.809846815928434,24.66715318407156,201.28755364807,321089,0.3614544544943773,0.3942763356176989,0.7049149808325169,1.2706310679611657,1.198589894242068,50.0,26.37,0.08806470631145444,52.48380129589629,60.958615646755426,48.37014172382449,25.7385,25.456,25.855999999999998,26.08,12.895,-0.02126698209328985,429870.0,0.3968253968253975,0.14285714285714285,0.4603174603174597,28.688000000000002,23.472,1,0,0,0
20170328,769,300383XSHE20170328,20200210005630,0,96196,25.79,245029536,300383.XSHE,25.25,1500,25.3,25.79,62374.5625,72317.5703125,-1.8999612253,25.79,2.0,25.652564866284127,25.65034523952446,25.64521116713246,25.647224403150467,25.59554438482468,25.646266537939425,25.658976202901503,25.829253745327158,25.647464139690967,25.932051351779663,26.66451751922576,25.642609562138208,25.64753278996527,25.748223114226636,26.837641997319952,26.42214181227265,26.411887849002355,26.41695877366423,26.52066980765343,27.642771257239552,24.8829879202956,24.873331275274058,24.87810680626631,24.97577642079983,26.032512737400356,25.49,-1.8923530324181768,0.07673868499956872,-25.22035643054621,51.63902862848435,52.135981063921655,50.64512375760973,61.440677966101674,36.23853211009182,45.72649572649574,-0.9009009009009024,-0.4329004329004306,43.94710071210581,-0.010048906142867534,0.009227899615000064,25.64845535424439,25.643020397909023,25.788,25.463,25.636499999999995,25.84433333333333,25.651000000000003,25.130166666666664,-0.4899999999999984,0.0,0.05000000000000071,0.026921391455459426,25.702,26.70102502471159,24.70297497528841,41.52445961319715,224893,0.1386100938879235,0.2500322741911504,0.6994120628484541,1.1322690992018254,1.1444954128440372,33.33333333333333,26.08,0.08051670798837847,54.24107142857142,60.413088397271956,52.38445728164031,25.702,25.465,25.908,25.79,12.65,-0.011202393594742541,321089.0,0.0,0.09259259259259406,0.9074074074074058,28.369,23.211,1,0,0,0
20170329,770,300383XSHE20170329,20200210005630,0,84645,25.49,213388960,300383.XSHE,24.88,1500,25.0,25.44,62374.5625,72317.5703125,-1.185770751,25.3,2.0,25.435043244189416,25.487758929643345,25.5591830115148,25.588385821045886,25.29777219241234,25.565483220696997,25.61646160916592,25.793199234660765,25.597659205868588,25.895500318376538,26.620714426614555,25.525771459931264,25.58586300044477,25.711724425727766,26.792268120842923,26.198094541515104,26.2915446037292,26.353438890458108,26.483076158499603,27.596036164468213,24.67199194686373,24.759998316133316,24.818287110431427,24.940372692955933,25.988500077217626,26.28,-2.6858699883222963,-1.2396400382399997,-92.5289924460054,39.16458117715949,47.8121811016676,21.86938132814328,74.15254237288137,38.16425120772953,46.52173913043478,-3.4749034749034693,-2.7237354085603087,38.8421052631579,-0.019304613205146967,-0.0740456564982355,25.60042162430036,25.544094182846088,25.69,25.508000000000003,25.588500000000003,25.833666666666666,25.67625,25.12866666666667,-0.4400000000000013,0.049999999999997165,0.12000000000000098,0.025043672514522563,25.636499999999995,26.66067332517499,24.612326674825002,70.12113055181727,140248,-0.1226950809916866,0.007957506448118455,0.5668337626414531,0.9845984598459844,1.0066740823136813,16.666666666666664,25.79,0.009227899615000064,45.72649572649574,51.63902862848435,52.135981063921655,25.636499999999995,25.463,25.788,25.3,12.5,-0.010048906142867534,224893.0,0.08196721311474951,0.19672131147541164,0.7213114754098389,27.83,22.77,1,1,0,0
20170330,771,300383XSHE20170330,20200210005630,0,122065,24.97,297682464,300383.XSHE,23.9,1500,23.98,24.9,62374.5625,72317.5703125,-4.08,25.0,2.0,24.95002882945961,25.110819197232512,25.34862527664616,25.442168928223534,24.638886096206175,25.36729781810987,25.51088344083264,25.71436448532768,25.473223882340235,25.820382658832358,26.55122194170365,25.244722103580127,25.432923667069076,25.627250063497147,26.722829401809765,25.6985296943434,26.00206376668753,26.195911377081146,26.396067565402063,27.52451428386405,24.201527964575824,24.487380440472716,24.669935957057003,24.85843256159223,25.92114451975547,26.08,-4.954419342053111,-5.337123006474039,-247.8712768566216,27.04539329939289,40.88991850090936,-0.643657103640038,97.19298245614029,0.0,44.123711340206185,-5.92389172224401,-5.292259083728277,37.197580645161295,-0.050828907425843436,-0.2521943537655717,25.480390392870714,25.303464308562077,25.23,25.437,25.5175,25.75833333333333,25.677,25.110666666666663,-0.9199999999999982,0.07000000000000027,0.08000000000000185,0.028169150712737567,25.588500000000003,26.82911073669383,24.34788926330617,13.117546848381677,262313,-0.5477337746751694,-0.335214427833428,0.5492700220806862,0.8648925281473899,0.8293172690763042,16.666666666666664,25.44,-0.0740456564982355,46.52173913043478,39.16458117715949,47.8121811016676,25.588500000000003,25.508000000000003,25.69,25.0,11.99,-0.019304613205146967,140248.0,0.0654205607476638,0.07476635514018863,0.8598130841121476,27.500000000000004,22.5,1,1,0,0
20170331,772,300383XSHE20170331,20200210005630,0,69872,24.24,167727776,300383.XSHE,23.8,1500,24.05,23.88,62374.5625,72317.5703125,0.2919099249,23.98,2.0,24.65001921963974,24.845614397924386,25.175475239759997,25.315608116566853,24.344443048103088,25.202635590846143,25.41663289626279,25.642000812052565,25.363745122160214,25.750955887897753,26.485400311658807,25.027499902929197,25.30121665115773,25.55031103600948,26.656833614110752,25.389519796228928,25.778324900017072,26.060253150692468,26.31682036708977,27.45653862253408,23.91051864305055,24.276674905841322,24.542180151623008,24.783801704929193,25.85712860568743,25.79,-3.1179503706090914,-5.141676132777985,-241.0894713720897,20.85512095665741,34.21165265282538,-5.857942435678531,91.52542372881358,3.225806451612919,43.305439330543926,-8.485540334855404,-2.0366598778004072,37.07070707070708,-0.09342550659027216,-0.3407727933154299,25.37443554895436,25.110623645706372,24.824,25.34,25.432,25.709,25.69400000000001,25.09316666666667,0.1700000000000017,0.18999999999999773,0.0799999999999983,0.02620171011220344,25.5175,26.906321082789287,24.128678917210717,2.9733959311422633,192441,-0.8102698185620231,-0.6790017966185962,0.7183767460204555,0.892033542976939,0.8821689259645454,16.666666666666664,24.9,-0.2521943537655717,44.123711340206185,27.04539329939289,40.88991850090936,25.5175,25.437,25.23,23.98,12.025,-0.050828907425843436,262313.0,0.4318181818181789,0.18181818181817888,0.38636363636364224,26.378000000000004,21.581999999999997,0,1,1,1
