date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20170503,2897,002048XSHE20170503,20200210005112,0,45543,22.79,102318384.0,002048.XSHE,22.29,1500,22.49,22.79,46056.08203125,53004.71484375,-1.5754923414,22.85,4.0,22.712346822483987,22.76625897034899,22.82506188927835,22.84496305936131,22.61813055461608,22.829151213887158,22.842147193415624,22.805592142696533,22.84713347098754,22.792824079842905,22.739898169006143,22.802559127812764,22.843388957444787,22.818913142233963,22.729587880159478,23.393717227158515,23.486635901647137,23.528690626168128,23.50348053650098,23.41147551656426,22.030976417809466,22.11848235397837,22.158087288721447,22.134345747966933,22.047700243754694,23.2,-0.9600140919499891,-1.6822005001136708,1113.333333333424,40.4516211634545,49.701011246072206,21.952840998219084,70.952380952381,23.29749103942655,52.28136882129275,-3.1021111589832078,0.4466279589102183,45.31615925058547,0.0014679368590583108,-0.06556793086510845,22.84673502471107,22.81541899613757,22.708,22.999,22.771500000000003,22.930000000000003,23.06225,22.731,-0.3000000000000007,0.0,0.1999999999999993,0.03125311688212812,22.7775,23.707968161733646,21.847031838266354,15.492957746479016,29420267,-0.2863364766069129,-0.2424124464736898,0.9228887944019802,0.8908450704225354,0.9178571428571431,33.33333333333333,22.16,-0.02070333712149576,54.56349206349207,46.494739437489464,54.32570628738107,22.7775,22.937999999999995,23.006,22.85,11.245,0.009663928217196869,29465810.0,0.0,0.3999999999999986,0.6000000000000014,25.135000000000005,20.565,1,0,0,0
20170504,2898,002048XSHE20170504,20200210005112,0,73849,22.54,163867104.0,002048.XSHE,22.1,1500,22.24,22.4,46056.08203125,53004.71484375,-1.1116051578,22.49,1.0,22.554897881655997,22.634694227761734,22.747053637374567,22.78996641760119,22.42906527730804,22.755507312151266,22.803298987388807,22.781001179970588,22.80043089629619,22.77114470416279,22.726742954032296,22.700275650028612,22.78592334245005,22.790673476759128,22.717499290525907,23.231544818105675,23.381283919529476,23.46950104272355,23.47439368106191,23.39902426924169,21.878250945206307,22.019267380527765,22.102345642176548,22.10695327245636,22.035974311810133,22.8,-1.2257949902291696,-2.8507028472082667,-4992.072072071227,32.41646539102093,43.939495961055115,9.370404250952577,82.85714285714289,28.76106194690268,53.50194552529182,-7.256046705587997,-0.04494382022472613,46.34730538922153,-0.01380538907585233,-0.12218660747928513,22.80179168954729,22.726892996731788,22.516,22.92,22.7425,22.90466666666667,23.0325,22.731666666666666,-0.16000000000000014,0.14000000000000054,0.13999999999999702,0.029106479871285194,22.771500000000003,23.729850144780087,21.813149855219926,23.31340734415034,29494116,-0.3928580318903915,-0.33959725424865217,0.9031960465536372,0.8285714285714294,0.8801410105757937,16.666666666666664,22.79,-0.06556793086510845,52.28136882129275,40.4516211634545,49.701011246072206,22.771500000000003,22.999,22.708,22.49,11.12,0.0014679368590583108,29420267.0,0.3181818181818211,0.3181818181818131,0.3636363636363658,24.739,20.241,0,0,1,0
20170505,2899,002048XSHE20170505,20200210005112,0,68128,22.29,150599664.0,002048.XSHE,21.98,1500,22.1,22.17,46056.08203125,53004.71484375,-0.6294964029,22.24,2.0,22.403265254437326,22.501020670821305,22.66077981905796,22.727242197819265,22.264532638654018,22.67356889813236,22.757924859170174,22.75139243301535,22.746551596581106,22.744825303999548,22.710249718399872,22.591134622750694,22.720597309835764,22.75698208764893,22.70225239446354,23.07536321207045,23.26886866143321,23.402215229130825,23.439691550278397,23.38331996629745,21.73116729680421,21.91340058406817,22.038979390540682,22.074272625019464,22.021184822629632,22.2,-1.2334644261708807,-3.4959782713116656,-1495.4412379756968,24.81610513247554,37.565032351528586,-0.6817493056305608,89.52380952380942,32.50000000000005,38.74092009685232,-4.7413793103448185,1.005484460694709,45.26066350710902,-0.03491615118861753,-0.1688860969021216,22.749807119951196,22.630447920311518,22.376,22.822,22.6885,22.85033333333333,23.00175,22.7355,-0.07000000000000027,0.11999999999999746,0.12000000000000098,0.02851612721242401,22.7425,23.717718437069358,21.76728156293064,41.049798115746974,29425988,-0.481090527073695,-0.4369742794820433,0.8739777508646199,0.8551236749116616,0.9160583941605848,16.666666666666664,22.4,-0.12218660747928513,53.50194552529182,32.41646539102093,43.939495961055115,22.7425,22.92,22.516,22.24,11.05,-0.01380538907585233,29494116.0,0.3870967741935417,0.3870967741935532,0.2258064516129051,24.464000000000002,20.016,0,1,1,1
20170508,2900,002048XSHE20170508,20200210005112,0,80576,22.11,174658624.0,002048.XSHE,21.3,1500,21.31,22.04,46056.08203125,53004.71484375,-3.5746606335,22.1,2.0,22.038843502958215,22.20326550311598,22.480675843183565,22.598401998017515,21.78726631932701,22.503122785865813,22.664510352126946,22.68872319679729,22.63604762761333,22.688557645019173,22.67340104159987,22.35820105497784,22.58625470889902,22.686397595568494,22.667875792131106,22.70000880804697,23.028947086627173,23.263842350165987,23.366989523435553,23.347912065895038,21.377678197869468,21.6874550233285,21.90866706763205,22.00580566770144,21.98783951836717,22.85,-4.00036039282819,-6.931039000742454,-1171.4873446024358,16.668448197769735,30.59950430027564,-11.19366400724207,99.62686567164188,29.680365296803693,31.82751540041071,-6.5350877192982555,-7.468519322622676,42.72930648769575,-0.07110345180651724,-0.2894984049431977,22.643154740695554,22.42730208641743,22.198,22.638,22.613000000000003,22.774,22.956999999999997,22.72483333333333,-0.7300000000000004,0.07000000000000027,0.009999999999998009,0.030243725466318736,22.6885,23.83079768449384,21.546202315506157,33.65384615384575,29506564,-0.7273090449301775,-0.6041997860019362,0.558528808295902,0.7443120260021677,0.8069584736251405,16.666666666666664,22.17,-0.1688860969021216,38.74092009685232,24.81610513247554,37.565032351528586,22.6885,22.822,22.376,22.1,10.655,-0.03491615118861753,29425988.0,0.08641975308642022,0.012345679012343245,0.9012345679012366,24.31,19.89,0,1,1,1
20170509,2901,002048XSHE20170509,20200210005112,0,61811,21.55,131014784.0,002048.XSHE,20.88,1500,21.45,21.31,46056.08203125,53004.71484375,0.6569685594,21.31,2.0,21.84256233530548,22.014949127336987,22.34325239742576,22.494001816379555,21.618633159663506,22.371482437632583,22.58615484553811,22.63486566650176,22.544813194719996,22.639986756979198,22.641206277347244,22.193073590436416,22.47803997471816,22.62608551773589,22.637804784918,22.49783920536464,22.858865798149505,23.152381173959714,23.30486808326797,23.316938928465532,21.187285465246312,21.527281382723324,21.80369877547661,21.947302952203806,21.958670641370453,22.49,-2.1352313167259793,-6.273759274309835,-790.143531064937,18.097592916160213,26.4322005055705,1.4283777373396518,81.61290322580646,8.333333333333353,32.79352226720651,-3.3783783783783785,-7.062391681109181,42.277339346110494,-0.11244775920024264,-0.3307544591498033,22.554772908051433,22.27694791927629,21.918000000000003,22.462,22.570500000000006,22.70133333333333,22.918000000000003,22.71483333333333,0.14000000000000054,0.10000000000000142,0.4299999999999997,0.03017898767646247,22.613000000000003,23.857403069748713,21.368596930251297,7.269155206286642,29444753,-0.8393257545517471,-0.7833173997409623,0.4898061886541341,0.7891231964483921,0.8153153153153158,33.33333333333333,22.04,-0.2894984049431977,31.82751540041071,16.668448197769735,30.59950430027564,22.613000000000003,22.638,22.198,21.31,10.725,-0.07110345180651724,29506564.0,0.14925373134328532,0.6417910447761174,0.2089552238805973,23.441,19.179000000000002,0,1,1,1
20170510,2902,002048XSHE20170510,20200210005112,0,50241,21.66,108124480.0,002048.XSHE,21.28,1500,21.35,21.6,46056.08203125,53004.71484375,-0.4662004662,21.45,2.0,21.678374890203653,21.848711845502738,22.21081874443566,22.390001651254142,21.484316579831752,22.243797132928513,22.50640292001952,22.579001941871248,22.452904487433837,22.589399041019234,22.607227164785474,22.03978748308434,22.370607596173574,22.56383744369999,22.606007135907674,22.32872613690976,22.700981107576872,23.041725824058787,23.240752567010993,23.284187349984897,21.028023643497544,21.37859385859181,21.699489368288365,21.88692232038899,21.92782692183044,22.24,-1.5675426463808362,-6.634830674503199,-367.4104239133495,18.817935507325235,23.89411217282208,8.665582176331553,84.8387096774193,9.859154929577516,31.325301204819304,-6.564551422319474,-7.775377969762408,39.372822299651595,-0.15619619202780582,-0.3499874626205056,22.465530470417995,22.134340547079937,21.690000000000005,22.199,22.518000000000004,22.623,22.862,22.704,-0.25,0.05999999999999873,0.07000000000000027,0.028330823808445982,22.570500000000006,23.923135945108665,21.21786405489134,17.96610169491514,29394512,-0.8603261792958533,-0.8498259669238002,0.5175544607974546,0.7788888888888902,0.7988764044943829,16.666666666666664,21.31,-0.3307544591498033,32.79352226720651,18.097592916160213,26.4322005055705,22.570500000000006,22.462,21.918000000000003,21.45,10.675,-0.11244775920024264,29444753.0,0.1578947368421023,0.1842105263157907,0.657894736842107,23.595,19.305,0,1,1,1
20170511,2903,002048XSHE20170511,20200210005112,0,56017,21.44,118191720.0,002048.XSHE,20.78,1500,21.28,21.28,46056.08203125,53004.71484375,-0.3278688525,21.35,2.0,21.54558326013577,21.70653388412705,22.086709578510906,22.28909241023104,21.38215828991588,22.12332249131245,22.427280150986007,22.52252359657249,22.36268106532355,22.538050059018477,22.572300134133226,21.901644304341737,22.266740206061808,22.501211226934146,22.573266218971682,22.19195075793985,22.558693633471986,22.934742412243658,23.17624756374217,23.25046420554083,20.899215762331696,21.24459497521148,21.59873799987995,21.826174890126122,21.89606823240253,22.1,-1.0140478184017114,-6.863560367993967,-256.5424210152643,20.55811085103734,22.782111732227165,16.110109088657698,84.375,11.290322580645222,18.45794392523369,-5.380168963983982,-8.31538130116329,40.74519230769232,-0.1999189253619073,-0.349781866672812,22.37771339853518,22.00290353983687,21.498,22.007,22.452,22.56033333333333,22.799,22.68683333333333,0.0,0.16000000000000014,0.5,0.029190948257499637,22.518000000000004,23.97312336246795,21.062876637532067,16.580844490216275,29450529,-0.8211336548015298,-0.8407299170486915,0.3915237411094405,0.7586956521739139,0.7644492911668488,16.666666666666664,21.6,-0.3499874626205056,31.325301204819304,18.817935507325235,23.89411217282208,22.518000000000004,22.199,21.690000000000005,21.35,10.64,-0.15619619202780582,29394512.0,0.2424242424242426,0.7575757575757575,0.0,23.485000000000007,19.215000000000003,0,0,1,0
20170512,2904,002048XSHE20170512,20200210005112,0,40350,21.69,86458104.0,002048.XSHE,21.11,1500,21.41,21.25,46056.08203125,53004.71484375,0.6109022556,21.28,2.0,21.500388840090512,21.63240041309529,21.99648163470945,22.20917491839185,21.396079144957934,22.034157179898397,22.361649173503043,22.474153005417172,22.289397906452503,22.493812801802072,22.541713288498133,21.812254430825053,22.185145900722585,22.447981410986138,22.544543596281017,22.145400505293225,22.46662206374981,22.850700277744263,23.121420853315726,23.22087990416945,20.8553771748878,21.1578867979003,21.519591523700903,21.774541968656553,21.86820728839259,21.31,0.2340823970037487,-6.226458066889754,-135.50873517839614,23.80156108017873,23.121928181544355,25.160826877447487,80.31250000000003,21.951219512195077,25.34435261707992,-3.732014388489201,-10.717264386989159,44.38839848675913,-0.2388038030772101,-0.3110790217224221,22.306030924569612,21.911687610631194,21.36,21.868,22.3825,22.497666666666664,22.7415,22.67333333333333,0.16000000000000014,0.28000000000000114,0.14000000000000054,0.02619820835075005,22.452,23.96560331659256,20.938396683407444,40.11299435028264,29410179,-0.6933991993872995,-0.7572664270944147,0.2785702777224689,0.7647702407002198,0.7764317180616741,33.33333333333333,21.28,-0.349781866672812,18.45794392523369,20.55811085103734,22.782111732227165,22.452,22.007,21.498,21.28,10.705,-0.1999189253619073,29450529.0,0.4827586206896556,0.2413793103448278,0.2758620689655166,23.408000000000005,19.152,0,0,1,0
20170515,2905,002048XSHE20170515,20200210005112,0,44969,22.03,97915776.0,002048.XSHE,21.5,1500,21.66,21.5,46056.08203125,53004.71484375,1.1676786548,21.41,3.0,21.553592560060338,21.63930030982146,21.95161741674819,22.159249925810776,21.528039572478967,21.987387532411095,22.31638148488994,22.438755048659896,22.240982682879235,22.46111426055493,22.51851030722187,21.784571807038677,22.135132005415674,22.409543293377062,22.5227030136568,22.200200336862153,22.43810896124984,22.79918596557814,23.081829592178373,23.198384104066502,20.90698478325853,21.13103465282752,21.471078045253197,21.73725699457575,21.84702192324709,21.45,1.0732617825478319,-5.079100749375545,-57.086782345674784,30.461405562573553,25.56842064188742,40.24737540394581,72.50000000000001,75.36231884057992,33.62068965517243,-1.9909502262443497,-6.6379310344827545,45.420792079207935,-0.26808511091057674,-0.2342504626669337,22.258176782008906,21.872966439764856,21.43,21.814,22.346000000000004,22.457999999999995,22.69475,22.66583333333333,0.16000000000000014,0.37000000000000105,0.0,0.02571718716335767,22.3825,23.928480594962306,20.83651940503769,116.92307692307767,29455148,-0.4734490785493464,-0.583424138968323,0.4357882878640703,0.7748344370860937,0.7926421404682277,50.0,21.25,-0.3110790217224221,25.34435261707992,23.80156108017873,23.121928181544355,22.3825,21.868,21.36,21.41,10.83,-0.2388038030772101,29410179.0,0.6981132075471702,0.0,0.3018867924528298,23.551,19.269,0,0,1,0
20170516,2906,002048XSHE20170516,20200210005112,0,40217,21.95,86679848.0,002048.XSHE,21.1,1500,21.9,21.64,46056.08203125,53004.71484375,1.108033241,21.66,4.0,21.66906170670689,21.7044752323661,21.9447350945151,22.135681750737067,21.714019786239486,21.976464090859707,22.289518163284136,22.41533091610947,22.214753245734677,22.43910977974885,22.502233720189714,21.80555875121346,22.112738481090368,22.38468752296842,22.507327630603537,22.319133557908106,22.459725513749863,22.776120635523075,23.056228148657475,23.182547459521647,21.018989855505687,21.15139198867705,21.449356326657654,21.71314689727937,21.832107801685435,21.35,1.7657992565055716,-3.961689923432506,-40.82631202967053,41.51972492050354,30.8855220680928,62.78813062532505,60.28368794326251,78.48101265822797,45.19230769230768,2.768653214453308,-3.947368421052641,45.68965517241378,-0.28537203262745325,-0.13829537373501233,22.231645168526764,21.8771254490318,21.52,21.719,22.3285,22.424666666666663,22.6425,22.66666666666667,0.259999999999998,0.05000000000000071,0.5399999999999991,0.026447481019457104,22.346000000000004,23.90380968028833,20.78819031971168,133.46303501945587,29414931,-0.2088216346452364,-0.3411353565972914,0.6639275937465194,0.7958740499457121,0.8076502732240437,66.66666666666666,21.5,-0.2342504626669337,33.62068965517243,30.461405562573553,25.56842064188742,22.346000000000004,21.814,21.43,21.66,10.95,-0.26808511091057674,29455148.0,0.05882352941176569,0.6352941176470595,0.3058823529411749,23.826,19.494,1,0,0,0
20170517,2907,002048XSHE20170517,20200210005112,0,46311,22.05,100581368.0,002048.XSHE,21.42,1500,21.51,21.99,46056.08203125,53004.71484375,-1.7808219178,21.9,4.0,21.616041137804604,21.655856424274575,21.886770415246414,22.078801591579147,21.61200989311974,21.918156079502243,22.239226668878707,22.37596870236558,22.160541457601237,22.402674102111646,22.476122306500518,21.751820796447376,22.055334816224622,22.34201983892118,22.48270225700839,22.264522371938735,22.4043754203408,22.71699486071136,23.012280434088808,23.15718332471864,20.967559903670463,21.099266172553953,21.393674771737878,21.671759243753538,21.808221189298138,21.28,-0.19487750556791966,-5.550188811802944,-24.16380653820877,43.79460690064478,35.188550345610125,61.00672001071408,69.83471074380161,57.40740740740746,26.573426573426538,0.27972027972029034,-3.1081081081080977,42.23826714801446,-0.2998066981297419,-0.11547732401830912,22.17818997085811,21.82064461071921,21.552,21.621,22.31,22.387999999999995,22.60275,22.66583333333333,-0.4799999999999969,0.060000000000002274,0.08999999999999986,0.027153140996648263,22.3285,23.915686189456054,20.74131381054396,113.11475409836136,29461242,-0.1288025222131151,-0.16881207842917573,0.7211226606461373,0.7967391304347836,0.8184818481848187,50.0,21.64,-0.13829537373501233,45.19230769230768,41.51972492050354,30.8855220680928,22.3285,21.719,21.52,21.9,10.755,-0.28537203262745325,29414931.0,0.09523809523809901,0.14285714285714285,0.7619047619047582,24.09,19.71,1,0,0,0
20170518,2908,002048XSHE20170518,20200210005112,0,32525,21.74,69975256.0,002048.XSHE,21.31,1500,21.65,21.37,46056.08203125,53004.71484375,0.6508600650999999,21.51,4.0,21.6273607585364,21.654392318205932,21.855201026546894,22.03981962870832,21.631004946559873,21.884636569564467,22.20121204508008,22.344404845740996,22.121269037785765,22.37315747065628,22.454382245803128,21.733307924366034,22.016731500393707,22.30826277360795,22.46214170745263,22.276181581292487,22.385307162097014,22.67723344540552,22.977510656816193,23.136005958676208,20.978539935780304,21.08130868663505,21.35622955538189,21.639014890399707,21.788277456229046,21.41,0.11097752705077643,-4.786616472575073,-25.749540186782585,51.000915878625314,40.45933885661518,72.08406992264555,58.17307692307702,66.08695652173914,34.09090909090903,1.4051522248243429,-5.251641137855592,45.39800995024875,-0.3087799973330122,-0.07178639362616203,22.139064787831586,21.79439159368549,21.626,21.562,22.241,22.348999999999997,22.569000000000003,22.670833333333334,0.2799999999999976,0.08999999999999986,0.060000000000002274,0.0271608669175282,22.31,23.88593020150005,20.734069798499945,150.10351966873708,29428717,-0.06757546768239962,-0.09818899494775736,0.6312909629663587,0.826859045504995,0.8008752735229759,66.66666666666666,21.99,-0.11547732401830912,26.573426573426538,43.79460690064478,35.188550345610125,22.31,21.621,21.552,21.51,10.825,-0.2998066981297419,29461242.0,0.2093023255813952,0.13953488372093562,0.6511627906976692,23.661000000000005,19.359,1,0,0,0
