date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_shift_1#close_MA_10_shift_1#1&diff,K#90#1&thre,RSI_12#100#0&thre,K_shift_1#10#0&HS&thre,close_MA_10#open#1&diff,D_shift_1#20#0&HS&thre,K#90#1&HS&thre,RSI_12#80#1&thre,close#close_MA_10_shift_1#1&diff,K#90#1&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K#90#1&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre,open#close#1&diff,RSI_12#0#1&thre,D_shift_1#60#1&thre,K_shift_1#90#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,D_shift_1#10#0&thre,DEA_shift_1#DEA#1&HS&diff,RSI_12#20#0&thre,D#60#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre
20161228,2299,2299,002142XSHE20161228,20200210005022,0,96224,16.77,159970240,002142.XSHE,16.5,1500,16.58,16.75,345246.1875,389979.40625,-0.8965929468000001,16.73,4.0,16.655957932130836,16.70019609284781,16.897349933537125,17.014868940663742,16.634530164187026,16.920129693958724,17.05506816003972,16.993720893032393,17.044410295958496,16.957743842692004,16.740126933320653,16.788021749807065,17.00371757272624,17.024065851974047,16.693909634074295,17.155636670094758,17.291662402301277,17.51382909990803,17.53478782753327,17.194726923096525,16.15627919416691,16.284381097312853,16.493606045544453,16.513343876414822,16.193092345052065,16.75,-0.4443376966494633,-3.2389845345783668,-52.0566603105423,40.08316669330228,29.858197178006364,60.5331057238941,80.5084745762713,47.368421052631405,28.395061728395074,1.7802332719459741,-7.374301675977656,34.29672447013486,-0.104995315099415,-0.19540980672035727,17.048562716875296,16.845862498415705,16.654,16.643,17.201,17.363,17.272000000000002,16.890666666666668,-0.1700000000000017,0.01999999999999957,0.0799999999999983,0.02394281611086347,17.2485,18.43547767460049,16.061522325399505,92.26519337016458,58417701,-0.2175530404208732,-0.2496813906932665,0.4706511220899126,0.9234527687296412,0.9328968903436964,66.66666666666666,16.8,-0.22255502094932894,27.058823529411807,32.413906666459546,24.74571242035841,17.2485,16.744,16.662000000000006,16.73,-0.104995315099415,-0.08056908925937037,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20161229,2300,2300,002142XSHE20161229,20200210005022,0,214278,16.58,352809056,002142.XSHE,16.41,1500,16.45,16.58,345246.1875,389979.40625,-0.7840772014,16.58,1.0,16.587305288087222,16.637647069635857,16.837703275732178,16.96351721878522,16.542265082093515,16.861363482213886,17.01603150455329,16.9700808542049,16.99868642703861,16.937832319449182,16.732492014022743,16.726563249842144,16.950982565799933,16.99606263968263,16.687887173973696,17.08492444672984,17.228360147337412,17.45951204277393,17.50594451887311,17.188523789192907,16.089686129444605,16.22476635234688,16.442453088825935,16.48618076049215,16.187250558754485,16.5,-0.8677835362179216,-4.042466312780735,-47.936410883521795,39.9751231770609,33.23050584435788,53.46435784246697,85.52631578947373,30.263157894736832,27.380952380952397,-1.0228640192539211,-6.693136698808848,33.52165725047082,-0.1278490845325275,-0.18283015546489975,17.004224737847494,16.784960575582517,16.594,16.609999999999996,17.1335,17.339000000000002,17.2595,16.904833333333336,-0.129999999999999,0.0,0.03999999999999915,0.020685428353691263,17.201,18.39754962287404,16.004450377125963,51.69082125603831,58631979,-0.23343966428392934,-0.2254963523524013,0.4747956308039573,0.7866242038216564,0.7866242038216544,50.0,16.75,-0.19540980672035727,28.395061728395074,40.08316669330228,29.858197178006364,17.201,16.643,16.654,16.58,-0.12784908453252747,-0.104995315099415,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20161230,2301,2301,002142XSHE20161230,20200210005022,0,181571,16.65,300684736,002142.XSHE,16.43,1500,16.64,16.45,345246.1875,389979.40625,1.1550151976,16.45,3.0,16.604870192058147,16.638235302226892,16.811342838967885,16.93410656253202,16.591132541046758,16.83369304693715,16.991771407485334,16.95572951271773,16.971095163420255,16.926152620647258,16.730058013653718,16.71082447714357,16.921365178580892,16.978693730429818,16.68670477461632,17.10301629781989,17.21214921145788,17.42900613393832,17.488054542342713,17.18730591785481,16.106724086296403,16.209499742829262,16.413724223223465,16.469332918516926,16.18610363137783,16.71,0.10829021778366432,-2.9805494659265954,-23.510760106867078,51.063227657946776,39.174746448887504,74.8401900760653,70.11494252873564,60.0,46.31578947368421,-0.6567164179104443,-5.400795906765205,36.7537313432836,-0.1451965034393712,-0.13877935125474972,16.977245127636568,16.762658948569822,16.622,16.595999999999997,17.083999999999996,17.323666666666668,17.254250000000006,16.921333333333333,0.19000000000000128,0.009999999999998009,0.01999999999999957,0.020636864358092092,17.1335,18.32569797013751,15.941302029862491,79.67213114753999,58450408,-0.17360924894693114,-0.20352445661543028,0.4871039840698581,0.8035714285714283,0.8153594771241814,50.0,16.58,-0.18283015546489975,27.380952380952397,39.9751231770609,33.23050584435788,17.1335,16.609999999999996,16.594,16.45,-0.14519650343937118,-0.12784908453252747,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0
20170103,2302,2302,002142XSHE20170103,20200210005022,0,288361,17.42,495571552,002142.XSHE,16.75,1500,17.4,16.78,345246.1875,389979.40625,4.5673076923,16.64,4.0,16.869913461372096,16.828676476670168,16.889830460438837,16.976460511392744,16.995566270523373,16.904481416070006,17.01810873603467,16.97504562086044,17.004087843157162,16.94473487081795,16.747688065925985,16.836129117662924,16.966949447287472,16.999245255774706,16.70431700240357,17.37601086521326,17.341212991192812,17.4759579307061,17.509222613447946,17.205446512475678,16.363816057530933,16.331045244133037,16.45794096386885,16.48926789810146,16.203187492331462,16.73,3.8186157517899577,1.3560743743883537,55.661763917051054,66.82452091796995,48.39133793858166,103.69088687674652,25.14619883040938,77.59999999999991,61.654135338345796,5.454545454545447,3.694874851013096,48.83720930232555,-0.1457269798208115,-0.004243811051522439,17.008560303367194,16.860711418020617,16.76,16.666999999999998,17.078999999999994,17.327333333333332,17.27275,16.950166666666668,0.6199999999999974,0.02000000000000313,0.030000000000001137,0.022689955547668072,17.083999999999996,18.27,15.897999999999994,467.6190476190409,58738769,0.18478070462706586,0.005585727840067348,0.9319314183526036,0.8357963875205253,0.8758389261744951,66.66666666666666,16.45,-0.13877935125474972,46.31578947368421,51.063227657946776,39.174746448887504,17.083999999999996,16.595999999999997,16.622,16.64,-0.14572697982081148,-0.14519650343937118,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
20170104,2303,2303,002142XSHE20170104,20200210005022,0,123286,17.7,215940912,002142.XSHE,17.29,1500,17.51,17.38,345246.1875,389979.40625,0.632183908,17.4,4.0,17.08327564091473,16.999007357502627,16.972519732380324,17.024964101266132,17.252783135261687,16.980171239061253,17.0498436562905,16.998304506909985,17.0430041629143,16.966902130785872,16.767748906296355,16.958651096269666,17.01866854754581,17.024160121346668,16.72421040975163,17.595773910142174,17.467410629157754,17.529228603972186,17.534884924987068,17.225936722044178,16.57077737168729,16.449891563381573,16.508108491119433,16.513435317706268,16.22248409745908,16.58,3.511468432253495,1.8935558581520568,110.5326906439263,73.63245466119702,56.80504351278678,107.28727695801749,12.025316455696073,79.10447761194027,65.29850746268653,4.787552363853983,4.350417163289634,47.32965009208105,-0.1336019869576252,0.0969999429054903,17.045703984599253,16.960601969094373,16.916,16.789,17.076999999999998,17.325333333333333,17.2875,16.98,0.13000000000000256,0.18999999999999773,0.08999999999999986,0.021225458718880617,17.078999999999994,18.261947167036627,15.896052832963363,575.7281553398045,58615483,0.5111138223599196,0.34794726349349275,1.0499059751168085,0.8532883642495788,0.8316666666666658,66.66666666666666,16.78,-0.004243811051522439,61.654135338345796,66.82452091796995,48.39133793858166,17.078999999999994,16.666999999999998,16.76,17.4,-0.1336019869576252,-0.14572697982081148,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
20170105,2304,2304,002142XSHE20170105,20200210005022,0,133424,17.68,233138448,002142.XSHE,17.28,1500,17.32,17.6,345246.1875,389979.40625,-1.0850942318999999,17.51,4.0,17.16218376060982,17.07925551812697,17.01885043472961,17.051785546605576,17.286391567630847,17.022649834178598,17.067273097820145,17.012291267479114,17.064311534997813,16.98074910604917,16.782281829814874,17.024350896947908,17.047366781112874,17.038591334939515,16.738921263831838,17.677049273428118,17.535081423856347,17.558787784546265,17.5497490749877,17.241088901746792,16.647318247791528,16.51362037003947,16.53594577767949,16.527433594891328,16.236753625916883,16.45,1.5002344116268183,0.6871373925984378,122.9981109723695,73.92051787256536,62.51020163271296,96.74115035227013,24.05063291139237,76.81159420289858,70.85020242914976,3.526598924088463,3.7747153984421744,47.15596330275231,-0.1169072363887386,0.1335580045510933,17.066022207962273,17.015893973849078,17.064,16.858999999999998,17.0615,17.304666666666666,17.3025,17.00883333333333,-0.28000000000000114,0.0799999999999983,0.03999999999999915,0.021308694087381223,17.076999999999998,18.23848654748989,15.9155134525101,633.3333333333453,58748907,0.6073539221283566,0.5592338722441381,1.0624851168253533,0.791118421052631,0.8333333333333318,50.0,17.38,0.0969999429054903,65.29850746268653,73.63245466119702,56.80504351278678,17.076999999999998,16.789,16.916,17.51,-0.11690723638873855,-0.1336019869576252,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0
20170106,2305,2305,002142XSHE20170106,20200210005022,0,84973,17.43,146398640,002142.XSHE,17.11,1500,17.25,17.4,345246.1875,389979.40625,-0.4041570439,17.32,1.0,17.191455840406547,17.121941638595224,17.04967037676566,17.069805042368706,17.268195783815422,17.051068604906273,17.079061930218842,17.022626429762635,17.07859526307491,16.991307964635478,16.794590202714485,17.065378006593743,17.066665182911652,17.04890395274734,16.751540491885375,17.707199515618747,17.577339346791558,17.578665138399003,17.56037107132976,17.25408670664194,16.675712165194348,16.55341666639593,16.554665227424298,16.53743683416492,16.248994277128812,16.64,0.15095215977705412,0.217282688263238,116.73492383367058,72.54656448775052,65.8556559177255,85.92838162780058,28.481012658227836,80.30303030303023,64.25339366515831,4.041013268998805,5.8931860036832475,47.6808905380334,-0.09907377050960116,0.14266772703309888,17.079650192557658,17.05191028556461,17.224,16.909000000000002,17.022000000000002,17.28633333333333,17.310499999999998,17.035,-0.14999999999999858,0.030000000000001137,0.14000000000000054,0.021133915804880686,17.0615,18.13780107312034,15.985198926879654,481.29496402878266,58663934,0.5536099893061818,0.5804819557172691,1.3951459037766447,0.8402777777777775,0.9343065693430632,50.0,17.6,0.1335580045510933,70.85020242914976,73.92051787256536,62.51020163271296,17.0615,16.858999999999998,17.064,17.32,-0.09907377050960116,-0.11690723638873855,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
20170109,2306,2306,002142XSHE20170109,20200210005022,0,133283,17.52,231521904,002142.XSHE,17.2,1500,17.51,17.26,345246.1875,389979.40625,1.5072463768000002,17.25,3.0,17.2976372269377,17.218956228946418,17.111047659863573,17.10982276578973,17.38909789190771,17.108435029292988,17.106864386333758,17.043816584990346,17.111780242838382,17.01164882876742,16.813416776327262,17.146218369031242,17.108887546443874,17.07139644285723,16.770267887147465,17.816566343745826,17.660604920102184,17.62215417283719,17.583538336142947,17.27337592376189,16.778708110129568,16.631831817960308,16.595620920050553,16.55925454957151,16.26715985053304,17.4,0.6437521554201739,1.6333306246590056,225.5691768826653,76.7881489349862,69.49982025681238,91.36480629133379,12.025316455696073,81.29496402877692,66.23931623931621,6.4437689969605,5.3549939831528315,49.64285714285715,-0.0770874823726668,0.17589030509547493,17.11152795607191,17.122385626246974,17.398,17.009999999999998,16.981499999999997,17.262999999999998,17.31675,17.06416666666667,0.25,0.009999999999998009,0.060000000000002274,0.020415988386781943,17.022000000000002,17.950725470739332,16.093274529260665,480.8219178082276,58797217,0.5492430209159931,0.5514265051110874,1.2969576439163475,0.8194444444444439,0.8916967509025251,66.66666666666666,17.4,0.14266772703309888,64.25339366515831,72.54656448775052,65.8556559177255,17.022000000000002,16.909000000000002,17.224,17.25,-0.0770874823726668,-0.09907377050960116,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
20170110,2307,2307,002142XSHE20170110,20200210005022,0,82785,17.55,144907552,002142.XSHE,17.42,1500,17.5,17.45,345246.1875,389979.40625,-0.0571102227,17.51,4.0,17.365091484625133,17.289217171709815,17.162907971881758,17.14529342344521,17.444548945953855,17.157380650631367,17.132227974312222,17.063650646512507,17.14164330108158,17.030799855090265,16.831484755897602,17.210542301934655,17.14613635154446,17.09230393344956,16.788285964008022,17.886044229163886,17.726858570992697,17.660520442090792,17.605073051453047,17.291934542928267,16.844138740086382,16.694226032876614,16.631752260998127,16.579534815446074,16.284637385087777,17.51,0.4707773567573817,1.4916370891038426,781.1016144349683,79.35747396699338,72.78570482687272,92.50101224723473,13.422818791946275,57.81250000000002,73.80952380952371,5.168269230769226,4.477611940298506,48.82459312839061,-0.053634689446860735,0.18762234340644848,17.140303663029542,17.180480145285905,17.418,17.089000000000002,16.961499999999994,17.23966666666667,17.322250000000004,17.095833333333335,0.05000000000000071,0.05000000000000071,0.02999999999999758,0.01786740327948947,16.981499999999997,17.84519612711879,16.117803872881204,192.59259259259466,58714432,0.5170977722086232,0.5331703965623081,1.2341747665433578,0.8457350272232307,0.8938547486033499,50.0,17.26,0.17589030509547493,66.23931623931621,76.7881489349862,69.49982025681238,16.981499999999997,17.009999999999998,17.398,17.51,-0.053634689446860735,-0.0770874823726668,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
20170111,2308,2308,002142XSHE20170111,20200210005022,0,76089,17.5,131658304,002142.XSHE,17.19,1500,17.2,17.45,345246.1875,389979.40625,-1.7142857143,17.5,1.0,17.310060989750088,17.26691287878236,17.16785357563086,17.150266748586553,17.32227447297693,17.162708069302443,17.13660036306627,17.069578879272832,17.146132277921456,17.037435154890645,16.84118252547924,17.20862551976472,17.15126622282594,17.097557400110556,16.79845174267449,17.82936281944259,17.72488428535766,17.66580420951072,17.610484122113874,17.302405294954728,16.790759160057586,16.69236675417178,16.63672823614116,16.58463067810724,16.294498190394258,17.32,-0.8988246139663653,-0.28523061939105915,-600.5239030779088,73.3184193371687,72.9632763303047,74.0287053508967,33.55704697986581,31.325301204819258,61.18721461187207,-1.1494252873563178,4.242424242424239,42.25092250922511,-0.035156234369276666,0.14782764062067255,17.144725613916243,17.183483199857303,17.355999999999998,17.136,16.94,17.211000000000002,17.320749999999997,17.120833333333334,-0.25,0.05000000000000071,0.009999999999998009,0.01871336305096252,16.961499999999994,17.777661748674856,16.14533825132514,66.29213483146154,58638343,0.34480685384229803,0.43095231302546055,1.3306486634743953,0.8010752688172043,0.8474264705882331,33.33333333333333,17.45,0.18762234340644848,73.80952380952371,79.35747396699338,72.78570482687272,16.961499999999994,17.089000000000002,17.418,17.5,-0.035156234369276666,-0.053634689446860735,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
20170112,2309,2309,002142XSHE20170112,20200210005022,0,116152,17.25,197649952,002142.XSHE,16.91,1500,16.91,17.22,345246.1875,389979.40625,-1.6860465116,17.2,2.0,17.17670732650006,17.17768465908677,17.13347309888008,17.128424316896865,17.116137236488463,17.13111956063964,17.121980984803933,17.062640667130538,17.127968256542882,17.032437697836112,16.84299351165084,17.154329970716592,17.128288487318706,17.08840825864175,16.801206020633145,17.692008546295067,17.668959869838083,17.642137141938267,17.601060506401005,17.305242201252142,16.66140610670506,16.63970007159509,16.614439832699144,16.5757560108825,16.29716984001415,17.25,-2.1072131527150675,-1.9789698227390247,-12.364672364666106,61.47737142162954,69.13464136074631,46.162831543396,53.02013422818792,27.9569892473119,53.65853658536584,-3.4266133637921268,1.1968880909634907,37.01657458563538,-0.02531092149266318,0.07876250301290791,17.12733853140393,17.14140886141772,17.274,17.169,16.906,17.19033333333333,17.3145,17.140666666666668,-0.3099999999999987,0.030000000000001137,0.0,0.01909553960618748,16.94,17.699721001420922,16.180278998579084,37.864077669903054,58754495,0.07398043600692139,0.20939364492460968,0.9915581933308502,0.7542955326460484,0.8007054673721318,16.666666666666664,17.45,0.14782764062067255,61.18721461187207,73.3184193371687,72.9632763303047,16.94,17.136,17.355999999999998,17.2,-0.025310921492663185,-0.035156234369276666,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0
20170113,2310,2310,002142XSHE20170113,20200210005022,0,105130,17.23,179809520,002142.XSHE,16.9,1500,17.03,16.91,345246.1875,389979.40625,0.7096392667,16.91,2.0,17.127804884333376,17.140763494315078,17.11967668569607,17.119476651724426,17.073068618244232,17.118479615559686,17.116046727719805,17.061221507690078,17.120432236808814,17.032342101842538,16.847914735028446,17.13172452149539,17.118927679002642,17.085559075293375,16.806855254691587,17.641639030863377,17.645676257140256,17.632495509372717,17.598125847552176,17.311060912332337,16.613970737803374,16.617772785850526,16.60535984863256,16.572992303034574,16.302649597050838,17.51,-1.1607661056297114,-1.2925288355648232,-5.212072862652033,50.809475684595185,63.02625280202928,26.375921449726967,44.96644295302007,38.775510204081726,59.25925925925929,-1.6743648960738982,1.7931858936043081,41.52046783625735,-0.01942058384097681,0.047122701213491,17.120128269818455,17.124269036584224,17.23,17.227,16.9185,17.164666666666665,17.311,17.157,0.12000000000000098,0.1999999999999993,0.010000000000001565,0.01999986185532053,16.906,17.66524370264099,16.14675629735901,71.25748502993991,58649365,-0.08252834955674017,-0.004273956774909389,1.2680145325456915,0.7913043478260869,0.8558558558558533,33.33333333333333,17.22,0.07876250301290791,53.65853658536584,61.47737142162954,69.13464136074631,16.906,17.169,17.274,16.91,-0.01942058384097681,-0.025310921492663185,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
20170116,2311,2311,002142XSHE20170116,20200210005022,0,221486,17.29,378393568,002142.XSHE,16.86,1500,17.17,17.18,345246.1875,389979.40625,0.8220786847,17.03,2.0,17.14186992288892,17.148072620736304,17.126386460936597,17.124069683385837,17.12153430912212,17.124919663614723,17.119527583995946,17.065951007355732,17.124245141669675,17.037740450789894,16.856390663054015,17.13868369940532,17.123791709573815,17.089678144791254,16.81582179161278,17.656126020575584,17.652844210387475,17.637505460861032,17.602368489134996,17.320296445361162,16.62761382520225,16.624523188423158,16.6100779582866,16.57698780044752,16.311347137864395,17.5,0.04661461368140469,-0.5179786087581126,-9.372846312887537,46.17457109131752,57.40902556512536,23.705662143701844,41.085271317829296,30.23255813953496,64.75409836065573,-0.4637681159420191,3.5585042219541827,45.40000000000003,-0.014040047600122679,0.04304428992683308,17.123822472054123,17.13130456941742,17.162,17.28,16.938000000000002,17.14933333333333,17.31275,17.172666666666665,-0.009999999999998009,0.10999999999999943,0.3100000000000023,0.02118211455457236,16.9185,17.682531412966775,16.154468587033232,59.999999999999545,58870851,-0.1022885379325042,-0.0924084437446222,1.0803566154144248,0.6905158069883521,0.7731239092495602,50.0,16.91,0.047122701213491,59.25925925925929,50.809475684595185,63.02625280202928,16.9185,17.227,17.23,17.03,-0.014040047600122677,-0.01942058384097681,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,2
20170117,2312,2312,002142XSHE20170117,20200210005022,0,178851,17.5,310770368,002142.XSHE,17.0,1500,17.48,17.05,345246.1875,389979.40625,1.8054746651,17.17,3.0,17.25457994859261,17.23105446555223,17.173534932811716,17.156426984896214,17.300767154561058,17.169304705662885,17.142783868899432,17.083953137470697,17.151610900002776,17.05508396252362,16.872801435078912,17.200741208604352,17.157716308662025,17.108718235289246,16.83222125354827,17.77221734705039,17.716763444862487,17.672447797921887,17.621979782347925,17.337187891154716,16.73694255013483,16.68471897234622,16.642984819402162,16.595456688230566,16.327254615941822,17.2,1.8766756032171528,1.1820002546915347,-62.612469567059186,55.98629942673203,56.934783518994244,54.08933124220758,17.054263565891393,49.13793103448278,66.40624999999996,-0.1713306681896124,6.2613981762918005,48.956356736242896,-0.00428323255338379,0.0780545203739111,17.150205992642707,17.18495002027628,17.158,17.288000000000004,16.977500000000006,17.148666666666667,17.317500000000006,17.187333333333335,0.4299999999999997,0.01999999999999957,0.05000000000000071,0.020191951741242168,16.938000000000002,17.727908222517023,16.148091777482982,78.50467289719562,58692000,0.03638380292964055,-0.03295236750143184,1.7295135131714665,0.6984924623115569,0.742268041237109,50.0,17.18,0.04304428992683308,64.75409836065573,46.17457109131752,57.40902556512536,16.938000000000002,17.28,17.162,17.17,-0.00428323255338379,-0.014040047600122677,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0
20170118,2313,2313,002142XSHE20170118,20200210005022,0,154867,17.78,273547712,002142.XSHE,17.38,1500,17.74,17.41,345246.1875,389979.40625,1.4874141876,17.48,4.0,17.416386632395074,17.35829084916417,17.24906360843682,17.209479077178376,17.520383577280526,17.240641617455026,17.18131394187366,17.112476914102412,17.196871600002567,17.081943414973676,16.895622449945257,17.298788261585376,17.213171898313266,17.139512467714162,16.854635543584113,17.938878231366925,17.81775190943294,17.72956705526266,17.653697841745586,17.360274609891633,16.89389503342322,16.779824613737812,16.696776741363866,16.62532709368274,16.34899647727659,16.91,2.7452797405305236,2.5896068747758947,-106.2217241522423,69.20825758883575,61.02594154227475,85.57288968195775,2.9197080291972752,74.10714285714288,58.25242718446599,1.3714285714285626,6.610576923076911,60.16949152542368,0.01186299140069799,0.12916979163265424,17.193894437632135,17.27034232484916,17.266,17.311,17.050000000000004,17.154999999999998,17.32175,17.205666666666666,0.3299999999999983,0.0400000000000027,0.030000000000001137,0.020105224041110127,16.977500000000006,17.76786700335984,16.187132996640173,165.78073089700746,58537133,0.25490965012915284,0.1456467265293967,1.6872686371661256,0.8158379373848981,0.8533834586466119,66.66666666666666,17.05,0.0780545203739111,66.40624999999996,55.98629942673203,56.934783518994244,16.977500000000006,17.288000000000004,17.158,17.48,0.01186299140069799,-0.00428323255338379,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0
