date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,close_EMA_15#2#1&trend,close#close_shift_4#1&diff,K#40#1&thre&HS,MACD#0#1&thre,close_EMA_7#close_EMA_15#1&diff,close_EMA_15#close_EMA_25#1&diff,close_EMA_25#2#1&trend,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,MACD#0#0&thre,K#40#0&thre&HS,MACD#0#0&thre+K#40#0&thre&HS
20190701,2292,601877XSHG20190701,20200210010350,0,103988,23.64,243365680.0,601877.XSHG,23.1,1500,23.48,23.5,177747.90625,215123.984375,1.6890428757,23.09,2.0,23.407268800690066,23.435897730251718,23.488174287231693,23.565544097904247,23.377935773524257,23.495791658422156,23.736959637634143,24.056010044736606,23.634555813661734,24.147609364220568,24.447898047754695,23.462479439558376,23.550884429117662,23.95469899772089,24.481332821595664,24.109486864710764,24.166353822745126,24.25741096199119,24.67333996765252,25.21577280624353,22.70505073666936,22.75860505637163,22.84435789624413,23.236058027789262,23.746892836947797,23.41,0.4792879150975621,-2.9663853738769657,152.66683625879378,38.11294963169789,42.480935889265965,29.376977116561733,56.48854961832055,35.38461538461543,52.000000000000036,-1.7161992465466729,-1.261564339781332,46.72413793103449,-0.21944325149197272,0.08115082384615596,23.65393296058159,23.475065121012694,23.368,23.515,23.4735,23.47266666666667,23.5235,24.8725,-0.01999999999999957,0.14000000000000054,0.37999999999999895,0.02114726238203523,23.480999999999998,24.174232284303034,22.78776771569697,54.99254843517173,12254734,-0.17815352000074305,-0.19168196489610567,0.3280506030737379,0.8039473684210541,0.9309859154929584,33.33333333333333,0,1,1,1,0,0,0,0.0,0,0,0.0
20190702,2293,601877XSHG20190702,20200210010350,0,92693,23.58,217541680.0,601877.XSHG,23.26,1500,23.49,23.48,177747.90625,215123.984375,0.042589437800000005,23.48,2.0,23.43484586712671,23.449423297688785,23.488417715600804,23.558676452640228,23.43396788676213,23.495067701119385,23.72102675778678,24.031400912356748,23.62343613568775,24.121820761702107,24.42269020439273,23.467483177820487,23.545085912058834,23.93203075392963,24.456855467976023,24.137891243140512,24.1715076731551,24.2514384894206,24.64999167654752,25.1905611320153,22.73180049111291,22.763458682485872,22.83873333469707,23.214069831311736,23.72314980393674,23.48,0.4533014026684832,-2.548103649986325,250.61025223759583,41.9328496120151,42.298240463515675,41.20206790901394,50.42735042735049,54.651162790697576,53.03030303030296,-1.5507124895222169,0.38461538461538397,49.275362318840564,-0.2084399979162254,0.08802602860597891,23.641789778316284,23.47736279470305,23.384,23.533,23.4665,23.483000000000004,23.50825,24.79733333333333,0.009999999999998009,0.08999999999999986,0.21999999999999886,0.02096514265968561,23.4735,24.1630875578924,22.783912442107603,98.24561403508899,12162041,-0.11292659329029013,-0.1455400566455166,0.5771134792001062,0.7391304347826098,0.9047619047619052,50.0,0,1,1,1,0,0,0,0.0,0,0,0.0
20190703,2294,601877XSHG20190703,20200210010350,0,99596,23.61,233828144.0,601877.XSHG,23.32,1500,23.41,23.52,177747.90625,215123.984375,-0.3405704555,23.49,2.0,23.426563911417805,23.439567473266592,23.477962020187363,23.545160411491114,23.421983943381065,23.484434238479466,23.700960515348925,24.00438348138472,23.607017971404087,24.09390622202752,24.396040462171854,23.45703169094404,23.532220587100856,23.9065658391038,24.43100718481612,24.129360828760337,24.160742641672357,24.238187204713878,24.62376281427691,25.163937400360602,22.72376699407527,22.75332074021572,22.826253969487823,23.189368863930678,23.698076969271632,23.38,0.17115960633291702,-2.5249412901184365,-544.4444444444008,42.200247319691,42.265576082240784,42.06958979459144,57.2649572649572,45.97701149425284,52.500000000000036,0.0,0.17115960633290178,50.65176908752328,-0.19827617378938375,0.08131059301473287,23.624620165107668,23.466999287825647,23.37,23.526999999999997,23.465,23.47333333333334,23.49375,24.7175,-0.10999999999999943,0.08999999999999986,0.08999999999999986,0.01964747445391628,23.4665,24.156442026550053,22.776557973449947,107.65550239234577,12261637,-0.07688690176006406,-0.09490674752517707,0.4938940001735129,0.7456953642384121,0.9018759018759032,50.0,0,1,1,1,0,0,0,0.0,0,0,0.0
20190704,2295,601877XSHG20190704,20200210010350,0,192169,24.35,458398688.0,601877.XSHG,23.4,1500,23.69,23.51,177747.90625,215123.984375,1.1960700555,23.41,3.0,23.5143759409452,23.50217560494994,23.506233750829054,23.558327646810106,23.55599197169053,23.51012995866953,23.70025338532641,23.990714634367997,23.613401204373,24.078066762340175,24.377460450009448,23.49938956531785,23.547247197853157,23.89600165183044,24.412710711116954,24.21980721917356,24.20437125227739,24.253664613788747,24.61288170138535,25.145092032450467,22.80894466271685,22.794407878358317,22.84082978191756,23.17912160227553,23.680329389783445,23.09,1.1010583817002504,-0.9805806575658542,-2558.479532163784,46.189053768682896,43.57340197772149,51.420357350605705,45.8333333333333,64.76190476190493,55.188679245283076,0.8943781942078401,1.6302016302016407,50.55970149253734,-0.1842521442598682,0.11219223623612484,23.62946311584044,23.501307089698628,23.432,23.518,23.4995,23.483000000000004,23.503499999999995,24.643666666666668,0.17999999999999972,0.6600000000000001,0.11000000000000297,0.02054574660602399,23.465,24.12692069011325,22.80307930988675,191.41274238227254,12453806,0.021460825351253127,-0.027713038204405467,0.955100721081445,0.8297587131367304,1.0132743362831875,50.0,0,1,1,1,0,0,0,0.0,0,0,0.0
20190705,2296,601877XSHG20190705,20200210010350,0,140607,24.62,342424512.0,601877.XSHG,23.79,1500,24.5,23.8,177747.90625,215123.984375,3.4191642043,23.69,4.0,23.84291729396347,23.751631703712448,23.638735917385176,23.643934224372824,24.027995985845266,23.63386371383584,23.751849941111804,24.012857476351996,23.681601111728927,24.094613163817023,24.380685175009194,23.681318735260053,23.637985559962374,23.92546498588749,24.41486600220049,24.558204812782375,24.391758297317857,24.34712512676125,24.64322893546412,25.1473119822665,23.127629775144566,22.97087917320225,22.928845993163506,23.207701036310862,23.682420022134476,23.48,3.31449776503332,2.6711255269752647,-748.5392467441077,61.78685455923888,49.644552838227284,86.07145800126206,7.0175438596491775,94.90445859872622,63.74045801526717,4.790419161676652,4.388581167447811,57.05024311183146,-0.15520075073988715,0.2324111481598483,23.693947329481887,23.654952152821924,23.714000000000002,23.579,23.5925,23.526000000000003,23.5285,24.58716666666667,0.6999999999999993,0.12000000000000098,0.010000000000001565,0.02217544394330969,23.4995,24.174774018454727,22.824225981545272,708.2758620689717,12313199,0.3182222355655009,0.16984153045837697,1.4125721258348811,0.9887165021156572,1.2815533980582543,66.66666666666666,0,1,1,1,1,0,0,0.0,0,0,0.0
20190708,2297,601877XSHG20190708,20200210010350,0,96961,24.65,233686320.0,601877.XSHG,23.75,1500,24.2,24.56,177747.90625,215123.984375,-1.2244897959,24.5,4.0,23.96194486264231,23.863723777784337,23.713571128400485,23.69448565852075,24.113997992922634,23.704630749606363,23.78076284813685,24.02099410781495,23.72147794928824,24.098745980922235,24.375930301982642,23.77562441975823,23.691510744727864,23.938856937795414,24.409560668812823,24.680803208521574,24.48889315235097,24.402256067069697,24.657022645929278,25.14184748887721,23.243086516763046,23.06235568716548,22.980765422386032,23.220691229661554,23.67727384874844,23.49,1.43348143180484,1.6601693776045128,-322.9704340947322,65.90388005098684,55.064328575813796,87.5829830013329,25.86206896551723,74.32432432432434,55.51601423487542,4.807275877003028,1.766190075693853,56.050955414012726,-0.12268600953407632,0.2601179296464867,23.731432712483226,23.738805667772393,23.858,23.613000000000003,23.65,23.55666666666667,23.534749999999995,24.504000000000005,-0.35999999999999943,0.08999999999999986,0.4499999999999993,0.02484667349863587,23.5925,24.26905007205676,22.915949927943245,252.81501340482657,12216238,0.4497458539655876,0.38398404476554426,1.015121291168552,0.9379128137384424,1.2638888888888906,66.66666666666666,1,1,1,1,1,0,1,0.0,0,0,0.0
20190709,2298,601877XSHG20190709,20200210010350,0,55780,24.18,133272608.0,601877.XSHG,23.66,1500,23.96,23.97,177747.90625,215123.984375,-0.9917355372,24.2,4.0,23.96129657509488,23.887792833338253,23.74642831128041,23.718623325927954,24.03699899646132,23.736551905905568,23.792326535353823,24.01834219008386,23.739825799342984,24.09330496206255,24.364984767719942,23.809147252529453,23.71708114999188,23.93988830668345,24.39846040538535,24.680135472347725,24.52342167010534,24.428593584491633,24.65808495588395,25.13041421754691,23.24245767784203,23.09487283495357,23.00556871549212,23.221691657482943,23.66650659322379,23.41,0.03340013360054556,0.9581756739674516,-145.8374097367816,64.05086256272689,58.05983990478483,76.03290787861103,39.655172413793004,63.74269005847962,51.655629139072886,2.0442930153322,0.2930096274591891,57.89473684210528,-0.0932544191535554,0.2354527230441673,23.74836362266965,23.77283556503818,23.952,23.668000000000003,23.647,23.57066666666667,23.5445,24.424500000000005,-0.009999999999998009,0.21000000000000085,0.3000000000000007,0.02419764931694047,23.65,24.32046550992575,22.979534490074247,166.92160611854678,12160458,0.4044942533823733,0.4271200536739804,0.8099263077284523,0.9018324607329861,1.1057971014492771,50.0,1,1,0,1,1,0,1,0.0,0,1,1.0
20190710,2299,601877XSHG20190710,20200210010350,0,45062,24.1,107609496.0,601877.XSHG,23.7,1500,23.88,23.96,177747.90625,215123.984375,-0.3338898164,23.96,4.0,23.934197716729923,23.885844625003692,23.764237869776363,23.733293932661773,23.958499498230662,23.75448291766737,23.797982887911644,24.01232731225413,23.750608430162764,24.084940061589503,24.35222201067468,23.82202957025137,23.73259723094503,23.936966925869623,24.385658913894353,24.652223648231807,24.536690457358908,24.444575147873387,24.655075933645712,25.117228681311182,23.216171785228013,23.10736868314383,23.02061931401668,23.218857918093533,23.654089146477517,23.69,-0.6903435082758063,0.8940190295921866,-107.09361796753431,61.28295052074513,59.13421011010493,65.58043134202553,44.2528735632184,63.74269005847949,58.86792452830187,1.6602809706258006,0.08382229673092864,60.68965517241378,-0.06836194817258631,0.1991397678477526,23.75811446543486,23.789322401186148,24.046,23.708,23.6415,23.57133333333333,23.56375,24.352500000000006,-0.08000000000000185,0.14000000000000054,0.17999999999999972,0.0242542925558494,23.647,24.30785626273797,22.986143737262026,154.86725663716888,12115396,0.2899217110582279,0.3472079822203006,0.8060736737265597,0.8961892247043377,1.0973837209302335,33.33333333333333,1,1,0,1,1,1,1,0.0,0,1,1.0
20190711,2300,601877XSHG20190711,20200210010350,0,47720,23.59,111594256.0,601877.XSHG,23.15,1500,23.3,23.49,177747.90625,215123.984375,0.0859106529,23.28,4.0,23.722798477819943,23.73938346875277,23.702339487139515,23.693903575147072,23.629249749115328,23.697672552958952,23.76585495965928,23.98135655954743,23.71594624322716,24.05415809838992,24.324531957762183,23.727115102932938,23.691397494664553,23.905895368510127,24.358852520958685,24.434482432154546,24.438928556020926,24.40213941950449,24.62307222956543,25.089618096587447,23.01111452348535,23.01530164984495,22.980655569824613,23.188718507454823,23.628086945329922,24.5,-2.7870493991989145,-1.4232285796483437,259.2141510801825,45.15637561598061,54.474931945396825,26.519262957148186,77.58620689655167,40.29850746268655,47.151898734177216,-0.4698846646732142,-0.4698846646732142,52.093802345058634,-0.0567171643010562,0.0931582709722409,23.724180060587834,23.714042031772895,23.968,23.7,23.6175,23.56233333333333,23.555999999999997,24.27466666666667,-0.18999999999999773,0.10000000000000142,0.15000000000000213,0.024046896189783257,23.6415,24.315232142620488,22.967767857379503,46.099290780142105,12163116,0.02663763686628815,0.15827967396225806,0.8224955743186636,0.8905013192612148,0.9930458970792772,33.33333333333333,1,0,0,1,1,0,1,0.0,0,1,1.0
20190712,2301,601877XSHG20190712,20200210010350,0,55287,23.64,130027272.0,601877.XSHG,23.23,1500,23.56,23.42,177747.90625,215123.984375,1.1158798283,23.3,4.0,23.668532318546628,23.694537601564573,23.68336088885425,23.68173052286097,23.59462487455767,23.680463483839077,23.752573994519967,23.963036709132318,23.703950378363533,24.03477934943345,24.304412695715808,23.69673053876332,23.678883447553645,23.889022423704752,24.339127767354764,24.378588288103032,24.40763245492621,24.389249950980247,24.605693096415898,25.069301600375407,22.95847634899023,22.985828622600412,22.968516944127035,23.17235175099361,23.60895393433412,24.2,-0.9251471825063032,-0.19317450096587385,224.41785668338554,39.21536152176485,49.38840847085282,18.869267623588893,62.64367816091959,17.808219178082087,52.71084337349398,-0.5487547488391834,0.340715502555359,45.6273764258555,-0.04970879483371887,0.056066955738698666,23.71201857461836,23.690343257653996,23.78,23.747000000000003,23.6255,23.569666666666667,23.54375,24.204,0.13999999999999702,0.08000000000000185,0.19000000000000128,0.023491767921495214,23.6175,24.28447751086525,22.95052248913475,19.86531986531999,12218403,-0.1075720081146082,-0.04046718562416003,0.8755855376747507,0.9660537482319668,1.0623145400593474,33.33333333333333,0,0,0,1,1,0,0,0.0,0,1,1.0
20190715,2302,601877XSHG20190715,20200210010350,0,57722,23.66,134474560.0,601877.XSHG,23.03,1500,23.33,23.56,177747.90625,215123.984375,-0.9762308998,23.56,4.0,23.55568821236442,23.60340320117343,23.636246103673678,23.6497550207827,23.46231243727884,23.636655548359194,23.72531115616384,23.935513373952656,23.675184964643265,24.007140943573308,24.27877025635487,23.630052258988165,23.645656452548536,23.86175303718257,24.31421103235835,24.262358858735357,24.33895382675781,24.355026146124988,24.57760562829805,25.0436373633291,22.849017565993485,22.921150691218518,22.936286758972077,23.14590044606709,23.5847847013876,23.96,-1.1691942726425626,-0.99808191740361,653.6702767749434,32.31641385401602,43.697743598573894,9.553754364900287,75.86206896551731,18.705035971222923,53.680981595092014,-4.775510204081639,-0.21385799828913904,43.95604395604395,-0.049530049671950974,0.0014299612941431061,23.68372090242441,23.63490583339953,23.605999999999998,23.732,23.6235,23.559666666666665,23.5375,24.120166666666666,-0.23000000000000045,0.10000000000000142,0.2999999999999972,0.023892324048642118,23.6255,24.29576188911499,22.95523811088501,14.695340501792348,12276125,-0.22201742573884028,-0.16479471692672426,0.8580255396614344,0.9567039106145268,1.0512445095168388,16.666666666666664,0,0,0,1,0,0,0,0.0,0,1,1.0
20190716,2303,601877XSHG20190716,20200210010350,0,72237,23.82,170548016.0,601877.XSHG,23.3,1500,23.5,23.36,177747.90625,215123.984375,0.7286755251,23.33,4.0,23.53712547490961,23.577552400880073,23.618079956517192,23.636140927984272,23.481156218639413,23.619573604814292,23.71077495254037,23.916578009867763,23.66170919813224,23.987253063433183,24.258276302240265,23.606406393717588,23.631784409448677,23.84410654756391,24.294107056250734,24.2432392391569,24.314598585529122,24.34073794173213,24.559429743990822,25.02293026793826,22.83101171066232,22.898214201906065,22.92283087716521,23.12878335113699,23.56528384456321,23.88,-0.05953899804371585,-0.2258716437681369,196.89648399134697,31.21505779568145,39.53684833094307,14.571476725158222,66.09195402298849,32.57575757575755,50.32894736842105,-2.892561983471072,1.7756604590731924,47.416974169741685,-0.050816211115494635,-0.010289291548349205,23.670111946689268,23.6141510897996,23.514,23.733,23.633000000000006,23.55533333333333,23.5455,24.042333333333332,0.14000000000000054,0.3200000000000003,0.05999999999999873,0.02474280818403701,23.6235,24.280983079630193,22.966016920369807,50.94339622641558,12348362,-0.23234856736196424,-0.22718299655040225,1.0910839750685142,0.9775280898876421,1.043541364296083,33.33333333333333,0,0,0,0,0,0,0,0.0,1,1,2.0
20190717,2304,601877XSHG20190717,20200210010350,0,55719,23.88,131905600.0,601877.XSHG,23.31,1500,23.64,23.46,177747.90625,215123.984375,0.5957446809,23.5,4.0,23.57141698327307,23.593164300660053,23.621002628981557,23.63649175271297,23.56057810931971,23.622126904212514,23.70620882657002,23.904552879003944,23.660039259814372,23.973635296239728,24.242005873233943,23.612514322132572,23.63256684664404,23.83415013060957,24.277956264738368,24.27855949277127,24.320889751796557,24.341543852043362,24.54917463452785,25.006294952680527,22.864274473774877,22.904138892468602,22.923589841244716,23.11912562669128,23.549617576796216,23.3,0.7414983380209643,0.3983657660259475,49.435998038262284,33.361478859672424,37.47839184051952,25.127652897978212,58.04597701149419,41.30434782608701,52.365930599369115,-1.335559265442405,0.6814310051107332,52.31660231660234,-0.05060368627332573,0.0017001987373511662,23.667881432119692,23.61812784521505,23.465999999999998,23.756,23.6415,23.562,23.544,23.973000000000006,0.17999999999999972,0.23999999999999844,0.15000000000000213,0.02591518885349797,23.633000000000006,24.286215890804872,22.979784109195126,63.694267515923926,12292643,-0.16385822964340782,-0.19810339850268605,1.5110477831203877,0.9020979020979026,0.9074333800841528,50.0,0,1,0,1,0,0,0,0.0,0,1,1.0
20190718,2305,601877XSHG20190718,20200210010350,0,57418,23.74,134213600.0,601877.XSHG,23.18,1500,23.22,23.44,177747.90625,215123.984375,-1.7766497462000002,23.64,1.0,23.454277988848716,23.499873225495037,23.56753561178402,23.598628866102704,23.390289054659853,23.571861041185947,23.67484051517841,23.8747897103516,23.626190085982493,23.944080970896998,24.215110981833053,23.541148081744836,23.593274766011273,23.804191587653,24.25183388783125,24.15790632851417,24.247382524197178,24.301073008991608,24.518317335282603,24.97938890446619,22.75064964918325,22.834913639292488,22.88547652303093,23.090065840023406,23.52427887119631,23.56,-0.9808102345415798,-1.3786600749216391,390.3960999390658,26.15045092702437,33.70241153602113,11.046529709030835,88.27160493827174,46.721311475409756,47.29344729344729,-2.763819095477388,-1.14942528735632,48.65350089766604,-0.05604847346882154,-0.043558297563966425,23.634705029740463,23.556877407489647,23.45,23.709,23.6135,23.56933333333333,23.5395,23.88866666666667,-0.2200000000000024,0.2999999999999972,0.03999999999999915,0.024316772036217328,23.6415,24.31622290608812,22.966777093911876,112.22879684418214,12350061,-0.2054484254701192,-0.1846533275567635,1.1211491790491874,0.9144460028050486,0.8750000000000009,50.0,0,0,0,0,0,0,0,0.0,1,1,2.0
