date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,close_EMA_15#2#1&trend,K#40#1&thre&HS,close_EMA_15#close_EMA_25#1&diff,MACD#0#1&thre,close_EMA_25#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,MACD#0#0&thre,K#40#0&thre&HS,MACD#0#0&thre+K#40#0&thre&HS
20180822,345,603833XSHG20180822,20200210010450,0,6160,99.0,60265220,603833.XSHG,97.11,1500,97.9,99.0,8950.7353515625,42028.34375,-1.4098690836,99.3,4.0,97.51162545215544,97.95049698411722,100.65800968935615,103.69215014230817,97.53581995508,101.0901112166192,107.39338273933464,112.56011479004832,105.38151747051303,113.98105178473408,119.16235587339419,98.99564261658165,103.26175427466906,110.99031177398253,119.8814158852594,100.43697421572011,101.96551189507912,106.35960690290909,114.320021127202,123.47785836181718,94.58627668859077,96.0257733380842,100.16390164642895,107.66060242076306,116.28497340870163,97.47,1.5686599991700214,-16.139289299750196,-15.400952344604152,41.99833266076924,32.187569858613365,61.61985826508098,58.36820083682005,50.23474178403756,40.732835289932424,-2.148925537231376,-2.9251363411006337,35.30716723549489,-6.185274372186557,0.3985146547703131,105.79377947048395,99.80776242568257,96.38799999999999,98.72,103.72399999999999,108.18266666666666,111.42350000000002,121.056,-1.0999999999999943,0.0,0.7900000000000063,0.048074581852578,104.773,118.95843957725668,90.58756042274332,78.22155237377542,396798,-0.4874938634047018,-0.6481157063069907,1.5489939473253722,0.9799612152553334,0.8007054673721351,33.33333333333333,0,0,0,1,0,0,1,0.0,0,1,1.0
20180823,346,603833XSHG20180823,20200210010450,0,4353,98.87,41850512,603833.XSHG,93.56,1500,95.7,97.79,8950.7353515625,42028.34375,-2.2471910112,97.9,1.0,96.90775030143696,97.38787273808792,99.99694173077532,102.965591038462,96.61790997754,100.4163473145418,106.63897094970017,111.82706632091576,104.63678535739668,113.26414779317587,118.54492545567328,98.39643486811228,102.54158720089102,110.24444290695897,119.2843438880925,99.81498281048007,101.34832791415563,105.61783481691776,113.55177619416773,122.86287420473528,94.00051779239384,95.44454182206891,99.46533958486427,106.93710961975019,115.70581357144972,92.88,-0.34779348980569713,-17.368787332989093,-27.653601786747114,40.936893831348414,35.104011182858386,52.60265912832847,62.98200514138814,43.94250513347024,45.149842271293394,-2.187244480784956,-7.186499854524291,35.19904729499831,-6.122278123093723,0.5039699927426717,105.04609210229995,99.17579897557756,96.03399999999999,98.154,102.6415,107.35533333333332,110.67075,120.263,-2.0900000000000034,1.0799999999999983,2.140000000000001,0.04684534956838286,103.72399999999999,116.84965468843365,90.59834531156635,75.1589074042261,392445,-0.4065086017021346,-0.4470012325534182,1.194171050398778,0.9019905789393712,0.7469644103279842,33.33333333333333,0,1,0,1,0,0,1,0.0,0,0,0.0
20180824,347,603833XSHG20180824,20200210010450,0,11948,100.9,119107352,603833.XSHG,95.48,1500,99.85,95.86,8950.7353515625,42028.34375,4.3364681296,95.7,3.0,97.88850020095798,98.00340455356593,99.9773495000053,102.68235548951088,98.23395498877,100.34555390022408,106.20097282391306,111.30632430696288,104.2685710991354,112.73810278167878,118.05295373315556,98.6607194375464,102.28524556271091,109.73739691149756,118.80448354517664,100.82515520698671,101.6205410206728,105.35380292959226,113.02951881884249,122.36861805153194,94.95184519492923,95.70089785441999,99.2166881958296,106.4452750041526,115.24034903882134,94.39,2.4859383339491696,-13.132216507401798,-0.39774598769295616,51.211127386479426,40.47304991739875,72.6872823246408,34.196547144754355,74.59421312632324,47.13036868110985,2.4417769570124093,1.72167889160554,33.92888117953166,-5.9741573346578525,1.1849663074869596,104.66119639101845,99.27952221010409,97.428,97.82,101.8315,106.64433333333334,109.97875,119.53766666666668,3.9899999999999953,1.0500000000000114,0.37999999999999545,0.048300238559491386,102.6415,114.27160451371785,91.01139548628215,183.48111658456546,404393,-0.10947641595248213,-0.25799250882730834,1.8065967810249892,0.9157209865335154,0.7628794207741587,50.0,0,1,0,1,0,0,1,0.0,0,0,0.0
20180827,348,603833XSHG20180827,20200210010450,0,9490,103.95,95867856,603833.XSHG,98.0,1500,103.95,100.6,8950.7353515625,42028.34375,4.1061592389,99.85,4.0,99.909000133972,99.49005341517444,100.50703623333791,102.79759589955536,101.09197749438499,100.79610966269608,106.0557487707574,110.98648411970363,104.24406562997112,112.39347130004428,117.68182337175672,99.62240681253796,102.4437936043575,109.45508486703423,118.4377061736908,102.90627013799114,102.61107901691412,105.51710741248823,112.73873741304527,121.99083735890152,96.91173012995284,96.63373460816184,99.37047979622677,106.17143232102322,114.88457498848007,99.3,4.640628145762028,-8.962567369451687,39.500629699886495,67.47408492431963,49.473394919705704,103.47546493354746,6.97211155378484,78.5202863961814,51.329601119664105,11.9186046511628,2.555248618784534,37.81224489795919,-5.701417452159379,2.1819190599877967,104.60851517686895,99.99805725470348,99.34,97.93299999999999,101.321,106.17466666666664,109.53275,118.9635,3.3500000000000085,0.0,2.5999999999999943,0.04936551755707928,101.8315,112.06458926961943,91.59841073038059,279.2307692307693,394903,0.4063791190833737,0.14845135156544575,1.7038595933926302,0.8991941391941398,0.7895899489161965,66.66666666666666,0,1,0,1,0,0,1,0.0,0,0,0.0
20180828,349,603833XSHG20180828,20200210010450,0,7769,103.0,77165848,603833.XSHG,97.59,1500,98.51,103.0,8950.7353515625,42028.34375,-5.2332852333,103.95,4.0,99.44266675598135,99.24504006138085,100.24076473555952,102.40781445414122,99.80098874719248,100.51034595485906,105.5689262694182,110.44402828841218,103.80298365843487,111.8490214451406,117.17730170407893,99.42015102844015,102.06914659441868,108.92117828815455,117.94566404594536,102.42594675866077,102.40275555929337,105.13122099225124,112.18881363679918,121.48403396732373,96.45938675330191,96.43754649758695,99.00707219658614,105.65354293950986,114.40729412456699,97.9,-0.6775422959811226,-13.123769745800349,13.404637828578133,65.37292076087166,54.77323686676104,86.57228854909296,43.094289508632095,47.71544245228458,43.595839524517096,4.3648691598686336,-4.535323190231604,35.54327808471456,-5.438663550237749,2.102031215373044,104.1567733119157,99.76912536936449,99.182,97.779,100.661,105.62733333333334,109.00675,118.24033333333334,-4.489999999999995,0.0,0.9200000000000016,0.05092930981585801,101.321,110.42966598355652,92.21233401644346,99.12808802159016,387134,0.4034125070316846,0.4048958130575291,1.1114721703809418,0.869808880586292,0.7414346895074962,50.0,0,1,0,1,0,0,1,0.0,0,0,0.0
20180829,350,603833XSHG20180829,20200210010450,0,3847,98.55,37539532,603833.XSHG,95.97,1500,97.77,98.0,8950.7353515625,42028.34375,-0.7511927723,98.51,4.0,98.88511117065424,98.87628004603563,99.91132943748491,101.98619495831021,98.78549437359624,100.16780271050169,105.06576973590737,109.89298358022036,103.33890799240143,111.29690295709587,116.66658323818213,99.12012356872377,101.65970406161688,108.37721837165918,117.44749950160107,101.85166450577385,102.09372727578548,104.7094951834654,111.62853492280895,120.9709244866491,95.91855783553459,96.14651986166206,98.60991293976838,105.12590182050941,113.92407451655302,95.7,-1.3977974101415906,-13.095341796545153,-20.374237544095664,62.21149749511358,57.25265707621188,72.12917833291698,48.00796812749006,49.60914010823811,46.39468690702086,-1.5407854984894271,-4.9114958179342505,35.851393188854495,-5.195353114646808,1.946483484727512,103.68367899251452,99.46156762023148,99.156,97.772,99.904,105.05466666666666,108.46225,117.47383333333336,-0.230000000000004,0.5499999999999972,1.7999999999999972,0.049541173258611786,100.661,107.89560959554835,93.4263904044517,73.4880450070322,383287,0.2162771170204996,0.3098448120260921,0.8769638807904114,0.7337855023314971,0.6281847133757973,33.33333333333333,0,1,0,1,0,0,1,0.0,0,0,0.0
20180830,351,603833XSHG20180830,20200210010450,0,5427,100.8,53814080,603833.XSHG,97.0,1500,100.04,98.0,8950.7353515625,42028.34375,2.3217755958,97.77,4.0,99.2700741137695,99.1672100345267,99.92848551248692,101.80926814391836,99.41274718679813,100.15182737168895,104.74152652713914,109.46459298977598,103.08514583913977,110.8554557823078,116.22904157401942,99.28737382895582,101.50544653193909,107.97052479255386,117.01768469909237,102.24817633718258,102.2659950438245,104.55060992789728,111.2096405363305,120.52821524006515,96.29197189035641,96.30875261408714,98.46028313598093,104.73140904877724,113.5071541581196,99.85,0.01599616092138421,-10.482111634283088,18.970306513410254,64.24580654185314,59.583706898092295,73.57000582937485,31.940700808625287,62.9940119760479,53.47222222222222,2.185903983656793,-0.009995002498741535,39.13511849799939,-4.928926417277829,2.131413578951836,103.41377684492085,99.55055721711894,100.024,98.029,99.507,104.52600000000001,108.00074999999997,116.77066666666668,2.0400000000000063,0.7599999999999909,1.0,0.049779584101312765,99.904,106.12239882928073,93.68560117071928,124.47298279622008,388714,0.18960186353290714,0.20293949027670335,1.11942492306279,0.7159266003641972,0.6171617161716183,50.0,0,1,0,1,0,0,1,0.0,0,0,0.0
20180831,352,603833XSHG20180831,20200210010450,0,9979,98.0,94241888,603833.XSHG,91.51,1500,95.77,98.0,9210.814453125,42028.34375,-4.2682926829,100.04,1.0,98.103382742513,98.31790752589504,99.3740207774887,101.26024376719853,97.59137359339907,99.60409895022785,104.16271836409791,108.869175903264,102.5224423130521,110.26386928104084,115.69064574312418,98.64785131460022,100.95921352889731,107.37537724169758,116.49305050899136,101.0464842247884,101.60728685403822,103.98798993476422,110.59663855894851,119.98784202426107,95.1602812602376,95.6884157751622,97.93043712303036,104.15411592444664,112.9982589937216,103.95,-3.465446334972989,-13.63513391649386,-58.643486957737046,54.245328691353315,57.804247495845964,47.127491082367975,58.38686652391152,37.871581450654006,47.611017425519954,0.07314524555903153,-2.1156991005723707,38.068862275449106,-4.718868758389187,1.6804612711091416,102.84757115270449,98.96893302986989,99.208,98.318,99.0455,103.881,107.43000000000002,115.96133333333336,-2.230000000000004,0.0,4.259999999999991,0.04651101685943617,99.507,105.38704923448776,93.62695076551223,36.123595505617935,398693,-0.08203775936116953,0.053782052085868816,1.1074706898118696,0.6506315506584255,0.5498359828412827,50.0,0,1,0,1,0,0,0,0.0,0,0,0.0
20180903,353,603833XSHG20180903,20200210010450,0,6124,96.5,58146328,603833.XSHG,93.53,1500,95.51,95.39,9210.814453125,42028.34375,-0.2714837632,95.77,2.0,97.238921828342,97.61593064442127,98.85881800715686,100.73749433381685,96.55068679669952,99.09233658144936,103.60447846964,108.28834216833948,101.98302367358654,109.6852861719804,115.15957611830513,98.07733289376381,100.4402408118595,106.7965783518587,115.97495049642366,100.15608948319228,101.01965288057673,103.45344803621524,110.00047570241443,119.45419901131638,94.32175417349177,95.13501290695092,97.42703358750369,103.59268100130294,112.49570198153093,98.51,-2.0611156685807948,-13.219588694832089,-51.98592014434269,46.88166607290649,54.16338702153281,32.31822417565385,60.242683797287604,17.488443759630254,54.20800000000001,-4.346519779669493,-2.0108751410690404,36.79016094746433,-4.5485465820718085,1.3625774105390214,102.30404736361528,98.43678948681296,97.52,98.43,98.7785,103.29466666666669,106.77225,115.16550000000002,0.12000000000000455,0.9899999999999948,1.8599999999999997,0.04656946821368345,99.0455,105.05703316550778,93.0339668344922,14.787305874409265,392569,-0.3226229773907969,-0.20233036837598325,1.0523493592656548,0.6485541358439817,0.5367352056168514,33.33333333333333,0,1,0,1,0,0,0,0.0,0,0,0.0
20180904,354,603833XSHG20180904,20200210010450,0,3601,97.48,34609576,603833.XSHG,94.5,1500,95.98,94.5,9210.814453125,42028.34375,0.4920950686,95.51,2.0,96.81928121889469,97.20694798331594,98.4749756062026,100.30499484892437,96.26534339834976,98.7032945087682,103.11257663288904,107.75319685667252,101.52125262177219,109.14782396915766,114.65485043098127,97.69599964035223,100.01545597263477,106.2689403834753,115.48124801503047,99.72385965546152,100.6268796295628,103.01591965181379,109.45700859497957,118.94568545548141,93.91470278232784,94.76511965114166,97.01499229345569,103.08087217197107,112.01681057457957,97.77,-1.0658255509514007,-12.218124881103964,-32.72142253926403,43.23193601001912,50.519570017694925,28.656667994667515,56.88793718772303,34.20724094881402,52.63157894736843,-7.667147667147665,3.337639965546951,40.22801302931597,-4.3941927731169965,1.2348304716384997,101.83559941075487,98.05882187345712,97.014,98.098,98.42200000000001,102.54800000000002,106.1625,114.39216666666668,1.4800000000000042,1.5,0.0,0.04355142169635556,98.7785,104.56158775655358,92.99541224344641,30.671758375282373,388968,-0.4220425024299648,-0.3723327399103809,1.5546592749470538,0.7302809870203971,0.5556552962298033,33.33333333333333,0,1,0,1,0,0,0,0.0,0,0,0.0
20180905,355,603833XSHG20180905,20200210010450,0,2859,96.15,27197408,603833.XSHG,94.75,1500,94.84,96.07,9210.814453125,42028.34375,-1.1877474474,95.98,2.0,96.15952081259644,96.61521098748695,97.99031219204224,99.8081771353858,95.55267169917488,98.22038269517219,102.57886201141231,107.19175351507809,101.0073101124051,108.58673283311224,114.13340699858705,97.17672697847,99.5225554038124,105.71143109647656,114.97158757021492,99.04430643697435,100.09202878782412,102.50823206592676,108.88277402937084,118.42073519732136,93.27473518821856,94.26142516911592,96.53687874169802,102.54008816358223,111.52243994310844,100.04,-1.6468245737752456,-12.748442462179355,-58.48613228444616,37.744120255339645,46.261086763576486,20.71018723886594,65.02498215560311,32.580261593341326,41.5658093797277,-3.7255101004974134,0.4767454179468194,41.47078576225656,-4.266111889193634,1.0246470713868998,101.31740686181007,97.56361850830987,96.428,97.792,98.256,101.74666666666668,105.585,113.583,-1.2299999999999898,0.0800000000000125,0.09000000000000341,0.0430970507198515,98.42200000000001,104.4125171729993,92.43148282700065,44.53092994674367,386109,-0.50414898540918,-0.4630957439195724,1.2437155031887208,0.7273125822007899,0.5624586913417059,33.33333333333333,0,0,0,1,0,0,0,0.0,0,1,1.0
20180906,356,603833XSHG20180906,20200210010450,0,8132,94.5,75067248,603833.XSHG,90.3,1500,90.36,94.5,9210.814453125,42028.34375,-4.7237452552,94.84,2.0,94.22634720839764,95.05140824061522,96.97293723310328,98.9492519412598,92.95633584958745,97.23783485827566,101.79054833325668,106.45993814485729,100.18828625760469,107.87195899651962,113.50779102494002,95.93732207329364,98.6499310796398,104.96258079908743,114.3638940499627,97.05313762464957,98.81544173549247,101.60942901202898,108.11145822306007,117.79481087146156,91.39955679214572,93.05920241109483,95.6904331472506,101.81370337511484,110.9329772284638,95.77,-4.372856961435894,-16.324190976421526,-195.8586409178214,25.30926698341325,39.277146836855415,-2.6264927234710878,99.5604395604395,4.425612052730684,37.228997289972895,-7.579011966860996,-9.003021148036252,41.24227750876608,-4.222965028802334,0.3451748831303956,100.50574709426857,96.45536950703143,94.492,97.258,97.706,100.847,104.831,112.72283333333333,-4.1400000000000015,0.0,0.060000000000002274,0.04219653574734862,98.256,104.9804848129801,91.5315151870199,9.101905049894318,394241,-0.8165418433552732,-0.6603454143822266,0.8489756142833941,0.6512460415806148,0.4809829587552487,33.33333333333333,0,0,0,1,0,0,0,0.0,0,1,1.0
20180907,357,603833XSHG20180907,20200210010450,0,6841,93.9,63401304,603833.XSHG,90.5,1500,91.83,90.5,9210.814453125,42028.34375,1.6268260291999999,90.36,2.0,93.42756480559844,94.24605618046141,96.28721226868952,98.30204721932712,92.39316792479372,96.56185550099121,101.14793231175624,105.82385387768959,99.54534116086587,107.24286256528356,112.93732284007315,95.19053624178572,98.00041383395978,104.321967101571,113.8075016042846,96.23039174976637,98.04625232903929,100.9404262489786,107.45162611461814,117.22172665241314,90.62473786143046,92.33482015453217,95.060401418941,101.19230808852386,110.39327655615604,95.51,-1.9999146247759,-14.396937940343546,-207.6083016131957,20.888592687104897,33.14762878693857,-3.6294795125624617,88.7912087912088,24.808184143222498,43.278916290378596,-8.206717313074778,-6.200204290091937,40.45685279187817,-4.20223701566235,0.16582410511987078,99.86309916135978,95.74377419825736,93.704,96.456,97.138,100.03966666666666,104.09725,111.8633333333333,1.3299999999999983,2.0700000000000074,0.0,0.04047088727245835,97.706,104.40068625105015,91.01131374894985,58.117398202009724,387400,-0.9256468317924956,-0.8710943375738844,1.1757492081539835,0.7346637102734673,0.5868830290736989,33.33333333333333,0,0,0,1,0,0,0,0.0,0,1,1.0
20180910,358,603833XSHG20180910,20200210010450,0,13678,93.8,118780160,603833.XSHG,84.3,1500,84.58,92.09,9210.814453125,42028.34375,-7.8950234128,91.83,2.0,90.4783765370656,91.82954213534605,94.72625063286422,97.0545883812065,88.48658396239685,95.0641235633673,100.07903345293323,104.90020805692049,98.3941610715685,106.35412285684107,112.1910775021765,93.26134783418831,96.72227918310648,103.3589443161285,113.08583489800596,93.19272783317759,96.05918826921398,99.62394755859968,106.45971264561236,116.47840994494614,87.76402524095364,90.4635073991627,93.82061080761328,100.25817598664464,109.69325985106579,95.98,-7.581022312550539,-20.604524547075965,-291.8528970808713,14.4913850237265,26.928880865867878,-10.383606660556268,98.57506361323156,13.099257258609033,26.05832549388526,-11.684243500052204,-11.619644723093007,38.941368078175906,-4.302739065840127,-0.8040164014222206,98.73101774199979,94.02627047544857,91.51799999999999,94.51899999999999,96.22599999999996,99.05366666666669,103.26075,110.90633333333334,-7.510000000000005,1.7099999999999935,0.28000000000000114,0.045978951281349975,97.138,105.29738085886422,88.97861914113577,39.14170040485829,401078,-1.3798068756019115,-1.1527268536972035,0.9387644821027148,0.6645354373554626,0.5673113872166011,33.33333333333333,0,0,0,0,0,0,0,0.0,1,1,2.0
20180911,359,603833XSHG20180911,20200210010450,0,7897,86.41,66833968,603833.XSHG,83.28,1500,84.29,84.2,9210.814453125,42028.34375,-0.342870655,84.58,2.0,88.41558435804373,89.94465660150955,93.33475054848236,95.89417125564226,86.38829198119842,93.71735811794642,99.06038613338914,104.00411205444568,97.30922560452477,105.48886313696494,111.45683862054028,91.63019368251771,95.5382525942392,102.42875191046369,112.37482662891938,91.06805188878506,94.37909949299326,98.40440017206636,105.5016144677776,115.74607142778696,85.76311682730244,88.8812878720422,92.672105016412,99.35588935314978,109.0035818300518,94.84,-5.48329221798608,-20.349483296920948,-272.09179060268826,11.582536743367145,21.813432825034297,-8.879255419967173,95.11369134010641,10.047846889952151,14.992877492877517,-11.747460998848286,-15.58337506259388,35.407762010600116,-4.468777255487889,-1.3283055171820966,97.66131272407387,92.52838270999493,89.17999999999998,93.097,95.438,98.13966666666668,102.49475,110.00883333333331,0.09000000000000341,2.1199999999999903,0.9200000000000016,0.044200493547146655,96.22599999999996,105.6949357374522,86.75706426254774,18.780889621087226,393181,-1.6968789002656006,-1.5383428879337562,0.8512017983745461,0.7170000000000005,0.6117741719190029,33.33333333333333,0,0,0,0,0,0,0,0.0,1,1,2.0
