date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_shift_1#close_MA_10_shift_1#1&diff,K#90#1&thre,RSI_12#100#0&thre,K_shift_1#10#0&HS&thre,close_MA_10#open#1&diff,D_shift_1#20#0&HS&thre,K#90#1&HS&thre,RSI_12#80#1&thre,close#close_MA_10_shift_1#1&diff,K#90#1&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K#90#1&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K#90#1&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+K_shift_1#10#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+K_shift_1#10#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*close_MA_10#open#1&diff*RSI_12#80#1&thre*RSI_12#100#0&thre+D_shift_1#20#0&HS&thre*K#90#1&thre*close#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*close_shift_1#close_MA_10_shift_1#1&diff+D_shift_1#20#0&HS&thre*K#90#1&thre*RSI_12#80#1&thre*RSI_12#100#0&thre,open#close#1&diff,RSI_12#0#1&thre,D_shift_1#60#1&thre,K_shift_1#90#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff,D_shift_1#10#0&thre,DEA_shift_1#DEA#1&HS&diff,RSI_12#20#0&thre,D#60#1&thre,close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+close_MA_10_shift_1#close_MA_10#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*D_shift_1#60#1&thre+DEA_shift_1#DEA#1&HS&diff*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*open#close#1&diff*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*K_shift_1#90#1&thre*RSI_12#0#1&thre*RSI_12#20#0&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*D_shift_1#60#1&thre+D_shift_1#20#0&HS&thre*D_shift_1#10#0&thre*RSI_12#0#1&thre*RSI_12#20#0&thre
20191227,4601,4601,600369XSHG20191227,20200210005653,0,1107671,5.29,574045504,600369.XSHG,5.03,1500,5.07,5.23,564510.9375,564510.9375,-3.7950664137,5.27,4.0,5.0632761667276895,5.017210035802418,4.868114859644252,4.767504780979665,5.1013107051516515,4.850803882337439,4.691755437578127,4.635916824429996,4.728028089938969,4.6277868331964855,4.620348412139403,4.948092249926146,4.779176755370753,4.648213316699823,4.622011162418193,5.2151744517295215,5.096535017423931,4.922552058031876,4.7876597162008165,4.7606714972907405,4.911377881725858,4.7996494824283635,4.635801452709631,4.508766917198828,4.483350827545649,4.9,0.3165809259992088,12.098699920403293,-74.5996609831487,72.107068056036,77.04874715941138,62.22370984928526,35.18518518518517,58.73015873015878,75.18248175182485,3.46938775510204,14.705882352941186,72.02380952380953,0.1322334192973671,0.10827150141979076,4.7197394106267785,4.905984131134642,5.053999999999999,4.97,4.6865000000000006,4.561333333333334,4.5255,4.53,-0.16000000000000014,0.05999999999999961,0.040000000000000036,0.04852586996510413,4.6495000000000015,5.261064387452377,4.037935612547623,156.00000000000014,76130889,1.0046844677585585,1.0813016816911507,2.744092593852316,2.6666666666666643,2.1150442477876092,66.66666666666666,5.02,0.1317389369415956,85.12396694214878,80.77964970310161,79.51958671109907,4.6495000000000015,4.918000000000001,5.032,5.27,0.1321089697979672,0.11857503212049332,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
20191230,4602,4602,600369XSHG20191230,20200210005653,0,1107910,5.31,573226176,600369.XSHG,4.95,1500,5.23,5.0,564510.9375,564510.9375,3.1558185404000003,5.07,4.0,5.11885077781846,5.070407526851813,4.9163662116916855,4.809549800890603,5.1656553525758255,4.8982033970452585,4.726480893218248,4.661746527715648,4.766641313789818,4.651403035816231,4.636391874977841,4.99934820448503,4.8221123024783,4.676593154909587,4.637023232481941,5.2724163011530125,5.149328650619581,4.966775671552648,4.816890949556875,4.7761339294564005,4.965285254483906,4.849367758350478,4.677448933403951,4.536295360262298,4.497912535507483,4.99,2.1484375000000058,15.26424824789528,-65.35697532601549,69.18248981513514,74.42666137798598,58.694146689433495,20.56074766355137,72.60273972602744,75.00000000000004,5.443548387096783,19.406392694063943,75.27472527472531,0.1454619160434596,0.10589962436102056,4.757536491321091,4.955832726344696,5.12,5.0299999999999985,4.731000000000001,4.592,4.5435,4.542,0.23000000000000045,0.07999999999999917,0.049999999999999815,0.052601459787899166,4.6865000000000006,5.3198687709383865,4.053131229061616,159.2592592592594,77238799,0.9741746369297432,0.9894295523441508,3.2521038917523013,2.8775510204081614,2.0645161290322576,66.66666666666666,5.23,0.10827150141979076,75.18248175182485,72.107068056036,77.04874715941138,4.6865000000000006,4.97,5.053999999999999,5.07,0.14534642284309476,0.1321089697979672,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
20191231,4603,4603,600369XSHG20191231,20200210005653,0,630210,5.25,326949088,600369.XSHG,5.14,1500,5.19,5.22,564510.9375,564510.9375,-0.7648183556,5.23,4.0,5.1425671852123065,5.100305645138862,4.95285071679946,4.844136182627822,5.177827676287913,4.934677972414601,4.756385351720296,4.684714069988882,4.799207366575216,4.672524485392065,4.650960509846844,5.034012167305934,4.857149226051795,4.701637391255461,4.6506769798280665,5.296844200768676,5.1850325323251125,5.0028637028333485,4.842686512993125,4.7901972892229105,4.9882901696559365,4.882991802286756,4.711434749270241,4.560588269517797,4.511156670433224,5.04,0.5813953488372141,14.045882042717805,-57.03341745869805,65.01054876564568,71.28795717387254,52.45573194919192,24.299065420560726,64.70588235294122,71.21212121212126,5.918367346938775,14.065934065934082,74.86338797814209,0.1568418258571617,0.09110594018048483,4.789570825297306,4.991858460753205,5.16,5.053,4.7725,4.62,4.5595,4.5536666666666665,-0.029999999999999364,0.03000000000000025,0.05000000000000071,0.045043500934023865,4.731000000000001,5.370433342890408,4.091566657109594,176.00000000000026,76608589,0.8639219272242405,0.919048282076992,2.479043995797692,2.632075471698112,1.938931297709921,66.66666666666666,5.0,0.10589962436102056,75.00000000000004,69.18248981513514,74.42666137798598,4.731000000000001,5.0299999999999985,5.12,5.23,0.15673466536565536,0.14534642284309476,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
20200102,4605,4605,600369XSHG20200102,20200210005653,0,807840,5.29,422579264,600369.XSHG,5.15,1500,5.17,5.27,564510.9375,564510.9375,-0.38535645469999996,5.19,4.0,5.151711456808204,5.1177292338541465,4.981803954559533,4.873760166025293,5.1739138381439576,4.9640932258627775,4.783070167738342,4.705813458250233,4.827729876838662,4.6920333291021805,4.664619443798244,5.0587372277957625,4.886944537856387,4.724484347779585,4.663499770449596,5.30626280051245,5.210499344629637,5.033552873992077,4.8662188782129725,4.803404763563084,4.997160113103957,4.9069751109618895,4.740336201720695,4.582749817346198,4.5235947773361085,5.27,-0.3085229463941383,13.267899395320326,-45.0372506608989,60.854490137549064,67.81013482843139,46.943200755784424,27.184466019417485,60.0,60.396039603960396,3.607214428857709,11.663066954643627,73.33333333333331,0.1728685941712123,0.07164707500276646,4.817750764164173,5.0192648514065565,5.186,5.072,4.8135,4.649333333333332,4.57675,4.564333333333334,-0.09999999999999963,0.020000000000000462,0.01999999999999957,0.04413697347020338,4.7725,5.403412830746055,4.1415871692539445,172.16494845360896,77416429,0.6942839242258225,0.7791029257250315,1.90394413185053,2.4137931034482785,1.9999999999999971,50.0,5.22,0.09110594018048483,71.21212121212126,65.01054876564568,71.28795717387254,4.7725,5.053,5.16,5.19,0.16569054974100114,0.15673466536565536,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0
20200103,4606,4606,600369XSHG20200103,20200210005653,0,495974,5.26,257170048,600369.XSHG,5.13,1500,5.19,5.15,564510.9375,564510.9375,0.3868471954,5.17,4.0,5.164474304538802,5.1357969253906095,5.009563427284928,4.902509241841175,5.181956919071978,4.992331572629928,4.809323705303608,4.7268650470219615,4.855596809389533,4.711561433843272,4.678445247908816,5.082603186378352,4.915806962822443,4.747192428375703,4.676499776117508,5.319408533674968,5.235081281969702,5.063281171707118,4.889608201226975,4.816794769401033,5.009540075402639,4.930125090787001,4.768332753937769,4.604776655524431,4.536204782833981,5.07,0.38684719535782536,13.36828309305376,-33.17263309057306,59.21372788830956,64.94466584839078,47.751851968147115,27.956989247311782,40.90909090909101,60.396039603960396,2.9761904761904834,4.637096774193557,73.48066298342543,0.1776271140730512,0.05522634555122552,4.845324781633494,5.04553179734401,5.170000000000001,5.101000000000001,4.852500000000001,4.679666666666666,4.59375,4.575,0.040000000000000036,0.0699999999999994,0.020000000000000462,0.044192810834050654,4.8135,5.436199767143044,4.190800232856957,88.67924528301893,76920455,0.5528161147115729,0.6235500194686977,1.6462533290870172,2.513043478260871,2.0606060606060583,50.0,5.27,0.07164707500276646,60.396039603960396,60.854490137549064,67.81013482843139,4.8135,5.072,5.186,5.17,0.17259384293490435,0.16569054974100114,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
20200106,4607,4607,600369XSHG20200106,20200210005653,0,552381,5.27,286252352,600369.XSHG,5.09,1500,5.2,5.13,564510.9375,564510.9375,0.19267822739999999,5.19,4.0,5.176316203025869,5.1518476940429565,5.034954970313605,4.92955385621925,5.190978459535988,5.0182901260511885,4.834528627542087,4.747436131934051,4.882089362513415,4.730715887418045,4.692170372963847,5.1039480615822885,4.942872966363164,4.769280602601278,4.689425707571396,5.331605689116644,5.257066503429757,5.091159155354059,4.912359020679316,4.830108478798538,5.021026716935093,4.950829619734819,4.7945867773722695,4.62620218452324,4.548742936344254,5.23,0.07698229407237198,13.265083859725573,-23.867796255621748,58.68485814022897,62.8580632790035,50.338447862679864,29.76190476190477,75.9999999999999,65.95744680851065,-1.3282732447817724,4.417670682730918,73.33333333333331,0.1806366768321145,0.040168437197194866,4.871597020031012,5.069296136214162,5.196000000000001,5.125,4.8915000000000015,4.709666666666666,4.6115,4.585,0.07000000000000027,0.0699999999999994,0.040000000000000036,0.04281563961816975,4.852500000000001,5.4594686977101885,4.245531302289813,121.68674698795157,77472836,0.4442921990569223,0.4985541568842476,1.4778325657578313,2.5726495726495733,2.007194244604311,50.0,5.15,0.05522634555122552,60.396039603960396,59.21372788830956,64.94466584839078,4.852500000000001,5.101000000000001,5.170000000000001,5.19,0.17761489758455373,0.17259384293490435,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
20200107,4608,4608,600369XSHG20200107,20200210005653,0,499271,5.26,259560288,600369.XSHG,5.14,1500,5.22,5.19,564510.9375,564510.9375,0.3846153846,5.2,4.0,5.1908774686839125,5.168885770532218,5.059627640938458,4.955958051108409,5.205489229767995,5.0435038602947895,4.859397748345823,4.767982387067354,4.908082488473922,4.7499034996761615,4.706060626306903,5.125048414021872,4.96926601718572,4.7912669146695075,4.702526307384448,5.34660379274443,5.278799866442529,5.118343997701292,4.935004922109594,4.843602096605982,5.035151144623395,4.971296961601215,4.820188036670149,4.647528907229423,4.561450518162915,5.19,0.5005775895263728,13.394447582221858,-25.14970059880257,58.51717815409201,61.41110157069967,52.7293313208767,38.33333333333337,45.454545454545155,64.44444444444447,2.958579881656794,6.530612244897946,74.03314917127074,0.1822996416776649,0.02793888042552589,4.897404648176861,5.092481346027369,5.194,5.157000000000001,4.9319999999999995,4.739333333333333,4.63225,4.594166666666667,0.029999999999999364,0.040000000000000036,0.05000000000000071,0.04021653100920894,4.8915000000000015,5.472072131608123,4.310927868391877,126.6666666666667,76973565,0.3774693281375067,0.4108807635972145,1.884130771889296,2.4344262295081944,1.9097222222222172,66.66666666666666,5.13,0.040168437197194866,65.95744680851065,58.68485814022897,62.8580632790035,4.8915000000000015,5.125,5.196000000000001,5.2,0.18110725763774446,0.17761489758455373,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
20200108,4609,4609,600369XSHG20200108,20200210005653,0,557939,5.19,284387072,600369.XSHG,5.01,1500,5.02,5.17,564510.9375,564510.9375,-3.8314176245,5.22,1.0,5.1339183124559415,5.131664327899164,5.054343955479997,4.96178004646219,5.112744614883997,5.04056587775794,4.869759183936416,4.778939674586164,4.91669152782208,4.760495519296703,4.7143221887725115,5.105948702381531,4.9740978250727945,4.802424626149044,4.710365163992241,5.28793586182962,5.259127163452979,5.123320759824979,4.946497364933514,4.851676118912007,4.979900763082263,4.952770241310085,4.8248748903206105,4.6583518873645735,4.569054209072473,5.17,-2.7131782945736376,8.808739379226628,6.790282427676331,43.678118769394636,55.50010730359799,20.03414170098792,71.6666666666667,18.518518518518423,55.76923076923074,-4.015296367112827,1.209677419354831,65.64102564102564,0.1794250287241463,-0.010020277233959374,4.906485785348947,5.081330369715466,5.159999999999998,5.159999999999998,4.9635,4.762333333333333,4.64825,4.600833333333333,-0.15000000000000036,0.020000000000000462,0.009999999999999787,0.0411969779588852,4.9319999999999995,5.4572532722411164,4.406746727758883,63.04347826086958,77531504,0.0701330990141532,0.22380121357583,1.3390599138302182,2.29230769230769,1.625766871165641,50.0,5.19,0.02793888042552589,64.44444444444447,58.51717815409201,61.41110157069967,4.9319999999999995,5.157000000000001,5.194,5.22,0.17985472298349953,0.18110725763774446,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
20200109,4610,4610,600369XSHG20200109,20200210005653,0,857661,5.28,446544608,600369.XSHG,5.13,1500,5.19,5.13,564510.9375,564510.9375,3.3864541832999997,5.02,2.0,5.152612208303961,5.146248245924373,5.072431428082664,4.982527314965626,5.151372307441999,5.059245143038197,4.890419881746968,4.796811862647635,4.937715256451153,4.77733883226546,4.726840025910076,5.12123075649398,4.994659936970623,4.821330741946651,4.722207999449221,5.30719057455308,5.2748676791888,5.144499735079742,4.965970664205051,4.863874239432699,4.998033842054841,4.96759383379916,4.844820138861505,4.676690819688251,4.580541759465745,5.19,0.5034856700232512,12.143474503025091,-21.66432912575962,51.34096806848537,54.113727558560456,45.79544908833518,44.06779661016947,52.38095238095242,58.92857142857143,0.0,5.918367346938775,68.24644549763033,0.1761603466525944,-0.014868459031897985,4.927486838286061,5.098048774374624,5.164,5.175,5.002,4.791666666666667,4.67025,4.6105,0.0600000000000005,0.08999999999999986,0.0,0.04011889740103587,4.9635,5.43375950282796,4.49324049717204,118.70503597122256,78389165,0.02659902237656305,0.048366060695358135,2.0350702074325158,2.4062499999999964,1.96598639455782,66.66666666666666,5.17,-0.010020277233959374,55.76923076923074,43.678118769394636,55.50010730359799,4.9635,5.159999999999998,5.159999999999998,5.02,0.17799616560451229,0.17985472298349953,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
20200110,4611,4611,600369XSHG20200110,20200210005653,0,645004,5.36,338012288,600369.XSHG,5.16,1500,5.19,5.32,564510.9375,564510.9375,0.0,5.19,2.0,5.165074805535974,5.1571861844432805,5.088107237671641,5.0013884681505685,5.170686153721,5.075589500158422,4.9097476313116815,4.813906999054259,4.957121775185678,4.7935216231570115,4.739028446280863,5.1337342553132554,5.013263752497231,4.839314608193156,4.733758419215907,5.320027049702053,5.287746282972655,5.163661665072149,4.984494046438951,4.875771171792384,5.010122561369895,4.979722227653859,4.862865839922313,4.694135169947361,4.59174566663943,5.2,0.5034856700232512,11.790806875457731,-29.813407763477677,53.73950716760814,53.98898742824303,53.240546646338366,44.06779661016947,50.0,57.00934579439254,0.38684719535784257,4.008016032064131,68.57142857142857,0.1724208117799803,-0.020373290397220467,4.946932257672279,5.112195116778528,5.164,5.167000000000001,5.0425,4.822000000000001,4.692,4.620666666666667,-0.1299999999999999,0.040000000000000036,0.03000000000000025,0.035433562517502,5.002,5.381835490706174,4.6221645092938255,159.37500000000006,77744161,0.05334323058609466,0.03997112648132886,1.526738059212562,2.176056338028165,2.089041095890407,66.66666666666666,5.13,-0.014868459031897985,58.92857142857143,51.34096806848537,54.113727558560456,5.002,5.175,5.164,5.19,0.17544950430485973,0.17799616560451229,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
20200113,4612,4612,600369XSHG20200113,20200210005653,0,527525,5.26,272485376,600369.XSHG,5.08,1500,5.26,5.14,564510.9375,564510.9375,1.3487475915,5.19,2.0,5.196716537023981,5.18288963833246,5.111026272648756,5.024898607409608,5.2153430768605,5.098640812638619,4.93234455832383,4.8333023469214655,4.980420100171394,4.811814892837128,4.752738224010313,5.156691663438119,5.036762442735589,4.859835846817881,4.746752038494527,5.352618033134703,5.311392413341263,5.187865316017658,5.0056309222224185,4.8891545996493635,5.0408150409132615,5.001990913534974,4.885659569453521,4.7140407714133445,4.6043494773396905,5.22,1.6228748068006107,12.933699759532812,-14.727153188691792,59.63586192126253,55.87127892591619,67.16502791195524,32.20338983050855,56.52173913043474,49.45054945054947,1.3487475915221463,4.36507936507936,70.2325581395349,0.1693035081780172,-0.01702021684911037,4.970122460807665,5.1349343295818315,5.176,5.186,5.078,4.852999999999999,4.7174999999999985,4.633333333333332,0.1200000000000001,0.0,0.05999999999999961,0.033727410621236034,5.0425,5.3590185618569635,4.7259814381430365,128.96551724137913,77216636,0.16927587129569566,0.11130955094089516,1.4520789273191732,2.1360544217687063,1.936305732484072,66.66666666666666,5.32,-0.020373290397220467,57.00934579439254,53.73950716760814,53.98898742824303,5.0425,5.167000000000001,5.164,5.19,0.17332197719872094,0.17544950430485973,1,0,1,0,1,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0
20200114,4613,4613,600369XSHG20200114,20200210005653,0,468408,5.28,245362816,600369.XSHG,5.2,1500,5.21,5.24,564510.9375,564510.9375,-0.9505703422,5.26,2.0,5.201144358015989,5.189667228749345,5.124222769628921,5.041726006736007,5.21267153843025,5.112560711058792,4.950257812625519,4.849680505750967,4.998080092465903,4.827429995078809,4.7647714286416205,5.166384088267551,5.053261257713152,4.876917025021887,4.758190259766266,5.357178688756466,5.321375610915579,5.204859095444547,5.0232245357725445,4.9009359675592545,5.045110027275508,5.011392565619525,4.901663419981757,4.7306095142712286,4.615444551973279,5.02,0.6957866254348413,11.524959328709654,-19.675817483369368,58.80486032846072,56.84913939343103,62.716302198520076,43.63636363636369,48.97959183673471,59.210526315789444,0.1923076923076882,-1.1385199240986643,68.20276497695853,0.1655560235483527,-0.023568400562682727,4.987891167414505,5.146482894261549,5.174000000000001,5.183999999999998,5.106999999999998,4.8820000000000014,4.74,4.645166666666666,-0.03000000000000025,0.040000000000000036,0.009999999999999787,0.028379554057707326,5.078,5.323283509433471,4.832716490566528,141.22137404580138,76748228,0.1904726807874097,0.17987427604155268,0.9581818854408936,2.1283783783783767,1.8937499999999967,50.0,5.14,-0.01702021684911037,49.45054945054947,59.63586192126253,55.87127892591619,5.078,5.186,5.176,5.26,0.17037592712838562,0.17332197719872094,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
20200115,4614,4614,600369XSHG20200115,20200210005653,0,296879,5.24,154471744,600369.XSHG,5.16,1500,5.2,5.2,564510.9375,564510.9375,-0.1919385797,5.21,2.0,5.200762905343992,5.192250421562009,5.134326400345065,5.0561145515781885,5.206335769215125,5.123490622176443,4.966370211810968,4.86491178810962,5.01361239304545,4.8420405835070905,4.77622481209842,5.172496072218906,5.0672363760261865,4.892677170142772,4.769099142241174,5.356785792504311,5.327670954385472,5.219253467306972,5.039457485247055,4.912172116508409,5.0447400181836715,5.017321190052339,4.9152192847454,4.745896855038487,4.626026167973938,5.19,-0.19193857965450647,11.00200657473425,-4.265873015873264,57.29847831421192,56.99891903369133,57.89759687525309,50.0,80.0000000000001,47.54098360655736,-0.3831417624520991,2.564102564102562,69.15887850467291,0.1610731231701209,-0.0308201036403305,5.0036029327912095,5.154716295144388,5.21,5.1850000000000005,5.119,4.909999999999998,4.76125,4.656499999999999,0.0,0.040000000000000036,0.040000000000000036,0.027798555095205457,5.106999999999998,5.345738350501128,4.86826164949887,258.4415584415588,76451349,0.15914375488380747,0.17480821783560854,1.2858706557303834,2.13422818791946,1.8650306748466223,33.33333333333333,5.24,-0.023568400562682727,59.210526315789444,58.80486032846072,56.84913939343103,5.106999999999998,5.183999999999998,5.174000000000001,5.21,0.16652341417334432,0.17037592712838562,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
20200116,4615,4615,600369XSHG20200116,20200210005653,0,300214,5.23,154749184,600369.XSHG,5.1,1500,5.14,5.22,564510.9375,564510.9375,-1.1538461538,5.2,2.0,5.180508603562662,5.179187816171507,5.1350828802990565,5.063740501434717,5.173167884607561,5.125554294404387,4.977572133629616,4.876872145148333,5.0233345166573375,4.853725266506814,4.785797843358988,5.166587695451832,5.074166244976073,4.90474169842849,4.778257188111762,5.335923861669541,5.321585326315387,5.226391232325357,5.051883949381343,4.9216049037551155,5.0250933454557805,5.011590064588277,4.921941257626791,4.757599447475635,4.634909472468409,5.19,-1.1538461538461635,9.412916684405502,14.611370502608938,50.5799379237603,54.85925866371432,42.02129644385225,53.658536585366,36.84210526315767,46.031746031745975,2.3904382470119545,-1.7208413001912188,64.5320197044335,0.1550398963068138,-0.04444413389904589,5.013706419251118,5.152452249737558,5.2,5.182,5.127000000000002,4.936333333333333,4.7825000000000015,4.667333333333334,-0.08000000000000007,0.010000000000000677,0.040000000000000036,0.027619807607078082,5.119,5.34913908837918,4.88886091162082,84.82758620689688,76751563,0.04329529916816012,0.1012195270259838,0.8659933398996559,2.03184713375796,1.8165680473372745,33.33333333333333,5.2,-0.0308201036403305,47.54098360655736,57.29847831421192,56.99891903369133,5.119,5.1850000000000005,5.21,5.2,0.16096789743596354,0.16652341417334432,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
20200117,4616,4616,600369XSHG20200117,20200210005653,0,310886,5.24,161235808,600369.XSHG,5.15,1500,5.17,5.16,564510.9375,564510.9375,0.5836575875,5.14,2.0,5.17700573570844,5.17689086212863,5.139738496259183,5.073400455849742,5.171583942303782,5.13111000760384,4.989986834685769,4.8896168344897095,5.034616476914465,4.866128197232036,4.795908426428487,5.16720811446059,5.083293269264066,4.917681127773442,4.787929850133693,5.3323159077796936,5.322224357894408,5.235792067341988,5.065211561606644,4.931567745637704,5.021695563637186,5.012191871026772,4.930794471186144,4.770150693940239,4.644291954629684,5.26,-0.500384911470358,9.743154319677403,0.7855018795940739,48.95805385393543,52.892190393788034,41.08978077423021,46.34146341463423,45.45454545454535,50.0,-0.3853564547206255,-0.3853564547206255,63.63636363636363,0.1484764917526886,-0.04975954454510178,5.0252837215288135,5.1551519036240885,5.196000000000001,5.1800000000000015,5.1405,4.961666666666665,4.80475,4.678333333333333,0.009999999999999787,0.07000000000000027,0.009999999999999787,0.02685580303050432,5.127000000000002,5.332667206914471,4.921332793085528,70.99236641221405,77062449,-0.015620404618975446,0.013837447274592336,1.1585784354326194,2.0576923076923066,1.8562874251496972,33.33333333333333,5.22,-0.04444413389904589,46.031746031745975,50.5799379237603,54.85925866371432,5.127000000000002,5.182,5.2,5.14,0.15474795436782585,0.16096789743596354,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
