date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,MB#2#1&trend,MACD#2#1&trend,close#2#0&trend&HS,close#2#0&trend&HS*MACD#2#1&trend*MB#2#1&trend,MB#2#0&trend,close#2#1&trend&HS,MACD#2#0&trend,close#2#1&trend&HS*MACD#2#0&trend*MB#2#0&trend
20161229,4734,000728XSHE20161229,20200210004910,0,221550,20.19,443615232.0,000728.XSHE,19.8,1500,19.97,19.8,196410.0,196410.0,0.604534005,19.85,2.0,19.94719379573421,20.01347776340463,20.420887245183252,20.841000032427843,19.92120360380948,20.48583314774554,21.202866269566048,21.43311172322328,21.027947256560516,21.444633328648933,21.284870471797547,20.1671617409117,20.78753011510781,21.394763564530358,21.232816906724146,20.545609609606238,20.77217659313905,21.411156018561037,22.036606471466268,21.86980141392587,19.348777981862188,19.562146888684346,20.16390421165457,20.752920657594448,20.595832399522426,19.48,0.6552419354838841,-10.80998999571244,-14.432053100462596,30.82923879118495,21.794827350922777,48.8980616717093,75.00000000000003,44.134078212290476,50.14836795252222,-2.442598925256473,-3.2929782082324444,28.67215041128083,-0.746006709237821,-0.06196981780790067,21.067966456364644,20.290974838222876,19.84,20.067999999999998,20.7905,21.76033333333333,22.4765,22.051,0.16999999999999815,0.2200000000000024,0.0,0.03194705202860358,20.951000000000004,22.98986708737966,18.912132912620347,78.83096366508705,54925878,-0.3062605662506446,-0.3627804542047034,0.9972899923101416,0.5910290237467012,0.8843749999999997,50.0,0,1,0,0.0,1,1,0,0.0
20161230,4735,000728XSHE20161230,20200210004910,0,169667,20.15,338546496.0,000728.XSHE,19.75,1500,19.9,20.0,196410.0,196410.0,-0.35052578869999995,19.97,2.0,19.93146253048948,19.985108322553472,20.351435612492157,20.755454574934408,19.91060180190474,20.412604004277352,21.118810381206945,21.366454691778785,20.941182082978933,21.384059472623484,21.248426512013395,20.11858687892775,20.703003437478493,21.32184826869961,21.199907847298856,20.52940640640416,20.722144485295587,21.324093540602853,21.961503716760603,21.835905082717822,19.333518654574792,19.51502927255992,20.081913334354137,20.682192820638626,20.56391061187989,20.1,-0.12045773940976165,-11.086090111343452,-13.331109460053641,36.44686559588927,26.678840099244933,55.982916589177925,75.5102040816327,68.103448275862,46.483180428134546,-1.3875123885034746,-0.30060120240482097,29.116945107398557,-0.7469304792798945,-0.007390160336588014,20.981450422559853,20.230824863111664,19.924,20.015,20.666999999999998,21.627333333333336,22.35725,22.04183333333333,-0.10000000000000142,0.14999999999999858,0.14999999999999858,0.02431441994995284,20.7905,22.728438079506155,18.852561920493848,137.00234192037504,54756211,-0.22561852249355596,-0.2659395443721003,1.1101505664088973,0.6108555657773683,0.8296760710553815,50.0,0,1,0,0.0,1,1,0,0.0
20170103,4736,000728XSHE20170103,20200210004910,0,331847,20.63,677194048.0,000728.XSHE,20.01,1500,20.4,20.01,196410.0,196410.0,2.5125628141,19.9,3.0,20.087641686992985,20.088831241915106,20.357910864159862,20.72314052266764,20.15530090095237,20.41102850374268,21.07243551790327,21.32443492257101,20.899552691980556,21.345468905069627,21.226099498539355,20.169752900940885,20.674145967242445,21.276880060470358,21.180157036254442,20.690270937602772,20.774845487969113,21.29437034625972,21.915186462284474,21.815561747342077,19.485012436383194,19.564660313912658,20.053921588225165,20.63857365865625,20.544752325166804,19.8,2.0816653322657963,-8.788496619809015,14.665022605836313,51.22947772617778,34.862385974889214,83.96366122875492,58.503401360544274,64.42307692307679,49.567723342939466,4.722792607802866,1.3412816691505196,34.79289940828401,-0.7338500261519995,0.10464362502316038,20.93838002088875,20.256851807248328,19.984,20.051,20.581,21.499666666666666,22.25225,22.03816666666667,0.389999999999997,0.23000000000000045,0.0,0.02505822645459061,20.666999999999998,22.48854769358368,18.845452306416327,319.3236714975913,55088058,-0.0060672369045330025,-0.11584287969904447,1.1290661374530049,0.7205588822355279,1.0330188679245285,66.66666666666666,0,1,0,0.0,1,0,0,0.0
20170104,4737,000728XSHE20170104,20200210004910,0,219620,20.54,447746112.0,000728.XSHE,20.25,1500,20.47,20.33,196410.0,196410.0,0.3431372549,20.4,4.0,20.215094457995324,20.18412343143633,20.372856082271888,20.70012774787968,20.312650450476184,20.418399940774847,21.03356871029661,21.287285578111398,20.866510177212817,21.311136791145326,21.20620214331464,20.224343282588002,20.654703494171734,21.237520057520584,21.16262229461853,20.821547291735182,20.83107358106564,21.27434459899689,21.8746456592462,21.79750096345708,19.608641624255466,19.61761298411036,20.035062389346585,20.60039445579497,20.52774362577997,19.85,1.7496769062530904,-8.435394841607113,22.789671280772485,63.808157564578295,44.510976504785575,102.40251968416372,56.122448979591894,91.35802469135795,56.82539682539682,1.8407960199004845,0.19579050416054405,33.69434416365823,-0.7098882944464359,0.19169385364450786,20.903685204526614,20.28964383690243,20.118,20.062,20.4995,21.368666666666666,22.15875,22.036500000000004,0.14000000000000054,0.07000000000000027,0.0799999999999983,0.02411736998055173,20.581,22.263991087320427,18.89800891267957,382.84023668639816,54868438,0.1891860728129719,0.09155941795421944,1.6849465841641884,0.7677083333333323,1.0250596658711215,66.66666666666666,0,1,0,0.0,1,0,0,0.0
20170105,4738,000728XSHE20170105,20200210004910,0,184006,20.58,375589280.0,000728.XSHE,20.31,1500,20.31,20.41,196410.0,196410.0,-0.7816316561,20.47,4.0,20.246729638663552,20.215592573577247,20.3644752713023,20.664661588981524,20.311325225238093,20.40484994817799,20.986886858019407,21.244794900802212,20.8237017020426,21.27187652482589,21.182617876385304,20.239917231208363,20.621874589964907,21.192275176665927,21.141569892282266,20.85413152782345,20.847114748144612,21.24053082766385,21.828043431965906,21.77581698905073,19.639327749503643,19.63271971427211,20.00321835226596,20.556506921365944,20.507322795513797,19.97,0.4948045522018697,-9.088467529677192,24.458209893168842,68.51578320397172,52.51257873784761,100.52219213621993,61.56462585034018,74.9999999999999,49.163879598662206,2.575757575757565,1.3473053892215547,36.55352480417752,-0.6812972292387034,0.22872852166186064,20.859708522709838,20.292775554302057,20.21,20.046,20.383000000000006,21.250666666666667,22.057,22.03466666666667,-0.10000000000000142,0.16999999999999815,0.0,0.02378579709837881,20.4995,21.86661521094603,19.13238478905397,310.41666666667135,54684432,0.2466122844545103,0.2178991786337411,1.708718449626116,0.7447698744769857,1.0341463414634149,66.66666666666666,0,1,0,0.0,1,1,0,0.0
20170106,4739,000728XSHE20170106,20200210004910,0,198520,20.47,400886016.0,000728.XSHE,20.04,1500,20.12,20.32,196410.0,196410.0,-0.9354997538,20.31,1.0,20.2044864257757,20.191694430182935,20.331878568461995,20.615146899074112,20.215662612619052,20.369243704655737,20.930958673631057,21.19589077468037,20.769570801885482,21.22670489640135,21.154654248059376,20.21811409826139,20.574077009968246,21.139969070487094,21.116345944324678,20.810621018548968,20.82465752120923,21.191299320267294,21.77416814260171,21.749836322654414,19.598351833002425,19.611570675313548,19.9568546996692,20.50576999837249,20.482855565994942,19.9,-0.5928853754940759,-9.812991949509618,11.018057830382471,67.2863842049467,57.437180560213974,86.98479149441214,37.748344370860906,57.575757575757684,44.29967426710101,1.3602015113350103,-1.1787819253438037,36.84210526315789,-0.6527819031932331,0.228122608363762,20.804915298805398,20.266194699794053,20.24,20.04,20.276000000000003,21.127,21.94475,22.02933333333333,-0.1999999999999993,0.14999999999999858,0.08000000000000185,0.024188583551119244,20.383000000000006,21.44715036531498,19.318849634685023,180.1393728223026,54882952,0.17758035358044852,0.2120963190174794,1.2522116249368278,0.7341772151898711,1.0679245283018868,50.0,0,1,0,0.0,1,0,0,0.0
20170109,4740,000728XSHE20170109,20200210004910,0,168116,20.19,336564928.0,000728.XSHE,19.84,1500,20.07,20.11,196410.0,196410.0,-0.24850894629999998,20.12,2.0,20.1596576171838,20.1612708226372,20.296961426000394,20.565588090067376,20.142831306309525,20.331838241573774,20.875412952751635,21.146939001868187,20.715757663278907,21.18134392007189,21.126110715215713,20.191184262213863,20.526069675685555,21.087775457292608,21.09051024199568,20.764447345699317,20.796919790080285,21.14185176595612,21.720408721011392,21.723225549255552,19.55486788866829,19.585448734347448,19.910287585414988,20.455142193573828,20.457794934735805,20.4,-1.006214856466413,-9.898989898989877,-11.477747224768546,58.54179999628028,57.80538703890275,60.014625911035345,41.059602649006635,58.76288659793825,48.056537102473506,0.5007511266900422,-1.9540791402051716,36.697247706422,-0.6251187682941435,0.22130507919271736,20.75047712852352,20.236010899825725,20.274,20.099,20.1695,21.007666666666672,21.80625,22.02633333333333,-0.03999999999999915,0.08000000000000185,0.23000000000000045,0.022339050755738814,20.276000000000003,20.871968958923198,19.68003104107681,135.43543543543723,54714836,0.0785869358878383,0.1280836447341434,0.923974159758544,0.7045929018789123,1.008610086100861,33.33333333333333,0,0,0,0.0,1,0,0,0.0
20170110,4741,000728XSHE20170110,20200210004910,0,161762,20.15,323655936.0,000728.XSHE,19.84,1500,20.01,20.12,196410.0,196410.0,-0.29895366219999997,20.07,2.0,20.1097717447892,20.1234531169779,20.258699902533678,20.515080081879436,20.07641565315476,20.291608461377045,20.819579859025726,21.09750687135218,20.66146861225745,21.1354088643828,21.096739380604774,20.158241669084074,20.47692018276312,21.035201044741743,21.063830976761214,20.713064897132877,20.7629889191566,21.091227788246005,21.666257076083998,21.69574590606405,19.506478592445518,19.55349441901155,19.862612577280224,20.404145013399493,20.43191604745838,20.47,-0.9209744503862148,-9.975165562913869,-17.750863414865226,48.87635151267178,54.829041863492435,36.970970811030476,45.03311258278139,13.207547169811434,62.10045662100461,0.5527638190954924,-0.8424182358770969,31.6083916083916,-0.5989724103742887,0.20917086335883828,20.695626970855105,20.20123999216024,20.195999999999998,20.09,20.135,20.888,21.67975,22.031666666666666,-0.10999999999999943,0.02999999999999758,0.1700000000000017,0.01901265425249789,20.1695,20.716510054752195,19.622489945247803,47.32142857142878,54553074,-0.016003409324281195,0.03129176328177855,0.93955144802143,0.7530726256983216,1.0975935828876997,33.33333333333333,0,0,0,0.0,1,1,1,1.0
20170111,4742,000728XSHE20170111,20200210004910,0,149405,20.15,298135040.0,000728.XSHE,19.85,1500,19.87,20.01,196410.0,196410.0,-0.6996501748999999,20.01,2.0,20.02984782985947,20.060089837733425,20.206873248862518,20.456436438072213,19.97320782657738,20.23890740370492,20.758316642314387,21.044137007380346,20.600586411314566,21.085784987348173,21.064456765325698,20.10583409288697,20.4191182605952,20.978361969388487,21.03435366869304,20.63074326475525,20.709009115673574,21.03169180841306,21.607712828470145,21.66538427875383,19.428952394963684,19.50265907010036,19.806544712777352,20.34901111030684,20.403323058632246,20.31,-1.0261008168957937,-10.375996824594926,-21.5752105234194,37.12968888723577,48.92925753807354,13.530551585560234,52.41379310344817,0.0,43.27485380116957,-2.598039215686263,2.002053388090352,32.706222865412435,-0.5760158131178469,0.1836527780515349,20.63446941745843,20.15027999336635,20.076,20.097,20.096,20.770333333333333,21.568,22.0215,-0.14000000000000054,0.13999999999999702,0.01999999999999957,0.01840125592091836,20.135,20.639119033562512,19.630880966437488,42.79569892473115,54403669,-0.1198319034550549,-0.06791765638966804,1.0235983299183071,0.6710816777041919,1.0882758620689643,16.666666666666664,0,0,0,0.0,1,0,1,0.0
20170112,4743,000728XSHE20170112,20200210004910,0,142628,20.13,284906496.0,000728.XSHE,19.83,1500,19.91,19.86,196410.0,196410.0,0.20130850530000002,19.87,2.0,19.989898553239644,20.022567378300067,20.167290149014185,20.406760398247467,19.941603913288688,20.197793978241805,20.703586536358625,20.99482670271164,20.547464379674985,21.039675772158045,21.034076324132922,20.070227894180245,20.370630807205185,20.92624675136954,21.00659184971296,20.589595509836837,20.672334731005648,20.981749731421345,21.554034153910628,21.636789605204342,19.390201596642452,19.46812105735484,19.759511882989027,20.298459348828448,20.37639409422157,20.12,-0.430086017203451,-9.924175247470988,-21.794346579271664,30.81373198542992,42.89074902052567,6.659697915238424,49.655172413793046,8.33333333333321,53.793103448275865,-2.735710796287244,-0.9452736318408024,33.38171262699564,-0.5543108856191687,0.17363941998942511,20.58080501616521,20.113313840540762,19.996,20.102999999999998,20.0935,20.668333333333333,21.45425,22.01383333333333,0.05000000000000071,0.21999999999999886,0.030000000000001137,0.018195190085616684,20.096,20.603278030275312,19.588721969724688,47.59825327510857,54261041,-0.16894476183679671,-0.14438833264592582,0.8723625419134752,0.6778900112233418,1.0677731673582285,16.666666666666664,0,0,1,0.0,1,0,1,0.0
20170113,4744,000728XSHE20170113,20200210004910,0,163251,19.98,322509568.0,000728.XSHE,19.52,1500,19.62,19.94,196410.0,196410.0,-1.4565544952,19.91,2.0,19.866599035493095,19.92192553372505,20.094318129145623,20.33523672567952,19.780801956644343,20.125569730961576,20.63367772756129,20.935051628680696,20.476120965853827,20.984002212465576,20.996863789287318,19.988368277056566,20.29914215889993,20.8625273976442,20.972355013917575,20.462597006557893,20.588019325368265,20.90811642366693,21.48840321957352,21.601525664335107,19.270601064428305,19.388717228744863,19.69016789413293,20.236651575714873,20.343184363500047,20.07,-1.3872135102533159,-10.797097495771698,-120.60313929057057,23.54549099328966,36.44232967811367,-2.248186376358348,69.655172413793,6.8965517241378045,43.19526627218932,-3.3973412112259864,-0.9090909090909076,40.492957746478865,-0.5378916826338479,0.131353623882567,20.50963427422705,20.03741940353449,19.896,20.068,20.067999999999998,20.549666666666667,21.33725,22.00333333333333,-0.3200000000000003,0.03999999999999915,0.10000000000000142,0.018586807072769176,20.0935,20.640586830402636,19.546413169597365,39.553752535496265,54424292,-0.2706637016587764,-0.21980423174778654,0.9272360966145404,0.6008771929824537,0.9650067294751002,16.666666666666664,0,0,1,0.0,1,0,1,0.0
20170116,4745,000728XSHE20170116,20200210004910,0,378076,19.72,709704384.0,000728.XSHE,17.66,1500,18.49,19.53,196410.0,196410.0,-5.7594291539,19.62,2.0,19.407732690328732,19.56394415029379,19.880409045259547,20.16748793243593,19.13540097832217,19.921123514591386,20.495375938686365,20.82874503612936,20.323342430018922,20.886198204133603,20.93089368956923,19.715937681228095,20.126842905671364,20.746794353856675,20.91106229752455,19.989964671038596,20.307415811664946,20.730648192841507,21.36919818447237,21.538394166450285,18.825500709618865,19.124459550791254,19.52303761850122,20.124390523240976,20.28373042859881,20.01,-5.5669050051072695,-15.459599839057756,-423.05154416139436,25.171879840275288,32.68551306550087,10.144613389824118,72.05387205387208,2.409638554216816,22.592592592592574,-8.101391650099416,-6.851385390428226,34.02366863905324,-0.5424487172034025,-0.03645627655643624,20.360031735395413,19.7993548799138,19.58,19.927,19.971,20.420333333333332,21.20225,21.972166666666666,-1.0400000000000027,0.18999999999999773,0.8299999999999983,0.027717914203881748,20.067999999999998,20.924432133913715,19.21156786608629,17.869415807559854,54802368,-0.6921985534850604,-0.4814311275719184,0.582173991275449,0.5154639175257711,0.8046874999999993,16.666666666666664,0,0,1,0.0,1,0,1,0.0
20170117,4746,000728XSHE20170117,20200210004910,0,286469,18.39,517898112.0,000728.XSHE,17.63,1500,18.28,18.11,196410.0,196410.0,-1.1357490534999999,18.49,2.0,19.031821793552485,19.242958112720338,19.667021172558268,19.9958981203963,18.707700489161088,19.71598307526746,20.352448458771125,20.71793003455852,20.166162243094387,20.7839943529911,20.861133329317404,19.45485810282299,19.950953105131234,20.626462921961227,20.846097796351106,19.60277644735906,20.03850384590768,20.54948169828517,21.245256809620066,21.47148073024164,18.46086713974591,18.871212359738298,19.352424511977297,20.00766903430239,20.220714862460564,19.87,-4.959966725590103,-15.933924432507999,-410.52184980907964,24.125885995211803,29.83230404207118,12.713049901493035,78.33333333333326,2.20994475138117,21.47887323943663,-8.91878425510712,-8.462694041061583,36.624203821656046,-0.5620284408106491,-0.15663778885797264,20.20595531055131,19.565607975311675,19.234,19.715,19.883000000000006,20.29233333333333,21.0535,21.92383333333333,0.1700000000000017,0.10999999999999943,0.4800000000000004,0.028836247751742924,19.971,21.099469760339197,18.84253023966081,5.794137695978044,54515899,-1.0639380613484004,-0.8780683074167304,0.6234499807032413,0.4882671480144384,0.698249227600412,16.666666666666664,0,0,1,0.0,1,0,1,0.0
20170118,4747,000728XSHE20170118,20200210004910,0,137511,18.31,249699968.0,000728.XSHE,18.0,1500,18.05,18.25,196410.0,196410.0,-1.2582056893,18.28,2.0,18.70454786236833,18.944718584540254,19.451418349550504,19.818998291269367,18.378850244580548,19.50773519085903,20.203903396914924,20.601933076534237,20.003380532087128,20.676778888167924,20.787156136440636,19.19942935685517,19.769909952261592,20.500781803816775,20.777058344589342,19.26568429823937,19.77541223756083,20.36300725082944,21.11580525793128,21.400370094927027,18.14341142649728,18.623446476149518,19.176812653693744,19.88575834970227,20.153746594251665,19.91,-4.3455219925808,-16.518666518666507,-294.43783980851794,21.01350146159662,26.89270318191299,9.255098020963873,85.99999999999994,2.1052631578946936,4.280155642023328,-9.795102448775618,-9.296482412060293,33.59621451104101,-0.5923862325696632,-0.2428623340721132,20.046254917177137,19.332437517571414,18.87,19.473,19.7675,20.157333333333327,20.89475,21.87533333333333,-0.1999999999999993,0.05999999999999873,0.05000000000000071,0.02913699189863987,19.883000000000006,21.24188005357353,18.524119946426477,6.28415300546439,54378388,-1.3092365851163026,-1.1865873232323514,0.6364624732336479,0.5453618756371024,0.7856301531213188,16.666666666666664,0,0,0,0.0,1,0,1,0.0
