date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,RSI_12#80#1&thre,K_shift_1#10#0&thre&HS,D#40#1&thre,K#40#1&thre,D_shift_1#10#0&thre,K#90#1&thre,K_shift_1#30#0&thre,D_shift_1#90#1&thre&HS,D#20#0&thre&HS,K_shift_1#10#0&thre&HS+D#20#0&thre&HS+D_shift_1#90#1&thre&HS*K#90#1&thre+K_shift_1#30#0&thre+RSI_12#80#1&thre*K#40#1&thre+D#40#1&thre+D_shift_1#10#0&thre,RSI_12#20#0&thre,close_MA_20_shift_1#close_MA_20#1&diff&HS,close_shift_1#close_MA_20#1&diff,K_shift_1#70#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS,open#close#1&diff,open#close_MA_20_shift_1#1&diff,D#40#0&thre&HS,K_shift_1#90#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS+close_MA_20_shift_1#close_MA_20#1&diff&HS+D#40#0&thre&HS*open#close#1&diff+K_shift_1#90#1&thre+RSI_12#20#0&thre*open#close_MA_20_shift_1#1&diff+close_shift_1#close_MA_20#1&diff+K_shift_1#70#1&thre
20190319,2142,002411XSHE20190319,20200210005059,0,75253,20.89,155269488.0,002411.XSHE,20.5,1500,20.6,20.72,119613.8046875,153228.390625,-0.5311443747,20.71,2.0,20.99210044414584,21.179207866415368,21.327774645115035,21.209130838386518,20.742005287314363,21.316761786723852,21.05226481979471,20.939846496369775,21.13254976943379,20.940959268147406,21.146833483583023,21.31242477714898,21.228999261096387,20.956771844562628,21.21519465682017,21.621863457470216,21.951797520463447,21.86586923892927,21.585474999899503,21.851650496524773,20.362337430821466,20.673052033834512,20.592129283263493,20.328068689225745,20.57873881711556,22.0,-1.6330818450959734,1.6832025272718352,118.46074418261631,27.35892190617421,41.89913208316475,-1.7214984478068658,81.79271708683467,8.677685950413254,31.06575963718823,-9.569798068481123,-1.1990407673860912,53.016815034619206,0.4366148991215335,-0.43239636784364455,21.114875159855174,21.335291875054892,20.941999999999997,21.885,21.3235,20.821666666666673,20.48325,20.60933333333333,-0.11999999999999746,0.1700000000000017,0.10000000000000142,0.0443715018306606,21.321499999999997,23.56375132400451,19.07924867599548,24.81289579735166,11091257,-1.1030171752530835,-1.0722676650599772,1.735301296450238,1.7558139534883712,1.1126418152350084,16.666666666666664,20.42,32.51565558653402,49.16923717166002,21.321499999999997,22.084,21.342,20.71,0,0,1,0,0,0,0,0,0,1.0,0,0.0,0,0,0.0,1,0,0,0,0.0
20190320,2143,002411XSHE20190320,20200210005059,0,132292,20.52,263173760.0,002411.XSHE,19.65,1500,19.95,20.52,119613.8046875,153228.390625,-3.1553398057999997,20.6,2.0,20.644733629430558,20.871905899811527,21.144071359099694,21.094664398533197,20.34600264365718,21.145916563383373,20.981150960453114,20.896809692179783,21.041584402554268,20.902098120376927,21.115337865594,21.06471118130371,21.107189807658628,20.907661022876642,21.183955282577685,21.26407563831348,21.696652516742827,21.74040550188839,21.534890853562946,21.819473941055023,20.025391620547644,20.432769845864602,20.473974113428874,20.280431192190346,20.548436624100358,20.9,-2.8345996493278993,-1.5573188062529777,232.89274308226825,20.986534018035567,34.92826606145502,-6.89693006880335,92.24806201550386,8.502024291498001,22.151898734177227,-11.725663716814168,-10.417602155365966,49.767441860465105,0.3680083067264976,-0.5488527391602875,21.02858811097701,21.122170048123373,20.532000000000004,21.569,21.31,20.84733333333333,20.485,20.5385,-0.5700000000000003,0.0,0.3000000000000007,0.04483798608543427,21.3235,23.595221813955217,19.051778186044782,16.801853997682432,11223549,-1.2273384179275089,-1.1651777965902963,1.1392158322767671,1.6599999999999997,1.041442824251727,16.666666666666664,20.72,27.35892190617421,41.89913208316475,21.3235,21.885,20.941999999999997,20.6,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,0.0,1,0,0,0,0.0
20190321,2144,002411XSHE20190321,20200210005059,0,94513,20.0,186660016.0,002411.XSHE,19.58,1500,19.77,19.78,119613.8046875,153228.390625,-0.9022556391,19.95,2.0,20.353155752953707,20.596429424858645,20.960861844553076,20.974240362302908,20.058001321828588,20.973926992960454,20.903012188810976,20.847817966432835,20.943770217742397,20.857702115656263,21.079934237552045,20.829309148339398,20.979838397405427,20.852165363224124,21.149042806464664,20.963750425542322,21.454188422789585,21.609233549327588,21.477730324120852,21.783514090658606,19.742561080365093,20.204429873889215,20.350443245483266,20.2266004023274,20.514571522270728,20.5,-2.639613907219548,-2.4965230171334043,388.5594771241851,15.698120612203414,28.518217578371146,-9.942073320132053,95.17766497461928,13.548387096774242,12.045454545454565,-10.136363636363637,-12.483399734395752,44.366899302093714,0.29016355035277097,-0.6227580509898123,20.935359362015763,20.91414388687362,20.305999999999997,21.230999999999998,21.304000000000002,20.868,20.48175,20.488166666666665,-0.010000000000001565,0.21999999999999886,0.19000000000000128,0.042988334967994084,21.31,23.59727261164908,19.022727388350923,29.35635792778655,11129036,-1.3038289058046806,-1.2655836618660947,0.738485798546828,1.5117647058823522,0.9379727685325268,16.666666666666664,20.52,20.986534018035567,34.92826606145502,21.31,21.569,20.532000000000004,19.95,0,0,0,0,0,0,1,0,0,1.0,1,0.0,0,0,0.0,1,0,0,0,0.0
20190322,2145,002411XSHE20190322,20200210005059,0,60959,19.94,119307696.0,002411.XSHE,19.41,1500,19.52,19.89,119613.8046875,153228.390625,-1.2645422357,19.77,2.0,20.075437168635805,20.327322068643983,20.768746931946,20.84203669300264,19.789000660914297,20.792186118840398,20.813785595984463,20.79008675050097,20.834249431762213,20.805243209159933,21.03888333656384,20.591252939550422,20.8408061690811,20.78718168696929,21.10881952729269,20.67770028369488,21.208990527736933,21.46603035415353,21.410797137578367,21.74208411311148,19.47317405357673,19.973515351363908,20.215581984008672,20.163566236360207,20.475554941473913,20.71,-2.9338637493784177,-3.7370917949679114,1489.8445873526473,11.410430923599524,22.81562202678061,-11.399951282762652,97.32360097323604,15.000000000000037,10.629067245119344,-6.602870813397124,-15.534400692340975,44.768611670020135,0.20595929711774152,-0.6736340258802356,20.830517927792364,20.699660211969988,20.11,20.933000000000003,21.2875,20.878,20.4805,20.434833333333334,-0.37000000000000105,0.05000000000000071,0.10999999999999943,0.04134794334686477,21.304000000000002,23.637288451949306,18.97071154805069,26.977687626774923,11068077,-1.3412204833381314,-1.322524694571406,0.4580388766464557,1.4363636363636356,0.9302501895375288,16.666666666666664,19.78,15.698120612203414,28.518217578371146,21.304000000000002,21.230999999999998,20.305999999999997,19.77,0,0,0,0,0,0,1,0,0,1.0,1,0.0,0,0,0.0,1,0,0,0,0.0
20190325,2146,002411XSHE20190325,20200210005059,0,151918,20.4,302032576.0,002411.XSHE,19.01,1500,19.99,19.45,119613.8046875,153228.390625,2.4077868852,19.52,3.0,20.04695811242387,20.242991551482987,20.66491400768653,20.764578811820584,19.889500330457142,20.691912853985354,20.76063813817901,20.75530037004441,20.769307167780507,20.773272887232093,21.01128114349637,20.481934223268524,20.759777010120995,20.748294775409807,21.081194353779296,20.648366855796585,21.096392249966577,21.382570320424627,21.370743618672105,21.713630184392677,19.445549369051157,19.86747619657047,20.136983699817364,20.12584593214752,20.44875852316592,20.6,0.12020434739056855,-1.4649631294609589,-643.6989896810812,15.835333462080598,20.488859171880605,6.528282042480582,78.27050997782709,28.313253012048122,21.670428893905196,-2.487804878048788,-13.650107991360693,48.85799404170804,0.12921231314864734,-0.6139758717527535,20.768257340548487,20.59048171782076,19.966,20.654000000000003,21.2495,20.898666666666667,20.493,20.394666666666673,0.5399999999999991,0.41000000000000014,0.4399999999999977,0.0453602436146457,21.2875,23.678604138259143,18.896395861740853,42.152023692003866,11219995,-1.1318459367635512,-1.2365332100508413,0.3695455998112425,1.509108341323106,0.9736048265460032,33.33333333333333,19.89,11.410430923599524,22.81562202678061,21.2875,20.933000000000003,20.11,19.52,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20190326,2147,002411XSHE20190326,20200210005059,0,114003,20.3,227806544.0,002411.XSHE,19.59,1500,20.03,19.6,119613.8046875,153228.390625,0.20010005,19.99,4.0,20.04130540828258,20.18974366361224,20.580258806661664,20.69779891983689,19.959750165228574,20.609173747237183,20.713500193780373,20.723765571346828,20.712437385643547,20.74412493087005,20.98545795550963,20.39976436449243,20.69027443772852,20.71325600587763,21.055238937636602,20.642544570531054,21.0117572954272,21.310982670860373,21.33465368605396,21.686896105765694,19.440066246034103,19.787771433557662,20.06956620459666,20.091858325701303,20.4235817695075,19.95,0.8966350997380839,-1.3144929249931192,-195.3118166710402,22.12151482506054,21.033077722940586,24.298389029300452,77.38359201773834,32.07547169811323,17.18377088305493,-3.283437952679864,-10.977777777777774,50.7157464212679,0.061506280441714266,-0.5416482616554645,20.71357161161897,20.504253761232953,19.852,20.397000000000002,21.2145,20.918666666666667,20.50575,20.3585,0.4299999999999997,0.2699999999999996,0.010000000000001565,0.04554209473177533,21.2495,23.68997925621177,18.809020743788214,47.92452830188674,11105992,-0.8557114719942928,-0.993778704378922,0.5525161044556265,1.4980430528375723,0.9038031319910518,33.33333333333333,19.45,15.835333462080598,20.488859171880605,21.2495,20.654000000000003,19.966,19.99,0,0,0,0,0,0,1,0,0,1.0,1,0.0,0,0,0.0,0,0,0,0,0.0
20190327,2148,002411XSHE20190327,20200210005059,0,225515,20.86,460936096.0,002411.XSHE,19.95,1500,20.86,20.2,119613.8046875,153228.390625,4.1437843235,20.03,4.0,20.31420360552172,20.35730774770918,20.61755763244011,20.712544472579,20.409875082614285,20.640527028832537,20.72295179418164,20.72968880737523,20.72378835597866,20.748669051228088,20.98215643036464,20.483443570948356,20.706438776992467,20.72041424949336,21.05041822312705,20.92362971368737,21.097946878076804,21.327631940302247,21.34202667697816,21.681930769820863,19.704777497356066,19.8689402638199,20.08524561368269,20.098801822008554,20.41890567643324,19.77,4.122990915443749,2.623137926284497,-44.46729989715036,39.31606964432986,27.127408363403678,63.693392206182224,56.77570093457946,75.70621468926555,32.024793388429735,1.2621359223300872,-8.428446005267785,54.77767265846735,0.016118182934579582,-0.3631047800570775,20.724418158906452,20.558983951812497,20.034000000000002,20.283,21.2385,20.934666666666665,20.5435,20.328666666666667,0.6600000000000001,0.0,0.25,0.04422269265733969,21.2145,23.631003879574784,18.79799612042521,134.3195266272188,11331507,-0.34542979431856996,-0.6005706331564313,0.6362137268034247,1.489402697495182,0.9892224788298692,50.0,19.6,22.12151482506054,21.033077722940586,21.2145,20.397000000000002,19.852,20.03,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20190328,2149,002411XSHE20190328,20200210005059,0,165072,21.1,340783904.0,002411.XSHE,20.26,1500,20.3,20.87,119613.8046875,153228.390625,-2.6845637584,20.86,4.0,20.309469070347813,20.342980810781885,20.57521661478143,20.675040429617273,20.354937541307144,20.597961150228468,20.695664581653787,20.711006685315443,20.691189251672608,20.731074186474046,20.96420494535504,20.45009019441229,20.667730322040807,20.69990623732295,21.03188937811157,20.918753142458247,21.063592900244657,21.287762231702036,21.32090342444264,21.66284605945492,19.70018499823738,19.836587488579923,20.047698412379578,20.07890905020326,20.40093269676822,19.52,0.7944389275074485,-0.2447198498265397,-23.732208839397416,46.78487577564572,33.67989750081769,72.9948323253018,69.85981308411215,62.32558139534886,32.29166666666667,1.7543859649122882,-10.17699115044248,47.800586510263926,-0.021873355621730525,-0.3039323084504808,20.692979776765238,20.519140266918267,20.14,20.223000000000006,21.249,20.945,20.56825,20.29483333333333,-0.5700000000000003,0.23000000000000045,0.03999999999999915,0.041949140438233945,21.2385,23.636706830112864,18.840293169887133,169.5384615384615,11166435,-0.115301220340662,-0.23036550732961605,0.6649939192493627,1.4363807728557958,0.9747899159663866,50.0,20.2,39.31606964432986,27.127408363403678,21.2385,20.283,20.034000000000002,20.86,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,1.0,1,0,0,0,1.0
20190329,2150,002411XSHE20190329,20200210005059,0,143991,20.58,290089024.0,002411.XSHE,19.7,1500,20.31,20.4,119613.8046875,153228.390625,0.0492610837,20.3,4.0,20.30964604689854,20.334735608086415,20.53985439947724,20.641854936015697,20.33246877065357,20.561966006449914,20.67078299574064,20.69357161204085,20.66186700154395,20.714561473278987,20.946989025740432,20.42461924997369,20.63366076756073,20.680886420868173,21.014064949022394,20.918935428305492,21.037357827472906,21.252670590587552,21.30131301349422,21.644486897493067,19.700356665491586,19.81188067247448,20.014650944533912,20.060459828242127,20.383643000551718,19.99,0.0591191250369517,-0.2945508100147387,-35.38355414275432,51.923569496363456,39.761121499332944,76.24846549042448,69.62616822429911,70.68062827225133,42.048517520215626,2.7314112291350487,-7.681818181818187,47.94520547945205,-0.05302789713212944,-0.2492363320831913,20.664610904412253,20.48696484123853,20.298,20.204,21.221999999999998,20.95533333333333,20.59375,20.2625,-0.08999999999999986,0.17999999999999972,0.6099999999999994,0.03886734725693433,21.249,23.676546909948396,18.82145309005161,131.29584352078206,11022444,-0.017128526467012233,-0.06621487340383712,0.6685550497386613,1.3679852805887756,0.9589041095890406,66.66666666666666,20.87,46.78487577564572,33.67989750081769,21.249,20.223000000000006,20.14,20.3,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,1.0,1,0,0,0,1.0
20190401,2151,002411XSHE20190401,20200210005059,0,181217,20.81,369892480.0,002411.XSHE,20.06,1500,20.55,20.31,119613.8046875,153228.390625,1.1816838995999999,20.31,4.0,20.389764031265692,20.38855170606481,20.541207146213612,20.633504487287,20.441234385326787,20.56047025564368,20.662990544402536,20.68732936803908,20.65326184757903,20.708108082170003,20.93654194611568,20.447415749978475,20.62569307541209,20.674501717411193,21.002606555219373,21.001456952203668,21.060838222477827,21.244463867674455,21.29473676893352,21.632684751875953,19.778071110327726,19.83399327747912,20.006922283149727,20.05426666588885,20.372528358562796,20.03,0.6859382655561027,0.7629545365394584,1.5161360190594886,59.17711650634755,46.23311983500447,85.0651098490337,61.209068010075576,66.66666666666674,50.70422535211269,5.276639344262301,-1.6746411483253492,50.84075173095946,-0.07431404766931549,-0.1702892042974884,20.656121207789127,20.496662557971067,20.41,20.188,21.136000000000006,20.94366666666666,20.6275,20.25516666666666,0.24000000000000196,0.259999999999998,0.25,0.0380746838868638,21.221999999999998,23.61658889999933,18.827411100000674,152.08012326656356,11203661,0.09461418460870548,0.03874282907084664,0.9731635706415872,1.4129629629629623,1.0092521202775635,83.33333333333334,20.4,51.923569496363456,39.761121499332944,21.221999999999998,20.204,20.298,20.31,0,0,1,1,0,0,0,0,0,1.0,0,0.0,0,0,1.0,0,0,0,0,1.0
20190402,2152,002411XSHE20190402,20200210005059,0,138954,20.74,281760384.0,002411.XSHE,20.0,1500,20.1,20.5,119613.8046875,153228.390625,-2.1897810219,20.55,4.0,20.293176020843802,20.316413779548608,20.482379526718454,20.585004079351823,20.270617192663394,20.50291147368821,20.62666857379592,20.661793308559123,20.61070324391911,20.684260706398632,20.914527684375795,20.384249249982386,20.575627068229988,20.64647724339113,20.980319973609017,20.901971301469114,20.995776727481857,21.19289588027689,21.265871560692865,21.609729572817287,19.684380740218483,19.772721772482914,19.958358256183086,20.0270829260894,20.350910374400748,20.86,-1.586368977673316,-1.5391247269057793,-2.3774433992587287,56.835781020180654,49.76734023006321,70.97266260041556,62.92517006802719,51.674641148325364,41.95250659630607,0.5502751375687994,-1.951219512195115,50.04868549172348,-0.09530913717480348,-0.1679607160439039,20.6149270442492,20.43563754905244,20.424,20.138,21.0115,20.928333333333327,20.65075,20.23883333333333,-0.3999999999999986,0.23999999999999844,0.10000000000000142,0.03986307204316964,21.136000000000006,23.47349673796564,18.798503262034366,121.80349932705215,11064707,0.02185288828994736,0.058233536449326426,0.981244929312458,1.2544642857142851,0.8815201192250369,66.66666666666666,20.31,59.17711650634755,46.23311983500447,21.136000000000006,20.188,20.41,20.55,0,0,1,1,0,0,0,0,0,1.0,0,0.0,0,0,0.0,1,0,0,0,0.0
20190403,2153,002411XSHE20190403,20200210005059,0,135627,19.9,266202192.0,002411.XSHE,19.41,1500,19.71,19.9,119613.8046875,153228.390625,-1.9402985075,20.1,1.0,20.098784013895862,20.164810334661453,20.379395589822664,20.5054582539562,19.990308596331694,20.403797539477193,20.567528665809085,20.62041099079568,20.54141837900225,20.646054404186927,20.882829587418534,20.26165847725832,20.493186395065226,20.600795426640342,20.948954048334727,20.70174753431274,20.86950823157607,21.107981986917185,21.21881928943956,21.577422669784767,19.495820493478988,19.653808722940568,19.878390803213264,19.982771563841133,20.32048542688468,20.3,-2.3967515103496,-3.433476394849773,-38.27065745715043,49.054795002289495,49.52982515413864,48.10473469859119,72.11155378486056,15.151515151515165,39.06633906633906,-1.597603594608089,-4.8285852245292125,44.24242424242424,-0.12102619139933785,-0.20573643379627515,20.547895411341848,20.324001003044373,20.194000000000003,20.114,20.8415,20.911333333333328,20.664,20.240333333333336,-0.18999999999999773,0.0,0.3000000000000007,0.037988217479057666,21.0115,23.20383460037468,18.819165399625327,39.88657844990534,10929080,-0.18935380544145464,-0.08375045857575365,0.7105531969733622,1.2046058458813107,0.8355457227138637,50.0,20.5,56.835781020180654,49.76734023006321,21.0115,20.138,20.424,20.1,0,0,1,1,0,0,0,0,0,1.0,0,0.0,0,0,0.0,1,0,0,0,0.0
20190404,2154,002411XSHE20190404,20200210005059,0,113594,20.07,225193648.0,002411.XSHE,19.54,1500,19.84,19.74,119613.8046875,153228.390625,0.6595636733,19.71,2.0,20.01252267593058,20.083607750996087,20.307476177846308,20.44496204905109,19.915154298165852,20.333322847042545,20.52059133253108,20.586480078152388,20.487463119079003,20.614444427552144,20.855386703539104,20.184993299574987,20.430978166963772,20.56368345460911,20.92157246689436,20.612898356208497,20.79054309856224,21.04390751197269,21.18059395824739,21.549219640901192,19.412146995652662,19.579443500587736,19.818048821954857,19.94677295097084,20.29392529288753,20.31,-1.3033529002089368,-2.7908435246158563,-25.054592911320448,45.94083622162199,48.33349550996642,41.15551764493314,60.287081339713,31.147540983606504,48.45070422535212,-4.889741131351868,-3.689320388349522,35.88850174216028,-0.14600483390688984,-0.19982914006041586,20.495458714205405,20.249539310268315,20.102,20.121,20.676,20.909666666666666,20.68125,20.250333333333334,0.10000000000000142,0.23000000000000045,0.1999999999999993,0.03853515749080568,20.8415,22.798930969408627,18.88406903059137,40.37267080745314,10815486,-0.3036215485090182,-0.24648767697523646,0.9022719552723868,1.203935599284437,0.8666666666666658,50.0,19.9,49.054795002289495,49.52982515413864,20.8415,20.114,20.194000000000003,19.71,0,0,1,1,0,0,0,0,0,1.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20190408,2155,002411XSHE20190408,20200210005059,0,80429,19.97,158364736.0,002411.XSHE,19.5,1500,19.55,19.77,119613.8046875,153228.390625,-1.4616935484,19.84,2.0,19.858348450620387,19.950205813247067,20.206479354133467,20.36360186277372,19.732577149082925,20.235407491162228,20.45797253688391,20.54141572692837,20.415350571457537,20.572701508824608,20.821034421867022,20.06953997237953,20.3470754843958,20.514235481213547,20.887706480057467,20.454098904139,20.671626171550923,20.957487748927672,21.12966254564995,21.514337674459192,19.262597997101775,19.46745377320815,19.736663219863924,19.898808416777136,20.26107528565574,20.55,-2.0050125313283136,-4.209866138800155,-32.75393360243862,33.38856537062769,43.35185213018684,13.46199185150938,74.16267942583737,24.666666666666732,46.9945355191257,-3.6945812807881766,-2.0050125313283136,32.28438228438228,-0.17350523861671835,-0.22000323767862814,20.42542473537538,20.141917877919347,19.95,20.124,20.5285,20.899666666666672,20.6895,20.252166666666664,-0.21999999999999886,0.1999999999999993,0.05000000000000071,0.038224085627990685,20.676,22.501565939647207,18.85043406035279,53.01668806161746,10735057,-0.4297808455644124,-0.3667011970367153,0.9593701383084516,1.1954954954954964,0.8518237082066862,50.0,19.74,45.94083622162199,48.33349550996642,20.676,20.121,20.102,19.84,0,0,1,0,0,0,0,0,0,1.0,0,0.0,0,0,0.0,1,0,0,0,0.0
