date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20191205,483,483,002916XSHE20191205,20200210005232,0,47291,146.89,687130432.0,002916.XSHE,142.68,1500,145.83,144.0,9872.0888671875,33936,1.9077568134,143.1,4,145.53259412984247,146.16119699076353,148.5188066174617,149.87226123332707,145.2365619166339,148.77458686223892,150.41492227271752,149.39156269552737,150.25388185168913,148.72108370507652,144.41507885518914,147.26463999101745,149.7365064275039,149.92845855188136,143.48969508501273,149.89857195373773,151.682579190748,154.22860162032904,154.42631230843782,147.7943859375631,141.1666163059472,142.8467007912869,145.24441123467878,145.4306047953249,139.18500423246235,146.09,0.23369303732215504,-4.6888908931911395,-78.88020675591085,29.048915758516543,26.12136393073223,34.90401941408517,78.24626865671638,56.64335664335668,24.452677669249,0.6835128417564271,-10.147874306839185,43.91952577689962,-1.260869461774373,-2.316118297377591,150.31225770467287,147.93721056376393,145.49,145.742,152.30249999999998,152.41466666666668,152.7605,152.40883333333332,1.8300000000000125,1.0599999999999739,1.3199999999999932,0.03988154651916435,152.80599999999998,167.71963252195786,137.8923674780421,96.08877169852809,1678738,-0.42585921175377517,-0.49816908387463893,1.0837236353552004,1.10014471780029,0.9009693476552276,50.0,144.9,-2.846050717646463,16.029723991507492,20.993977820578788,24.65758801684007,152.80599999999998,147.189,145.262,143.1,-1.2169879922201516,72.915,-0.9274732050479528,0.2517814726840805,0.31353919239904976,0.43467933491686966,157.41,128.79
20191206,484,484,002916XSHE20191206,20200210005232,0,39551,145.69,569752896.0,002916.XSHE,142.72,1500,144.95,145.35,9872.0888671875,33936,-0.6034423644,145.83,4,145.33839608656163,145.85839774307266,148.04296573513346,149.42478293938825,145.09328095831694,148.29651350445906,150.0623466422196,149.1984512739827,149.84589094002075,148.5731980695833,144.429155727421,146.84379635628702,149.28064867250356,149.6856069152042,143.52575199649388,149.69854796915848,151.24911024697562,153.75906813267866,154.17617512266034,147.8315245563887,140.97824420396478,142.4384824655984,144.80222921232846,145.19503870774807,139.21997943659906,145.85,-0.2147843207445938,-5.101288579812448,-58.86724677830471,37.57427717234426,29.93900167793624,52.844828161160294,81.5298507462687,42.928039702233235,24.30532306662209,0.17969451931715455,-9.96894409937889,41.58325750682441,-1.501661897909994,-1.9526811683716732,149.91505343025267,147.47763970780022,145.262,144.929,151.75599999999997,152.15033333333335,152.34675,152.48683333333335,-0.4000000000000057,0.3400000000000034,2.2299999999999898,0.03450957256420496,152.30249999999998,167.4508971429323,137.15410285706767,58.00350945603413,1639187,-0.3223939945422397,-0.37412660314800744,1.121016291420808,1.0490544575572314,0.865984720963357,50.0,144.0,-2.316118297377591,24.452677669249,29.048915758516543,26.12136393073223,152.30249999999998,145.742,145.49,145.83,-1.461073138266611,72.475,-1.2169879922201516,0.11447811447811566,0.7508417508417476,0.13468013468013665,160.41300000000004,131.247
20191209,485,485,002916XSHE20191209,20200210005232,0,48142,148.5,709366144.0,002916.XSHE,146.0,1500,146.88,146.12,9872.0888671875,33936,1.3314936185,144.95,4,145.85226405770774,146.11379830730448,147.88790363711567,149.1934390358075,145.98664047915847,148.1194493164017,149.8570339556248,149.09764904467912,149.61774548309606,148.50679814528593,144.49365162933097,146.8503788369621,149.05201546559843,149.54874804129182,143.60857293485205,150.22783197943897,151.255890202071,153.5235759295664,154.03521048253057,147.9168301228976,141.4766961359765,142.44486747185323,144.58045500163047,145.06228560005306,139.3003157468065,146.58,0.9706602139301961,-3.6128133010117645,-12.041092834858432,50.490558040615696,36.789520465496054,77.89263319085498,74.32835820895525,55.282051282051235,37.38812042310825,0.5407625436374783,-8.371802869619472,41.8162044589451,-1.667312303717049,-1.349546211208557,149.69023465764135,147.3856951373694,145.46800000000002,145.369,151.463,151.79833333333332,152.003,152.58149999999998,0.7599999999999909,1.6200000000000045,0.12000000000000455,0.02715072144998674,151.75599999999997,167.0429867534449,136.46901324655505,93.90756302520994,1687329,-0.15920212088191274,-0.24079805771207624,1.1863373587100732,1.0905908096280097,0.9251746372917798,50.0,145.35,-1.9526811683716732,24.30532306662209,37.57427717234426,29.93900167793624,151.75599999999997,144.929,145.262,144.95,-1.6297664146676805,73.44,-1.461073138266611,0.6480000000000018,0.04800000000000182,0.3039999999999964,159.445,130.45499999999998
20191210,486,486,002916XSHE20191210,20200210005232,0,34735,147.78,506584352.0,002916.XSHE,144.0,1500,147.0,146.45,9872.0888671875,33936,0.0816993464,146.88,4,146.2348427051385,146.33534873047836,147.76951648550028,148.99403548709773,146.49332023957925,147.9795181518515,149.67270918429415,149.00644691230175,149.4163804459348,148.44770802194137,144.55960816540122,146.87758268478717,148.85658542125572,149.42441886854587,143.69231187473224,150.62188798629268,151.28391016533078,153.3222829838934,153.90715143460224,148.0030812309742,141.84779742398433,142.47125520424356,144.39088785861804,144.9416863024895,139.38154251849028,143.1,0.9948334615807461,-3.3304310542112283,-8.00271498182058,59.65851501686352,44.41251864928521,90.15050775202012,69.2982456140351,52.297592997811726,66.02836879432616,0.7884813164209845,-3.97177946171937,41.950072358900165,-1.771466800743169,-0.855734684382317,149.4909580163346,147.32635742392796,145.552,145.581,151.17799999999997,151.70033333333333,151.90325,152.51366666666667,0.5500000000000114,0.7800000000000011,2.4499999999999886,0.026685153886683133,151.463,166.85925616830272,136.06674383169727,111.03360811667696,1652594,-0.024717994773403435,-0.09196005782765809,1.7887519434476897,0.98549295774648,0.8133521996398265,66.66666666666666,146.12,-1.349546211208557,37.38812042310825,50.490558040615696,36.789520465496054,151.463,145.369,145.46800000000002,146.88,-1.7367332502154702,73.5,-1.6297664146676805,0.2063492063492066,0.6481481481481449,0.14550264550264846,161.568,132.192
20191211,487,487,002916XSHE20191211,20200210005232,0,62246,151.95,936114432.0,002916.XSHE,147.2,1500,150.72,147.2,9872.0888671875,33936,2.5306122449,147.0,4,147.72989513675898,147.43151154785878,148.16291428743358,149.15094135190705,148.60666011978964,148.32207838287005,149.74027633369454,149.08094922046254,149.5166588731706,148.53681751127698,144.72172373999592,147.5762040148259,149.03405347637423,149.48761794812899,143.8658350383191,152.16179199086176,152.00349013527068,153.50507508066545,153.97224648657286,148.18181008946866,143.2979982826562,143.1489178943811,144.563031872083,145.0029894096851,139.54985998716953,145.83,2.477630612744435,-0.7714702176154279,39.43390518835656,69.21942075373843,52.681486017436285,102.29529022634273,52.48226950354611,90.6183368869934,68.93644617380015,2.824396234138345,5.7832678270634545,45.62563580874874,-1.768228944157664,0.0051061899646662745,149.58199816327277,147.84845628178522,147.076,146.169,150.96499999999997,151.717,151.87875,152.53516666666664,3.5200000000000102,1.2299999999999898,0.0,0.026398416445676393,151.17799999999997,166.47552071415492,135.880479285845,301.10132158590335,1714840,0.22085024792025446,0.0980661265734255,3.6566005576500884,1.0838709677419367,0.866561597058052,66.66666666666666,146.45,-0.855734684382317,66.02836879432616,59.65851501686352,44.41251864928521,151.17799999999997,145.581,145.552,147.0,-1.736094976469887,75.36,-1.7367332502154702,0.2589473684210505,0.0,0.7410526315789495,161.70000000000002,132.3
20191212,488,488,002916XSHE20191212,20200210005232,0,55355,151.5,825160768.0,002916.XSHE,147.8,1500,148.01,149.61,9872.0888671875,33936,-1.7980360934,150.72,4,147.823263424506,147.57613366089407,148.14252571577575,149.0472194108246,148.30833005989481,148.28306858501128,149.6286456024884,149.03438621087722,149.40076203677285,148.51615800103085,144.80825732578552,147.65507601213028,148.93652457386239,149.41553902383004,143.96816009910134,152.2579613272412,152.0847282924942,153.40462031107825,153.89800519454494,148.2872049020744,143.3885655217708,143.22542373176637,144.46842883664652,144.93307285311514,139.6491152961283,144.95,0.3375996529095873,-2.515971810577634,37.61601420739699,67.03095664783193,57.464642894234835,86.1635841550261,37.95507358636721,61.645299145298985,58.76174682144823,3.431167016072674,2.1604086140253975,45.96071733561058,-1.737055690453327,0.2301604529572403,149.4655538548822,147.87330916151058,147.512,146.501,150.206,151.68933333333334,151.67025,152.4178333333333,-1.6000000000000227,1.8899999999999864,0.20999999999997954,0.027287908191981746,150.96499999999997,165.23265909320796,136.697340906792,203.9931300987566,1659485,0.2703744259582751,0.24561233693926476,2.1097251818649423,1.0155799192152346,0.7876151484135114,66.66666666666666,147.2,0.0051061899646662745,68.93644617380015,69.21942075373843,52.681486017436285,150.96499999999997,146.169,147.076,150.72,-1.7073249198502318,74.005,-1.736094976469887,0.5108108108108087,0.0567567567567514,0.4324324324324399,165.792,135.648
20191213,489,489,002916XSHE20191213,20200210005232,0,50228,150.35,746341248.0,002916.XSHE,145.91,1500,147.8,150.0,9872.0888671875,33936,-0.1418823052,148.01,4,147.81550894967066,147.63210024567056,148.09685562033897,148.93383582802235,148.0541650299474,148.22268501188486,149.510668466844,148.98071724518692,149.27762649548262,148.48807337353946,144.8869873961596,147.6814258281066,148.82828413825644,149.3367322421798,144.06277342998771,152.2499742181608,152.1118686029498,153.29313266240413,153.8168342094452,148.38465663288736,143.38104368118053,143.25098305326338,144.36343561410874,144.8566302749144,139.74089022708807,146.88,-0.1904350292405631,-2.5477371030699287,27.692586879593197,64.90847346822292,59.945919752230864,74.83358090020704,36.49956024626197,66.39815880322223,58.56749311294765,1.350888020297606,2.0436343551505165,45.82765667574935,-1.689398550565661,0.36348200569513356,149.34217949526126,147.8620308289705,148.08200000000002,146.67199999999997,149.3505,151.66733333333335,151.55725,152.36499999999995,-2.1999999999999886,0.3499999999999943,1.8900000000000148,0.026855729796381345,150.206,162.79785526441594,137.61414473558403,211.45410235581087,1609257,0.23353486417132316,0.25195464506479914,1.411246815525251,0.9768868597517485,0.8561286001339591,50.0,149.61,0.2301604529572403,58.76174682144823,67.03095664783193,57.464642894234835,150.206,146.501,147.512,148.01,-1.6618896691383402,73.9,-1.7073249198502318,0.0788288288288276,0.4256756756756792,0.4954954954954932,162.811,133.209
20191216,490,490,002916XSHE20191216,20200210005232,0,59715,153.16,897969728.0,002916.XSHE,147.86,1500,153.14,148.66,9872.0888671875,33936,3.6129905277,147.8,4,149.59033929978042,149.0090751842529,148.76927487096043,149.31621438911122,150.5970825149737,148.83734938539925,149.74481888833793,149.16155562583097,149.57473214967624,148.67050186869477,145.10417193836594,148.67389385935994,149.23892374413677,149.52225749865883,144.28690248109913,154.07804947877383,153.13411067514073,153.71609145646087,154.0079252236186,148.6155095555321,145.10262912078701,144.21367704357914,144.76175603181267,145.03658977369906,139.95829540666617,147.0,2.54864933638688,0.9447170463024537,88.88220711514916,76.54203574726309,65.47795841724161,98.67019040730605,0.1700680272109715,75.86776859504137,65.95744680851055,5.650224215246635,5.840071877807719,48.51084493363548,-1.544860833963325,1.1398659560655808,149.6234995326493,148.67402608605195,149.334,147.401,148.976,151.68533333333338,151.61075,152.39766666666662,4.47999999999999,0.020000000000010232,0.799999999999983,0.027368380773175233,149.3505,160.98752951787958,137.71347048212044,185.97461763748936,1668972,0.40862841217358026,0.3210816381724517,1.9538257575757576,1.0241364359011425,0.8864493534482761,66.66666666666666,150.0,0.36348200569513356,58.56749311294765,64.90847346822292,59.945919752230864,149.3505,146.67199999999997,148.08200000000002,147.8,-1.5194064246301426,76.57,-1.6618896691383402,0.00377358490566232,0.15094339622641237,0.8452830188679253,162.58,133.02
20191217,491,491,002916XSHE20191217,20200210005232,0,56843,156.8,877398720.0,002916.XSHE,152.45,1500,154.96,154.13,9872.0888671875,33936,1.1884550085,153.14,4,151.3802261998536,150.4968063881897,149.59470488816572,149.82928580828295,152.77854125748684,149.60268071222436,150.08128218586452,149.41366190296876,149.98898352277806,148.91714885423616,145.36353583472473,149.8168222485672,149.78378814945708,149.78751323043156,144.55043575317075,155.92163298584921,154.31132691602423,154.2773017939408,154.28113862734452,148.88694882576587,146.838819413858,145.32231758111018,145.29027450497335,145.2938878335186,140.21392268057562,150.72,2.6728330440083163,1.946295302154703,215.74875726724272,80.01763667381277,70.32451783609866,99.403874349241,11.948051948051965,78.840579710145,69.24376848331218,5.501089324618745,6.071599698815802,42.57086116627553,-1.31461906733558,1.8267352911297534,150.01879586356418,149.64109899589013,150.92600000000002,148.23899999999998,148.60899999999998,151.71066666666667,151.677,152.4693333333333,0.8300000000000125,1.8400000000000034,1.6800000000000068,0.02635511746808102,148.976,159.29770315403422,138.65429684596577,464.5585472761496,1612129,0.6186963241259187,0.5136623681497494,2.036396103896104,1.008708065667381,0.9754317001263516,66.66666666666666,148.66,1.1398659560655808,65.95744680851055,76.54203574726309,65.47795841724161,148.976,147.401,149.334,153.14,-1.2910645132389234,77.48,-1.5194064246301426,0.422988505747125,0.3862068965517237,0.1908045977011513,168.454,137.826
20191218,492,492,002916XSHE20191218,20200210005232,0,41992,154.99,641500416.0,002916.XSHE,150.9,1500,151.15,154.99,9872.0888671875,33936,-2.4586990191,154.96,1,151.30348413323574,150.66010479114226,149.80207756974363,149.9493507348027,151.9642706287434,149.79609562319632,150.15023172226037,149.48915486370925,150.07829248256436,149.00471164426614,145.51581120749512,150.05921820337315,149.91390356379452,149.85397599967882,144.71338795679617,155.84258865723282,154.56099474947436,154.41132067070836,154.3495952796692,149.05478959550007,146.76437960923866,145.55744165727194,145.41648645688068,145.35835671968846,140.37198631809227,148.01,0.09138346621460892,-0.6249810980364368,236.97525566759361,73.30247747951154,71.31717105056961,77.27309033739539,36.688311688311714,51.54787616990644,58.54205607476632,2.823129251700684,3.633870414809744,38.03061934585946,-1.100519358390161,1.6987413801384283,150.10258876255944,149.87323761190703,151.012,149.044,148.1165,151.552,151.66325,152.49516666666662,-3.8400000000000034,0.0,0.25,0.02683881651612014,148.60899999999998,157.3354707069926,139.88252929300737,153.24074074074193,1570137,0.5556583521883274,0.587177338157123,1.5182678401354546,1.0235380116959074,0.9900790797987068,50.0,154.13,1.8267352911297534,69.24376848331218,80.01763667381277,70.32451783609866,148.60899999999998,148.23899999999998,150.92600000000002,154.96,-1.0787218407216197,75.575,-1.2910645132389234,0.0,0.061124694376528066,0.9388753056234719,170.45600000000002,139.464
20191219,493,493,002916XSHE20191219,20200210005232,0,27658,151.5,412787808.0,002916.XSHE,148.2,1500,148.8,151.5,9872.0888671875,33936,-1.5547469401,151.15,2,150.46898942215716,150.1950785933567,149.66846722711117,149.84486430436607,150.3821353143717,149.67158367029677,150.0631199982436,149.45919160876537,149.97996229159787,148.99668373664787,145.6022372283505,149.83026943912347,149.8078175100998,149.80256253627988,144.81429195786293,154.98305910482188,154.32517752229717,154.3020520354028,154.29663941236828,149.15872071659882,145.95491973949245,145.33536135594977,145.3135829847968,145.30848566019148,140.46986319912705,147.8,-1.5677713832109388,-2.1545721037950623,159.21128052275324,61.36831831967438,68.00088680693787,48.10318134514739,51.94805194805193,52.91943828529203,61.12412177985951,-1.273885350318463,1.514531313958247,39.35193519351939,-0.9427452102652314,1.2491924284802842,150.00610070607354,149.7081241331521,151.17,149.341,147.54149999999998,151.3153333333333,151.64625,152.39366666666663,-2.6999999999999886,0.0,0.6000000000000227,0.026169635321932498,148.1165,154.84217401826763,141.39082598173238,111.83431952662708,1542479,0.3204437847467671,0.43805106846754727,1.2142739241501277,0.9415787973781713,0.9415787973781705,33.33333333333333,154.99,1.6987413801384283,58.54205607476632,73.30247747951154,71.31717105056961,148.1165,149.044,151.012,151.15,-0.9225727871615842,74.4,-1.0787218407216197,0.0,0.18181818181818807,0.8181818181818119,166.26500000000001,136.035
