date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20180926,2443,002271XSHE20180926,20200210005228,0,120497,14.97,177311984.0,002271.XSHE,14.51,1500,14.65,14.75,97234.5703125,149916.1875,-0.6779661017,14.75,4.0,14.673468991159323,14.65748414481039,14.720298685900506,14.875244310282788,14.699837839164115,14.73777448421052,15.21890541351413,16.210126008813592,15.004505899792159,16.6286209519601,18.950590062849635,14.667908102557409,14.84809168959367,15.828649911961175,19.41525753204804,15.113673060894103,15.107945345634132,15.29353444028148,16.30350940932001,19.99771525800948,14.233264921424544,14.227870859480685,14.402648938905859,15.35379041460234,18.8327998060866,14.62,-0.46201929610001097,-6.293974670589719,17.93566704754003,62.94396579276996,53.65523294202505,81.52143149425976,39.99999999999996,68.00000000000007,48.95833333333333,5.1687006460875855,-2.657807308970102,49.174311926605505,-0.4535194355880046,0.20238838276787485,15.042481687836588,14.690156443632521,14.718,14.532000000000002,14.833999999999998,14.939333333333332,15.242250000000002,15.660166666666669,-0.09999999999999964,0.22000000000000064,0.14000000000000057,0.036967831932745124,14.889500000000002,15.730485136610632,14.048514863389371
20180927,2444,002271XSHE20180927,20200210005228,0,98337,14.64,141159008.0,002271.XSHE,14.14,1500,14.16,14.6,97234.5703125,149916.1875,-3.3447098976,14.65,1.0,14.502312660772882,14.533113108607793,14.645592194447106,14.81022210025708,14.429918919582057,14.665552673684205,15.150588935222897,16.120990095386915,14.939543907500454,16.531812287177353,18.824521903300962,14.575561174819699,14.782559147727605,15.747252355280144,19.285498086812286,14.937382040596068,15.01282801006429,15.226035922159435,16.21966992593855,19.864063029416656,14.067243280949695,14.138294339575108,14.339082373295776,15.27483478462174,18.706933144207916,14.57,-3.186106932859287,-9.208653389928292,-49.26262525383676,53.27577517497796,53.52874701967602,52.76983148558185,67.99999999999997,32.57575757575759,44.620253164556964,-0.28169014084506444,-3.738953093133927,43.40277777777778,-0.43651930048637677,0.1360010808130223,14.977112673922768,14.608593913842903,14.626,14.509,14.772,14.892666666666665,15.17525,15.651333333333332,-0.4399999999999995,0.040000000000000924,0.019999999999999574,0.038136153468023466,14.833999999999998,15.681740526340457,13.986259473659539
20180928,2445,002271XSHE20180928,20200210005228,0,94050,14.65,135856208.0,002271.XSHE,14.18,1500,14.53,14.23,97234.5703125,149916.1875,2.6129943503,14.16,2.0,14.511541773848586,14.532334831455845,14.630179901854158,14.784747363870075,14.47995945979103,14.64860858947368,15.110550939402065,16.05181661297879,14.90804053000042,16.453309844542947,18.711508169003565,14.567277324852482,14.75850589556307,15.687874191607941,19.16807838096507,14.946888027064045,15.004295644598056,15.201261072429963,16.15851041735618,19.743120732394022,14.076195520633128,14.130259005106907,14.315750718696178,15.217237965859702,18.59303602953612,15.0,-0.6019975372828087,-6.605131896950674,-12.879398334677095,54.30506223786408,53.787518759072036,55.34014919544815,43.63636363636367,48.78048780487802,52.046783625730974,-0.6155950752393972,0.20689655172413352,41.04882459312839,-0.41871357521164115,0.14244580219788505,14.943993216595155,14.596502542482456,14.618,14.509,14.7315,14.869666666666667,15.138,15.641333333333334,0.29999999999999893,0.120000000000001,0.05000000000000071,0.039030854087431587,14.772,15.58396736387616,13.96003263612384
20181008,2446,002271XSHE20181008,20200210005228,0,167550,14.3,230246672.0,002271.XSHE,13.5,1500,13.6,14.28,97201.1640625,149916.203125,-6.400550585,14.53,2.0,14.207694515899057,14.299251123591885,14.492822581606935,14.677043058063704,14.039979729895514,14.517532515789469,15.013096040085804,15.945215890675366,14.807422027692695,16.341415340835383,18.57699479613505,14.391408720333846,14.64817200074754,15.586026670066092,19.03059496415112,14.633925351376028,14.823150981943861,15.087617160769966,16.053607470168075,19.601512813075654,13.781463680422085,13.95966645872383,14.208726840725113,15.118445869964109,18.459677115226587,14.75,-5.147161389315104,-12.272780049798087,-120.70690230076757,38.10813673000462,48.56105808271623,17.20229402458139,94.2857142857143,17.2897196261682,38.95486935866983,-6.657515442690465,-5.489923558026414,32.63665594855305,-0.4152196010673956,0.02795179315396401,14.844438163514031,14.443194459023617,14.338,14.401,14.6405,14.824333333333332,15.09475,15.607833333333332,-0.6799999999999997,0.02000000000000135,0.09999999999999964,0.04286961029836283,14.7315,15.61886632796157,13.844133672038431
20181009,2447,002271XSHE20181009,20200210005228,0,113048,13.83,152383088.0,002271.XSHE,13.2,1500,13.37,13.71,97201.1640625,149916.203125,-1.6911764706,13.6,2.0,13.928463010599371,14.066938342693913,14.343112904059344,14.558220961876096,13.704989864947756,14.374090951315786,14.907089843951235,15.833249982385132,14.696851102485565,16.22488924903792,18.43996861728939,14.205698043909512,14.526441334009679,15.477927808111648,18.890827187258502,14.346316900917353,14.631868985226799,14.962234574029969,15.942265642354998,19.45755200287626,13.510609120281389,13.779527102592226,14.090648093989389,15.013589973868298,18.324102371640745,14.65,-4.9210638600483705,-13.328147283806558,-158.73415068636686,28.169652128946165,41.76392276479287,0.9811108572527445,91.70731707317074,17.452830188679215,34.731934731934714,-10.866666666666672,-7.983482450103237,33.33333333333333,-0.42360226137360063,-0.06706128244963983,14.73522052177225,14.27808761917383,14.062000000000001,14.344999999999999,14.544999999999998,14.779000000000002,15.044999999999998,15.574000000000002,-0.34000000000000163,0.11999999999999922,0.16999999999999993,0.04040290128583573,14.6405,15.63648192754688,13.644518072453119
20181010,2448,002271XSHE20181010,20200210005228,0,85364,13.59,113566520.0,002271.XSHE,13.1,1500,13.35,13.41,97201.1640625,149916.203125,-0.1495886313,13.37,2.0,13.735642007066247,13.887703757020434,14.210697850184765,14.448382692614631,13.527494932473878,14.246079582401311,14.806632434664058,15.725282591846648,14.593247171525137,16.112148494173688,18.306022074729146,14.05011658138051,14.414399302199232,15.374126451618398,18.75401663942496,14.147711267278234,14.471620078821925,14.84683128126521,15.83535024516695,19.31663713860771,13.323572746854259,13.628613083939094,13.981967323133254,14.912902658069846,18.19139614024221,14.16,-3.2748876974351413,-12.864695515958488,-160.6272881893396,22.655737078212173,35.39452753593264,-2.821843837228755,88.37209302325581,18.137254901960752,41.85393258426966,-9.491525423728817,-9.059945504087194,33.55371900826446,-0.43834314623925313,-0.11792707892522036,14.632611594233564,14.135304908531701,13.801999999999998,14.26,14.441000000000003,14.714333333333334,14.971249999999998,15.533500000000002,-0.0600000000000005,0.17999999999999972,0.25,0.03879162313000938,14.544999999999998,15.583111747356707,13.50688825264329
20181011,2449,002271XSHE20181011,20200210005228,0,166756,12.88,209891360.0,002271.XSHE,12.2,1500,12.52,12.73,97201.1640625,149916.203125,-6.2172284644,13.35,2.0,13.33042800471083,13.545777817765327,13.98527147016013,14.273075175104212,13.023747466236939,14.030319634601147,14.659107761459927,15.585922479157661,14.433766619869358,15.971279925774718,18.153758335920482,13.771913566584054,14.233980321037402,15.234900771051645,18.600090302649036,13.730340844852156,14.185070973581576,14.660999730668525,15.691947794183195,19.158093011728507,12.930515164569504,13.358756159586532,13.806960911406279,14.777853747920096,18.042087593569565,14.53,-7.0803028054030035,-17.691144566432175,-234.0795196961341,18.60109247837096,29.796715850078744,-3.790154265044613,89.50819672131148,15.546218487394931,29.611650485436886,-14.539249146757685,-10.122038765254846,28.676470588235286,-0.46853959408085777,-0.2415715827328373,14.47612184651256,13.886796461065284,13.474,14.05,14.306999999999999,14.638333333333334,14.884,15.487166666666667,-0.21000000000000085,0.15000000000000036,0.3200000000000003,0.03875097680981256,14.441000000000003,15.71719904403663,13.164800955963376
20181012,2450,002271XSHE20181012,20200210005228,0,220951,12.51,262603664.0,002271.XSHE,11.39,1500,11.78,12.46,97201.1640625,149916.203125,-5.910543131,12.52,2.0,12.81361866980722,13.104333363323995,13.69123527413878,14.046431977367467,12.40187373311847,13.749029680276005,14.473358873623802,15.420447588759501,14.229630726033253,15.806916007116884,17.98602785339626,13.409747463568772,14.00026790951003,15.066369026122297,18.4316930112256,13.198027229901436,13.812039887475835,14.420275946795332,15.518360096905967,18.98464380156237,12.429210109713003,13.007455039661709,13.58025987222473,14.614377955338627,17.87874222088883,13.6,-8.851748684617778,-21.974353539635416,-237.78618122123507,16.032013235115077,25.208481645090856,-2.3209235848364784,89.89637305699485,0.0,18.018018018018005,-16.80790960451978,-17.04225352112676,26.351351351351347,-0.5175787129741978,-0.39231295114672005,14.27640911714126,13.562673928593702,12.924000000000001,13.770999999999997,14.144499999999999,14.539666666666665,14.770499999999998,15.422166666666667,-0.6800000000000015,0.049999999999998934,0.3899999999999988,0.04640549402254239,14.306999999999999,15.948846216915578,12.665153783084419
20181015,2451,002271XSHE20181015,20200210005228,0,145646,12.15,172624224.0,002271.XSHE,11.5,1500,11.57,11.87,97201.1640625,149916.203125,-1.7826825127,11.78,2.0,12.399079113204813,12.720750022492997,13.408403904253609,13.821301797606788,11.985936866559236,13.476650970241504,14.286045397906138,15.253036824030827,14.025043747107619,15.64076243821034,17.81718501514899,13.075247924738086,13.768813822890028,14.895814439482185,18.262268492429907,12.771051486600959,13.46750536248023,14.18187823757673,15.34268887266665,18.810136547202806,12.027106739808668,12.682990486995942,13.355749408203327,14.44894000629772,17.71440043765701,13.37,-7.57309474356925,-22.771933571848116,-203.17171103687932,12.363986477041333,20.926983255741014,-4.762007080358032,95.33678756476685,0.0,17.391304347826072,-20.371644872677212,-20.86183310533515,24.12868632707774,-0.5780281021620244,-0.48359511350261286,14.075934367723388,13.256108708810057,12.517999999999999,13.428,13.970499999999998,14.427999999999999,14.644499999999999,15.331500000000002,-0.29999999999999893,0.28000000000000114,0.07000000000000028,0.04649013821729894,14.144499999999999,16.077419812097748,12.21158018790225
20181016,2452,002271XSHE20181016,20200210005228,0,162795,11.68,183787216.0,002271.XSHE,11.02,1500,11.14,11.48,97201.1640625,149916.203125,-3.7165082109,11.57,2.0,11.979386075469876,12.325562516869748,13.105950050353128,13.577547088733441,11.562968433279618,13.184569598961316,14.083074727073484,15.074209136029486,13.803117305022418,15.464261950437384,17.641469620013492,12.723384665694796,13.518450601662407,14.712603979019638,18.086410011135342,12.338767657733973,13.105086205665641,13.92400411971228,15.153982098390228,18.629002311469403,11.620004493205778,12.341683125723952,13.112897083612534,14.271225859649048,17.54381771080128,13.35,-7.720344599072222,-25.03566525800111,-197.3271742130413,9.344586026016545,17.066184179166193,-6.098610280282749,97.16312056737586,0.0,8.043478260869552,-18.08823529411764,-23.541523678792036,23.498694516971273,-0.6480033267401687,-0.5598017966251547,13.858457747892025,12.93055352283928,12.072,13.067000000000002,13.791999999999998,14.281999999999998,14.510250000000003,15.236666666666668,-0.33999999999999986,0.1999999999999993,0.120000000000001,0.05065202240316147,13.970499999999998,16.22919519856044,11.711804801439555
20181017,2453,002271XSHE20181017,20200210005228,0,272279,11.36,293244864.0,002271.XSHE,10.37,1500,10.97,11.3,97201.1640625,149916.203125,-1.526032316,11.14,2.0,11.64292405031325,11.98667188765231,12.821156710306044,13.340497353394039,11.26648421663981,12.907748399091151,13.88223119629455,14.895765260549945,13.585185204636078,15.288016383753567,17.465904630013135,12.404587453750288,13.2757410205517,14.530037931262585,17.910696183699905,11.992211771822648,12.776725077362798,13.674013251168253,14.965939069200463,18.448017069210902,11.293636328803851,12.032449830137779,12.877468789935149,14.094136793324708,17.373375298188908,12.52,-5.398413245946873,-25.544334039202905,-174.1974722962205,10.902621213606055,15.011663190646146,2.684537259525875,87.70491803278686,0.0,8.185840707964589,-17.95063575168286,-26.86666666666666,23.498694516971273,-0.7215162635469169,-0.5881034944539858,13.644497914714838,12.628929903940929,11.596,12.699,13.6155,14.122333333333334,14.379249999999999,15.144833333333334,-0.33000000000000007,0.05999999999999872,0.6000000000000014,0.056536703242310124,13.791999999999998,16.335536710959758,11.248463289040238
20181018,2454,002271XSHE20181018,20200210005228,0,300203,11.75,341396864.0,002271.XSHE,11.05,1500,11.31,11.39,97201.1640625,149916.203125,3.0993618961,10.97,2.0,11.5319493668755,11.817503915739234,12.619669148931905,13.155906684903671,11.288242108319906,12.708029849204758,13.716280796533612,14.73986242313473,13.410170958125612,15.132015741253426,17.30390713974963,12.205571553068417,13.088527590022967,14.372962910225386,17.747716031015955,11.877907847881765,12.57173869966047,13.481183417723656,14.804151797532148,18.280147511946435,11.185990885869234,11.839404406476364,12.695871762322277,13.941774022918624,17.215284550085475,11.78,-0.3875286242733881,-22.656089721671325,-110.16542328900424,15.24127249694179,15.088199626078026,15.547418238669316,80.73770491803276,17.989417989417994,14.915966386554608,-15.280898876404489,-23.32203389830508,26.566416040100233,-0.7863239172830417,-0.518461229888999,13.47157214325448,12.42601761102694,11.354000000000001,12.413999999999998,13.461500000000001,13.985999999999997,14.273000000000001,15.065833333333334,-0.08000000000000007,0.35999999999999943,0.2599999999999998,0.059194842881747235,13.6155,16.320645282604985,10.910354717395016
20181019,2455,002271XSHE20181019,20200210005228,0,256022,11.75,291720096.0,002271.XSHE,10.71,1500,11.7,11.29,97201.1640625,149916.203125,3.4482758621,11.31,3.0,11.587966244583667,11.788127936804425,12.497046595740985,13.023551531730611,11.494121054159953,12.582026118054163,13.586198164499185,14.607694491694089,13.278619345962102,14.997426888655252,17.156435899229905,12.113649452510522,12.956286867163637,14.242574475580243,17.598389709262477,11.935605231921178,12.477058936085838,13.344975473178547,14.66985170984765,18.12634140054035,11.240327257246156,11.750239968935206,12.567598261148728,13.815297241312836,17.070438017984603,11.57,3.192802963485625,-19.513503845465912,-83.7772561826036,22.973950450755027,17.716783234303694,33.48828488365769,71.08695652173914,47.402597402597394,23.605150214592246,-6.549520766773165,-20.136518771331065,31.257783312577807,-0.8342635304547553,-0.38351690537370753,13.34034457708748,12.314322593945871,11.338,12.131,13.319999999999999,13.864666666666666,14.184999999999999,14.9865,0.41000000000000014,0.05000000000000071,0.5799999999999983,0.0648490449158529,13.461500000000001,16.223738222890994,10.699261777109006
20181022,2456,002271XSHE20181022,20200210005228,0,313159,12.87,392671136.0,002271.XSHE,12.15,1500,12.87,12.19,97201.1640625,149916.203125,10.0,11.7,4.0,12.015310829722445,12.058595952603318,12.546773716308854,13.009592301573285,12.182060527079976,12.618022853297393,13.53999183130569,14.532142557272607,13.247187088580404,14.913998383217791,17.04363495451333,12.251167733872245,12.94806907029091,14.175619623112913,17.48163934607081,12.375770154614118,12.618702765888413,13.336511142399637,14.600888211806302,18.006088526452935,11.654851504830772,11.883632701856078,12.559626998182182,13.750351034419525,16.957190165688687,11.14,10.96740817382306,-11.164184049587906,-4.058146869477533,41.19588415143502,25.5431502066808,72.50135204094344,45.6521739130435,76.0,34.79853479853479,9.252971137521222,-9.11016949152543,40.93437152391545,-0.8485493868432957,-0.11428685110832437,13.305504238043964,12.399811425646506,11.598,12.058,13.229499999999998,13.779666666666666,14.132750000000001,14.928500000000001,0.6799999999999997,0.0,0.03999999999999915,0.06456109756908202,13.319999999999999,16.015881859429303,10.624118140570696
20181023,2457,002271XSHE20181023,20200210005228,0,286391,13.49,377070784.0,002271.XSHE,12.8,1500,12.89,12.95,97201.1640625,149916.203125,0.1554001554,12.87,4.0,12.30687388648163,12.266446964452488,12.592537220801006,12.998720274157533,12.536030263539988,12.65201999663522,13.49805687444726,14.460745054782493,13.219711158689602,14.834625897601407,16.93432877149982,12.367319054986384,12.942538682644155,14.112906470765942,17.368265535056715,12.67608010307608,12.738338626635976,13.33081484312348,14.536293664888921,17.889313501108415,11.937667669887182,11.996299483336792,12.55426252216483,13.689519276642963,16.847217569005014,10.97,7.884164713759627,-10.721706607563352,27.614637730471465,54.38699969070028,35.157766701353964,92.8454656693929,41.121495327102785,91.86602870813397,42.19780219780221,11.408815903197928,-11.28699242945629,41.573033707865164,-0.838739728248013,0.0784772687622628,13.274726146337002,12.47522505247012,11.948,12.010000000000002,13.177499999999998,13.7,14.08675,14.856666666666664,-0.05999999999999872,0.5400000000000009,0.08999999999999986,0.06520204249574701,13.229499999999998,15.909402050448858,10.549597949551138
