date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20151116,2539,002050XSHE20151116,20200210004944,0,223156,9.58,210210512.0,002050.XSHE,9.08,1500,9.5,9.11,151743.859375,175512.625,2.1505376344,9.3,2.0,9.414885593698283,9.355126260440045,9.083341551156378,8.837382080413297,9.44359554130681,9.044805584524724,8.628577005803097,8.542392033533927,8.72847162466785,8.569323491819066,8.930111914001571,9.2419795235251,8.86853892317561,8.540030178515172,9.026078899708788,9.697332161509232,9.519238909230852,9.134595090870878,8.796231083870628,9.296861266700052,9.132439025887335,8.964720137819347,8.602482755480342,8.283829273159716,8.755296532717523,9.7,-0.10515247108306822,21.96687636410323,-37.74094685055211,71.18089737306231,73.82950654044122,65.8836790383045,27.173913043478265,45.20547945205475,62.499999999999986,1.713062098501072,8.94495412844036,64.37177280550776,0.4110239404483206,0.09198502863041402,8.705279411224772,9.1622958659883,9.51,9.236999999999998,8.7925,8.426,7.9945,7.9245,0.39000000000000057,0.08000000000000007,0.02999999999999936,0.05691976992183774,8.7135,9.94724024818841,7.4797597518115895
20151117,2540,002050XSHE20151117,20200210004944,0,376867,9.82,365860576.0,002050.XSHE,9.5,1500,9.6,9.54,151743.859375,175512.625,1.0526315789,9.5,3.0,9.476590395798857,9.416344695330034,9.152229344335527,8.906710982193907,9.521797770653404,9.114204886459133,8.691249457041605,8.58837498859767,8.795512268924169,8.609742178414397,8.947740547843637,9.307074155611446,8.93820188287317,8.591736023465652,9.040249791074004,9.760888107672823,9.58628638027979,9.206347939359365,8.849488104169621,9.311457284806224,9.19229268392489,9.027861930943102,8.670055826386974,8.333983942761682,8.769042297341784,9.7,1.1591148577450077,22.621024396474645,-64.2822476841594,71.05490481805126,72.90463929964456,67.35543585486465,21.73913043478263,42.857142857142854,74.29718875502006,0.3134796238244447,9.09090909090908,63.62038664323375,0.4204351429857073,0.07528962029909336,8.771555010393307,9.22963496352856,9.489999999999998,9.369,8.858,8.500333333333334,8.08975,7.911333333333334,0.0600000000000005,0.22000000000000064,0.03999999999999915,0.05566373127449474,8.7925,10.051413817542727,7.533586182457275
20151118,2541,002050XSHE20151118,20200210004944,0,277750,9.68,259985520.0,002050.XSHE,9.12,1500,9.16,9.61,151743.859375,175512.625,-4.5833333333,9.6,1.0,9.371060263865905,9.352258521497525,9.153265431757458,8.929737256539916,9.340898885326702,9.11992927565174,8.721491427555051,8.613228249962988,8.823549786699232,8.631320916515794,8.953326322900384,9.280333400045727,8.959325513075724,8.619456217442938,9.043206586356128,9.652192071781883,9.5587434020471,9.228105278467996,8.878039903966226,9.314502783946812,9.089928455949927,9.001923398044354,8.690545747683451,8.36087253091965,8.771910388765443,9.35,-2.366233212534636,16.373615204797236,-20.559110811721172,58.99784352211168,68.2690407071336,40.45544915206784,45.65217391304348,26.315789473684188,65.60283687943264,-5.567010309278341,9.17759237187127,58.649093904448115,0.4200667501664335,-0.002947142554190152,8.800328713327136,9.218921892216475,9.382,9.396999999999998,8.9395,8.566333333333334,8.16025,7.889333333333335,-0.4499999999999993,0.07000000000000028,0.040000000000000924,0.05389438550951581,8.858,9.964263530990696,7.751736469009305
20151119,2542,002050XSHE20151119,20200210004944,0,205764,9.49,190925728.0,002050.XSHE,9.08,1500,9.36,9.12,151743.859375,175512.625,2.1834061135,9.16,2.0,9.367373509243937,9.354193891123144,9.180830040856465,8.968852051399923,9.35044944266335,9.149938116195273,8.762685529003113,8.645696586921119,8.864815187722368,8.659896566848508,8.964028261771427,9.29481823640105,8.997484988020894,8.65558030439694,9.051028645952272,9.648394714521254,9.57366278349308,9.267409537661521,8.91524771352885,9.32255950533084,9.086352303966619,9.015973689309018,8.727560438380266,8.395912895265031,8.779497786573703,9.3,-0.2557544757033345,18.074477747502275,-15.19340672562111,49.47682321763965,62.00496821063562,24.420533231647696,34.78260869565221,50.5050505050505,59.91735537190082,-3.5051546391752564,13.043478260869568,61.8421052631579,0.4158214742966647,-0.033962206958149777,8.841785845673273,9.240626216490863,9.384,9.458,9.017500000000002,8.633333333333333,8.229249999999999,7.888166666666668,0.2400000000000002,0.13000000000000078,0.03999999999999915,0.05187472738985771,8.9395,9.926999367088404,7.952000632911596
20151120,2543,002050XSHE20151120,20200210004944,0,262025,9.68,249364560.0,002050.XSHE,9.36,1500,9.58,9.5,151743.859375,175512.625,2.3504273504,9.36,3.0,9.438249006162623,9.410645418342357,9.234052702075605,9.02441095581811,9.465224721331676,9.203695851670863,8.81541549487388,8.686318474446288,8.919829404051416,8.695979054423077,8.980238044356389,9.346669466146313,9.05296260820938,8.700673948084894,9.06408966703987,9.721396476347502,9.627069550130702,9.324551486455663,8.961694166527442,9.336012357051066,9.155101535977744,9.066269382161924,8.781373729963098,8.439653729642346,8.792166977028673,9.5,1.483050847457614,19.96593868964136,-37.5319723951549,51.10049084074528,58.370142420672174,36.56118768089148,22.82608695652174,62.06896551724137,66.5338645418327,2.4598930481283467,7.882882882882875,60.87689713322093,0.4119310178726436,-0.031123651392168994,8.896468375623401,9.29283756779996,9.440000000000001,9.482,9.0945,8.706333333333333,8.303749999999999,7.889166666666667,0.08000000000000007,0.09999999999999964,0.14000000000000057,0.04729210745986438,9.017500000000002,9.925034572344218,8.109965427655785
20151123,2544,002050XSHE20151123,20200210004944,0,420450,10.34,421120032.0,002050.XSHE,9.63,1500,9.96,9.66,151743.859375,175512.625,3.9665970772,9.58,4.0,9.612166004108415,9.547984063756768,9.330845675132192,9.109464505289191,9.712612360665839,9.298233870212005,8.88925965649492,8.741695932079057,8.99984252681669,8.745548503269232,9.00602125371543,9.458184108665165,9.13934712171325,8.762104487202706,9.086210909829008,9.900530984231668,9.741929631925121,9.413527535364647,9.024967621818787,9.358797237123879,9.323801023985162,9.174438585405209,8.865166708061853,8.499241352586624,8.813624582534137,9.6,4.490138480906429,23.73593062836985,-76.64633192554383,57.34741717425349,58.029234005199285,55.983783512361896,18.627450980392116,67.16417910447765,63.47826086956525,7.096774193548389,13.828571428571438,71.8918918918919,0.41359070350551247,0.013277485062950567,8.975248495947595,9.395477941984582,9.532,9.521,9.172,8.780666666666667,8.38025,7.9030000000000005,0.3000000000000007,0.379999999999999,0.02999999999999936,0.04867349507930766,9.0945,10.01954270171706,8.16945729828294
20151124,2545,002050XSHE20151124,20200210004944,0,288553,10.15,288999136.0,002050.XSHE,9.82,1500,10.05,9.95,151743.859375,175512.625,0.9036144578,9.96,4.0,9.75811066940561,9.673488047817576,9.4267329184479,9.194967732081082,9.88130618033292,9.392204636435505,8.964146130269443,8.798578717640838,9.080623870907713,8.796703463925342,9.033494378617656,9.56578699799877,9.226075967264368,8.824928658558672,9.110008171314712,10.050853989487779,9.852760607938734,9.5028582462823,9.089676518315432,9.383308416454154,9.465367349323442,9.278813388058808,8.949293688246437,8.560180798801913,8.83670792617527,9.16,4.448139679900237,23.930253779564477,-67.44244821713117,63.89298711087801,59.98381837375886,71.71132458511632,16.95906432748534,66.91729323308275,61.111111111111136,5.789473684210534,7.60171306209851,70.94972067039109,0.41913534775395556,0.04435715398754536,9.054859718469995,9.496173643217723,9.622,9.556,9.239,8.849,8.452000000000002,7.9275,0.10000000000000142,0.09999999999999964,0.129999999999999,0.044740582323499076,9.172,10.146287431921403,8.197712568078598
20151125,2546,002050XSHE20151125,20200210004944,0,342256,10.48,351239968.0,002050.XSHE,10.0,1500,10.24,10.08,151743.859375,175512.625,1.8905472637,10.05,4.0,9.918740446270407,9.815116035863182,9.535168529321513,9.289970665528257,10.060653090166461,9.498179056881066,9.046459283155286,8.861249208178194,9.169806650068658,8.853303328085133,9.06524452654877,9.688371180180813,9.322640160858237,8.893956528872884,9.137909204121756,10.216302659658519,9.979022315586237,9.602319365683984,9.160775224739071,9.41204648024541,9.621178232882295,9.397720044775388,9.04296095603249,8.627137833006698,8.863771927998103,9.36,4.086196381378321,25.370356766816037,-82.79812085719827,70.21437235963296,63.39400303571689,83.8551110074651,13.559322033898322,100.0,62.162162162162204,6.666666666666673,7.001044932079415,70.67669172932332,0.42890039417633574,0.07812037137904126,9.142647887472217,9.610608467338073,9.838000000000001,9.61,9.311500000000002,8.929333333333336,8.53525,7.9695,0.16000000000000014,0.2400000000000002,0.08000000000000007,0.046747669952365074,9.239,10.28221186726379,8.195788132736212
20151126,2547,002050XSHE20151126,20200210004944,0,364076,10.28,365449632.0,002050.XSHE,9.9,1500,9.96,10.22,151743.859375,175512.625,-2.734375,10.24,1.0,9.932493630846938,9.851337026897387,9.591812725411978,9.350882423207507,10.010326545083231,9.555906674770931,9.105397393919462,8.909020981735663,9.230590753909532,8.896703197571991,9.088790723218539,9.737758238329755,9.383341097919356,8.94595864941567,9.158207742291589,10.230468439772347,10.029890985479648,9.664841330856937,9.21433740889814,9.432953974560338,9.63451882192153,9.445625491179863,9.101840864981774,8.6775798899332,8.88346151002284,9.58,0.02008435428801635,21.11484021596383,-52.65053637146685,67.76196252546961,64.84998953230114,73.58590851180657,37.1428571428571,75.86206896551731,55.20000000000004,8.73362445414848,2.680412371134037,64.81835564053539,0.43535401982593286,0.051629005196777045,9.203192488400202,9.664361010824523,9.958,9.671000000000001,9.373500000000002,8.993,8.611250000000002,8.019666666666668,-0.2599999999999998,0.05999999999999872,0.0600000000000005,0.04500143367033857,9.311500000000002,10.354117379483004,8.268882620517001
20151127,2548,002050XSHE20151127,20200210004944,0,378882,10.3,378025280.0,002050.XSHE,9.47,1500,9.68,9.92,151743.859375,175512.625,-2.8112449799,9.96,2.0,9.848329087231292,9.808502770173039,9.60357102869038,9.380802202915914,9.845163272541615,9.571418340424565,9.142468529795627,8.942541808616722,9.26516069591649,8.927420719235835,9.10434886208121,9.727256740451619,9.411594326688942,8.981765544566127,9.171091501741179,10.14377895984823,10.019074442665168,9.69394215648961,9.251218510903112,9.446224246793415,9.552879214614354,9.43543903823807,9.129246496888273,8.712312578229142,8.895958756688943,9.96,-2.9865704550010026,16.97602474864658,-21.147666028936168,59.46035596936068,63.05344501132098,52.27417788544007,57.14285714285718,54.098360655737686,56.790123456790134,3.4188034188034218,-0.2061855670103049,59.30902111324375,0.4339343050258849,-0.011357718400384131,9.23851156333352,9.666767009159212,9.978,9.709,9.417500000000002,9.045333333333334,8.683250000000001,8.068666666666667,-0.2400000000000002,0.3800000000000008,0.20999999999999908,0.0499198998571332,9.373500000000002,10.389529035018194,8.35747096498181
20151130,2549,002050XSHE20151130,20200210004944,0,277138,9.93,264997408.0,002050.XSHE,8.91,1500,9.78,9.69,151743.859375,175512.625,1.0330578512,9.68,2.0,9.825552724820861,9.801377077629779,9.627094891531662,9.41709291174174,9.812581636270806,9.597491047871493,9.183599592389458,8.97895303432904,9.304763719307529,8.960855200834429,9.122129155184336,9.73684642400587,9.446680581289995,9.020703810684852,9.186126279475964,10.120319306565488,10.028951816726046,9.730080998728695,9.291324925005398,9.461710067860244,9.530786143076234,9.444741031285695,9.163280163851294,8.750082696364306,8.910542491091684,10.05,-1.6294508147254156,17.22402013664149,22.025565388396544,58.11157489252493,61.406154971722295,51.52241473413021,44.585987261146556,40.42553191489353,59.67741935483869,2.087682672233813,4.5989304812834195,59.46462715105163,0.4282605742981393,-0.045389845821964925,9.278621817901406,9.684187469288563,9.942,9.737,9.487000000000002,9.107333333333335,8.75375,8.113666666666665,0.08999999999999986,0.15000000000000036,0.7799999999999994,0.055086189815157095,9.417500000000002,10.327513186717646,8.507486813282359
20151201,2550,002050XSHE20151201,20200210004944,0,189850,9.97,186294016.0,002050.XSHE,9.68,1500,9.83,9.82,151743.859375,175512.625,0.5112474438,9.78,2.0,9.827035149880574,9.808532808222333,9.654148905994107,9.454629919765217,9.821290818135402,9.626554666887555,9.225302844493363,9.015955076314734,9.345166510130026,8.994939310605627,9.140757335311063,9.753783437822985,9.48318719259571,9.060181673578274,9.202024396032114,10.121846204376991,10.046396940957676,9.76768280837358,9.331987123785623,9.478085127913078,9.532224095384157,9.461169934688295,9.198691576817838,8.788376223370925,8.92596366415115,10.24,-0.687007476257826,16.693178850400084,-30.862845320676993,58.27395863323318,60.362089525559256,54.09769684858102,41.401273885350335,37.77777777777775,57.08154506437768,-1.3052208835341443,5.698924731182788,60.65259117082533,0.42003956346172855,-0.06576808669128664,9.319464646205006,9.706620166321091,9.898,9.760000000000002,9.5645,9.158666666666669,8.81525,8.150833333333333,0.009999999999999787,0.14000000000000057,0.14000000000000057,0.05470300907592346,9.487000000000002,10.219297070866737,8.754702929133266
20151202,2551,002050XSHE20151202,20200210004944,0,160110,9.95,154668224.0,002050.XSHE,9.0,1500,9.69,9.9,151743.859375,175512.625,-1.4242115972,9.83,2.0,9.78135676658705,9.77889960616675,9.65892905186156,9.47602719978656,9.7556454090677,9.63448533352661,9.255283306138953,9.045261377344529,9.371692163196947,9.022196592542661,9.155211089644983,9.742186449127898,9.502883650443737,9.090904518769577,9.214073176377,10.074797469584663,10.034452042601735,9.78797015995705,9.363631654332664,9.49049537166831,9.487916063589438,9.44992085565406,9.217797140930424,8.81817738320649,8.937650981085689,9.96,-1.0012259910094068,14.123521929617933,32.29586232149429,55.4098153096289,58.711331453582474,48.80678302172174,50.31847133757966,17.647058823529424,51.89873417721519,-3.582089552238818,1.999999999999995,58.444022770398476,0.40746195241082867,-0.10062088840719896,9.34691170944908,9.704063217656309,9.788,9.813,9.605,9.230666666666668,8.878,8.194833333333333,-0.21000000000000085,0.049999999999998934,0.6899999999999995,0.058393393526646964,9.5645,10.227176391612076,8.901823608387925
20151203,2552,002050XSHE20151203,20200210004944,0,203958,9.8,196469024.0,002050.XSHE,9.49,1500,9.7,9.6,151743.859375,175512.625,0.1031991744,9.69,2.0,9.754237844391367,9.759174704625062,9.664405178280019,9.496388363442328,9.72782270453385,9.642674666835784,9.28397470574289,9.073728273981724,9.396946612181797,9.048777118325301,9.169547639917482,9.734516185650097,9.521656636115763,9.120616493463745,9.226071369552875,10.046864979723109,10.0265516712196,9.807306335199236,9.394234988267657,9.502853510639461,9.461610709059626,9.442480700080594,9.23600693703229,8.846997998659832,8.949289228466288,9.68,-0.3697617091207846,13.41315124871387,10.855648724190916,53.71270065227911,57.04512118648135,47.04785958387461,49.68152866242044,27.586206896551662,63.91752577319585,-5.273437500000009,1.041666666666663,63.44969199178643,0.3920439038505845,-0.12334438848195317,9.373066397638038,9.703438107247646,9.735999999999999,9.847,9.6525,9.294,8.93675,8.247166666666667,0.09999999999999964,0.10000000000000142,0.10999999999999943,0.05720892793496488,9.605,10.139523151977537,9.070476848022464
20151204,2553,002050XSHE20151204,20200210004944,0,279808,10.08,276599232.0,002050.XSHE,9.6,1500,9.86,9.68,151743.859375,175512.625,1.6494845361,9.7,3.0,9.78949189626091,9.784381028468797,9.690484487842683,9.529443966765752,9.793911352266925,9.66984033348131,9.321137627953025,9.107914001199909,9.432566103552428,9.08058978035176,9.187717438867022,9.757331424622807,9.553879813628546,9.156683981587465,9.241723928329348,10.083176653148739,10.050051367361492,9.840496208037402,9.431384501035089,9.518975646179229,9.495807139373083,9.464611481884122,9.26726341921969,8.881983462139841,8.964472210479467,9.78,0.9005321326238148,14.411696449292169,-30.862866316822934,55.97831848156184,56.68952028484152,54.555914875002486,39.49044585987267,69.56521739130427,63.15789473684209,-1.0040160642570424,7.641921397379904,66.05691056910568,0.3773129228640508,-0.11784784789226954,9.409135553368554,9.72752455228647,9.772,9.875000000000002,9.6785,9.354666666666668,8.998500000000002,8.3005,0.17999999999999972,0.22000000000000064,0.08000000000000007,0.058736789817605786,9.6525,10.174123427387997,9.130876572612003
20151207,2554,002050XSHE20151207,20200210004944,0,180391,10.08,179187600.0,002050.XSHE,9.81,1500,9.92,9.94,151743.859375,175512.625,0.6085192698,9.86,4.0,9.832994597507273,9.818285771351597,9.721086556130325,9.564949060696138,9.856955676133463,9.701110291796146,9.359773910020571,9.143222088104261,9.470061018663781,9.113507828181103,9.206988032581048,9.786907529236842,9.58874840280678,9.193918909314906,9.25847148565455,10.127984435432491,10.080514755113947,9.876410854890985,9.469736476594354,9.536225630224186,9.538004759582055,9.493300303359737,9.301085950722577,8.918101342035458,8.980717341084913,9.83,1.2244897959183594,14.306784660766963,-55.997009505500046,58.76261571806882,57.38055209591728,61.52674296237191,35.668789808917225,66.66666666666666,59.77011494252872,2.4793388429752086,5.982905982905988,61.872146118721446,0.36388209737061494,-0.10744660394748706,9.446977364230142,9.757136159627013,9.8,9.871,9.696,9.405000000000001,9.05325,8.353,-0.019999999999999574,0.14000000000000057,0.10999999999999943,0.05433004995492928,9.6785,10.207816540455708,9.149183459544291
