date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20190712,158,158,601319XSHG20190712,20200210010350,0,638824,9.37,587206272,601319.XSHG,9.0,1500,9.25,9.01,101124.0,4422399,2.5498891353,9.02,3,9.143744212919794,9.174063907401523,9.233262271862435,9.215891906999206,9.138433197856738,9.233793140039065,9.167594576246508,9.082772738875377,9.195127818778944,9.05084507185924,8.849045206854818,9.212757376748776,9.220472842605027,9.112257126962785,8.801873743471468,9.418056539307388,9.489140098051239,9.497087027883177,9.38562484077167,9.065929955775612,8.8694318865322,8.936374655446313,8.943858657326876,8.8388894131539,8.537817531167324,9.02,2.232537577365183,4.856261902602702,-1080.7899461400584,24.732561585005094,23.436819546262257,27.32404566249076,61.85567010309282,37.97468354430384,41.05960264900664,-1.9088016967126162,-1.9088016967126162,51.77514792899407,0.1103666672244004,-0.14571112368219258,9.189652004294702,9.227163109678006,9.047999999999998,9.282,9.3545,9.204333333333333,8.998,8.921333333333333,0.2400000000000002,0.11999999999999922,0.009999999999999787,0.02293798599675034,9.3385,9.949940103362545,8.727059896637455,63.57827476038369,296231,-0.4997777029458056,-0.6320801587822082,0.9972870018190241,1.4215384615384634,1.4215384615384647,50.0,9.01,-0.18078754904334404,35.03649635036497,15.075032853698158,22.788948526890835,9.3385,9.306000000000001,9.085999999999999,9.02,0.11036666722440044,4.625,0.12858055768467452,0.3243243243243229,0.027027027027026508,0.6486486486486506,9.922,8.118
20190715,159,159,601319XSHG20190715,20200210010350,0,470514,9.36,431683168,601319.XSHG,9.0,1500,9.21,9.15,101124.0,4422399,-0.4324324324,9.25,4,9.165829475279862,9.183047930551142,9.23016063561411,9.215356279090186,9.17421659892837,9.230818997534183,9.170330410037057,9.088304358924274,9.196271832719027,9.057086441590249,8.858544017200742,9.212256035521726,9.219475429023595,9.11702507198899,8.81195093499069,9.440804359538259,9.488623716587378,9.496059691894303,9.39053582414866,9.076309463040412,8.890854591021466,8.935888354456074,8.942891166152886,8.843514319829321,8.54759240694097,9.0,1.364736957957303,4.256282544713642,-196.45732689211067,32.20266010428913,26.35876639893788,43.890447514991635,65.97938144329892,73.17073170731722,40.789473684210556,-2.4364406779660874,-3.2563025210083905,53.846153846153854,0.0949660073855546,-0.1232052787107667,9.191159263235834,9.224522631266005,9.086,9.229999999999999,9.369499999999999,9.209333333333332,9.02825,8.912833333333335,0.0600000000000005,0.14999999999999858,0.15000000000000036,0.02458573248081019,9.3545,9.935549911797601,8.773450088202399,128.57142857142938,-174283,-0.27167604354045344,-0.3857268732431295,0.9572012612478491,1.4751552795031069,1.400602409638557,33.33333333333333,9.01,-0.14571112368219258,41.05960264900664,24.732561585005094,23.436819546262257,9.3545,9.282,9.047999999999998,9.25,0.09496600738555461,4.605,0.11036666722440044,0.41666666666666335,0.4166666666666683,0.16666666666666832,10.175,8.325000000000001
20190716,160,160,601319XSHG20190716,20200210010350,0,239643,9.26,220796608,601319.XSHG,9.18,1500,9.2,9.23,101124.0,4422399,-0.108577633,9.21,4,9.177219650186574,9.187285947913356,9.226139217532229,9.213960253718351,9.187108299464185,9.22696662284241,9.172244577131439,9.093160691144957,9.196558614817564,9.06269089486122,8.867529700958618,9.210027665426868,9.217620626259443,9.121072629452941,8.821532393385981,9.452536239692172,9.486328495389674,9.494149245047225,9.39470480833653,9.08617836518756,8.901903060680976,8.93372683546406,8.94109200747166,8.847440450569353,8.556886421584402,8.95,0.8108700416392707,3.816380419327929,-91.11752089342488,38.39965700074296,30.372396599539574,54.45417780314974,67.01030927835063,74.99999999999977,29.457364341085267,1.9955654101995532,-3.0558482613277227,52.51572327044025,0.0817599631359978,-0.10564835399645442,9.191814132625773,9.220749918763543,9.126,9.188,9.382,9.210999999999997,9.053999999999998,8.906000000000002,-0.030000000000001137,0.02999999999999936,0.019999999999999574,0.024207896450800234,9.369499999999999,9.924066497365283,8.814933502634714,228.57142857142853,-413926,-0.12103237073028066,-0.19635420713536705,1.0147086200833686,1.5261437908496733,1.4231974921630115,33.33333333333333,9.15,-0.1232052787107667,40.789473684210556,32.20266010428913,26.35876639893788,9.369499999999999,9.229999999999999,9.086,9.21,0.0817599631359978,4.6,0.09496600738555461,0.3749999999999917,0.24999999999999445,0.3750000000000139,10.131000000000002,8.289000000000001
20190717,161,161,601319XSHG20190717,20200210010350,0,226299,9.23,207836400,601319.XSHG,9.15,1500,9.21,9.21,101124.0,4422399,0.1086956522,9.2,4,9.188146433457716,9.192964460935016,9.223987321861266,9.213600230653048,9.198554149732093,9.224845794987107,9.174680410864894,9.098240661095177,9.197592567523905,9.068467722513722,8.87654207724918,9.210022635349254,9.216894852329972,9.125410549967432,8.831124186141881,9.463790826461448,9.486323314409733,9.493401697899872,9.399172866466456,9.096057911726138,8.912502040453983,8.933721956288776,8.940388006760072,8.851648233468408,8.566190460557625,9.02,0.34865983874482487,3.6275259912687754,-61.27641224665757,43.06008879414613,34.60162733107509,59.9770117202882,65.97938144329892,86.11111111111103,32.77310924369759,2.333333333333343,-5.344295991778002,54.54545454545456,0.0705949407477702,-0.08932017910582074,9.193161233912754,9.219096085107614,9.178,9.172999999999998,9.39,9.224333333333332,9.079,8.901166666666667,0.0,0.019999999999999574,0.0600000000000005,0.022405577343920867,9.382,9.921592438790611,8.842407561209388,223.6641221374054,-640225,-0.025506935538560902,-0.07326965313442078,0.6772606657604331,1.2660256410256405,1.2373417721519013,50.0,9.23,-0.10564835399645442,29.457364341085267,38.39965700074296,30.372396599539574,9.382,9.188,9.126,9.2,0.0705949407477702,4.605,0.0817599631359978,0.24999999999999445,0.7500000000000056,0.0,10.12,8.28
20190718,162,162,601319XSHG20190718,20200210010350,0,270230,9.27,247894832,601319.XSHG,9.09,1500,9.14,9.2,101124.0,4422399,-0.7600434310999999,9.21,1,9.172097622305143,9.179723345701262,9.212789012279764,9.206909300593681,9.169277074866047,9.21424007061372,9.172442965002643,9.10005628452582,9.193162370022067,9.071272909866124,8.883475180479465,9.197291247103935,9.209571533060451,9.126122230456824,8.838750749447021,9.447260550974297,9.473209984517053,9.485858679052265,9.399905897370529,9.103913271930432,8.89693469363599,8.921372509690817,8.933284387068637,8.85233856354312,8.57358822696361,9.25,-0.6737665724842551,2.546841691910737,-54.63537451668026,46.393800692696104,38.532351784948766,62.116698508190765,73.19587628865979,66.66666666666666,39.00000000000009,2.1229050279329753,-4.989604989604976,53.67412140575081,0.06001677097731355,-0.08462535816365321,9.189223364734032,9.206927456629519,9.202000000000002,9.144000000000002,9.357999999999999,9.238999999999999,9.104499999999998,8.893333333333334,-0.05999999999999872,0.07000000000000028,0.05000000000000071,0.022784274690022872,9.39,9.908790902001954,8.871209097998047,140.4494382022467,-369995,-0.02275502277402735,-0.024130979156294127,0.7193968710251893,1.303921568627451,1.3039215686274537,50.0,9.21,-0.08932017910582074,32.77310924369759,43.06008879414613,34.60162733107509,9.39,9.172999999999998,9.178,9.21,0.06001677097731355,4.57,0.0705949407477702,0.38888888888889106,0.2777777777777822,0.33333333333332676,10.131000000000002,8.289000000000001
20190719,163,163,601319XSHG20190719,20200210010350,0,308544,9.24,282583904,601319.XSHG,9.09,1500,9.12,9.1,101124.0,4422399,-0.2188183807,9.14,2,9.15473174820343,9.164792509275946,9.200417143975795,9.199008455085165,9.144638537433023,9.202460061787004,9.169059547905698,9.100923402589915,9.187534495404986,9.073183776145884,8.889699517835268,9.183238293085038,9.201040910864219,9.125823585068686,8.8456951753866,9.429373700649533,9.45873544187759,9.477072138190145,9.399598292620746,9.111066030648198,8.880089795757327,8.907741144292487,8.925009683538292,8.852048877516625,8.580324320125003,9.21,-0.6102877070619108,2.061371113946156,-32.748538011695516,47.255731074042245,41.44014488131326,58.88690345950022,71.4285714285716,6.666666666667536,33.684210526315844,1.1086474501108607,-2.5641025641025665,52.73311897106109,0.04990507551712534,-0.08089356368150565,9.184095708087066,9.193554001763438,9.176,9.112,9.320500000000001,9.257333333333332,9.130500000000001,8.887333333333334,0.019999999999999574,0.120000000000001,0.009999999999999787,0.023369689498229842,9.357999999999999,9.829613188958916,8.886386811041081,79.89417989417976,-61451,-0.05354358618776923,-0.03814930448089829,1.063630595382788,1.2655737704918035,1.2805280528052831,33.33333333333333,9.2,-0.08462535816365321,39.00000000000009,46.393800692696104,38.532351784948766,9.357999999999999,9.144000000000002,9.202000000000002,9.14,0.04990507551712534,4.56,0.06001677097731355,0.8000000000000047,0.06666666666666508,0.13333333333333017,10.054000000000002,8.226
20190722,164,164,601319XSHG20190722,20200210010350,0,354486,9.17,317284256,601319.XSHG,8.87,1500,8.88,9.13,101124.0,4422399,-2.6315789474,9.12,2,9.063154498802286,9.09359438195696,9.157694858112356,9.170007686441059,9.012319268716512,9.162152554063628,9.150410544815008,9.091318037259919,9.163877995758448,9.065607941787222,8.889444267365919,9.128104057978668,9.170465586020006,9.11383219067509,8.846542208093105,9.335049133766354,9.401947179718029,9.445579553600606,9.387247156395343,9.111938474335899,8.791259863838217,8.854260936239307,8.895351618439406,8.840417224954837,8.58114594185031,9.2,-2.524698133918775,-0.7399789854910099,-72.02465623518266,32.17048738269493,38.350259048440485,19.81094405120382,98.59154929577443,2.8571428571432778,26.271186440678086,-3.9999999999999916,-5.8324496288441035,47.38461538461539,0.03667302531138968,-0.1058564016458853,9.161570100080617,9.145314924569064,9.110000000000001,9.098,9.279,9.263666666666666,9.14625,8.875666666666666,-0.25,0.03999999999999915,0.010000000000001563,0.02275693705620912,9.320500000000001,9.793782156857832,8.84721784314217,49.763033175355666,293035,-0.2448251325289745,-0.14918435935837188,1.042795834371544,1.1518987341772147,1.1451104100946394,16.666666666666664,9.1,-0.08089356368150565,33.684210526315844,47.255731074042245,41.44014488131326,9.320500000000001,9.112,9.176,9.12,0.036673025311389676,4.44,0.04990507551712534,0.13333333333333017,0.03333333333333847,0.8333333333333314,10.032,8.208
20190723,165,165,601319XSHG20190723,20200210010350,0,228092,8.94,202343488,601319.XSHG,8.8,1500,8.89,8.9,101124.0,4422399,0.1126126126,8.88,2,9.005436332534858,9.04269578646772,9.122002210364041,9.144552442219144,8.951159634358255,9.128133484805675,9.133609864504361,9.082565079118183,9.142810457623183,9.058721355834782,8.889458891908921,9.084812411073456,9.143754577827625,9.102913547227525,8.84761523999204,9.275599422510904,9.35735678340566,9.418067215162454,9.37600095364435,9.1130436971918,8.735273242558812,8.812268038741252,8.869441940492797,8.829826140810699,8.582186782792279,9.21,-1.746242263483637,-0.7945364460116671,-83.99545970488084,26.710149483200134,34.4702225266937,11.190003396213001,87.32394366197184,5.714285714286077,41.55844155844166,-3.4744842562432168,-5.8262711864406675,32.41106719367593,0.02225480205584193,-0.11534578604438199,9.141453796370941,9.106035705404592,9.048,9.087,9.245499999999998,9.255666666666666,9.157500000000002,8.865333333333332,-0.009999999999999787,0.03999999999999915,0.08999999999999986,0.021998406872482078,9.279,9.762713758332342,8.795286241667657,28.30188679245319,64943,-0.3817024386494372,-0.31326378558920587,0.8218380966814476,1.107936507936508,1.1350482315112558,33.33333333333333,9.13,-0.1058564016458853,26.271186440678086,32.17048738269493,38.350259048440485,9.279,9.098,9.110000000000001,8.88,0.022254802055841925,4.445,0.036673025311389676,0.2857142857142821,0.6428571428571473,0.07142857142857052,9.768000000000002,7.992000000000001
20190724,166,166,601319XSHG20190724,20200210010350,0,375718,9.17,340835168,601319.XSHG,8.9,1500,9.07,8.9,101124.0,4422399,2.0247469066,8.89,3,9.02695755502324,9.04952183985079,9.115068582315503,9.13777494747195,9.010579817179128,9.120866799204965,9.129506002278273,9.082018771330436,9.137209653190629,9.059163655605966,8.894209973700791,9.082119245423737,9.136730332320232,9.101308008338377,8.853106221720632,9.297766281673937,9.35458282278645,9.410832242289839,9.374347248588528,9.118699408372251,8.756148828372542,8.809655668061025,8.862628422350625,8.828268768088225,8.587513035069012,9.14,0.5543237250554403,0.977488811204398,-22.017558033069584,33.59624000634396,34.178895019910456,32.43092997921097,61.9718309859155,36.538461538461476,53.76344086021505,-1.4130434782608587,0.5543237250554403,34.73282442748095,0.0106700072769289,-0.0926783582313042,9.136160922565686,9.100491750726963,9.02,9.099,9.227499999999997,9.259333333333332,9.17525,8.859166666666669,0.16999999999999993,0.09999999999999964,0.0,0.02307581227921925,9.245499999999998,9.727200114178935,8.763799885821062,78.54077253218938,440661,-0.30886942567304493,-0.34528593216124104,1.3194859473576515,1.2058823529411762,1.2425249169435233,50.0,8.9,-0.11534578604438199,41.55844155844166,26.710149483200134,34.4702225266937,9.245499999999998,9.087,9.048,8.89,0.0106700072769289,4.535,0.022254802055841925,0.37037037037036963,0.0,0.6296296296296303,9.779000000000002,8.001000000000001
20190725,167,167,601319XSHG20190725,20200210010350,0,246059,9.1,221926544,601319.XSHG,8.95,1500,9.05,9.03,101124.0,4422399,-0.2205071665,9.07,4,9.034638370015493,9.049641379888094,9.106392771340102,9.129795406792683,9.030289908589564,9.112008449304344,9.12437658277645,9.080626650837809,9.13050121832981,9.058804296562595,8.898309711234981,9.07627938261942,9.128470300670685,9.098805178663335,8.85796779649296,9.305677521115959,9.348567764098004,9.402324409690806,9.371769334023236,9.12370683038775,8.763599218915028,8.803991001140837,8.854616191650564,8.825841023303434,8.592228762598172,9.12,0.5332148411464124,0.5711999644389238,-16.646581505584127,37.27844571851506,35.21207858611199,41.41117998332119,56.140350877192866,40.42553191489361,55.55555555555563,-1.7372421281216084,0.5555555555555635,36.69354838709679,0.001125037235822197,-0.07635976032885362,9.129778632005266,9.092723789076661,9.002,9.102,9.203999999999999,9.259666666666666,9.174000000000001,8.8575,0.02000000000000135,0.049999999999998934,0.08000000000000007,0.022848570177566693,9.227499999999997,9.695491452913402,8.759508547086593,75.6521739130442,194602,-0.21005474734274343,-0.25946208650789415,1.7716631951452189,1.284697508896797,1.0062500000000005,33.33333333333333,8.9,-0.0926783582313042,53.76344086021505,33.59624000634396,34.178895019910456,9.227499999999997,9.099,9.02,9.07,0.0011250372358221974,4.525,0.0106700072769289,0.33333333333332543,0.5333333333333325,0.13333333333334202,9.977,8.163
20190726,168,168,601319XSHG20190726,20200210010350,0,174630,9.07,157426352,601319.XSHG,8.96,1500,9.04,9.01,101124.0,4422399,-0.1104972376,9.05,4,9.036425580010329,9.04723103491607,9.09754040182809,9.121632187993349,9.035144954294783,9.1030073931413,9.118932932274742,9.078860274714426,9.123539586150592,9.058066873167983,8.902038403044587,9.06968313123407,9.120044557749665,9.095936633362685,8.862462418801778,9.307518347410639,9.341773625171093,9.393645894482155,9.368814732363566,9.128336291365832,8.76533281261002,8.797592637297047,8.846443221017175,8.823058534361804,8.596588546237724,8.88,0.6009347874471231,0.2817651365562468,-19.395465994962134,41.87357374142132,37.4325769712151,50.75556728183375,57.89473684210543,41.30434782608693,51.19047619047616,-1.094091903719928,1.0055865921787694,38.888888888888886,-0.006803155422705704,-0.06342554126822321,9.123128362967838,9.084612436911021,8.986,9.081,9.181499999999998,9.263333333333334,9.1735,8.864833333333332,0.02999999999999936,0.030000000000001137,0.049999999999998934,0.02006538433685873,9.203999999999999,9.657884346502497,8.7501156534975,66.52360515021502,19972,-0.13383100301800607,-0.17194287518037477,2.2236507864752877,0.9681978798586567,0.719135802469136,33.33333333333333,9.03,-0.07635976032885362,55.55555555555563,37.27844571851506,35.21207858611199,9.203999999999999,9.102,9.002,9.05,-0.006803155422705704,4.52,0.0011250372358221974,0.2727272727272845,0.4545454545454472,0.2727272727272683,9.955000000000002,8.145000000000001
20190729,169,169,601319XSHG20190729,20200210010350,0,156235,9.1,141155856,601319.XSHG,9.0,1500,9.02,9.07,101124.0,4422399,-0.2212389381,9.04,4,9.030950386673553,9.040423276187052,9.087201681584343,9.112392898175772,9.027572477147391,9.092631468998638,9.112550162450566,9.076301132335539,9.115575002600547,9.056574054612376,8.905142655596045,9.060649834646057,9.110516504630649,9.092232407344994,8.866352235621486,9.30187889827376,9.33246932968544,9.38383199976957,9.364999379565344,9.13234280269013,8.760021875073345,8.788830339606674,8.837201009491729,8.819465435124645,8.600361668552841,8.89,0.06656312402929031,-0.1660210293303685,-17.878392105645144,43.518552707046794,39.461235549825666,51.633187021489036,61.40350877192993,79.16666666666639,31.74603174603179,-1.0964912280701715,0.0,40.80717488789239,-0.01360595693188226,-0.05442241207341249,9.11548922497022,9.074672062001632,9.014,9.062,9.146,9.267,9.1725,8.871999999999998,-0.05000000000000071,0.02999999999999936,0.019999999999999574,0.017265236998695983,9.181499999999998,9.563620399874173,8.799379600125823,128.14814814814846,-136263,-0.09486667798690598,-0.11434884050245603,1.7090452554658768,0.8754448398576501,0.7566666666666668,33.33333333333333,9.01,-0.06342554126822321,51.19047619047616,41.87357374142132,37.4325769712151,9.181499999999998,9.081,8.986,9.04,-0.013605956931882263,4.51,-0.006803155422705704,0.29999999999999466,0.19999999999999646,0.5000000000000089,9.943999999999999,8.136
