date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20190805,1836,1836,601360XSHG20190805,20200210010441,0,84381,19.36,160089440,601360.XSHG,18.58,1500,18.59,19.28,39718.24609375,676405.5,-4.2739443872,19.42,2.0,19.456261862087374,19.6378614875405,20.00760609196468,20.24605402245734,19.162420473142443,20.046638036369266,20.48704649420365,20.843342306229555,20.35811911443332,20.953759870255475,21.43195066688742,19.824668800739623,20.216023117343315,20.72847107259308,21.5152042645633,20.039949717949995,20.419408864761813,20.822503810863616,21.350325204770872,22.1606603925002,18.872574006224752,19.229928736717433,19.609542423823015,20.10661694041529,20.869748136626402,20.28,-5.423280423280418,-10.986190649479994,-186.71571019279608,17.051412290394147,29.22146497196416,-7.288693072745879,99.5515695067264,0.588235294117738,16.84981684981688,-9.139784946236563,-8.468734613490886,20.0729927007299,-0.3436349128592651,-0.23727622815288685,20.384646935459724,19.922373908524015,19.656,19.973999999999997,20.237000000000002,20.72533333333333,20.84725,20.953833333333332,-0.6900000000000013,0.0799999999999983,0.010000000000001563,0.019475002717866778,20.342,21.323735198513326,19.36026480148667,-14.835787089467889,11269189,-0.8261174116884656,-0.6250952494448793,0.5183327976608653,0.817589576547229,0.4761904761904744,16.666666666666664,19.43,-0.09923919176502827,27.63819095477393,25.33081301687197,35.306491312749166,20.342,20.116000000000003,19.991999999999997,19.42,-0.34363491285926506,-0.3139753843401542
20190806,1837,1837,601360XSHG20190806,20200210010441,0,135418,18.16,235290768,601360.XSHG,16.95,1500,17.31,18.0,39718.24609375,676405.5,-6.88542227,18.59,2.0,18.740841241391582,19.055896115655376,19.647925279702722,19.979140020415766,18.23621023657122,19.704558281823108,20.282075752642122,20.689718727697834,20.12364841332306,20.810867326323887,21.3234782809167,19.367456291514237,19.939259010929668,20.561716386125127,21.41137206050001,19.30306647863333,19.948479980259666,20.537436781257558,21.178567877708883,22.05371322231501,18.178616004149834,18.78643260276881,19.341081240601778,19.94486489454137,20.76903089868501,20.08,-9.191060749134415,-16.74442317496659,-273.23648056686915,14.700941526929425,24.381290490285913,-4.659756399783554,90.16393442622952,0.0,12.707182320441996,-14.602861371484957,-15.147058823529413,17.160686427457076,-0.4021929463516719,-0.4684642679392542,20.156895310610853,19.520470230289554,19.062,19.688000000000002,20.067,20.574666666666662,20.75125,20.877166666666664,-0.6900000000000013,0.16000000000000014,0.35999999999999943,0.024482038522997473,20.237000000000002,21.823481641872988,18.650518358127016,-28.311688311688364,11404607,-1.4909946193599732,-1.1585560155242194,0.32388023843893543,0.6843615494978459,0.23578947368420936,16.666666666666664,19.28,-0.23727622815288685,16.84981684981688,17.051412290394147,29.22146497196416,20.237000000000002,19.973999999999997,19.656,18.59,-0.40219294635167185,-0.34363491285926506
20190807,1838,1838,601360XSHG20190807,20200210010441,0,48977,17.53,84977280,601360.XSHG,17.2,1500,17.21,17.35,39718.24609375,676405.5,-0.5777007510000001,17.31,2.0,18.23056082759439,18.59442208674153,19.32286857574236,19.727400018559788,17.72310511828561,19.39273849659522,20.08387731698779,20.538426609102274,19.89952161229821,20.66965684293864,21.215228852471522,18.97519151123892,19.67932958131732,20.39821802582634,21.30763447875927,18.77747765242222,19.54444725657609,20.26970946875684,21.01016456660113,21.946863513122047,17.683644002766556,18.40593576590175,19.088949693877797,19.786271485051547,20.66840544439649,19.91,-6.9125919515361245,-16.861509922513566,-222.45343609505494,12.208035092027037,20.323538690866286,-4.022972105651462,92.89617486338794,0.0,8.426966292134846,-15.138067061143984,-13.993003498250879,16.124031007751935,-0.4764730565414679,-0.5942408815183686,19.93860676908412,19.16501327178347,18.488,19.384999999999998,19.9045,20.422,20.659750000000003,20.8075,-0.14000000000000057,0.17999999999999972,0.010000000000001563,0.02397857973789002,20.067,22.07022215443021,18.063777845569792,-25.781250000000007,11355630,-1.9377810991055284,-1.7143878592327508,0.3175290190883799,0.6518624641833787,0.22399150743099686,0.0,18.0,-0.4684642679392542,12.707182320441996,14.700941526929425,24.381290490285913,20.067,19.688000000000002,19.062,17.31,-0.4764730565414679,-0.40219294635167185
20190808,1839,1839,601360XSHG20190808,20200210010441,0,38109,17.47,66187388,601360.XSHG,17.29,1500,17.34,17.4,39718.24609375,676405.5,0.7553747821,17.21,2.0,17.93370721839626,18.28081656505615,19.058486098976708,19.510363653236173,17.531552559142803,19.13614618452082,19.90685297395632,20.399364582619565,19.702635334429115,20.539082064784186,21.113249145827535,18.677883963740932,19.456536287858526,20.249036658712857,21.209668195333116,18.471718434948148,19.238220482653162,20.040232376494284,20.856507758474244,21.84595824119311,17.395696001844374,18.117547444828702,18.872840199222768,19.64156555895147,20.573378149473122,19.42,-3.527317236007568,-15.885674369870188,-170.12259850550547,11.749801172462472,17.465626184731683,0.3181511479240555,89.34426229508196,4.593639575971699,9.94475138121554,-13.645418326693221,-14.03073872087259,20.56239015817221,-0.5535535211492132,-0.6166437168619623,19.74611737878159,18.884241999201397,17.974,19.087,19.750999999999998,20.274333333333335,20.57,20.738999999999994,-0.05999999999999872,0.07000000000000028,0.05000000000000071,0.022802075092493185,19.9045,22.181093068600532,17.627906931399465,-21.42348754448406,11317521,-2.0332044983979523,-1.9854927987517403,0.2324049127700986,0.6895522388059677,0.28344671201813904,16.666666666666664,17.35,-0.5942408815183686,8.426966292134846,12.208035092027037,20.323538690866286,19.9045,19.384999999999998,18.488,17.21,-0.5535535211492132,-0.4764730565414679
20190809,1840,1840,601360XSHG20190809,20200210010441,0,44648,17.49,76891680,601360.XSHG,16.99,1500,17.11,17.45,39718.24609375,676405.5,-1.3264129181,17.34,2.0,17.659138145597506,17.98811242379211,18.79868795244648,19.292148775669247,17.3207762795714,18.882877911455715,19.7264108466043,20.256348731201324,19.503201847165336,20.40460825832206,21.00790048409523,18.392814152151672,19.23305664139581,20.09591291926345,21.108441820139706,18.188912289965433,18.944598576716224,19.810048340637685,20.698790306841357,21.741695074743898,17.12936400122958,17.84102972758712,18.656064942153932,19.493035531685546,20.475188565535515,18.59,-2.295568752855191,-16.674783286256954,-148.77971826803557,9.348352296793164,14.75986822208551,-1.4746795537915283,95.62841530054644,5.0583657587548245,7.427055702917795,-14.06328478151683,-15.464426877470352,19.491525423728795,-0.6307563635525345,-0.6176227392265707,19.55084942479777,18.61128169163195,17.512,18.752,19.583499999999997,20.132,20.46875,20.67083333333333,-0.33999999999999986,0.03999999999999915,0.120000000000001,0.02420919125706114,19.750999999999998,22.273913197079914,17.22808680292008,-8.814589665653658,11362169,-1.9753067296998934,-2.004255614048923,0.24060671403877906,0.6591928251121052,0.2758620689655155,16.666666666666664,17.4,-0.6166437168619623,9.94475138121554,11.749801172462472,17.465626184731683,19.750999999999998,19.087,17.974,17.34,-0.6307563635525345,-0.5535535211492132
20190812,1841,1841,601360XSHG20190812,20200210010441,0,42626,17.5,73927360,601360.XSHG,17.11,1500,17.49,17.12,39718.24609375,676405.5,2.2209234366,17.11,3.0,17.60275876373167,17.863584317844083,18.624196225453613,19.128317068790224,17.4053881397857,18.70876817252375,19.582126275855636,20.13607269940996,19.348340166614157,20.29030989525061,20.91532415556641,18.22866612448773,19.06705124697716,19.968795215884747,21.01909757766712,18.13084152664362,18.775526108222362,19.63906278438648,20.56785907236129,21.649670504997136,17.07467600081972,17.6818061407531,18.495039709567845,19.369731359408203,20.388524650337107,17.31,1.1450381679389336,-14.510279295748497,-112.89124668435028,11.621456421414996,13.713730955195338,7.436907353854309,85.2459016393443,24.056603773584843,12.967581047381529,-9.938208032955732,-13.927165354330718,25.373134328358177,-0.6964885100127318,-0.5258571716815781,19.398193911849788,18.438776815996267,17.291999999999998,18.474,19.413999999999998,19.973333333333336,20.3825,20.621333333333332,0.36999999999999744,0.010000000000001563,0.010000000000001563,0.024811015176177082,19.583499999999997,22.189365691090003,16.97763430890999,4.609218436873676,11319543,-1.6540642973156974,-1.8146855135077953,0.2291979195499972,0.7065052950075613,0.3101045296167229,33.33333333333333,17.45,-0.6176227392265707,7.427055702917795,9.348352296793164,14.75986822208551,19.583499999999997,18.752,17.512,17.11,-0.6964885100127318,-0.6307563635525345
20190813,1842,1842,601360XSHG20190813,20200210010441,0,27328,17.44,47374848,601360.XSHG,17.22,1500,17.38,17.36,39718.24609375,676405.5,-0.6289308176,17.49,4.0,17.528505842487778,17.74268823838306,18.458303395393134,18.969379153445658,17.392694069892848,18.542672150958282,19.44005361289721,20.01624345160953,19.196929384566914,20.176180095436862,20.822289309367296,18.07436319276269,18.906379699646003,19.842512522426954,20.929243316490155,18.05436101776241,18.616594088545572,19.47357109063538,20.437787898099764,21.55712061598486,17.002650667213146,17.532132296979807,18.339188308656624,19.247237146754145,20.30136601699545,17.21,0.4275973650757057,-14.747086292822665,-91.6968831263965,12.341654708293753,13.256372206228143,10.512219712424972,88.05555555555557,53.68421052631582,13.231552162849864,-6.508875739644974,-15.053763440860223,25.12315270935958,-0.7517528063009491,-0.44211437030573864,19.24869806652758,18.275888075073762,17.305999999999997,18.184,19.247999999999998,19.808,20.299500000000002,20.565999999999995,0.019999999999999574,0.060000000000002274,0.14000000000000057,0.02444961902607599,19.413999999999998,22.092989361681003,16.735010638318993,92.2848664688422,11292215,-1.3180393842284386,-1.486051840772068,0.2149843501690801,0.8105802047781537,0.3464467005076125,33.33333333333333,17.12,-0.5258571716815781,12.967581047381529,11.621456421414996,13.713730955195338,19.413999999999998,18.474,17.291999999999998,17.49,-0.7517528063009491,-0.6964885100127318
20190814,1843,1843,601360XSHG20190814,20200210010441,0,59990,17.98,106734184,601360.XSHG,17.6,1500,17.68,17.64,39718.24609375,676405.5,1.7261219793,17.38,4.0,17.579003894991853,17.727016178787295,18.354529609340716,18.85216286676878,17.536347034946424,18.434838132088498,19.32650176690384,19.914667649365636,19.080242508831,20.078290679929534,20.739597485436576,18.002660794078565,18.78958163301305,19.73702410669881,20.84901508645336,18.10637401184161,18.54274061790092,19.353269082003443,20.329134829899775,21.47448553904696,17.051633778142097,17.46258097025621,18.225894184022657,19.144913383497848,20.22354463385976,17.34,1.609195402298857,-13.04604428356431,-53.23087390686599,17.444941522700887,14.652561978385723,23.029700611331215,79.72222222222221,70.43478260869563,19.194312796208507,2.1374927787406186,-12.777503700049333,28.075709779179792,-0.7910592896701365,-0.31445186695349925,19.132498209747762,18.184212986600876,17.4,17.944,19.099,19.668333333333333,20.21825,20.508166666666668,0.03999999999999915,0.3000000000000007,0.03999999999999915,0.02540372116953834,19.247999999999998,21.927767900397345,16.56823209960265,357.53424657534043,11352205,-0.9053901582150818,-1.1117147712217603,0.35179925508351,0.8646748681898039,0.43766937669376565,50.0,17.36,-0.44211437030573864,13.231552162849864,12.341654708293753,13.256372206228143,19.247999999999998,18.184,17.305999999999997,17.38,-0.7910592896701365,-0.7517528063009491
20190815,1844,1844,601360XSHG20190815,20200210010441,0,45927,17.74,80104576,601360.XSHG,17.15,1500,17.74,17.21,39718.24609375,676405.5,0.3393665158,17.68,4.0,17.6326692633279,17.73026213409047,18.27259232809529,18.75105715160798,17.638173517473213,18.347983365577438,19.224146814200367,19.820116882001916,18.977146931228614,19.986593006206807,20.660660709504032,17.95490428606428,18.689621477487997,19.639608296615943,20.772249281849575,18.16164934122774,18.49355141464621,19.250310121812635,20.228796545514424,21.395416760305064,17.103689185428063,17.416257157482352,18.128932833163358,19.050420047717463,20.149081803394086,17.11,1.4874141876430298,-12.515164366943148,-50.78263507684136,22.556655344317868,17.287259767029774,33.09544649889405,78.05555555555559,68.51851851851848,21.32352941176467,3.0796048808831933,-12.524654832347151,23.74581939799329,-0.8155429651535229,-0.1958694038670914,19.02935019421089,18.11587252712382,17.479999999999997,17.727,18.9705,19.54233333333333,20.1295,20.43116666666667,0.5299999999999976,0.0,0.060000000000002274,0.027373436070357533,19.099,21.780637372949595,16.417362627050405,118.37270341207355,11306278,-0.5389116518151582,-0.72215090501512,0.3617040530285113,1.001858736059476,0.42084432717677994,66.66666666666666,17.64,-0.31445186695349925,19.194312796208507,17.444941522700887,14.652561978385723,19.099,17.944,17.4,17.68,-0.8155429651535229,-0.7910592896701365
20190816,1845,1845,601360XSHG20190816,20200210010441,0,50047,18.09,89388440,601360.XSHG,17.62,1500,17.81,17.74,39718.24609375,676405.5,0.3945885006,17.74,4.0,17.691779508885265,17.750196600567854,18.210913351015915,18.665506501461802,17.724086758736604,18.280735444880257,19.13291153586486,19.73272049582792,18.887366398057182,19.901236417728107,20.58564332241182,17.92855805223441,18.605848003441523,19.550359111415165,20.69910732427304,18.222532894151822,18.466414793801444,19.164023443544767,20.13686988475762,21.320080544001232,17.161026123618708,17.390701310667378,18.047672563338278,18.96384833807271,20.078134104544848,17.49,1.0783200908059098,-11.958950428094028,-23.73354477629238,38.72923028464163,24.434583272900394,67.3185243081241,75.56818181818184,88.0434782608696,23.618090452261267,2.7104959630911125,-11.304780876494021,25.383304940374774,-0.82647692059163,-0.08747164350485725,18.939027957602676,18.068815215258617,17.619999999999997,17.566,18.841,19.416666666666664,20.035249999999998,20.369500000000002,0.07000000000000028,0.28000000000000114,0.11999999999999744,0.028673576990274875,18.9705,21.613368895726765,16.327631104273237,269.3693693693697,11356325,-0.2506782014732775,-0.3947949266442179,0.49577668784357615,1.0984555984555953,0.43783068783068707,66.66666666666666,17.21,-0.1958694038670914,21.32352941176467,22.556655344317868,17.287259767029774,18.9705,17.727,17.479999999999997,17.74,-0.82647692059163,-0.8155429651535229
20190819,1846,1846,601360XSHG20190819,20200210010441,0,93295,18.95,173280032,601360.XSHG,18.0,1500,18.74,18.01,39718.24609375,676405.5,5.2217855138,17.81,4.0,18.041186339256843,17.99764745042589,18.281458237547124,18.67227863769255,18.2320433793683,18.338143514270225,19.107562404518738,19.689558735139748,18.876030521283553,19.855697734679946,20.53707376129572,18.076092951828155,18.61862438406614,19.51082939866321,20.65073430392062,18.58242192943455,18.618375740383,19.177183115588125,20.096154280623104,21.270256333038237,17.499950749079137,17.53381016327331,18.060065652544157,18.925504516703313,20.031212274803,17.38,4.868494683827651,-7.200158462909763,23.144697360625297,55.5813916183325,34.816852721377764,97.11046941224198,46.40718562874254,92.51700680272113,42.30769230769227,9.526592635885441,-5.876443997990967,35.79881656804732,-0.8116236830767576,0.11882590011897909,18.924285145928405,18.172074412911137,17.869999999999997,17.581,18.7775,19.351666666666667,19.93925,20.333833333333335,0.7299999999999969,0.21000000000000085,0.010000000000001563,0.029547143125313785,18.841,21.428924844349233,16.25307515565077,709.3023255813913,11449620,0.27140609624765044,0.010363947387186462,0.7855269115678399,1.230620155038756,0.5919778699861684,83.33333333333334,17.74,-0.08747164350485725,23.618090452261267,38.72923028464163,24.434583272900394,18.841,17.566,17.619999999999997,17.81,-0.8116236830767576,-0.82647692059163
20190820,1847,1847,601360XSHG20190820,20200210010441,0,91206,19.28,173501408,601360.XSHG,18.81,1500,18.95,18.85,39718.24609375,676405.5,1.1205976521,18.74,4.0,18.34412422617123,18.23573558781942,18.370597139207508,18.697526034265955,18.591021689684148,18.414625574986445,19.097397088098173,19.657404007524978,18.881720481184818,19.820180176457203,20.495308662314255,18.234985142404852,18.65018396653603,19.4834718670211,20.60874086431764,18.894447952956366,18.782034696676998,19.209689485532113,20.067976023031733,21.22700309024717,17.79380049938609,17.687935588132706,18.090678447539947,18.898967711010464,19.990478638388108,17.68,4.21249450065991,-5.955334987593033,56.959884871379835,65.58410096243999,45.07260213506517,106.60709861718962,35.89743589743592,100.0,54.73684210526315,8.34762721555175,-2.420185375901145,39.72809667673716,-0.7761858819554937,0.2835024089701119,18.926189949933708,18.29175527246327,18.184,17.744999999999997,18.716500000000003,19.293,19.867250000000002,20.283666666666665,0.09999999999999787,0.33000000000000185,0.0400000000000027,0.02503717511987517,18.7775,21.28760179076467,16.26739820923533,-5073.913043478174,11358414,0.7165472772890568,0.4939766867683536,1.1675120116745796,1.2494969818913437,0.6489675516224194,83.33333333333334,18.01,0.11882590011897909,42.30769230769227,55.5813916183325,34.816852721377764,18.7775,17.581,17.869999999999997,18.74,-0.7761858819554937,-0.8116236830767576
20190821,1848,1848,601360XSHG20190821,20200210010441,0,53823,19.18,102188952,601360.XSHG,18.79,1500,19.04,18.9,39718.24609375,676405.5,0.4749340369,18.95,4.0,18.576082817447485,18.436801690864563,18.45985085397984,18.72866003115087,18.815510844842073,18.49279737811314,19.09369405015636,19.630560355023892,18.893895828785986,19.789584875419667,20.457011065937564,18.381351480149423,18.68730930305641,19.46183909302007,20.570006521988805,19.133365301970912,18.932792024553905,19.247928582148102,20.045694265810674,21.18710671764847,18.01880033292406,17.82991093574494,18.126690023964716,18.877983920229468,19.952906326329142,17.74,3.164282618118767,-5.33674068034244,66.36593858816089,73.56261752663391,54.569273932254745,111.54930471539225,20.833333333333357,100.0,83.14176245210734,9.551208285385501,2.4206562668101093,39.72809667673716,-0.7264988011808408,0.39749664619722336,18.93462032401269,18.406869845930462,18.456,17.927999999999997,18.6565,19.24566666666667,19.7985,20.238333333333333,0.14000000000000057,0.14000000000000057,0.10999999999999943,0.02516800461611294,18.716500000000003,21.13371554686379,16.299284453136217,626.5822784810136,11304591,0.9688133742828271,0.8426803257859419,1.7377448044558903,1.3149284253578697,0.6971514242878566,100.0,18.85,0.2835024089701119,54.73684210526315,65.58410096243999,45.07260213506517,18.716500000000003,17.744999999999997,18.184,18.95,-0.7264988011808408,-0.7761858819554937
