date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20190918,1190,1190,603019XSHG20190918,20200210010413,0,239089,37.62,889144896,603019.XSHG,36.9,1500,36.93,37.31,90030.375,90030.375,-1.1774150388,37.37,2.0,37.876505840242544,37.97095496115127,37.581295692814834,37.05165049999673,37.548185546749636,37.499983764146506,36.6253987146495,36.52676242608276,36.82267710584853,36.61166483328257,37.4143350851061,37.876340827731525,37.1186363780206,36.49135019146334,37.603064264907985,39.012801015449824,39.01263105256347,38.232195469361216,37.58609069720724,38.731156192855224,36.740210665035264,36.74005060289958,36.00507728667998,35.39660968571944,36.47497233696075,38.38,-3.131885426502997,4.932062669417092,28.143473152608223,36.463393692409944,57.76443515495049,-6.13868923267114,55.25477707006367,23.684210526315734,51.17056856187292,-8.316782522343598,4.322033898305088,63.09669522643821,1.019601646425884,-0.0789249084561865,36.775416263843965,37.739486365583176,38.124,38.591,36.972,35.510999999999996,35.3115,35.44899999999999,-0.38000000000000256,0.30999999999999517,0.030000000000001137,0.037261220476990264,36.8695,40.523038558712635,33.21596144128737,35.744424352018974,10417732,-0.27318313774335545,-0.08421751246553824,1.0877823390896928,1.4496402877697854,1.821043910521956,33.33333333333333,39.0,0.22043594060862848,60.0,54.26651911004347,68.41495588622077,36.8695,38.601,38.484,37.37,1.0035325559673036,18.465,1.013398169524327,0.43055555555554953,0.04166666666666831,0.5277777777777821,41.107,33.632999999999996
20190919,1191,1191,603019XSHG20190919,20200210010413,0,128056,37.37,474927552,603019.XSHG,36.71,1500,37.13,37.36,90030.375,90030.375,0.5415651232,36.93,2.0,37.6276705601617,37.76071622086345,37.52112293377286,37.05877318181521,37.339092773374816,37.45373579362819,36.65795363628502,36.55299014668786,36.846317328475564,36.63199170256561,37.40685258286647,37.7406424954167,37.11971862773292,36.52250384066025,37.59138366577446,38.756500676966546,38.8728617702792,38.233310186564914,37.618178955880055,38.71912517574769,36.49884044335685,36.6084232205542,36.00612706890093,35.426828725440444,36.463642155801224,38.75,-1.9644083012092723,5.362027672784606,39.62507581926723,28.102967068652717,47.87727912618457,-11.445657046410986,64.88095238095232,30.886850152905176,50.564334085778796,-4.131164471985526,1.1165577342048032,62.639405204460985,0.9757709674409402,-0.2551920789315538,36.80168172578145,37.64571923241653,37.874,38.42399999999999,37.078500000000005,35.69533333333334,35.37525,35.392,-0.22999999999999687,0.00999999999999801,0.4200000000000017,0.03207999596906187,36.972,40.51180380812271,33.432196191877296,47.561837455829895,10289676,-0.4696329110822056,-0.37140802441278054,0.847301021294493,1.4085106382978734,1.958188153310106,50.0,37.31,-0.0789249084561865,51.17056856187292,36.463393692409944,57.76443515495049,36.972,38.591,38.124,36.93,0.9716335461008594,18.565,1.0035325559673036,0.015151515151512215,0.6363636363636422,0.34848484848484557,40.623000000000005,33.237
20190920,1192,1192,603019XSHG20190920,20200210010413,0,504934,39.6,1935694208,603019.XSHG,37.6,1500,38.01,39.0,90030.375,90030.375,2.3700511716,37.13,3.0,37.755113706774466,37.823037165647584,37.58630654260314,37.14524834710474,37.67454638668741,37.523268819424665,36.74518243394405,36.61633840117969,36.93583138013129,36.686031243641466,37.42272488331736,37.78961658715912,37.2045073298536,36.595064628920724,37.601719871557805,38.8877671179777,38.923305084773894,38.32064254974921,37.692916567788345,38.72977146770454,36.62246029557123,36.65592808954434,36.08837210995799,35.497212690053104,36.47366827541107,39.19,0.7527964798812461,7.643510520800856,-6.875383670963923,30.478762146942806,42.077773466437314,7.280739507953783,47.42063492063494,40.21164021164017,45.04391468005019,-0.9640437727983443,2.646502835538744,58.41379310344828,0.9334150564503172,-0.2576926428839301,36.89118678313097,37.70176242742937,37.726,38.367000000000004,37.227999999999994,35.897000000000006,35.433499999999995,35.41716666666667,-0.990000000000002,0.6000000000000014,0.4099999999999966,0.03329822330794256,37.078500000000005,40.50878628542867,33.64821371457134,127.6978417266183,10794610,-0.38192381857737917,-0.42577836482979237,0.5525111223141205,1.3596491228070182,2.0837742504409182,66.66666666666666,37.36,-0.2551920789315538,50.564334085778796,28.102967068652717,47.87727912618457,37.078500000000005,38.42399999999999,37.874,37.13,0.9394219657403682,19.005,0.9716335461008594,0.3000000000000007,0.2049999999999983,0.495000000000001,40.843,33.417
20190923,1193,1193,603019XSHG20190923,20200210010413,0,395976,37.51,1457605248,603019.XSHG,36.48,1500,36.99,37.51,90030.375,90030.375,-2.683504341,38.01,1.0,37.500075804516314,37.61477787423569,37.50679900358939,37.13113486100431,37.33227319334371,37.45661021699658,36.76097711562508,36.63258455765014,36.93999819704427,36.69795158702808,37.411337386387956,37.644231753130185,37.18407806034374,36.61432976897337,37.58661567719835,38.6250780786518,38.77355870572409,38.29960040215405,37.71275966204257,38.714214147514305,36.375073530380824,36.51490480053628,36.068555718533425,35.51589987590417,36.4590172068824,37.37,-0.7938636485544156,4.644057439657797,63.924685805945195,24.792858975154893,36.31613530267651,1.7463063201116569,77.67653758542133,24.770642201834868,40.93500570125428,-4.5419354838709625,-4.664948453608235,57.11395819285233,0.8758029223138755,-0.3930683694400432,36.89850628067683,37.59226051551717,37.286,38.176,37.343999999999994,36.099666666666664,35.472,35.44866666666667,-0.519999999999996,0.0,0.5100000000000051,0.031918235247527446,37.227999999999994,40.45533574330282,34.00066425669717,34.876380852182855,10398634,-0.40971937523548624,-0.3958215969064327,0.3038987011665156,1.1709511568123396,1.9070567986230644,50.0,39.0,-0.2576926428839301,45.04391468005019,30.478762146942806,42.077773466437314,37.227999999999994,38.367000000000004,37.726,38.01,0.8902884195603628,18.495,0.9394219657403682,0.0,0.4951456310679656,0.5048543689320344,41.811,34.208999999999996
20190924,1194,1194,603019XSHG20190924,20200210010413,0,420959,38.1,1582507648,603019.XSHG,36.81,1500,37.74,36.81,90030.375,90030.375,2.0275750203,36.99,2.0,37.58005053634421,37.64608340567677,37.537892469777475,37.18648623727665,37.53613659667185,37.49203393987201,36.82413988235894,36.68073305514361,37.00153679727163,36.73881623067404,37.41998640253564,37.66164416165197,37.237023006977665,36.66924051195028,37.59040294442802,38.70745205243454,38.79149348650153,38.354133697186995,37.76931772730879,38.71811503276086,36.45264902025388,36.53179483680241,36.119912316768335,35.56916329659177,36.46269085609518,36.93,1.0171306209850175,6.655965273224629,45.59268729976774,29.065886082939127,33.899385562764046,19.398887123289285,67.85714285714273,55.62310030395145,43.695652173913054,-3.6999234498596474,-2.177293934681172,58.8615782664942,0.8216182862919057,-0.3778206421746284,36.960839148774845,37.614989666976065,37.36,37.922000000000004,37.495999999999995,36.29299999999999,35.533249999999995,35.43416666666666,0.9299999999999997,0.35999999999999943,0.0,0.03218342976034157,37.343999999999994,40.336740550064434,34.351259449935554,114.08450704225324,10819593,-0.30087931726411166,-0.355299346249799,0.5053694094047143,1.2352555701179564,1.9153846153846164,50.0,37.51,-0.3930683694400432,40.93500570125428,24.792858975154893,36.31613530267651,37.343999999999994,38.176,37.286,36.99,0.8430608392885344,18.87,0.8902884195603628,0.2790697674418602,0.0,0.7209302325581398,40.68900000000001,33.291000000000004
20190925,1195,1195,603019XSHG20190925,20200210010413,0,325889,37.6,1196590208,603019.XSHG,36.3,1500,36.39,37.6,90030.375,90030.375,-3.5771065183,37.74,2.0,37.183367024229476,37.332062554257575,37.38484014047381,37.114078397524224,36.963068298335926,37.35427969738801,36.79613085769062,36.66809248752867,36.95449550517382,36.725137162804465,37.39288149720576,37.4304361322607,37.15635414917027,36.65561902356246,37.56076336555326,38.298868034956364,38.553349216228526,38.27104477364538,37.75528759426933,38.68758626651986,36.06786601350259,36.30752304829288,36.04166352469516,35.55595045285558,36.433940464586655,37.13,-2.313969719746577,2.79370639247476,116.4047700905351,20.227115745566625,29.341962290364908,1.9974226559700625,97.80487804878041,43.57142857142858,28.789531079607382,-2.622424404602614,-6.452442159383029,54.07980941036331,0.7490112920333395,-0.5361374215394126,36.918554767384116,37.42652971821052,37.251999999999995,37.688,37.56099999999999,36.457,35.564750000000004,35.42316666666666,-1.2100000000000009,0.0,0.09000000000000341,0.03162467529110404,37.495999999999995,40.32910359852935,34.66289640147064,97.79527559055096,10493704,-0.40956275011925747,-0.35522103369168456,0.521004084540181,1.0078835657974536,1.4708955223880589,50.0,36.81,-0.3778206421746284,43.695652173913054,29.065886082939127,33.899385562764046,37.495999999999995,37.922000000000004,37.36,37.74,0.7760436615961078,18.195,0.8430608392885344,0.0,0.06923076923077162,0.9307692307692284,41.514,33.966
20190926,1196,1196,603019XSHG20190926,20200210010413,0,318718,36.7,1133647232,603019.XSHG,34.73,1500,34.81,36.5,90030.375,90030.375,-4.3418521572,36.39,2.0,36.39224468281965,36.701546915693186,37.04152812174397,36.904616725022024,35.886534149167964,37.03624473521451,36.667993383000905,36.58730585763612,36.78953431246814,36.65003374465527,37.32491093148981,36.953993199122394,36.932891849249295,36.56558882729112,37.49284328245317,37.48401202330424,38.06261299509607,38.04087860472677,37.66255649210986,38.61762858092677,35.300477342335064,35.84537340314872,35.82490509377182,35.46862116247239,36.368057983979575,38.01,-5.376753289116001,-1.6194217562106303,396.13876319758975,14.00761964737125,24.230514742700354,-6.438170543286958,98.58906525573182,29.211469534050146,28.69565217391303,-5.740590305984288,-13.579940417080433,50.38845726970034,0.641748573696937,-0.8230760036993652,36.76236552535566,37.02398668463967,36.788,37.331,37.577,36.55533333333333,35.54600000000001,35.385666666666665,-1.6899999999999977,0.20000000000000284,0.0800000000000054,0.034496058227640805,37.56099999999999,40.32737741459837,34.79462258540162,60.465116279069605,10174986,-0.7711195983036168,-0.5903411742114371,0.31255033373092167,0.9240719910011251,1.409154929577464,50.0,37.6,-0.5361374215394126,28.789531079607382,20.227115745566625,29.341962290364908,37.56099999999999,37.688,37.251999999999995,36.39,0.6731591611336871,17.405,0.7760436615961078,0.10152284263959505,0.04060913705584018,0.8578680203045648,40.029,32.751000000000005
20190927,1197,1197,603019XSHG20190927,20200210010413,0,180246,35.49,632913472,603019.XSHG,34.82,1500,34.97,34.88,90030.375,90030.375,0.459638035,34.81,2.0,35.918163121879765,36.26866018676989,36.765324372178114,36.728742477292755,35.428267074583985,36.7779641433127,36.5584454228073,36.51698821165194,36.64957013458598,36.58415006839427,37.262939591187454,36.59326716291832,36.74594976836841,36.48775522595985,37.43055085572593,36.99570801553616,37.691065177805875,37.84832826141947,37.58238788273865,38.55346738139771,34.84061822822337,35.49546914803077,35.643571275317356,35.39312256918105,36.30763433005416,36.99,-3.34438916528469,-1.2191539365452693,3946.041506533692,10.981123570526773,19.814051018642495,-6.684731325704675,95.76719576719573,18.724279835390906,31.076581576026584,-5.81739833019123,-9.708236509166017,50.74380165289255,0.5194772395807876,-0.951629018623517,36.62959770866265,36.70798873315664,36.18,36.952999999999996,37.55499999999999,36.632666666666665,35.54225,35.361999999999995,0.0899999999999963,0.5200000000000031,0.060000000000002274,0.03411521197232521,37.577,40.41795406509855,34.73604593490145,10.065934065934005,9994740,-0.9897499449712487,-0.8804347716374328,0.43612365828007327,0.9142376681614349,1.4202693125442942,50.0,36.5,-0.8230760036993652,28.69565217391303,14.00761964737125,24.230514742700354,37.577,37.331,36.788,34.81,0.5542055338057474,17.485,0.6731591611336871,0.7761194029850773,0.08955223880597331,0.13432835820894937,38.291000000000004,31.329000000000004
20190930,1198,1198,603019XSHG20190930,20200210010413,0,151280,35.19,524631168,603019.XSHG,34.32,1500,34.33,34.78,90030.375,90030.375,-1.8301401201,34.97,2.0,35.38877541458651,35.78399514007742,36.4406144558877,36.51067497935705,34.87913353729199,36.47196862539861,36.41467475036812,36.42190176766708,36.47114166269475,36.49575202649646,37.185756970366725,36.18176404238772,36.515859314238085,36.382498873474006,37.35399404447344,36.45043867702411,37.26721696365935,37.611335093665225,37.47397383967823,38.47461386580764,34.32711215214891,35.09631112111609,35.420383534810945,35.29102390726978,36.233374223139236,37.74,-3.6972621184919348,-3.0510810383390314,-449.9605988967667,7.383880360149149,15.670660799144713,-9.189680517841978,99.8322147651007,20.31249999999994,26.185344827586164,-9.681662720336753,-10.552371026576353,47.934782608695635,0.3828136413179921,-1.0741093740565557,36.4592571376506,36.342144312671,35.648,36.467,37.50150000000001,36.675333333333334,35.55024999999999,35.32933333333333,-0.45000000000000284,0.4099999999999966,0.00999999999999801,0.03422535081877503,37.55499999999999,40.58994497478948,34.5200550252105,32.4647122692724,9843460,-1.1528638498513482,-1.0713068974112985,0.47013693564693343,0.9251968503937001,1.3655839668279193,33.33333333333333,34.88,-0.951629018623517,31.076581576026584,10.981123570526773,19.814051018642495,37.55499999999999,36.952999999999996,36.18,34.97,0.419941862048678,17.165,0.5542055338057474,0.47126436781608944,0.011494252873560965,0.5172413793103496,38.467,31.473
20191008,1200,1200,603019XSHG20191008,20200210010413,0,126415,34.82,435930016,603019.XSHG,34.11,1500,34.16,34.5,90030.375,90030.375,-0.4951937081,34.33,2.0,34.97918360972434,35.377996355058066,36.13653252843601,36.296977253960954,34.519566768645994,36.182972547223784,36.2692118632476,36.32355821255112,36.29336153479515,36.404153907810326,37.106131786936025,35.814170580135404,36.291491760501124,36.27408429428015,37.275129993992614,36.02855911801607,36.888595697539465,37.380236513316156,37.362306823108554,38.39338389381239,33.929808101432606,34.73974546273134,35.20274700768609,35.18586176545175,36.15687609417284,36.39,-2.210008015573129,-3.5861656308389036,-226.5232342826912,5.226169177561467,12.189163591950297,-8.699819651216192,99.12587412587418,4.102564102564017,22.08657047724747,-7.650716409840512,-11.84516129032259,49.081803005008325,0.1063576559569978,-1.1239261650244723,36.28894179412092,36.006429803029306,34.932,36.146,37.3735,36.62833333333334,35.56075,35.31399999999999,-0.3400000000000034,0.3200000000000003,0.04999999999999716,0.03095191861132237,37.50150000000001,40.856545603266824,34.14645439673319,13.69721936148296,9717045,-1.2084260889051988,-1.1806449693782735,0.35614815147921014,0.9520785219399527,1.437635183850036,33.33333333333333,34.78,-1.0741093740565557,26.185344827586164,7.383880360149149,15.670660799144713,37.50150000000001,36.467,35.648,34.33,0.27945109142061897,17.08,0.419941862048678,0.4507042253521125,0.07042253521126352,0.47887323943662397,37.763,30.897
20191009,1201,1201,603019XSHG20191009,20200210010413,0,136242,34.48,464240640,603019.XSHG,33.45,1500,34.48,33.99,90030.375,90030.375,0.9367681498999999,34.16,2.0,34.81278907314956,35.15349726629355,35.91566152464454,36.13179750360087,34.499783384322996,35.97010097882081,36.15377883981227,36.2434035076576,36.15387218596476,36.32869689181776,37.037023055700864,35.57159411101987,36.118968735691496,36.1865679872421,37.206114438585395,35.857172745344045,36.63874193435047,37.20253779776224,37.27216502685936,38.32229787174296,33.768405400955075,34.50444628768927,35.03539967362075,35.10097094762484,36.08993100542783,34.81,-0.20260492040521066,-2.6796953942206505,-158.08729071779663,9.066768611599212,11.148365265166602,4.903575304464432,83.85579937304082,16.724738675958093,30.758988015978666,-8.638049814520416,-12.018372033682065,47.32297063903281,-0.01719735985847303,-1.0604843973936688,36.15494610566753,35.7715944487171,34.55,35.900999999999996,37.246,36.615,35.60850000000001,35.312,0.4899999999999949,0.0,0.5399999999999991,0.03198952314689885,37.3735,40.957098191762014,33.789901808237985,18.77828054298638,9853287,-1.091153102547336,-1.1497895957262674,0.27635418598942846,0.9020821609454119,1.426417803302226,33.33333333333333,34.5,-1.1239261650244723,22.08657047724747,5.226169177561467,12.189163591950297,37.3735,36.146,34.932,34.16,0.14689054174641036,17.24,0.27945109142061897,0.0,0.5242718446601964,0.4757281553398036,37.576,30.743999999999996
20191010,1202,1202,603019XSHG20191010,20200210010413,0,157318,35.05,546511552,603019.XSHG,34.21,1500,34.96,34.45,90030.890625,90030.890625,1.3921113689,34.48,3.0,34.86185938209971,35.10512294972016,35.78823998802527,36.02527045781897,34.7298916921615,35.843838356468204,36.07676085014696,36.18760335515075,36.062035863967466,36.275022503903344,36.982364554235055,35.46039518174353,36.00859076086373,36.12673540249859,37.150654822817856,35.9077151635627,36.524207037195836,37.088848483689645,37.21053746457355,38.26517446750239,33.81600360063672,34.39658332629122,34.92833303803782,35.04293334042363,36.03613517813332,34.97,1.0989010989011063,-1.3460507379292936,-84.7993685041441,16.86888516758943,13.055205232640876,24.49624503748654,76.33228840125393,54.237288135593175,36.95364238410596,-3.9296510030228076,-6.449023280706441,48.76681614349776,-0.118111423056338,-0.9065413708305556,36.06643157932178,35.64673376429909,34.58,35.684,37.054,36.61366666666667,35.692499999999995,35.31433333333333,0.509999999999998,0.0899999999999963,0.240000000000002,0.03261473076365264,37.246,40.88700205987308,33.60499794012692,65.29588766298907,10010605,-0.8219164871483267,-0.9565347948478313,0.40850190174478407,0.8877094972067021,1.3612858141160042,50.0,33.99,-1.0604843973936688,30.758988015978666,9.066768611599212,11.148365265166602,37.246,35.900999999999996,34.55,34.48,0.033572870392590916,17.48,0.14689054174641036,0.10714285714285321,0.28571428571428936,0.6071428571428574,37.928,31.031999999999996
