date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20140819,844,844,601992XSHG20140819,20200210010254,0,230037,6.72,152638736,601992.XSHG,6.58,1500,6.63,6.72,311140.25,478464.03125,-1.0447761194,6.7,4.0,6.596422072626532,6.581341974858471,6.513309878591901,6.425161089363957,6.617696305082976,6.501120645509862,6.323003076187953,6.206507370670616,6.376911610979216,6.180027631930248,6.101996786756905,6.55669369873605,6.4377413095751574,6.238497292926878,6.093277924256877,6.794314734805328,6.753394509698131,6.630873548862413,6.425652211714684,6.276076261984583,6.398529410447736,6.359992887773968,6.244609070287902,6.051342374139072,5.910479586529171,6.58,0.7905138339920887,10.173152979494194,-33.781164360671156,55.07633224362374,47.41877704147163,70.39144264792796,45.333333333333314,55.000000000000014,42.85714285714287,1.687116564417183,2.950310559006203,66.044776119403,0.1867589641950315,-0.03189803049514567,6.365511434764147,6.536321383711606,6.578,6.552,6.513,6.2526666666666655,6.10025,5.952833333333333,-0.08999999999999986,0.0,0.04999999999999982,0.02872338012031327,6.475999999999999,6.770421466608669,6.181578533391329,130.76923076923,17816516,0.19707851907599022,0.15584837557572304,1.6384337038516705,1.709677419354838,1.3426294820717144,50.0,6.54,-0.03161931905879334,60.483870967741936,47.89227614321342,43.58999944039557,6.475999999999999,6.5680000000000005,6.57,6.7,0.18675896419503143,0.19074621800692465
20140820,845,845,601992XSHG20140820,20200210010254,0,241110,6.71,160217712,601992.XSHG,6.58,1500,6.64,6.63,311140.25,478464.03125,0.1508295626,6.63,4.0,6.610948048417687,6.596006481143854,6.530201894779648,6.444691899421779,6.628848152541488,6.518480564821129,6.3434544906274395,6.225354876293633,6.39714917936543,6.198065764011415,6.116154766052776,6.571840298965858,6.457004041996571,6.2580827908328835,6.106777234769052,6.809276489870218,6.768995507934834,6.650714163256469,6.44582527455787,6.289980551812124,6.412619606965157,6.374685089996882,6.263293920736674,6.070340307107897,5.923573917725981,6.48,0.7587253414264145,9.995692939734315,-27.2319965031147,62.207750907513855,52.34843499681904,81.92638272890349,50.0,57.499999999999964,42.26804123711337,0.758725341426401,-1.92023633677991,65.13409961685825,0.1826927751531756,-0.03252951233484658,6.385843921077914,6.552271940063666,6.589999999999999,6.5489999999999995,6.531499999999999,6.288666666666666,6.128,5.967166666666666,0.009999999999999787,0.07000000000000028,0.04999999999999982,0.027382860621026777,6.513,6.790003610084778,6.235996389915222,145.37815126050305,18057626,0.2283316599087917,0.21270508949239098,1.3886265534922797,1.678899082568807,1.317460317460319,50.0,6.72,-0.03189803049514567,42.85714285714287,55.07633224362374,47.41877704147163,6.513,6.552,6.578,6.63,0.1826927751531756,0.18675896419503143
20140821,846,846,601992XSHG20140821,20200210010253,0,392047,6.66,253432304,601992.XSHG,6.39,1500,6.45,6.64,311140.25,478464.03125,-2.8614457831,6.64,1.0,6.557298698945125,6.55950486085789,6.519508308809028,6.445174454019798,6.539424076270745,6.509920494218488,6.350328394457928,6.235122055585213,6.401214627106551,6.207945537971751,6.124940166946123,6.549687517335702,6.456336990377849,6.267444605914207,6.115251870947594,6.754017659913479,6.746178142855773,6.650027100089185,6.455467944091634,6.298709427076022,6.360579737976772,6.353196891815631,6.262646880666514,6.07942126773678,5.931794314819165,6.5,-2.0352369380315967,6.565773386643775,43.804913035681956,47.53243999894868,50.743103330862255,41.11111333512153,88.13559322033893,46.93877551020405,39.42307692307692,-1.9756838905775058,-5.007363770250366,61.37184115523466,0.1753425345661797,-0.058801924695967345,6.390596223220291,6.536537795438487,6.5840000000000005,6.55,6.534999999999999,6.317666666666665,6.149500000000001,5.978166666666666,-0.1899999999999995,0.020000000000000462,0.0600000000000005,0.02675524253638139,6.531499999999999,6.802461251842399,6.2605387481576,98.81656804733667,18449673,0.03765583719197071,0.1329937485503812,0.8374926187029809,1.5041666666666669,1.2177121771217725,50.0,6.63,-0.03252951233484658,42.26804123711337,62.207750907513855,52.34843499681904,6.531499999999999,6.5489999999999995,6.589999999999999,6.64,0.1753425345661797,0.1826927751531756
20140822,847,847,601992XSHG20140822,20200210010253,0,239735,6.62,156240096,601992.XSHG,6.46,1500,6.51,6.55,311140.25,478464.03125,0.9302325581,6.45,2.0,6.541532465963416,6.547128645643417,6.518240534301158,6.451067685472544,6.524712038135372,6.509930432441176,6.360629788363868,6.247073270559769,6.40958273271374,6.219790810992467,6.135073320447541,6.542471605092846,6.461447753199007,6.279276576357416,6.124998738331604,6.7377784399423195,6.738745753245632,6.655291185794978,6.467654873648139,6.3087487004815515,6.345286491984513,6.34619745694006,6.267604320603036,6.0908982790666935,5.941248776181656,6.7,-1.1539629517157683,7.2699709992090895,31.732616212062208,43.80950545384459,48.43190403852303,34.56470828448769,77.96610169491527,50.943396226415075,54.02298850574711,0.46296296296295303,-2.398800599700152,61.23188405797103,0.1668768497034485,-0.06772547890184955,6.3994409474261955,6.532455057678719,6.586,6.5600000000000005,6.546499999999999,6.347999999999998,6.172499999999999,5.992333333333333,-0.040000000000000036,0.07000000000000028,0.04999999999999982,0.02562485630710733,6.534999999999999,6.779971426905261,6.290028573094737,124.69135802469027,18209938,-0.07738980730001156,-0.019866985054020427,0.8613080315399111,1.4574898785425103,1.2734082397003754,66.66666666666666,6.64,-0.058801924695967345,39.42307692307692,47.53243999894868,50.743103330862255,6.534999999999999,6.55,6.5840000000000005,6.45,0.16687684970344852,0.1753425345661797
20140825,848,848,601992XSHG20140825,20200210010254,0,188623,6.52,120667168,601992.XSHG,6.34,1500,6.36,6.51,311140.25,478464.03125,-2.3041474654,6.51,2.0,6.481021643975612,6.500346484232562,6.497141796394336,6.442788804975039,6.442356019067686,6.491189128386029,6.360589156856522,6.251983128361518,6.405768676351144,6.225289210561391,6.1409924435936585,6.509294949621419,6.451786062418149,6.283214304339982,6.130801238619712,6.67545229329488,6.704573798110062,6.645339644290694,6.471710733470181,6.314725275778304,6.286590994656343,6.3140161011327764,6.258232480545605,6.094717875209782,5.94687720146112,6.63,-2.424056459036493,4.612145535890537,226.07232968881075,30.960722934142048,42.608177003729374,7.665814794967403,95.34883720930222,14.583333333333249,47.474747474747474,-2.153846153846149,-1.2422360248447215,51.778656126482225,0.1553823026784659,-0.09195637619986063,6.3965193957649955,6.505923510343531,6.517999999999999,6.544,6.536500000000001,6.370666666666665,6.191,6.004833333333334,-0.14999999999999947,0.009999999999999787,0.020000000000000462,0.025694308790033593,6.546499999999999,6.80443603858321,6.288563961416788,46.05809128630638,18021315,-0.2770465746941,-0.17721819099705577,0.9310129908293406,1.3464566929133865,1.2322097378277161,50.0,6.55,-0.06772547890184955,54.02298850574711,43.80950545384459,48.43190403852303,6.546499999999999,6.5600000000000005,6.586,6.51,0.15538230267846592,0.16687684970344852
20140826,849,849,601992XSHG20140826,20200210010254,0,174296,6.38,109528992,601992.XSHG,6.21,1500,6.26,6.38,311140.25,478464.03125,-1.572327044,6.36,2.0,6.407347762650407,6.440259863174422,6.465522890208424,6.4261716408864,6.351178009533843,6.462290487337776,6.354099533833521,6.252331687997973,6.39455570124721,6.2266504179903555,6.144124221393826,6.463968595144798,6.43352072314023,6.282081899250226,6.1339913314932994,6.59956819552992,6.6578876529991415,6.626526344834437,6.470544356227733,6.318011071438098,6.215127329770895,6.270049537290454,6.240515101446023,6.093619442272719,5.9499715915485005,6.64,-2.855369335816266,2.804966169611799,2.724399774582142e+16,23.90845581230384,36.374936606587525,-1.0245057762635383,90.5660377358491,13.725490196078344,36.73469387755101,-6.567164179104483,-2.3400936037441555,47.61904761904761,0.1406422973840293,-0.11792004235549342,6.386406847930552,6.468089124136834,6.444,6.511,6.522500000000001,6.3856666666666655,6.2075000000000005,6.016,-0.1200000000000001,0.0,0.04999999999999982,0.025526807444689947,6.536500000000001,6.82116647150657,6.2518335284934325,28.16901408450659,17847019,-0.5057553295065588,-0.3914009521003294,1.0841614043366705,1.2758620689655173,1.1521739130434783,33.33333333333333,6.51,-0.09195637619986063,47.474747474747474,30.960722934142048,42.608177003729374,6.536500000000001,6.544,6.517999999999999,6.36,0.14064229738402925,0.15538230267846592
20140827,850,850,601992XSHG20140827,20200210010254,0,101332,6.29,63345744,601992.XSHG,6.2,1500,6.26,6.26,311140.25,478464.03125,0.0,6.26,2.0,6.358231841766938,6.395194897380817,6.438119838180635,6.411065128078547,6.305589004766921,6.437004176420554,6.348028596166842,6.252665092867625,6.384205262689733,6.227958244735831,6.1471735839887245,6.426883396027562,6.416994939984018,6.281004733433142,6.137102656641613,6.548978797019946,6.619689897908389,6.609504788183538,6.469434875436137,6.321215736340862,6.16748488651393,6.234076894146735,6.224485091784497,6.0925745914301475,5.952989576942364,6.45,-1.6959798994974822,2.64314291336002,-576.8479776848071,19.785124387689716,30.844999200288253,-2.3346252375073604,88.46153846153852,11.999999999999943,31.868131868131833,-5.580693815987935,-3.98773006134969,49.58677685950412,0.1243202449107622,-0.13057641978613668,6.377043377713473,6.436075412731167,6.367999999999999,6.479000000000001,6.5185,6.402333333333332,6.22225,6.028666666666666,0.0,0.03000000000000025,0.05999999999999961,0.024684871866842456,6.522500000000001,6.81930128032069,6.225698719679312,19.5876288659791,17745687,-0.6302813403739336,-0.5680183349402461,0.9183771420800616,1.2205323193916353,1.1083032490974736,33.33333333333333,6.38,-0.11792004235549342,36.73469387755101,23.90845581230384,36.374936606587525,6.522500000000001,6.511,6.444,6.26,0.12432024491076217,0.14064229738402925
20140828,851,851,601992XSHG20140828,20200210010253,0,105048,6.33,65567392,601992.XSHG,6.19,1500,6.2,6.25,311140.25,478464.03125,-0.9584664537,6.26,2.0,6.305487894511292,6.346396173035612,6.406370526423217,6.391877389162315,6.252794502383461,6.407378654367985,6.338478364156079,6.250375306221207,6.370035627098215,6.226861842981484,6.148563752831126,6.385631869477096,6.396328755223635,6.277053283021768,6.138655677465276,6.494652531346631,6.577200825561409,6.588218617880345,6.465364881512421,6.322815347789234,6.116323257675953,6.1940629133927825,6.204438892566926,6.088741684531115,5.9544960071413175,6.51,-1.8676796454574145,1.4763167370454218,-330.68541300527426,13.819013742736526,25.169670714437675,-8.882300200665775,98.11320754716985,16.216216216216147,30.208333333333304,-6.626506024096377,-5.918057663125944,41.81818181818182,0.1066216089338962,-0.14158908781492743,6.363929053438402,6.399756118464834,6.318,6.450999999999999,6.510000000000001,6.416666666666665,6.234,6.038833333333333,-0.04999999999999982,0.08000000000000007,0.009999999999999787,0.024473800580502348,6.5185,6.84049378875997,6.196506211240031,37.6744186046509,17850735,-0.7092298517526011,-0.6697555960632673,0.6877085063423307,1.0634328358208958,0.933566433566434,16.666666666666664,6.26,-0.13057641978613668,31.868131868131833,19.785124387689716,30.844999200288253,6.5185,6.479000000000001,6.367999999999999,6.26,0.10662160893389623,0.12432024491076217
20140829,852,852,601992XSHG20140829,20200210010254,0,86582,6.3,54268216,601992.XSHG,6.19,1500,6.29,6.2,311140.25,478464.03125,1.4516129032,6.2,2.0,6.300325263007529,6.332297129776709,6.390854456233455,6.382615808329377,6.271397251191731,6.3927063225719865,6.335350727758913,6.252098118994197,6.363879040398353,6.229337849139073,6.1522857593355695,6.368244256844897,6.386202207107099,6.277684830191439,6.142392574317985,6.489335020897754,6.559291584550245,6.577788273320312,6.466015375097182,6.326664351547525,6.111315505117303,6.17719692913955,6.194616140893887,6.089354285285696,5.958120797088445,6.36,0.25502072043353546,2.7240658479226596,-208.5496984002114,15.501984004591632,21.947108477822326,2.611735058130243,81.13207547169816,22.499999999999996,39.999999999999964,-2.480620155038762,-4.407294832826748,44.493392070484575,0.09018083405114828,-0.13152619906198376,6.35845282725778,6.382870561777937,6.274,6.4300000000000015,6.5025,6.431333333333332,6.24925,6.050333333333333,0.08999999999999986,0.009999999999999787,0.009999999999999787,0.024837992827047524,6.510000000000001,6.844895506091079,6.175104493908922,25.45454545454524,17764153,-0.6175076806670118,-0.6633687662098064,0.5863607961040814,0.9739776951672865,0.8964285714285715,33.33333333333333,6.25,-0.14158908781492743,30.208333333333304,13.819013742736526,25.169670714437675,6.510000000000001,6.450999999999999,6.318,6.2,0.09018083405114827,0.10662160893389623
20140901,853,853,601992XSHG20140901,20200210010254,0,150060,6.43,95767328,601992.XSHG,6.28,1500,6.39,6.3,311140.25,478464.03125,1.5898251192,6.29,3.0,6.330216842005019,6.346722847332532,6.390740528735661,6.383287098481251,6.330698625595865,6.392368032250488,6.338876487258338,6.25809385295097,6.365888344983095,6.235638325643422,6.158541397247791,6.372199846509461,6.386563901668327,6.283163618962588,6.148506337915072,6.520123347265169,6.563365841904745,6.578160818718377,6.471658527531465,6.332961528052524,6.140310336744868,6.181033851114177,6.1949669846182776,6.0946687103937105,5.96405114777762,6.26,1.7515923566879033,4.078441592286172,-76.53463053046089,23.155168823573874,22.34979525973951,24.765915951242604,62.26415094339631,54.28571428571421,44.66019417475726,-1.8433179723502322,-1.3888888888889002,51.1520737327189,0.07678021595275268,-0.10720494478716486,6.360789654868315,6.383967398427485,6.279999999999999,6.399,6.483500000000001,6.450333333333332,6.26575,6.064000000000001,0.08999999999999986,0.040000000000000036,0.019999999999999574,0.02405108230921415,6.5025,6.817032987141254,6.1879670128587465,87.23404255319149,17914213,-0.3808595809151058,-0.49918363079105876,0.7905142663417489,1.0468750000000004,1.007662835249042,33.33333333333333,6.2,-0.13152619906198376,39.999999999999964,15.501984004591632,21.947108477822326,6.5025,6.4300000000000015,6.274,6.29,0.07678021595275267,0.09018083405114827
20140902,854,854,601992XSHG20140902,20200210010254,0,216701,6.49,139414224,601992.XSHG,6.38,1500,6.48,6.38,311140.25,478464.03125,1.4084507042,6.39,4.0,6.380144561336679,6.380042135499399,6.402641791570905,6.3920791804375,6.405349312797933,6.403322028219177,6.347981230015865,6.267741946300927,6.374666164599781,6.245221136402503,6.167000834162322,6.391799874416832,6.395462577699916,6.29276539364734,6.156691366608527,6.571548898176779,6.583553870649337,6.587326455030913,6.48154835545676,6.341392107606783,6.188740224496579,6.200045878184327,6.203598700368918,6.103982431837919,5.971990625610271,6.26,2.4667931688804647,5.246061393535834,5.44461895146323,36.00415510224076,26.901248540573256,54.209968225575764,45.283018867924454,82.3529411764707,38.04347826086957,1.8867924528301903,-0.30769230769230116,52.466367713004495,0.06724849156605439,-0.07625379509358621,6.369620050803996,6.398741644823257,6.324,6.384,6.468000000000001,6.469999999999998,6.2855,6.078833333333334,0.10000000000000053,0.009999999999999787,0.0,0.023636999297091933,6.483500000000001,6.764896517391386,6.202103482608616,275.00000000000097,18130914,-0.07989479795022893,-0.23037718943266736,0.8303830919148221,0.9920948616600792,0.9236641221374048,50.0,6.3,-0.10720494478716486,44.66019417475726,23.155168823573874,22.34979525973951,6.483500000000001,6.399,6.279999999999999,6.39,0.06724849156605439,0.07678021595275267
20140903,855,855,601992XSHG20140903,20200210010253,0,216809,6.51,140530432,601992.XSHG,6.44,1500,6.49,6.49,311140.25,478464.03125,0.1543209877,6.48,4.0,6.416763040891119,6.40753160162455,6.414289552694784,6.400981073124999,6.447674656398966,6.41415677469178,6.357143731305164,6.277405339940018,6.383537998092105,6.254820307523975,6.175500812210682,6.409654442704681,6.404466141728495,6.302386593957227,6.164921209408317,6.609265932117853,6.601944075985822,6.59660012598035,6.491458191775944,6.349868845690566,6.224260149664386,6.21736480942354,6.21233215747664,6.113314996138509,5.979973573126068,6.2,1.8838304552590284,5.080794015737856,35.18651077706139,47.25858402164887,33.68702703426513,74.40169799641637,43.396226415094304,82.85714285714295,41.86046511627907,3.6741214057508054,-3.134328358208954,51.1520737327189,0.06064765479199385,-0.052806694192484294,6.378537084077774,6.4127813917735255,6.37,6.369000000000001,6.4590000000000005,6.477333333333331,6.30875,6.0920000000000005,0.0,0.019999999999999574,0.04999999999999982,0.02275775040630536,6.468000000000001,6.734075177346554,6.201924822653448,480.00000000000034,18347723,0.14453733179124134,0.03232126692050621,0.5732745230987674,0.9959183673469388,0.9404761904761904,66.66666666666666,6.38,-0.07625379509358621,38.04347826086957,36.00415510224076,26.901248540573256,6.468000000000001,6.384,6.324,6.48,0.060647654791993855,0.06724849156605439
20140904,856,856,601992XSHG20140904,20200210010254,0,305298,6.63,200398400,601992.XSHG,6.5,1500,6.61,6.54,311140.25,478464.03125,1.8489984592,6.49,4.0,6.481175360594079,6.458148701218413,6.440384279002147,6.419982793749998,6.528837328199483,6.438637177855307,6.373457038962895,6.291865977333932,6.40095815208502,6.268748922915192,6.186935001363032,6.446080907667466,6.42404079489721,6.317392125959313,6.175910809176013,6.675610621411902,6.63946333489749,6.616762018744127,6.506913889738093,6.361188133451294,6.286740099776257,6.2526984804374415,6.231319571050293,6.127870362180533,5.990633484900733,6.29,2.4488530688158767,6.671400445405548,147.04653371320072,63.3239044992811,43.56598618927045,102.8397411193024,20.754716981131992,100.0,48.453608247422714,5.59105431309905,-0.30165912518853055,45.918367346938794,0.05800617000536742,-0.0211318782930114,6.395682485257198,6.44312271611606,6.452,6.385,6.467499999999999,6.484999999999999,6.3345,6.1080000000000005,0.07000000000000028,0.019999999999999574,0.040000000000000036,0.020538420989987576,6.4590000000000005,6.732852149891142,6.1851478501088595,2749.9999999998004,18653021,0.3840788559327915,0.2643080938620164,0.92056208217302,1.1300448430493275,1.1990740740740735,83.33333333333334,6.49,-0.052806694192484294,41.86046511627907,47.25858402164887,33.68702703426513,6.4590000000000005,6.369000000000001,6.37,6.49,0.05800617000536743,0.060647654791993855
