date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20190820,442,442,603260XSHG20190820,20200210010234,0,24050,30.48,72594856,603260.XSHG,29.92,1500,30.15,30.09,36517.8515625,93800,0.4330446369,30.02,4,29.752169649985174,29.760843128109762,30.30480318637727,31.358598063936657,29.872514273519382,30.43199702693213,32.97073546066648,35.5468077397865,32.063499209137845,36.31405658970912,39.42557802161252,29.911671706371592,31.189819404387862,34.72948077043746,39.924502130066294,30.64473473948473,30.80902185756274,32.1255139865195,35.77136519355059,41.12223719396828,28.859604560485618,29.014321555180445,30.254124822256227,33.68759634732434,38.72676706616431,29.39,2.0235517054683236,-20.601898180822264,2.3024930303454707,51.95399867162131,32.20690150913341,91.44819299659709,65.09803921568631,77.27272727272721,38.11563169164881,1.8237082066869272,-7.741738066095475,44.9438202247191,-2.657197292455983,0.9927901283075196,32.24411794609419,30.08331571779197,29.552,29.589,30.525499999999994,31.45666666666666,35.597500000000004,39.53166666666666,0.05999999999999872,0.33000000000000185,0.16999999999999815,0.021440552058235043,30.58899999999999,32.806660704436084,28.371339295563896,232.33830845771058,305409,-0.03397116811845742,-0.17585160779620979,0.6574000917524723,1.366983372921614,0.8801886792452837,50.0,29.08,0.8816799591155027,27.684563758389274,35.75090322070215,22.333352927889464,30.58899999999999,29.544,29.384000000000004,30.02,-2.6571972924559835,15.075,-2.7812960584944233,0.589285714285719,0.30357142857142594,0.1071428571428551,33.022000000000006,27.018
20190821,443,443,603260XSHG20190821,20200210010234,0,13473,30.26,40465512,603260.XSHG,29.88,1500,29.93,30.02,36517.8515625,93800,-0.7296849087999999,30.15,4,29.81144643332345,29.80313234608232,30.254829428193638,31.22872551266969,29.90125713675969,30.369247398565616,32.77455897933316,35.30259870762187,31.899383885358013,36.06370142932837,39.17569438946483,29.91500412339494,31.069836603969968,34.49535975724539,39.67772429969429,30.705789826323155,30.812454247096788,32.00193170208907,35.53022054996275,40.86805602868512,28.917103040323745,29.017553999693092,30.13774150585087,33.46049896452803,38.48739257070346,29.16,0.910316925151706,-20.440831689695315,1.0593002975269754,59.28054887744737,41.23145063190473,95.37874536853268,69.41176470588236,66.07142857142854,53.453453453453456,2.115319003752989,-4.25463851567499,36.91830403309204,-2.528352457495498,1.0307586796838857,32.07270180193907,30.059728684285513,29.660000000000004,29.576999999999998,30.455999999999996,30.869666666666664,35.14875,39.258,-0.08999999999999986,0.240000000000002,0.05000000000000071,0.020480563888390056,30.525499999999994,32.726267138976766,28.32473286102322,144.10646387832682,291936,0.10398016407561995,0.03500449797858127,0.7795794388992573,1.3642943305186965,0.8846153846153857,50.0,30.09,0.9927901283075196,38.11563169164881,51.95399867162131,32.20690150913341,30.525499999999994,29.589,29.552,30.15,-2.528352457495498,14.965,-2.6571972924559835,0.631578947368422,0.13157894736842204,0.23684210526315594,33.165,27.134999999999998
20190822,444,444,603260XSHG20190822,20200210010234,0,16334,30.19,48841552,603260.XSHG,29.71,1500,29.86,29.93,36517.8515625,93800,-0.2338790511,29.93,1,29.827630955548965,29.81734925956174,30.20218550443449,31.10429592060881,29.880628568379844,30.30559147374491,32.58652291615037,35.065963981203524,31.742508201868933,35.820419020335095,38.93054453711049,29.90500337368677,30.954614070258543,34.26924464713586,39.43531135402283,30.722459884215436,30.802153474897374,31.8832524923663,35.29732198654993,40.61837069464352,28.932802026882495,29.00785327247617,30.025975648150787,33.24116730772178,38.25225201340214,29.04,0.20134228187919032,-19.870762757347403,6.954142970268258,63.05907049965684,48.50732392115543,92.16256365665964,65.34883720930237,73.02631578947367,46.88524590163932,1.5991833957128234,0.5387205387205392,41.90140845070424,-2.398641320068992,1.0376890994120522,31.9087979647584,30.029001194395434,29.8,29.584000000000003,30.383,30.77233333333333,34.703,38.97566666666667,-0.07000000000000028,0.26000000000000156,0.14999999999999858,0.019738283756895816,30.455999999999996,32.63402754803514,28.27797245196485,486.52849740932476,308270,0.13972902174193513,0.12185459290877754,0.9650640725844168,1.3604790419161672,0.8753568030447204,33.33333333333333,30.02,1.0307586796838857,53.453453453453456,59.28054887744737,41.23145063190473,30.455999999999996,29.576999999999998,29.660000000000004,29.93,-2.3986413200689913,14.93,-2.528352457495498,0.5416666666666694,0.3124999999999968,0.1458333333333338,32.923,26.937
20190823,445,445,603260XSHG20190823,20200210010234,0,13057,30.08,38910328,603260.XSHG,29.66,1500,29.71,29.75,36517.8515625,93800,-0.5023442733,29.86,2,29.788420637032644,29.79051194467131,30.13656077050989,30.977541746008004,29.79531428418992,30.231142539526797,32.40094079252777,34.833095982020765,31.586161417109786,35.58079474502784,38.68789862823916,29.86954821483463,30.836079396900583,34.04684246922679,39.195180209479055,30.682073256143624,30.76563466127967,31.7611617788076,35.068247743303594,40.371035615763425,28.894768017921663,28.97346176838959,29.910997014993566,33.02543719514998,38.019324803194685,30.02,-0.7483129551680252,-19.547015305293492,9.309092658057422,63.208416668017676,53.407688170109516,82.80987366383401,41.99134199134196,71.61290322580655,48.63945578231295,1.8861454046639254,-1.1314475873544088,39.92932862190812,-2.272113046830712,1.012226185906238,31.74592404144296,29.97992408756537,29.933999999999997,29.618000000000002,30.301,30.683,34.26925,38.656,-0.03999999999999915,0.3299999999999983,0.05000000000000071,0.018291887902382533,30.383,32.53252925078958,28.233470749210422,270.9570957095694,295213,0.09949435747894446,0.1196116896104398,0.6671501329532288,1.3856447688564473,0.9187866927592967,33.33333333333333,29.93,1.0376890994120522,46.88524590163932,63.05907049965684,48.50732392115543,30.383,29.584000000000003,29.8,29.86,-2.272113046830712,14.855,-2.3986413200689913,0.7857142857142851,0.11904761904762126,0.09523809523809362,32.846000000000004,26.874
20190826,446,446,603260XSHG20190826,20200210010234,0,14379,29.5,42199072,603260.XSHG,29.11,1500,29.38,29.21,36517.8515625,93800,-1.1107371255,29.71,2,29.652280424688428,29.68788395850348,30.035686001108573,30.832310678189096,29.58765714209496,30.124749722085948,32.20604138655823,34.596004852367685,31.41645669271672,35.3376263236542,38.44295392749603,29.780539448501063,30.69740516862434,33.819191617069386,38.95283008084994,30.541848837429082,30.673955631956094,31.61832732368307,34.833767365581465,40.12141498327544,28.762712011947773,28.887123265046032,29.77648301356561,32.804615868557306,37.78424517842444,30.15,-1.4292424344091856,-19.687277896233123,-25.985859323248388,58.094710638078105,54.97002899276571,64.34407392870288,56.27705627705634,14.444444444444358,50.1754385964912,1.1707988980716248,-1.3763007720711653,38.87614678899082,-2.154298904394512,0.9425131394895985,31.570670408743485,29.887628074093772,29.806,29.595,30.1995,30.61,33.79625,38.329166666666666,0.16999999999999815,0.120000000000001,0.10000000000000142,0.017998247569201625,30.301,32.42301295943262,28.178987040567375,61.30198915009042,309592,-0.02028375435157083,0.039605301563686815,0.9515914451006874,1.2987654320987645,0.6654740608228991,33.33333333333333,29.75,1.012226185906238,48.63945578231295,63.208416668017676,53.407688170109516,30.301,29.618000000000002,29.933999999999997,29.71,-2.154298904394512,14.69,-2.272113046830712,0.3076923076923098,0.25641025641025966,0.4358974358974305,32.681000000000004,26.739
20190827,447,447,603260XSHG20190827,20200210010234,0,23766,30.28,71272808,603260.XSHG,29.61,1500,30.07,29.61,36517.8515625,93800,2.3485364193,29.38,3,29.791520283125617,29.783412968877613,30.04026120096076,30.76300970744463,29.82882857104748,30.117906006825205,32.068232264844795,34.39922203269953,31.31288310096928,35.13105274233443,38.222613034667184,29.833168639682686,30.637652295422022,33.636304221114784,38.733500943051176,30.685265891619387,30.728163698873168,31.556781864284684,34.645393347748225,39.895505971342715,28.897774674631847,28.938173580492204,29.71852272655936,32.62721509448134,37.57149591475964,29.93,0.9399127223900676,-17.05056412236905,31.8937394405128,65.58604721843437,58.50870173465527,79.74073818599258,19.431279620853093,47.2602739726028,56.96969696969697,0.1665556295802822,2.3833844058563134,43.35812964930925,-2.032203992367908,0.9767592962128333,31.45950963772545,29.91568529346396,29.79,29.671,30.117500000000007,30.571000000000005,33.340500000000006,38.027833333333334,0.46000000000000085,0.21000000000000085,0.0,0.01913460437205343,30.1995,32.20526045429159,28.19373954570841,88.32997987927597,333358,0.03477881400156957,0.00724752982499937,1.4364668416958382,1.5110497237569058,0.8703703703703716,33.33333333333333,29.21,0.9425131394895985,50.1754385964912,58.094710638078105,54.97002899276571,30.1995,29.595,29.806,29.38,-2.032203992367908,15.035,-2.154298904394512,0.313432835820896,0.0,0.686567164179104,32.318000000000005,26.442
20190828,448,448,603260XSHG20190828,20200210010234,0,14707,30.07,43753448,603260.XSHG,29.51,1500,29.68,30.07,36517.8515625,93800,-1.296973728,30.07,4,29.75434685541708,29.757559726658208,29.99222637416599,30.66455427949512,29.75441428552374,30.063167755972056,31.914152763887067,34.19403846606041,31.187276708587028,34.91728596812524,37.99780742849173,29.805319796104015,30.54644731490564,33.443313771304304,38.50995770988942,30.64697726107959,30.699479389987136,31.462840734352813,34.446613184443436,39.6652564411861,28.861716449754567,28.911160202220895,29.63005389545847,32.44001435816517,37.35465897859274,29.86,-0.201748486886356,-17.32083860292275,13.698530481594586,58.916775243128555,58.6447262374797,59.460873254426275,37.914691943128005,42.33128834355829,55.45722713864307,-1.558872305140958,0.23640661938534374,41.45342886386898,-1.91541681218605,0.9342974414548619,31.327694109005048,29.87942601754643,29.740000000000002,29.7,30.028499999999998,30.51633333333333,32.880250000000004,37.73933333333333,-0.39000000000000057,0.0,0.16999999999999815,0.01928611271464203,30.117500000000007,32.03301846767397,28.201981532326048,74.39446366782043,318651,0.022015640730797415,0.02839722736618349,1.1136947174130483,1.321794871794872,0.8019900497512445,16.666666666666664,29.61,0.9767592962128333,56.96969696969697,65.58604721843437,58.50870173465527,30.117500000000007,29.671,29.79,30.07,-1.91541681218605,14.84,-2.032203992367908,0.0,0.30357142857142594,0.6964285714285741,33.077000000000005,27.063000000000002
20190829,449,449,603260XSHG20190829,20200210010234,0,53817,30.28,157209968,603260.XSHG,28.52,1500,30.24,29.5,36517.8515625,93800,1.8867924528,29.68,4,29.91623123694472,29.878169794993656,30.025262857610528,30.625958435904657,29.99720714276187,30.085271786475552,31.806142908152417,34.02212375014474,31.114409269464947,34.73386298898308,37.79365460142616,29.884352560448743,30.517261856343197,33.287054562948,38.30576122322548,30.813718174053065,30.780883137262208,31.432779712033494,34.28566619983644,39.454934059922245,29.018744299836378,28.98782198363528,29.6017440006529,32.28844292605956,37.15658838652872,29.71,1.4220552723369866,-14.927615328783405,6.3765024772814085,68.52955084235779,61.939667772439066,81.70931698219525,11.374407582938487,58.96226415094337,60.98191214470281,1.0357500835282283,3.172978505629477,44.303797468354425,-1.794778497164994,0.9651065201684466,31.247124175004675,29.934898937923904,29.816000000000003,29.808000000000003,29.919999999999998,30.483333333333338,32.4365,37.46266666666667,0.7399999999999984,0.0400000000000027,0.9800000000000004,0.022156972992909727,30.028499999999998,31.608613919943746,28.44838608005625,60.337552742616,372468,0.11819410486595282,0.07010487279837511,1.8796840515739341,1.2972972972972974,0.7756584922797469,33.33333333333333,30.07,0.9342974414548619,55.45722713864307,58.916775243128555,58.6447262374797,30.028499999999998,29.7,29.740000000000002,29.68,-1.794778497164994,15.12,-1.91541681218605,0.02272727272727424,0.5568181818181815,0.4204545454545442,32.648,26.712
20190830,450,450,603260XSHG20190830,20200210010234,0,47201,31.19,145006208,603260.XSHG,30.01,1500,30.25,30.07,36517.8515625,93800,0.0330687831,30.24,4,30.027487491296483,29.971127346245243,30.055227809929125,30.591780396276963,30.123603571380933,30.10586281316611,31.705746591497423,33.85811836970367,31.047916248736875,34.558025224709226,37.595137375072845,29.950833913094424,30.491808346215272,33.13890555987737,38.106853538701394,30.92831211603538,30.84935893048726,31.40656259660173,34.133072726673696,39.25005914486243,29.126662866557588,29.05230889570159,29.577054095828814,32.14473839308105,36.963647932540354,29.38,1.0894265472530429,-14.00924436156486,150.2553024351919,67.28436972511741,63.721235089998515,74.41063899535521,33.33333333333338,63.63636363636359,64.93150684931506,1.3060951105157421,2.9261653623681503,42.68537074148296,-1.673800217853431,0.9678262344925082,31.17326312500433,29.983376024397153,29.924,29.929000000000002,29.7985,30.40966666666667,31.961250000000007,37.204166666666666,0.17999999999999972,0.9400000000000013,0.05999999999999872,0.024542647924039207,29.919999999999998,30.887455942149305,28.95254405785069,135.65891472868287,325267,0.19840287036146084,0.15829848761370682,2.9330386585280293,1.4944237918215615,0.8434065934065952,50.0,29.5,0.9651065201684466,60.98191214470281,68.52955084235779,61.939667772439066,29.919999999999998,29.808000000000003,29.816000000000003,30.24,-1.6738002178534306,15.125,-1.794778497164994,0.7966101694915267,0.05084745762711757,0.15254237288135572,33.264,27.215999999999998
20190902,451,451,603260XSHG20190902,20200210010234,0,31530,30.79,96139768,603260.XSHG,30.18,1500,30.39,30.18,36517.8515625,93800,0.4628099174,30.25,4,30.148324994197655,30.075845509683933,30.09986410193858,30.57343672388815,30.256801785690467,30.141379961520343,31.62085971462662,33.70733061449916,30.99730730652635,34.39457325511278,37.40552849678146,30.030682292531807,30.482112313242386,33.00481260573701,37.91631394515321,31.052774744023584,30.93160276130776,31.396575682639657,33.99495698390912,39.05380336350781,29.243875244371726,29.129761823755853,29.567648943845114,32.0146682275649,36.778824526798616,30.07,0.8763194582752537,-12.728588494762013,235.54997908824407,68.20206421125181,65.21484479708295,74.17650303958953,28.368794326241158,78.21229050279331,68.3923705722071,2.288791652642207,4.218106995884775,44.57953394123607,-1.552902189314341,0.9671842283127168,31.115243634263265,30.045933559105283,30.125999999999998,29.965999999999998,29.755000000000003,30.381333333333334,31.53675,36.93549999999998,0.21000000000000085,0.3999999999999986,0.0,0.023318707933610527,29.7985,30.554264513588723,29.042735486411278,218.6666666666675,293737,0.2639392637762326,0.23117106706884671,3.1238055146284993,1.5549872122762152,0.86728971962617,66.66666666666666,30.07,0.9678262344925082,64.93150684931506,67.28436972511741,63.721235089998515,29.7985,29.929000000000002,29.924,30.25,-1.552902189314341,15.195,-1.6738002178534306,0.6557377049180311,0.0,0.3442622950819689,33.275000000000006,27.225
20190903,452,452,603260XSHG20190903,20200210010234,0,25161,30.64,76148888,603260.XSHG,30.06,1500,30.24,30.33,36517.8515625,93800,-0.4935834156,30.39,4,30.178883329465105,30.11688413226295,30.11854888834677,30.543124294443775,30.248400892845233,30.153707466330303,31.53177199110232,33.55657710952094,30.939052898332015,34.23164881373581,37.21696195739247,30.06874005752603,30.45905399769549,32.869943698140084,37.72677532922351,31.08424982934906,30.97080225925181,31.372825617626358,33.856042009084284,38.85857858910021,29.27351682958115,29.16667785580025,29.545282377764625,31.88384538719588,36.5949720693468,29.68,0.26525198938990296,-12.279175006526884,449.9515972894364,66.94120135931142,65.79029698449244,69.24301010894936,33.687943262411444,56.799999999999905,53.87323943661969,2.9271613342409784,4.1322314049586755,38.03748621830212,-1.437245919019161,0.9252501623614413,31.050410772465987,30.075789934627547,30.160000000000004,29.975,29.782,30.342,31.08625,36.64016666666666,-0.08999999999999986,0.3100000000000023,0.17999999999999972,0.02337931758377243,29.755000000000003,30.539030611647277,28.970969388352728,118.64801864801875,268576,0.2538458704999957,0.25889256713811415,2.6908330512981675,1.5614702154626117,0.8406193078324244,66.66666666666666,30.18,0.9671842283127168,68.3923705722071,68.20206421125181,65.21484479708295,29.755000000000003,29.965999999999998,30.125999999999998,30.39,-1.4372459190191609,15.12,-1.552902189314341,0.5344827586206918,0.3103448275862054,0.1551724137931027,33.429,27.351000000000003
20190904,453,453,603260XSHG20190904,20200210010234,0,29634,30.38,89358296,603260.XSHG,29.83,1500,30.38,30.35,36517.8515625,93800,0.4629629629999999,30.24,4,30.245922219643404,30.18266309919721,30.1534090365672,30.528294813130707,30.314200446422618,30.181994033039015,31.457464120708625,33.4184650612809,30.89604882922955,34.08060376221676,37.03704190588214,30.12533277433948,30.451525045534016,32.74848302993813,37.54537346924268,31.153299886232706,31.029092757569664,31.36507079690004,33.73093752083627,38.67173467331997,29.338544553054103,29.221572791109296,29.537979294167993,31.766028539039983,36.4190122651654,30.24,0.2640264026402584,-10.969141048559656,-272.8317659352246,67.84844135564579,66.47634510821023,70.59263385051693,30.337078651685463,84.99999999999984,54.03508771929825,1.0309278350515423,1.1992005329780129,37.136465324384794,-1.32542858163531,0.8945386990708113,31.000750715246287,30.122591483146383,30.3,30.02,29.7985,30.31066666666667,30.657249999999998,36.35316666666667,0.029999999999997584,0.0,0.5200000000000031,0.023920090029111746,29.782,30.60100610498335,28.96299389501665,121.53846153846123,298210,0.24460455898009673,0.24922521474004622,2.712094473722381,1.4369747899159668,0.7948717948717969,66.66666666666666,30.33,0.9252501623614413,53.87323943661969,66.94120135931142,65.79029698449244,29.782,29.975,30.160000000000004,30.24,-1.3254285816353095,15.19,-1.4372459190191609,0.0,0.9454545454545499,0.05454545454545008,33.264,27.215999999999998
