date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20190719,1930,1930,002607XSHE20190719,20200210005137,0,83660,13.83,113767688.0,002607.XSHE,13.2,1500,13.59,13.2,82033.59375,616739.9375,2.7987897126,13.22,4.0,13.271895792858425,13.235486844967788,13.247720206006907,13.231307033607548,13.369819567223583,13.248953877303869,13.154124267185507,12.974449071294321,13.201872075110398,12.906438047931566,12.530918324712747,13.233868543588017,13.23685698058721,13.03883196136259,12.452418676919303,13.670052666644178,13.630884599895657,13.633962690004825,13.429996920203468,12.825991237226882,12.873738919072672,12.836852487280376,12.839751271169593,12.647667002521711,12.078846116611723,13.13,2.659011935337667,6.33470000938936,48.664111836778915,60.19731736668846,43.26325611039087,94.06543987928364,57.96610169491526,96.90721649484524,47.899159663865554,5.923616523772407,-4.564606741573036,53.36976320582877,0.09554569867977544,-0.09357187063919631,13.193104842425976,13.241864605786153,13.238,13.028,13.496500000000001,13.353333333333333,13.014249999999999,12.697333333333335,0.39000000000000057,0.2400000000000002,0.0,0.038522141014298766,13.499500000000001,14.63607863784254,12.362921362157463,321.2389380530952,4294432,0.29840017040413974,0.1513718072081328,0.6128926889257227,1.0654205607476641,1.409657320872273,66.66666666666666,13.03,-0.1800563018921877,30.07812500000003,48.404084158140805,34.79622548224208,13.499500000000001,12.982000000000003,13.056000000000001,13.22,0.09554569867977544,0.10724218250967499
20190722,1931,1931,002607XSHE20190722,20200210005137,0,90257,13.8,123410472.0,002607.XSHE,13.42,1500,13.62,13.75,82033.59375,616739.9375,0.2207505519,13.59,4.0,13.387930528572284,13.33161513372584,13.297357511872654,13.266642757825043,13.494909783611792,13.295334642640885,13.184180766076766,13.002516502977176,13.234035761640367,12.93442086958131,12.559578368799254,13.30407426293565,13.273346791959856,13.067181621783927,12.481247845390431,13.789568444429452,13.70319649082372,13.671547195718652,13.459197070437446,12.855685280752144,12.986292612715115,12.90495203504758,12.87514638820106,12.675166173130409,12.106810410028718,13.14,2.1295740851829414,6.336466693732226,70.17279059163906,68.392414476343,51.63964223237492,101.8979589642792,50.196078431372584,94.54545454545435,63.243243243243185,7.413249211356463,-0.5113221329437567,53.027522935779814,0.09149907411763578,-0.03237299649711728,13.224726705949978,13.300039281819055,13.336000000000002,13.094,13.476500000000001,13.394,13.070500000000001,12.706666666666667,-0.13000000000000078,0.05000000000000071,0.1999999999999993,0.03537079767389523,13.496500000000001,14.60935713368788,12.383642866312123,337.89473684210395,4384689,0.5062186720525172,0.40230942122832847,0.6714676135782693,1.0395634379263308,1.4112903225806435,83.33333333333334,13.2,-0.09357187063919631,47.899159663865554,60.19731736668846,43.26325611039087,13.496500000000001,13.028,13.238,13.59,0.09149907411763578,0.09554569867977544
20190723,1932,1932,002607XSHE20190723,20200210005137,0,98606,14.27,137362272.0,002607.XSHE,13.55,1500,14.06,13.73,82033.59375,616739.9375,3.2305433186,13.62,4.0,13.611953685714857,13.51371135029438,13.399043176956301,13.338766143477311,13.777454891805895,13.390917812310775,13.240685232781491,13.048494046325995,13.297571472283416,12.978561227636945,12.599063148567696,13.441515306038259,13.348266145106535,13.115611786574954,12.520229380072148,14.020312296286303,13.844760765219407,13.748714129459731,13.509080140172204,12.895836261474313,13.203595075143411,13.03826984685711,12.94781816075334,12.722143432977704,12.144622498669984,13.11,3.9940828402366937,9.404422864434993,143.5723951285519,75.08212247140818,59.45380231205267,106.3387627901192,15.763546798029562,96.93877551020397,75.94339622641505,7.083015993907081,7.083015993907081,54.203935599284435,0.099270762010072,0.06217350313948988,13.286598801805537,13.416956315385354,13.52,13.229000000000003,13.475,13.434666666666667,13.13325,12.727500000000001,0.33000000000000007,0.20999999999999908,0.17999999999999972,0.034590842597695994,13.476500000000001,14.58612155710855,12.366878442891453,356.36363636363575,4483295,0.8015922362166942,0.6539054541346057,1.1449591049576602,1.006775067750678,1.2749615975422417,83.33333333333334,13.75,-0.03237299649711728,63.243243243243185,68.392414476343,51.63964223237492,13.476500000000001,13.094,13.336000000000002,13.62,0.09927076201007201,0.09149907411763578
20190724,1933,1933,002607XSHE20190724,20200210005137,0,93231,14.3,130286680.0,002607.XSHE,13.73,1500,13.97,14.1,82033.59375,616739.9375,-0.640113798,14.06,4.0,13.731302457143238,13.627783512720786,13.475170753362129,13.39615103952483,13.873727445902947,13.463303085771928,13.287737798408491,13.088559522572693,13.34929674364623,13.017441179494321,12.635140434131705,13.537603432213121,13.407478893191627,13.157289260400567,12.556026185502466,14.143241530857535,13.943731535179515,13.809703259987376,13.552007938212585,12.93270697106754,13.319363383428941,13.131475329246728,13.005254526395877,12.76257058258855,12.179345399937391,13.22,2.030382705229321,8.355050881111948,176.80047338181657,77.44213570165951,65.44991344192161,101.42658022113531,16.92307692307692,91.34615384615387,82.1428571428571,6.316590563165906,7.793209876543209,52.84697508896797,0.1123803788859216,0.10487693500679657,13.337221112782904,13.502039959172224,13.692000000000002,13.334999999999999,13.468,13.471333333333337,13.183249999999997,12.751499999999998,-0.129999999999999,0.20000000000000107,0.2400000000000002,0.03580501904196327,13.475,14.570182176626336,12.379817823373664,368.6192468619247,4390064,0.9118114108246367,0.8567018235206654,1.3746495285251255,1.013458950201885,1.287461773700305,66.66666666666666,13.73,0.06217350313948988,75.94339622641505,75.08212247140818,59.45380231205267,13.475,13.229000000000003,13.52,14.06,0.11238037888592159,0.09927076201007201
20190725,1934,1934,002607XSHE20190725,20200210005137,0,81418,14.04,112545352.0,002607.XSHE,13.66,1500,13.98,13.96,82033.59375,616739.9375,0.0715819613,13.97,4.0,13.814201638095492,13.715837634540591,13.542481319580512,13.449228217749845,13.926863722951474,13.527890200050438,13.332399875930523,13.127317804199967,13.397812378750366,13.055188584220035,12.670531475338764,13.618039171810734,13.462004712887662,13.197421491600542,12.591186032774011,14.228627687238356,14.026580346965057,13.865864854274292,13.59334413634856,12.968921613757232,13.399775588952627,13.209497996656411,13.058144571501032,12.801498846852525,12.213450451790791,13.59,0.9823750361167366,8.105600148471206,201.55289550307248,79.19565803534057,70.0318283063946,97.52331749323253,16.410256410256416,90.42553191489363,80.22598870056493,6.63615560640733,9.992132179386306,49.619771863117876,0.128051885000308,0.1253720489150909,13.384834363687874,13.575572273145728,13.844,13.45,13.4715,13.505666666666668,13.234,12.775166666666667,0.019999999999999574,0.05999999999999872,0.3000000000000007,0.03509372565657917,13.468,14.569240663978587,12.366759336021413,237.10691823899447,4308646,0.887083497998617,0.8994474544116269,2.4461275650486374,0.9800796812749006,1.173469387755101,83.33333333333334,14.1,0.10487693500679657,82.1428571428571,77.44213570165951,65.44991344192161,13.468,13.334999999999999,13.692000000000002,13.97,0.12805188500030795,0.11238037888592159
20190726,1935,1935,002607XSHE20190726,20200210005137,0,64171,14.0,88997160.0,002607.XSHE,13.72,1500,13.86,14.0,82033.59375,616739.9375,-0.8583690987,13.98,4.0,13.829467758730326,13.751878225905443,13.584817143636444,13.486571107045314,13.893431861475737,13.569403925044133,13.366438593612425,13.159173551843448,13.433365272692644,13.086749816211407,12.701833278619324,13.662032049663328,13.49990902594598,13.229742394449296,12.622514772705518,14.244351791492235,14.071893011153227,13.90490629672436,13.626634666282776,13.001190215886684,13.414583725968416,13.252171088173428,13.094911755167601,12.832850122615817,12.243839329524352,13.62,-0.2734206360627447,6.909797750728927,309.1372266282108,75.50241936655553,71.85535865978157,82.79654078010344,22.56410256410262,69.56521739130427,78.45303867403307,4.841149773071095,7.358636715724239,47.83427495291902,0.1423012213482356,0.11399469078342134,13.420031818229514,13.61933038496946,13.898,13.568000000000001,13.478,13.549000000000001,13.285500000000003,12.799499999999998,-0.14000000000000057,0.0,0.1399999999999988,0.0346691327240998,13.4715,14.580275901614028,12.362724098385973,137.75510204081735,4244475,0.7273448431791859,0.8072141705889014,1.7745537294563842,0.8655569782330349,1.0814285714285705,66.66666666666666,13.96,0.1253720489150909,80.22598870056493,79.19565803534057,70.0318283063946,13.4715,13.45,13.844,13.98,0.1423012213482356,0.12805188500030795
20190729,1936,1936,002607XSHE20190729,20200210005137,0,55810,14.09,77426656.0,002607.XSHE,13.79,1500,13.83,14.07,82033.59375,616739.9375,-0.2164502165,13.86,4.0,13.829645172486885,13.771408669429082,13.617508191151584,13.51779191549574,13.86171593073787,13.601978434413617,13.396345781121301,13.188339919154602,13.463875636331673,13.115896882242332,12.731521876550394,13.692571676997268,13.531346261570175,13.259023253256649,12.652329222762173,14.244534527661491,14.103348827307187,13.93728664941728,13.656793950854349,13.031899099445038,13.414755817312278,13.28179452668735,13.12540587372307,12.861252555658949,12.272759346079308,14.06,-0.7890961262553888,6.376432582109044,5584.225352112251,72.31562257287275,72.0087799641453,72.92930779032764,25.405405405405418,65.21739130434786,84.02366863905321,1.7660044150110392,7.79423226812159,47.36842105263159,0.1541092297346215,0.09446406709108701,13.450399831693995,13.65174109497416,13.940000000000001,13.638,13.464499999999997,13.566666666666668,13.328000000000003,12.824666666666667,-0.2400000000000002,0.019999999999999574,0.040000000000000924,0.031659350684657736,13.478,14.562462539694202,12.393537460305797,145.23160762942842,4188665,0.5349575718573981,0.631151207518292,1.9096279164682675,0.7977667493796525,1.0759312320916894,50.0,14.0,0.11399469078342134,78.45303867403307,75.50241936655553,71.85535865978157,13.478,13.568000000000001,13.898,13.86,0.1541092297346215,0.1423012213482356
20190730,1937,1937,002607XSHE20190730,20200210005137,0,77231,14.1,108253528.0,002607.XSHE,13.89,1500,13.92,13.9,82033.59375,616739.9375,0.6507592191,13.83,4.0,13.85976344832459,13.808556502071813,13.657840432331373,13.55435628681431,13.890857965368934,13.641731130111916,13.430129924274764,13.220151227017448,13.49896212584462,13.147430337840671,12.762797616641173,13.733922281179582,13.568360903325393,13.29126602139047,12.683629735780391,14.275556351774329,14.14593994961497,13.975411730425156,13.690004002032184,13.064138627853803,13.443970544874853,13.321904612744195,13.16131007622563,12.892528040748756,12.30312084370698,13.97,0.05750431282345542,6.699371454852051,-372.8683655872789,72.16103233253244,72.05953075360767,72.36403549038198,20.540540540540565,29.41176470588226,79.69924812030068,2.2026431718061725,9.779179810725553,50.09596928982726,0.1648527170679123,0.0859478986663264,13.48518502934629,13.693011695747366,13.912,13.716,13.428999999999998,13.590000000000003,13.372750000000002,12.870833333333334,0.019999999999999574,0.17999999999999972,0.009999999999999787,0.030960969852242892,13.464499999999997,14.434467009748268,12.494532990251727,105.30973451327499,4265896,0.4117116897308976,0.47333463079414784,1.7362737228759948,0.7718631178707224,1.07111111111111,50.0,14.07,0.09446406709108701,84.02366863905321,72.31562257287275,72.0087799641453,13.464499999999997,13.638,13.940000000000001,13.83,0.1648527170679123,0.1541092297346215
20190731,1938,1938,002607XSHE20190731,20200210005137,0,84618,14.15,118334112.0,002607.XSHE,13.8,1500,13.92,13.93,82033.59375,616739.9375,0.0,13.92,4.0,13.87984229888306,13.836417376553861,13.692795041353857,13.587596624376642,13.905428982684466,13.676514738847926,13.461734445289293,13.250579434538428,13.531349654625803,13.177727187337117,12.79325031094009,13.767754593692386,13.601850341103924,13.321935971566546,12.71415739662532,14.296237567849552,14.180787231503158,14.009905851337043,13.721594050713543,13.09558211852408,13.46344702991657,13.354721955881613,13.193794830870806,12.92227789241955,12.332732674726559,13.98,0.12947777298229685,6.335844040762072,-157.25185840128438,69.92553670653678,71.34819940458404,67.08021131044225,20.540540540540565,39.99999999999986,79.54545454545448,-0.995732574679947,6.01675552170601,51.88866799204771,0.1739900591810673,0.07309873690524016,13.517393545691007,13.727932973324695,13.902000000000001,13.797,13.413000000000002,13.611000000000002,13.41525,12.901166666666665,-0.009999999999999787,0.22000000000000064,0.11999999999999922,0.03133956345018077,13.428999999999998,14.354464207843824,12.503535792156173,102.66666666666733,4350514,0.32022484161211695,0.3659682656715073,1.1454738876859754,0.8154450261780106,1.124042879019907,33.33333333333333,13.9,0.0859478986663264,79.69924812030068,72.16103233253244,72.05953075360767,13.428999999999998,13.716,13.912,13.92,0.1739900591810673,0.1648527170679123
20190801,1939,1939,002607XSHE20190801,20200210005137,0,60644,14.07,84652896.0,002607.XSHE,13.74,1500,13.98,13.85,82033.59375,616739.9375,0.4310344828,13.92,4.0,13.913228199255373,13.872313032415395,13.731089035840009,13.623269658524219,13.942714491342233,13.714450396491936,13.495170932689984,13.282293372167192,13.565861219654588,13.209188866265075,12.824480565915351,13.806344667566497,13.637864594332122,13.354036655880375,12.745412769548151,14.330625045233035,14.220535007593492,14.047000532162086,13.754657755556787,13.127775152634596,13.495831353277712,13.392154327539503,13.228728656502158,12.953415556203963,12.363050386461707,13.86,0.5610703495899827,6.391074717279801,-74.78632478632447,67.82914568314573,70.17518149743793,63.13707405456131,17.2972972972973,50.0,82.22222222222223,0.07158196134573934,6.392694063926939,48.72881355932204,0.1822024124319521,0.06569882600707855,13.551660690454636,13.766712515890127,13.902000000000001,13.873000000000001,13.4275,13.624000000000002,13.449000000000002,12.932166666666665,0.13000000000000078,0.08999999999999986,0.10999999999999943,0.02991793021142819,13.413000000000002,14.364101992427733,12.461898007572271,135.2000000000005,4289870,0.2750959253170142,0.2976603834645656,1.0926233514618162,0.8263795423956934,1.1471518987341762,50.0,13.93,0.07309873690524016,79.54545454545448,69.92553670653678,71.34819940458404,13.413000000000002,13.797,13.902000000000001,13.92,0.18220241243195212,0.1739900591810673
20190802,1940,1940,002607XSHE20190802,20200210005137,0,88768,14.19,124389376.0,002607.XSHE,13.75,1500,14.08,13.82,82033.59375,616739.9375,0.7153075823,13.98,4.0,13.968818799503582,13.924234774311547,13.777610497728007,13.664790598658383,14.011357245671118,13.760144096930443,13.532901840258372,13.316976269029487,13.605410356604237,13.243338322489974,12.85752055102284,13.856100182554407,13.679972728205254,13.38944950193499,12.778365540670421,14.38788336348869,14.271783188031039,14.090371910051411,13.791132986993041,13.161716506890535,13.549754235518474,13.440417177077775,13.269573546359096,12.98776601687694,12.395014574450308,13.83,0.9608489889573968,6.7006168629412235,-59.45794914780637,68.77498601098601,69.70844966862063,66.90805869571676,15.942028985507283,89.28571428571449,82.08955223880595,0.7153075822603694,7.398932112890928,43.589743589743584,0.1905846608980463,0.06705798772875332,13.590796935606145,13.814910590368568,13.946000000000002,13.922,13.474999999999998,13.638333333333334,13.495499999999998,12.970666666666665,0.2599999999999998,0.10999999999999943,0.07000000000000028,0.02840716862202421,13.4275,14.4088358242722,12.4461641757278,161.84738955823258,4378638,0.28434016117023175,0.279718043243623,1.5016993612257046,0.9027777777777779,1.1955128205128192,50.0,13.85,0.06569882600707855,82.22222222222223,67.82914568314573,70.17518149743793,13.4275,13.873000000000001,13.902000000000001,13.98,0.1905846608980463,0.18220241243195212
20190805,1941,1941,002607XSHE20190805,20200210005137,0,72197,14.11,99636104.0,002607.XSHE,13.52,1500,13.64,13.98,82033.59375,616739.9375,-3.125,14.08,1.0,13.859212533002387,13.853176080733661,13.759262431364274,13.662536907871258,13.825678622835559,13.745126084814137,13.53981139895138,13.331020779071682,13.608071098403911,13.258893682392326,12.878112115469609,13.816809240271787,13.676165801709518,13.401671477450355,12.79964046559214,14.274988908992459,14.231313517479942,14.086450775760804,13.803721621773866,13.183629679559903,13.443436157012314,13.402304963063633,13.265880827658231,12.999621333126845,12.415651251624375,13.92,-1.9269485188380584,3.011811618282328,1.0955152345090022,50.97819580219584,63.465031713145706,26.004523980296113,47.82608695652172,36.231884057971044,51.7730496453901,-1.5873015873015792,3.1770045385779113,43.08755760368664,0.1911796610645726,0.004760001332210495,13.594441607042725,13.788001268773403,13.907999999999998,13.924000000000001,13.508999999999997,13.625666666666666,13.526499999999999,12.994333333333334,-0.33999999999999986,0.129999999999999,0.120000000000001,0.029942667134217327,13.474999999999998,14.429356327584197,12.5206436724158,81.56028368794291,4306441,0.08042658498379893,0.18238337307701535,1.0652705720815845,0.8630872483221472,1.122324159021405,50.0,13.82,0.06705798772875332,82.08955223880595,68.77498601098601,69.70844966862063,13.474999999999998,13.922,13.946000000000002,14.08,0.1911796610645726,0.1905846608980463
