date,Unnamed: 0,_id,suspend,vol,high,code,close,open,updatetime,percent,amount,settle,low,time,total,flow,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20200417,115,601658XSHG20200417,0,296613,5.26,601658.XSHG,5.26,5.24,20200417162725,0.3816793893,155335216,5.24,5.21,1500,8697856.0,297399.21875,4,5.252507704699272,5.253292871496425,5.262823213172583,5.281408123284222,5.2529163330559605,5.265158976298616,5.296445232729042,5.242218939072781,5.290967632119893,5.1997374174029884,4.870403758222349,5.255845954306111,5.278659017025697,5.27301776693049,4.791826760767152,5.41008293584025,5.413521332935295,5.437018787536467,5.431208299938405,4.9355815635901665,5.094932473558294,5.098170575676928,5.120299246514926,5.1148272339225755,4.648071957944137,5.24,0.1904761904761864,-2.4697767559148476,-97.41863075197303,52.269599714531736,52.52013982862211,51.76851948635097,33.33333333333333,66.66666666666666,50.0,0.0,-0.18975332068310793,39.53488372093016,-0.04102934492844121,0.01415352365091821,5.292769135511442,5.25881655240846,5.25,5.257,5.243,5.309,5.3625,5.429833333333333,0.019999999999999574,0.0,0.03000000000000025,0.008561699384941604,5.2415,5.345056747727997,5.137943252272003,60.00000000000012,6922367,-0.024439115948040588,-0.03426658607981306,1.3873492233052922,0.655999999999995,0.4178082191780817,33.33333333333333,5.24,0.012018498303074318,40.00000000000012,48.404399571797704,52.645409885667306,5.2415,5.258,5.246,5.24,2.63,-0.042798535384805984,6625754.0,0.0,0.6000000000000071,0.3999999999999929,5.764000000000001,4.716
20200420,116,601658XSHG20200420,0,160135,5.25,601658.XSHG,5.23,5.25,20200420163309,-0.5703422053,83657792,5.26,5.21,1500,8697856.0,297399.21875,4,5.245005136466181,5.2474696536223195,5.258446784749571,5.276734657531111,5.2414581665279805,5.260764104261289,5.292158443520717,5.241687680852225,5.286277814264516,5.2009241853479695,4.879866817216498,5.251146689886818,5.274024824928011,5.270919339275345,4.802645853093888,5.402355290560167,5.408681090583423,5.432245569675851,5.429046919453605,4.946725228686705,5.087654982372196,5.093612289190213,5.115804080180171,5.112791759097084,4.658566477501071,5.26,-0.342987804878028,-2.928839229370041,-1202.0202020201332,45.957510920799045,50.33259685934776,37.20733904370161,69.99999999999964,44.44444444444444,38.888888888889,-0.19083969465648445,-0.5703422053231818,41.46341463414632,-0.03957074259569093,0.0116688186620022,5.288119569918002,5.254383236653312,5.247999999999999,5.254,5.2415,5.299666666666666,5.35525,5.423,-0.019999999999999574,0.0,0.020000000000000462,0.008566061466817898,5.243,5.346397292034173,5.139602707965827,58.62068965517256,6762232,-0.040784830191777914,-0.03261197306990925,1.1909732505573964,0.6141732283464516,0.3851351351351345,33.33333333333333,5.24,0.01415352365091821,50.0,52.269599714531736,52.52013982862211,5.243,5.257,5.25,5.26,2.615,-0.04102934492844121,6922367.0,0.0,0.5000000000000111,0.4999999999999889,5.7860000000000005,4.734
20200421,117,601658XSHG20200421,0,129242,5.23,601658.XSHG,5.19,5.2,20200421164047,-0.7648183556,67207216,5.23,5.18,1500,8697856.0,297399.21875,1,5.226670090977454,5.2331022402167395,5.249320546782962,5.268849688664646,5.215729083263991,5.251918591228628,5.285567576196799,5.2394403903803894,5.278871828551861,5.200495785922559,4.888028216763432,5.240029109907397,5.266022460649152,5.266972054432645,4.812210153017496,5.383470193706779,5.397229983204618,5.424003134468627,5.424981216065625,4.956576457608021,5.06986998824813,5.082828236610175,5.108041786829677,5.108962892799665,4.667843848426971,5.25,-0.8406572411157738,-3.5566952837551686,-1608.3333333333883,33.66864364416926,44.7779457876216,11.450039357264572,91.6666666666661,18.181818181818034,33.33333333333333,-0.9541984732824393,-1.5180265654648801,43.0379746835443,-0.03893126013770187,0.005115859663912481,5.280851453627779,5.2444781233220334,5.234,5.244,5.247,5.289666666666665,5.3475,5.415000000000001,-0.009999999999999787,0.03000000000000025,0.010000000000000675,0.008962344853146856,5.2415,5.318207235643061,5.16479276435694,31.506849315068536,6632990,-0.10531087992427779,-0.07304785505802786,0.8733118067221042,0.5867768595041273,0.38129496402877594,33.33333333333333,5.25,0.0116688186620022,38.888888888889,45.957510920799045,50.33259685934776,5.2415,5.254,5.247999999999999,5.23,2.595,-0.03957074259569093,6762232.0,0.5999999999999964,0.20000000000001067,0.1999999999999929,5.753000000000001,4.707000000000001
20200422,118,601658XSHG20200422,0,182079,5.18,601658.XSHG,5.15,5.18,20200422163109,-0.7707129094,93863224,5.19,5.14,1500,8697856.0,297399.21875,2,5.201113393984969,5.212326680162555,5.2360778072119,5.258045171513314,5.182864541631996,5.239178767325049,5.276821280958297,5.235551677755155,5.26895861097095,5.198515559023636,4.894922211059132,5.223660180833324,5.25497270249209,5.261266100557882,4.820550643066447,5.3571467958045185,5.380369986258324,5.412621883566852,5.419104083574618,4.965167162358441,5.04507999216542,5.066950375408324,5.097323521417327,5.103428117541146,4.675934123774454,5.24,-1.22746451860376,-4.171783707342467,-930.6513409961896,24.826714810398705,38.12753546188063,-1.7749264925651431,93.74999999999959,14.285714285714105,18.18181818181796,-2.0912547528517003,-2.0912547528517003,44.73684210526312,-0.0393881532967054,-0.00365514527202819,5.271158753359055,5.229943027426335,5.214,5.232,5.2475000000000005,5.278,5.33875,5.4055,-0.02999999999999936,0.0,0.010000000000000675,0.008980030599540624,5.247,5.320993242934743,5.173006757065257,4.545454545454435,6815069,-0.19973159380029804,-0.1525212368622879,0.6635750118961751,0.612068965517236,0.4166666666666651,16.666666666666664,5.2,0.005115859663912481,33.33333333333333,33.66864364416926,44.7779457876216,5.247,5.244,5.234,5.19,2.575,-0.03893126013770187,6632990.0,0.0,0.25000000000001665,0.7499999999999833,5.7090000000000005,4.671
20200423,119,601658XSHG20200423,0,178544,5.16,601658.XSHG,5.1,5.16,20200423164200,-0.9708737864,91361072,5.15,5.1,1500,8697856.0,297399.21875,2,5.1674089293233125,5.184245010121916,5.217934099583647,5.243677428648467,5.141432270815997,5.221781421409418,5.265413456380342,5.229658126548409,5.255961794742415,5.194652203767808,4.900318994978629,5.201176511590901,5.240213397492843,5.253399461506278,4.827450627188263,5.322431197203012,5.357211806938628,5.397419799417628,5.411001445351466,4.972274146003911,5.012386661443613,5.045141216243175,5.0830069955680575,5.0957974776610895,4.682627108372615,5.26,-1.6583108368684978,-4.9606798106667735,-559.273670557722,16.55114320693247,30.935404710231243,-12.217379799665075,100.0,11.11111111111089,15.999999999999773,-2.857142857142864,-3.5916824196597426,39.7435897435897,-0.04121622958669249,-0.014624610319896758,5.2584803271843095,5.209951792437669,5.186,5.216,5.244000000000001,5.264333333333332,5.32825,5.396166666666668,-0.0600000000000005,0.0,0.0,0.00882570270868847,5.2475000000000005,5.340106695222322,5.154893304777679,7.865168539325838,6636525,-0.3161104391822777,-0.25792101649128785,0.5537263797536024,0.5826086956521684,0.42187499999999856,16.666666666666664,5.18,-0.00365514527202819,18.18181818181796,24.826714810398705,38.12753546188063,5.2475000000000005,5.232,5.214,5.15,2.55,-0.0393881532967054,6815069.0,0.0,0.0,1.0,5.665000000000001,4.635000000000001
20200424,120,601658XSHG20200424,0,223643,5.1,601658.XSHG,5.06,5.1,20200424163113,-0.7843137255,113307984,5.1,5.05,1500,8697856.0,297399.21875,2,5.131605952882208,5.153183757591437,5.196876219639161,5.226979480589516,5.100716135407998,5.201558743733241,5.252160975323545,5.222281686263695,5.2408878105314605,5.1893717251886775,4.904521126689718,5.17550805493801,5.223050216779239,5.243965341432801,4.833192587010775,5.2855541314686745,5.330773296586151,5.379741723282616,5.401284301675785,4.978188364621098,4.977657774295742,5.02024281328987,5.066358710275861,5.0866463811898175,4.688196809400451,5.23,-1.671200932763317,-5.551200209056642,-403.8335670874265,12.483370833607118,24.784726751356537,-12.11934100189172,96.00000000000009,0.0,14.28571428571406,-3.435114503816805,-3.98481973434535,48.437499999999964,-0.04435214263283742,-0.02508730436915943,5.243778080726213,5.186882285908796,5.146,5.198,5.233,5.249333333333333,5.316750000000001,5.3853333333333335,-0.040000000000000036,0.0,0.009999999999999787,0.009241325917209131,5.244000000000001,5.364847010720167,5.123152989279834,-9.433962264151026,6860168,-0.4259140374891981,-0.37101223833573793,0.5153829486680686,0.580357142857137,0.40476190476190327,16.666666666666664,5.16,-0.014624610319896758,15.999999999999773,16.55114320693247,30.935404710231243,5.244000000000001,5.216,5.186,5.1,2.53,-0.04121622958669249,6636525.0,0.0,0.19999999999999646,0.8000000000000036,5.61,4.59
20200427,121,601658XSHG20200427,0,290516,5.13,601658.XSHG,5.07,5.07,20200427163527,0.1976284585,147881152,5.06,5.06,1500,8697856.0,297399.21875,2,5.111070635254806,5.132387818193578,5.17995939035394,5.212708618717742,5.085358067703999,5.185113900766585,5.24040865433493,5.2156607433826645,5.227742594336733,5.184690481063631,4.908875833882094,5.156324772222008,5.208474005657406,5.235479227216566,4.839039683627792,5.26440275431245,5.311014515388668,5.364728225827128,5.392543604033063,4.984210874136626,4.957738516197161,5.001635029055348,5.052219785487684,5.078414850400069,4.693868493118958,5.19,-0.8603832616347203,-5.212384086150156,-214.09954466949472,11.220797947042488,20.26341714991852,-6.8644404587095735,91.66666666666649,5.555555555555885,18.51851851851848,-3.612167300380219,-3.612167300380219,44.06779661016954,-0.0478827610128833,-0.028244947040367063,5.230905630302049,5.168900395768982,5.114,5.181,5.221500000000001,5.2333333333333325,5.306,5.375333333333333,0.0,0.05999999999999961,0.010000000000000675,0.00966779805536654,5.233,5.368981616404571,5.097018383595429,14.893617021276146,7150684,-0.457213893078811,-0.44156396528400454,0.6413835455306417,0.6634615384615306,0.5309734513274318,16.666666666666664,5.1,-0.02508730436915943,14.28571428571406,12.483370833607118,24.784726751356537,5.233,5.198,5.146,5.06,2.535,-0.04435214263283742,6860168.0,0.8571428571428481,0.14285714285715193,0.0,5.566,4.553999999999999
20200428,122,601658XSHG20200428,0,271694,5.07,601658.XSHG,5.02,5.06,20200428163313,-0.9861932939,136145296,5.07,4.94,1500,8697856.0,297399.21875,2,5.080713756836537,5.104290863645184,5.1586314716400805,5.1951896533797655,5.052679033852,5.164474663170761,5.226188741152031,5.20715375453994,5.211762394772369,5.178232030825842,4.911800154043092,5.131538449999824,5.1905241003567015,5.224968045401123,4.8435078395876,5.233135169541633,5.285484603499819,5.346239823367402,5.381717086763158,4.988813074775228,4.928292344131441,4.977592296499829,5.034808377346001,5.068219004039089,4.698202604399972,5.15,-1.181102362204734,-5.957287373548124,-226.44097798428973,15.813865298028254,18.780233199288432,9.8811294955079,77.14285714285735,5.263157894737137,15.62499999999993,-4.015296367112827,-4.19847328244276,37.70491803278684,-0.052164278499638915,-0.03425213989404492,5.215282991020415,5.145992642573754,5.08,5.157000000000001,5.209499999999999,5.219333333333334,5.2932500000000005,5.367333333333333,-0.040000000000000036,0.010000000000000675,0.07999999999999918,0.011496983215865227,5.221500000000001,5.381933786965216,5.061066213034786,6.870229007633564,6878990,-0.49365029243753383,-0.47543209275817244,0.5898251233695992,0.5877192982456089,0.45967741935483775,16.666666666666664,5.07,-0.028244947040367063,18.51851851851848,11.220797947042488,20.26341714991852,5.221500000000001,5.181,5.114,5.07,2.51,-0.0478827610128833,7150684.0,0.07692307692308217,0.6153846153846096,0.3076923076923082,5.577000000000001,4.563000000000001
20200429,123,601658XSHG20200429,0,378863,5.13,601658.XSHG,5.13,5.02,20200429163630,2.1912350598,193285008,5.02,5.02,1500,8697856.0,297399.21875,3,5.0971425045576915,5.110718147733888,5.15481394208807,5.189263321254332,5.091339516926,5.160165330274416,5.219983015916416,5.203799243472986,5.205472979789879,5.1763405786365935,4.917542255252483,5.131258731818037,5.18475990032273,5.220335457820581,4.8505817200916095,5.250056779694423,5.285196493772578,5.340302697332412,5.376945521555198,4.9960991716943575,4.94422822942096,4.977320969863496,5.029217103313048,5.063725394085964,4.7050642684888615,5.1,1.0638297872340479,-3.7559566245168985,-90.10371231947313,30.334243532018824,22.63156997686523,45.73959064232601,44.11764705882365,46.153846153846104,34.146341463414686,-1.1560693641618591,-2.09923664122138,37.70491803278684,-0.054818122080183974,-0.021230748644360406,5.20896573242631,5.143532236023946,5.076,5.145,5.2025,5.211333333333333,5.283499999999999,5.3605,0.11000000000000032,0.0,0.0,0.01268885177615485,5.209499999999999,5.370977552619551,5.048022447380448,59.999999999999666,7257853,-0.35097530404186555,-0.4223127982396997,0.718767678480969,0.7009345794392476,0.7169811320754709,33.33333333333333,5.06,-0.03425213989404492,15.62499999999993,15.813865298028254,18.780233199288432,5.209499999999999,5.157000000000001,5.08,5.02,2.565,-0.052164278499638915,6878990.0,0.0,0.0,1.0,5.522,4.518
20200430,124,601658XSHG20200430,0,407503,5.23,601658.XSHG,5.22,5.15,20200430163742,1.7543859649,211775392,5.13,5.14,1500,8697856.0,297399.21875,4,5.138095003038461,5.1380386108004155,5.163505416476327,5.192057564776665,5.1556697584630005,5.167644663990114,5.219984111663743,5.204503624191552,5.206590442882965,5.178052712807707,4.925501669587944,5.147393507851121,5.188116100291994,5.220319094024455,4.859703159101693,5.292237853129615,5.301815313086655,5.343759583300754,5.376928666845188,5.005494253874744,4.983952152947307,4.992971702615588,5.032472617283235,5.063709521203721,4.7139120643286425,5.06,2.3529411764705905,-1.9644668144086028,32.21263512843427,50.330355903066284,31.864498618932245,87.26207047133437,17.647058823529566,69.9999999999999,46.93877551020406,1.359223300970862,-0.7604562737642593,44.11764705882352,-0.054751813299154836,0.0005304702482330226,5.209783085579916,5.155296507404878,5.1,5.143,5.200499999999999,5.208666666666667,5.2765,5.355833333333333,0.0699999999999994,0.010000000000000675,0.010000000000000675,0.013458791233906905,5.2025,5.362058766603405,5.042941233396594,164.70588235294053,7665356,-0.08407352561803501,-0.21752441482995027,0.8856268689840363,0.7999999999999942,0.7647058823529409,50.0,5.02,-0.021230748644360406,34.146341463414686,30.334243532018824,22.63156997686523,5.2025,5.145,5.076,5.13,2.61,-0.054818122080183974,7257853.0,0.1111111111111177,0.1111111111111177,0.7777777777777646,5.643000000000001,4.617
20200506,125,601658XSHG20200506,0,460246,5.17,601658.XSHG,5.16,5.16,20200506163852,-1.1494252874,236244272,5.22,5.11,1500,8697856.0,297399.21875,4,5.145396668692308,5.143528958100312,5.163038027612816,5.189143240706059,5.1578348792315,5.166689080991349,5.21611416897576,5.20256868400931,5.203006562661198,5.177344763285837,4.931672678282998,5.149685597332735,5.185438376454662,5.217376699193993,4.867117895913997,5.299758568753077,5.304176165252717,5.341001527748301,5.373898000169813,5.0131314327914165,4.991034768631538,4.995195029412753,5.029875225161022,5.060855398218173,4.721104359036577,5.07,0.7812500000000182,-2.9454914795170017,-19.07018063369757,58.840926923883245,40.85664138724925,94.80949799715124,35.29411764705887,65.62500000000003,42.592592592592595,1.176470588235304,-1.7142857142857115,42.857142857142875,-0.05381651623147453,0.0074823765414424315,5.206095449611034,5.156020121650281,5.119999999999999,5.133,5.194999999999999,5.206333333333333,5.265,5.3498333333333346,0.0,0.009999999999999787,0.04999999999999982,0.013671011589375998,5.200499999999999,5.357662336455016,5.043337663544982,132.91139240506396,8125602,0.04670180097950917,-0.01868586231926292,0.9623273116116374,0.7835051546391695,0.544642857142857,50.0,5.15,0.0005304702482330226,46.93877551020406,50.330355903066284,31.864498618932245,5.200499999999999,5.143,5.1,5.22,2.58,-0.054751813299154836,7665356.0,0.1666666666666642,0.8333333333333358,0.0,5.742,4.6979999999999995
20200507,126,601658XSHG20200507,0,222132,5.15,601658.XSHG,5.15,5.14,20200507164917,-0.1937984496,113986760,5.16,5.12,1500,8697856.0,297399.21875,4,5.146931112461538,5.1451467185752335,5.161299623931106,5.185584764278236,5.15391743961575,5.16460294586743,5.211848738719259,5.200283089052384,5.1989291347641835,5.176272419627568,4.937418134117656,5.149742761454056,5.182063292982789,5.214090030940628,4.874102639224763,5.301339045835385,5.304235044297678,5.337525191772272,5.370512731868847,5.020325718401506,4.992523179087692,4.995250478610434,5.026601394193305,5.05766733001241,4.727879560048019,5.02,0.272585669781936,-2.9985685225645926,-17.73879142300142,63.36521565040492,48.359499474967805,93.37664800127914,38.235294117647044,62.5,39.62264150943404,1.778656126482228,-1.7175572519083944,41.42857142857147,-0.05242246939170555,0.011152374718151822,5.201940231121329,5.155093949088699,5.136,5.124999999999999,5.1895,5.2026666666666666,5.256,5.344,0.010000000000000675,0.0,0.019999999999999574,0.013488717505580127,5.194999999999999,5.350367306728281,5.0396326932717175,90.90909090909149,7903470,0.08627012823052004,0.0664859646050146,1.1050648443695674,0.608247422680408,0.368421052631579,50.0,5.16,0.0074823765414424315,42.592592592592595,58.840926923883245,40.85664138724925,5.194999999999999,5.133,5.119999999999999,5.16,2.575,-0.05381651623147453,8125602.0,0.0,0.666666666666647,0.3333333333333531,5.676000000000001,4.644
20200508,127,601658XSHG20200508,0,206024,5.18,601658.XSHG,5.17,5.14,20200508163755,0.3883495146,106317528,5.15,5.14,1500,8697856.0,297399.21875,4,5.1546207416410255,5.151360038931426,5.162459674073626,5.184167967525669,5.161958719807875,5.165277577634002,5.209148820092211,5.198966433006628,5.1967038167054,5.176026442387271,4.943538709535612,5.153425895735137,5.180914407936809,5.211939297724012,4.881408746898225,5.3092593638902565,5.3080286726071915,5.336341840174914,5.368297476655732,5.027851009305172,4.999982119391794,4.998823118863083,5.025486975698705,5.055581118792292,4.734966484491277,5.13,0.07742934572203733,-2.5006600535586325,16.73640167364014,68.6802587094653,55.13308588646697,95.77460435546197,28.12500000000001,75.86206896551738,44.2307692307692,1.972386587771196,-1.711026615969579,43.66197183098592,-0.05037539559033781,0.016376590410941944,5.199574288075304,5.157387187690437,5.1659999999999995,5.122999999999999,5.1835,5.205666666666667,5.247999999999999,5.338333333333335,0.03000000000000025,0.009999999999999787,0.0,0.01329902075949424,5.1895,5.337995791186148,5.041004208813852,312.49999999999625,7697446,0.11157112086065105,0.09892062454558553,1.045494956987423,0.6373626373626325,0.3423423423423421,50.0,5.14,0.011152374718151822,39.62264150943404,63.36521565040492,48.359499474967805,5.1895,5.124999999999999,5.136,5.15,2.585,-0.05242246939170555,7903470.0,0.24999999999999445,0.0,0.7500000000000056,5.665000000000001,4.635000000000001
