date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20200114,417,417,603259XSHG20200114,20200210010207,0,80125,93.95,746379584,603259.XSHG,92.47,1500,92.5,93.8,100607.6484375,165112.65625,-0.5376344086,93.0,4,91.4702195943507,91.15398189255495,91.04104781585237,91.20675307163249,92.07076914066204,91.0637657584106,91.28786988225113,90.9541519598026,91.26951037249566,90.7473674682066,89.4703770056609,91.005814574121,91.1855208551046,91.12130920998872,89.21184847931302,94.21432618218122,93.73598901134464,93.92108648075774,93.8549484862884,91.88820393369241,88.72611300652017,88.27564013689737,88.44995522945146,88.38766993368905,86.53549302493363,87.36,1.6081550155982234,0.015569991436468417,110.72390613245231,69.45567776823898,52.709185543573824,102.94866221756931,18.10237203495633,81.65517241379312,54.14507772020725,6.812933025404163,-0.6977992485238923,53.606123049749776,-0.4577788936571593,0.34607863487844137,91.27879290811332,91.0071852202407,91.036,90.269,91.6545,91.63866666666668,91.74825,91.71866666666668,-1.2999999999999972,0.15000000000000568,0.030000000000001137,0.027483626835327034,91.832,96.84364035022466,86.82035964977533,1943.396226415202,2723792,0.4223942540119368,0.33813052297273954,0.6817441540320962,0.9494949494949475,1.0513209839052549,50.0,91.96,0.08514969020565777,49.55542382928274,63.234702669836636,44.33593943124124,91.832,90.118,90.118,93.0,-0.4446470053118377,46.25,-0.4879068346716428,0.10135135135135492,0.020270270270270983,0.8783783783783741,102.30000000000001,83.7
20200115,418,418,603259XSHG20200115,20200210010207,0,97598,95.17,919191680,603259.XSHG,92.16,1500,94.0,92.28,100607.6484375,165112.65625,1.6216216216,92.5,4,92.31347972956712,91.86548641941621,91.43557477373871,91.46068461057499,93.03538457033102,91.43079503860928,91.46284601888009,91.08658013546336,91.47954803614984,90.87492168513968,89.58957761077508,91.55021192428082,91.45356648795178,91.26173315096489,89.33007444278677,95.08288412145414,94.29671828200924,94.19717348259033,93.99958514549384,92.00997667607037,89.5440753376801,88.8037055665524,88.70995949331322,88.52388115643593,86.65017220950317,91.3,1.771252869083188,1.6697636286154696,184.88886038470014,75.41176639948326,60.276712495543634,105.68187420736248,12.676056338028182,90.48780487804878,59.006582884500304,6.92753952906382,3.0475772856829653,53.94506136762127,-0.3692050985616583,0.6910423436540694,91.48036380380863,91.46761826328058,92.364,90.457,91.4645,91.81266666666667,91.62825,91.85116666666667,1.7199999999999989,1.1700000000000017,0.12000000000000455,0.027602819193121214,91.6545,95.95786833190003,87.35113166809997,-31806.66666664748,2821390,0.5745948496557417,0.4984945518338393,0.8959673128337855,1.1510652033570017,1.228762541806021,50.0,93.8,0.34607863487844137,54.14507772020725,69.45567776823898,52.709185543573824,91.6545,90.269,91.036,92.5,-0.358266712355079,47.0,-0.4446470053118377,0.38870431893687696,0.039867109634552936,0.5714285714285701,101.75000000000001,83.25
20200116,419,419,603259XSHG20200116,20200210010207,0,109924,95.96,1046288896,603259.XSHG,93.39,1500,95.49,94.8,100607.6484375,165112.65625,1.585106383,94.0,4,93.37231981971142,92.77161481456216,91.97616480390688,91.82698600961362,94.26269228516551,91.93819565878312,91.7226624047588,91.2780331730519,91.7880443410614,91.05590514846753,89.74485188417573,92.26653702895703,91.83798872719447,91.46799007043002,89.48217137012536,96.17348941430276,95.03453313982574,94.5931283890103,94.21202977254292,92.16663651122911,90.57115022512008,89.49854091808832,89.08284906537864,88.72395036831712,86.7977062290216,91.02,2.4548829424261247,3.2645840002075994,349.09140161177316,82.04430467883049,67.53257655663926,111.06776092321294,4.69061876247504,86.43478260869564,59.8711189220855,9.306318681318675,4.945598417408506,51.40302189330866,-0.233874339889676,1.0677424683448928,91.7773738924154,92.08644622277588,93.202,90.84400000000001,91.50699999999999,91.99866666666667,91.55550000000001,92.03616666666667,0.6899999999999977,0.46999999999999886,1.4099999999999966,0.02768559974739601,91.4645,95.90701325265329,87.02198674734672,613.7876386687863,2931314,0.7358992073273346,0.6552470284915382,0.9387851357476467,1.1483707687440659,1.2857623695725353,66.66666666666666,92.28,0.6910423436540694,59.006582884500304,75.41176639948326,60.276712495543634,91.4645,90.457,92.364,94.0,-0.2247989038119674,47.745,-0.358266712355079,0.18287937743190666,0.54863813229572,0.26848249027237336,103.4,84.60000000000001
20200117,420,420,603259XSHG20200117,20200210010207,0,124042,98.0,1200443520,603259.XSHG,94.45,1500,96.93,97.99,100607.6484375,165112.65625,1.5080113101,95.49,4,94.55821321314095,93.81121111092162,92.63667616338596,92.29089637237603,95.59634614258276,92.56217120143523,92.0586196689679,91.52377086118007,92.18357939174899,91.28626180931194,89.933934729329,93.11443938732849,92.32294218174738,91.73442957918954,89.66606837333214,97.39495960953518,95.90787256894835,95.09263044719981,94.48646246656523,92.3560504245321,91.72146681674671,90.32100620570863,89.55325391629495,88.98239669181385,86.97608632213218,93.0,2.697491100186479,4.784884512852422,1139.905037549872,85.00437388540638,73.35650899956164,108.30010365709586,8.8723051409618,92.76410998552824,64.74181010549694,6.166484118291358,5.221450282240558,51.35802469135804,-0.0528240783710475,1.4357717532418208,92.15904990038463,92.8316083423488,94.384,91.61099999999999,91.6385,92.18099999999998,91.60375,92.27333333333333,-1.059999999999988,0.010000000000005116,2.480000000000004,0.026855542719239713,91.50699999999999,96.40479246191587,86.6092075380841,453.0172413793153,3055356,0.8928936984123746,0.8143964528698546,0.7229204346603072,1.0605971896955484,1.3565450284566465,66.66666666666666,94.8,1.0677424683448928,59.8711189220855,82.04430467883049,67.53257655663926,91.50699999999999,90.84400000000001,93.202,95.49,-0.04532743465673981,48.465,-0.2247989038119674,0.0028169014084521477,0.6985915492957764,0.29859154929577153,105.039,85.941
20200120,421,421,603259XSHG20200120,20200210010207,0,89498,99.31,875884160,603259.XSHG,96.36,1500,98.01,97.53,100607.6484375,165112.65625,1.1142061281,96.93,4,95.70880880876064,94.86090833319122,93.35311934160116,92.81081488397821,96.80317307129138,93.24314980125583,92.4425796903248,91.80578082373746,92.63176559238369,91.5499378167899,90.14646276276771,94.00454131690513,92.86456673586667,92.04055496557054,89.87209137645975,98.58007307302346,96.82467755641228,95.65050373794267,94.80177161453766,92.56825411775354,92.83754454449782,91.18440507739798,90.07862973379068,89.27933831660341,87.17592863516596,92.5,2.7509278091124587,5.8766338986712565,-1407.3020388810044,86.65671257740091,77.78991019217473,104.39031734785326,9.723261032161531,91.68053244592346,76.15062761506273,7.679630850362567,6.974459724950885,50.33091711314215,0.1647424939083111,1.7298524882831066,92.59245361146725,93.62828398198745,95.386,92.752,91.914,92.34633333333333,91.77475,92.52050000000001,0.480000000000004,1.2999999999999972,1.1700000000000017,0.027024793017260396,91.6385,97.26482526610397,86.01217473389602,570.4573547589638,2965858,1.007341176792645,0.9501174376025099,0.9484531926955744,1.0295128939828064,1.3399405351833504,83.33333333333334,97.99,1.4357717532418208,64.74181010549694,85.00437388540638,73.35650899956164,91.6385,91.61099999999999,94.384,96.93,0.17090412637864855,49.005,-0.04532743465673981,0.4406779661016935,0.3966101694915256,0.16271186440678084,106.62300000000002,87.23700000000001
20200121,422,422,603259XSHG20200121,20200210010207,0,99906,99.94,986911872,603259.XSHG,97.35,1500,98.15,98.61,100607.6484375,165112.65625,0.1428425671,98.01,4,96.52253920584042,95.68318124989341,93.99270342938766,93.2961953490711,97.4765865356457,93.85650607609884,92.81080035546515,92.0816164400967,93.05624516220034,91.80876378475892,90.3570821637475,94.75826107746784,93.3679413324508,92.3385766745671,90.07648418197927,99.41821538201563,97.60100890979187,96.16897957242432,95.10873397480411,92.77877870743865,93.6268630296652,91.9155132451438,90.56690309247728,89.56841937433008,87.37418965651989,94.0,1.6929835467694478,5.902942623587613,-508.5604391761969,85.87972315434435,80.48651451289794,96.66614043723717,12.785714285714228,100.0,90.64039408866998,5.537634408602156,9.959668384494734,56.112852664576806,0.3956497198694144,1.8382476151088831,93.00412371432152,94.32393260014322,96.516,93.77599999999998,92.1915,92.60133333333332,91.981,92.7315,-0.45999999999999375,1.3299999999999983,0.8000000000000114,0.027104175366167337,91.914,98.16147396953362,85.66652603046639,473.04687499999636,3065764,1.0133240827841508,1.0103326297883979,1.0458395822520195,0.8984135819649303,1.172292993630573,83.33333333333334,97.53,1.7298524882831066,76.15062761506273,86.65671257740091,77.78991019217473,91.914,92.752,95.386,98.01,0.40068507826725897,49.075,0.17090412637864855,0.5135135135135122,0.30888030888031287,0.17760617760617495,107.81100000000002,88.209
20200122,423,423,603259XSHG20200122,20200210010207,0,89186,99.33,875540800,603259.XSHG,96.21,1500,98.75,98.21,100607.6484375,165112.65625,0.6113092206,98.15,4,97.26502613722694,96.44988593742005,94.62700963880265,93.79199577188282,98.11329326782285,94.46819281658648,93.1939745260803,92.37154616009249,93.49422630356955,92.08096912653309,90.57794842259625,95.4840317906555,93.88051834840788,92.65132903190529,90.29064506637484,100.18297692134375,98.34855274437516,96.69693389886011,95.43086890286246,92.99936441836608,94.34707535311013,92.61951083693583,91.06410279795564,89.87178916094813,87.58192571438359,95.49,1.317382471836324,6.408656654016161,-272.07755608161455,86.23706689821788,82.40336530800458,93.90447007864444,8.499999999999984,100.0,90.14814814814817,6.756756756756757,14.030023094688229,57.680358992060754,0.6314849545952057,1.8790988609286836,93.42974417992734,95.00486604627503,97.46600000000001,94.91499999999999,92.5265,92.87999999999998,92.1825,92.946,0.5400000000000063,0.5799999999999983,2.0,0.02803152617991056,92.1915,99.06032893949181,85.3226710605082,264.7131400370109,2976578,0.9675598284541542,0.9904419556191525,1.6473996349446882,0.8497970230040582,1.085112873703477,100.0,98.61,1.8382476151088831,90.64039408866998,85.87972315434435,80.48651451289794,92.1915,93.77599999999998,96.516,98.15,0.6355724358833444,49.375,0.40068507826725897,0.18589743589743507,0.6410256410256401,0.17307692307692482,107.96500000000002,88.33500000000001
20200123,424,424,603259XSHG20200123,20200210010207,0,103547,99.87,1002779968,603259.XSHG,94.6,1500,95.79,98.75,100607.6484375,165112.65625,-2.9974683544,98.75,1,96.7733507581513,96.28491445306504,94.78207502029562,93.97363251989348,96.95164663391142,94.63341871451317,93.36146004052672,92.52017458791457,93.67082428021803,92.22642131764944,90.71510767463319,95.53966237417268,94.0623737437976,92.80443493278796,90.42643160794583,99.67655128089584,98.40585224539787,96.88424495611153,95.5885679807716,93.1392245561842,93.87015023540675,92.67347250294749,91.24050253148366,90.02030188480431,87.71363865970746,96.93,-1.7800381436745112,3.229324499371723,-130.90322909498744,75.5223513834727,80.10969399982729,66.3476661507635,29.642857142857082,52.41157556270105,76.49277184160907,1.9042553191489429,8.963712888181105,55.459674742781296,0.8093817438668685,1.4168088080785808,93.60457794437717,95.12565588530963,97.52600000000001,95.364,92.7585,93.07133333333331,92.32000000000001,93.11716666666666,-2.9599999999999937,1.1200000000000045,1.190000000000012,0.03002821549675429,92.5265,99.50623144182497,85.54676855817503,140.44016506189766,3080125,0.6637759000561687,0.8156678642551615,1.154202292250249,0.7510486059708849,0.9449164154562886,83.33333333333334,98.21,1.8790988609286836,90.14814814814817,86.23706689821788,82.40336530800458,92.5265,94.91499999999999,97.46600000000001,98.75,0.8126735368931669,47.895,0.6355724358833444,0.21252371916508583,0.22580645161290505,0.5616698292220091,108.62500000000001,88.875
20200203,425,425,603259XSHG20200203,20200210010207,0,151000,94.9,1378598400,603259.XSHG,86.99,1500,91.99,86.99,100607.6484375,165112.65625,-3.9670111703,95.79,2,95.17890050543419,95.21118583979879,94.40979835092288,93.79330229081225,94.47082331695572,94.30299137519903,93.27297874758952,92.4971235188748,93.54153010481664,92.21714989342789,90.74865747266915,94.89426921523219,93.86500481581686,92.76470639948123,90.46503823491012,98.03426752059721,97.74109729168916,96.68095496029137,95.54764759146566,93.17898938195744,92.32353349027116,92.04744113877521,91.04905467134235,89.98176520749679,87.75108708786281,98.01,-4.711098220389914,-0.7299301580723833,76.0207286878562,63.21824712566133,74.47921170843864,40.69631796010671,57.90240349599418,21.212121212121136,52.18769816106531,-3.665305267567285,5.29990842490842,49.09843334318652,0.8791666689858231,0.552950676079248,93.484979578127,94.6432472875697,96.53800000000001,95.461,92.7005,93.09433333333332,92.35350000000001,93.0825,5.0,2.910000000000011,0.0,0.03645163015383168,92.7585,99.74353106650214,85.77346893349785,35.1485148514849,3231125,0.11778091517435237,0.39077840761526056,1.6378698087065864,1.0530074155451785,0.807301740812378,66.66666666666666,98.75,1.4168088080785808,76.49277184160907,75.5223513834727,80.10969399982729,92.7585,95.364,97.52600000000001,95.79,0.881792371403073,45.995,0.8126735368931669,0.36788874841972274,0.0,0.6321112515802773,105.36900000000001,86.21100000000001
20200204,426,426,603259XSHG20200204,20200210010207,0,146773,96.66,1377813504,603259.XSHG,90.06,1500,95.5,92.04,100607.6484375,165112.65625,3.8156321339,91.99,2,95.28593367028945,95.2833893798491,94.55515857079983,93.94845662801113,94.98541165847786,94.45261745329915,93.41665753806762,92.62768336588024,93.69218163521538,92.34588911329347,90.87369280233575,95.00440208518995,94.02071864288192,92.8981353556041,90.5893582784926,98.14451168039814,97.85453414774565,96.84134020216838,95.68507941627222,93.30703902684738,92.42735566018077,92.15427002263425,91.20009708359545,90.11119129493598,87.87167753013782,98.15,-0.5581240368195274,3.094118993283252,-1.1180805127105,64.05025998853614,71.00289446847114,50.14499102866614,32.69513991163475,38.6012715712988,61.78947368421053,-1.475291447436301,4.600219058050387,54.68877412340309,0.9315271323641144,0.41443628104590213,93.6342403501176,94.77505539717436,96.036,95.71100000000001,92.9145,93.125,92.54125000000002,93.09983333333331,3.4599999999999937,1.1599999999999966,1.980000000000004,0.04097552814403603,92.7005,99.75291370028731,85.6480862997127,46.916426512968,3084352,-0.05964770623344076,0.029066604470455802,1.5734513926890132,1.1381916329284727,0.9066185318892889,66.66666666666666,86.99,0.552950676079248,52.18769816106531,63.21824712566133,74.47921170843864,92.7005,95.461,96.53800000000001,91.99,0.9335969065338109,47.75,0.881792371403073,0.1757575757575754,0.3000000000000009,0.5242424242424237,101.18900000000001,82.791
20200205,427,427,603259XSHG20200205,20200210010207,0,178826,99.48,1732470784,603259.XSHG,94.51,1500,97.05,95.85,100607.6484375,165112.65625,1.6230366492,95.5,3,95.87395578019296,95.72504203488683,94.88780409469318,94.23041511637375,96.01770582923893,94.77729027163676,93.65106672916004,92.81995800214634,93.95047535558342,92.53036405002707,91.03622720227429,95.37632897879176,94.3092216292741,93.10066533825756,90.7488802963076,98.75017445359875,98.23761884815552,97.13849827815233,95.89368529840529,93.47134670519684,92.99773710678717,92.515039109428,91.47994498039589,90.30764537810983,88.02641388741837,98.75,1.2878851131335003,4.769636345186009,-56.29224157051814,68.59463922015667,70.20014271903298,65.38363222240403,22.316602316602317,45.57165861513684,60.90468497576735,-0.9794918885828058,6.624917600527358,57.879273504273485,0.9928276646455464,0.4867046152897907,93.88725958344222,95.12504687453215,95.816,96.166,93.2175,93.15833333333333,92.7705,93.09899999999999,1.2000000000000028,2.430000000000007,1.3399999999999892,0.044496599756606865,92.9145,100.12900171529539,85.69999828470462,66.9112142536307,3263178,0.011415326247206177,-0.024116189993117293,2.427945144987979,1.243660418963615,1.0193500372116089,66.66666666666666,92.04,0.41443628104590213,61.78947368421053,64.05025998853614,71.00289446847114,92.9145,95.71100000000001,96.036,95.5,0.9944349834450346,48.525,0.9335969065338109,0.48893360160965943,0.2696177062374224,0.24144869215291814,105.05000000000001,85.95
20200206,428,428,603259XSHG20200206,20200210010207,0,238815,106.5,2448716032,603259.XSHG,96.6,1500,104.8,98.0,100607.6484375,165112.65625,7.9855744462,97.05,4,98.84930385346196,97.99378152616512,96.20943021540074,95.19128646943068,100.40885291461947,96.03012898768216,94.37035274663359,93.34082939335737,94.7850541743847,93.01152624414367,91.39843174958287,97.08972370992052,95.30834337886705,93.67136459004988,91.09582152355927,101.81478296906582,100.00241542121813,98.16759368023307,96.48150552775138,93.82869616926605,95.8838247378581,94.17703199862291,92.44909307750103,90.86122365234837,88.36294687785248,95.79,8.012285366808898,12.989720954202516,-145.44483785758487,76.1585993912611,72.18629494310902,84.10320828756528,8.713480266529997,65.45733265201838,73.81874515879161,6.775343861436569,12.68817204301075,63.4869182681176,1.177902052291635,1.4775287882763184,94.69561072540945,96.61350120152719,97.026,97.24600000000001,93.8515,93.39166666666667,93.171,93.25450000000001,6.799999999999997,1.7000000000000028,1.4000000000000057,0.05074103698252859,93.2175,101.99424034024022,84.44075965975978,132.0441988950277,3501993,0.6284963480541657,0.31995583715068593,2.7025661154997302,1.3874697499327764,1.2258711456505378,66.66666666666666,95.85,0.4867046152897907,60.90468497576735,68.59463922015667,70.20014271903298,93.2175,96.166,95.816,97.05,1.1791260819795744,52.4,0.9944349834450346,0.1717171717171719,0.1414141414141419,0.6868686868686862,106.75500000000001,87.345
20200207,429,429,603259XSHG20200207,20200210010207,0,169403,106.36,1752367488,603259.XSHG,101.1,1500,102.38,104.0,100607.6484375,165112.65625,-2.3091603053,104.8,4,100.02620256897463,99.09033614462385,97.0321728533473,95.84480588130063,101.39442645730973,96.8238628642219,94.88710418233465,93.73383681103749,95.3692807763551,93.37891737182431,91.68742038775174,98.0515921262986,95.98183448564161,94.09617607346208,91.37444321433559,103.02698864604386,100.99313989008756,98.86128952021086,96.91906135566595,94.11567651076565,97.02541649190539,95.11004436250964,93.10237945107237,91.2732907912582,88.63320991790552,91.99,4.103961604164959,10.285959276710226,-125.10012003534364,77.06660769258514,73.81306585960107,83.57369135855328,21.117375704766804,67.31476615869674,65.6694091249065,3.675949367088603,10.681081081081075,62.77472527472526,1.389559225708961,1.6907264561625666,95.26482474574951,97.50065486283069,98.34400000000001,97.935,94.3895,93.64966666666668,93.48275,93.38183333333335,-1.6200000000000045,2.3599999999999994,1.2800000000000011,0.05318737789742717,93.8515,103.30795488542086,84.39504511457915,159.52425547855367,3332590,0.9384044496987795,0.7834503988764725,2.2169942322166722,1.3439797211660316,1.1829556185080248,50.0,98.0,1.4775287882763184,73.81874515879161,76.1585993912611,72.18629494310902,93.8515,97.24600000000001,97.026,104.8,1.3904668889998952,51.19,1.1791260819795744,0.448669201520912,0.2433460076045627,0.3079847908745253,115.28,94.32
