date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20191031,248,248,002939XSHE20191031,20200210005230,0,192138,12.06,229325408,002939.XSHE,11.84,1500,11.88,12.03,166418.09375,310340.53125,-0.5857740586,11.95,2,12.150658911913432,12.362290585593,13.097876187717814,13.642254186251922,11.98232072676527,13.188344002164158,14.091497194645955,14.476729385279226,13.870588072645756,14.546610156202114,14.675026290646468,12.694350908031511,13.57658527912279,14.38277259525451,14.672786120066498,12.515178679270836,13.075181435272457,13.983882837496475,14.814255773112146,15.112969703668492,11.786139144556028,12.313520380790566,13.169287720749105,13.951289417396874,14.232602536464503,12.48,-2.1094264996703895,-21.89965288734619,-75.09522630634854,14.57387351780911,14.071173092106505,15.579274369214318,90.7488986784141,31.818181818181916,9.840425531914915,-4.731355252606254,-21.167883211678827,18.50282485875705,-0.7994555706844617,-0.44539978870289376,13.919963803628448,12.903998476093001,12.136,12.627999999999998,13.875,14.754666666666667,15.135000000000002,15.022500000000003,-0.14999999999999858,0.030000000000001137,0.040000000000000924,0.044766404484172455,14.0345,16.78819206702565,11.28080793297435,37.78452200303499,2957573,-1.6822305141289666,-1.7854522646842301,0.9237586729272301,0.6180308422301319,0.3464955577492603,16.666666666666664,11.9,-0.510780862243531,9.585492227979293,14.16850258440597,13.819822879255204,14.0345,12.938999999999998,12.2,11.95,-0.7932654331840003,-0.7375904595961386
20191101,249,249,002939XSHE20191101,20200210005230,0,208273,12.0,248351936,002939.XSHE,11.77,1500,11.93,11.85,166418.09375,310340.53125,0.4208754209,11.88,2,12.07710594127562,12.25421793919475,12.942159362688772,13.486594714774474,11.956160363382635,13.031051001893637,13.952045762733313,14.366002020701869,13.721312067057621,14.443997993213795,14.602788756682086,12.555378015662145,13.419767633492048,14.263125151583559,14.60506300599078,12.43941911951389,12.932039356132009,13.822360662496811,14.691018906131065,15.043214896170504,11.714792763037352,12.17871667519228,13.017174604487286,13.835231397036052,14.166911115811057,12.4,-0.798270414102778,-21.368310044819427,-58.60335218274574,17.00273738396575,15.04836118939292,20.911489773111413,88.59223300970876,7.692307692307546,8.870967741935484,-2.2131147540983576,-19.932885906040273,19.596541786743497,-0.8428183986791213,-0.3602257400890696,13.772559077433748,12.754152556694079,12.026,12.381,13.711500000000001,14.563666666666666,15.0435,14.989000000000003,0.08000000000000007,0.07000000000000028,0.08000000000000007,0.04197209508676164,13.875,16.68237795816666,11.06762204183334,23.52000000000015,3165846,-1.4136033802184997,-1.547916947173733,1.1024136894185823,0.6007151370679396,0.3179587831207071,33.33333333333333,12.03,-0.44539978870289376,9.840425531914915,14.57387351780911,14.071173092106505,13.875,12.627999999999998,12.136,11.88,-0.8382936506951341,-0.7932654331840003
20191104,250,250,002939XSHE20191104,20200210005230,0,255637,12.07,306577952,002939.XSHE,11.88,1500,11.93,11.95,166418.09375,310340.53125,0.0,11.93,2,12.028070627517081,12.173163454396063,12.807204780996933,13.345086104340432,11.943080181691318,12.893419626656932,13.82159119739568,14.260088889367005,13.58351883113011,14.345409836617177,14.532452210453608,12.441672921905392,13.2778850017309,14.149314168579483,14.539012067571253,12.388912746342594,12.814923109562553,13.676221551782827,14.573793593636868,14.97518242959839,11.667228508691569,12.06842273424823,12.879548451678971,13.724834743522099,14.102841705544115,11.97,-0.016761649346301272,-21.145863627951254,-43.388143163434805,22.687815260808065,17.594845879864636,32.873754022694925,87.91773778920312,8.771929824561239,10.543130990415335,-4.407051282051288,-20.413609072715147,20.57488653555217,-0.8755057676832619,-0.2726715415787333,13.636073219846063,12.62735985566422,11.932,12.199000000000002,13.568000000000001,14.391333333333334,14.95475,14.96283333333333,-0.019999999999999574,0.120000000000001,0.049999999999998934,0.03861926417919477,13.711500000000001,16.57450261962856,10.848497380371441,70.56603773584992,3421483,-1.1355649984939298,-1.2745841893562146,0.9372774729660246,0.6140776699029142,0.32734530938123796,16.666666666666664,11.85,-0.3602257400890696,8.870967741935484,17.00273738396575,15.04836118939292,13.711500000000001,12.381,12.026,11.93,-0.8723775933924756,-0.8382936506951341
20191105,251,251,002939XSHE20191105,20200210005230,0,365565,12.14,440447296,002939.XSHE,11.93,1500,12.01,11.99,166418.09375,310340.53125,0.6705783738000001,11.93,2,12.022047085011387,12.132372590797047,12.700910810197342,13.223714640309481,11.97654009084566,12.782992173324816,13.704714345950796,14.162258937655395,13.462478921043179,14.253825137141995,14.466071889125882,12.36318693610441,13.157134049185098,14.044957379868286,14.476567325162087,12.38270849756173,12.734082544187544,13.55184807066065,14.466306101264335,14.91086434491695,11.661385672461044,11.992291328021278,12.762420027709545,13.623608658472238,14.042270305407223,11.95,0.5862646566164178,-20.251264957037947,-29.968511233087654,31.49425779291964,22.227983184216303,50.026807010326316,84.76454293628811,59.09090909090895,16.015625000000004,-3.1451612903225854,-16.59722222222223,24.24242424242422,-0.8965166318961284,-0.17738294717691927,13.515623351709316,12.532381416331265,11.94,12.122000000000002,13.426999999999998,14.228,14.860250000000002,14.933499999999999,0.019999999999999574,0.13000000000000078,0.0600000000000005,0.030743393914587448,13.568000000000001,16.446229316784887,10.689770683215114,124.08376963350915,3787048,-0.8387413612534127,-0.9871531798736712,1.199586338080734,0.6620076238881847,0.3900106269925616,33.33333333333333,11.95,-0.2726715415787333,10.543130990415335,22.687815260808065,17.594845879864636,13.568000000000001,12.199000000000002,11.932,11.93,-0.8945504617895905,-0.8723775933924756
20191106,252,252,002939XSHE20191106,20200210005230,0,331951,12.06,391363328,002939.XSHE,11.54,1500,11.62,12.02,166418.09375,310340.53125,-3.2472939217,12.01,2,11.88803139000759,12.004279443097785,12.556789368837697,13.077922400281347,11.798270045422829,12.637618151659215,13.570216646212035,14.05172594036603,13.320749773270627,14.150537876861918,14.391175260464673,12.228062038630883,13.010740330215087,13.926666775972272,14.406034798614874,12.244672331707818,12.59490389978981,13.40106254012154,14.34446677925144,14.838215842573321,11.531390448307363,11.861220177471957,12.620418120308635,13.508866772693104,13.973853754656426,11.88,-2.139127505474142,-22.3397003194632,-32.11963589076725,25.758076623851142,23.404680997427917,30.464867876697596,95.5555555555556,22.033898305084648,20.70707070707071,-2.923976608187146,-15.490909090909097,21.129032258064502,-0.9132863443679302,-0.1418260812170753,13.375206807138257,12.392015044587994,11.873999999999999,12.037,13.252,14.064333333333334,14.758000000000001,14.883333333333331,-0.40000000000000036,0.040000000000000924,0.08000000000000007,0.03185035354368697,13.426999999999998,16.297801978541884,10.556198021458114,68.61538461538532,3455097,-0.7917961997346018,-0.8152687804940073,1.1492545163387264,0.6141636141636155,0.3642930856553152,33.33333333333333,11.99,-0.17738294717691927,16.015625000000004,31.49425779291964,22.227983184216303,13.426999999999998,12.122000000000002,11.94,12.01,-0.912278721941725,-0.8945504617895905
20191107,253,253,002939XSHE20191107,20200210005230,0,235386,11.69,273125824,002939.XSHE,11.55,1500,11.57,11.59,166418.09375,310340.53125,-0.430292599,11.62,2,11.782020926671727,11.895709582323338,12.425217452992673,12.940838545710314,11.684135022711414,12.504165882701813,13.44117041097255,13.943824812524028,13.186076713788271,14.04934031306341,14.31693380624192,12.10841439524345,12.8735269654327,13.811707421046796,14.336009248031791,12.135481554471879,12.471666827100755,13.25973277439568,14.2260586436782,14.766089525472745,11.428560298871576,11.745161963386145,12.487321156469719,13.397356198415391,13.905928970590837,11.93,-2.0487639688452344,-22.213258034153558,-28.567003523444402,20.87575478627112,22.561705593708986,17.50385317139539,95.97069597069599,22.807017543859534,23.837209302325583,-3.179916317991624,-9.467918622848194,22.39316239316238,-0.9252348455348608,-0.10185259339374642,13.241487784387274,12.265551191574458,11.812,11.974,13.071000000000002,13.889000000000001,14.64625,14.836500000000001,-0.019999999999999574,0.09999999999999964,0.019999999999999574,0.02945382209576483,13.252,16.067158254876624,10.436841745123377,54.02985074626936,3219711,-0.7944183118363045,-0.7931072557854532,1.4022127779341402,0.6398467432950206,0.39413680781758986,33.33333333333333,12.02,-0.1418260812170753,20.70707070707071,25.758076623851142,23.404680997427917,13.252,12.037,11.873999999999999,11.62,-0.9250102961159433,-0.912278721941725
20191108,254,254,002939XSHE20191108,20200210005230,0,205537,11.77,240017040,002939.XSHE,11.58,1500,11.6,11.65,166418.09375,310340.53125,0.2592912705,11.57,2,11.721347284447818,11.821782186742505,12.315188459260316,12.818944132463919,11.642067511355707,12.391145147364085,13.322385223167869,13.841919385892549,13.064070812727635,13.953287751766808,14.245435548182924,12.015975414290095,12.752238683010537,13.703819254166467,14.268453464129772,12.072987702981253,12.376454676718797,13.134805843500853,14.114933831791461,14.696507068053666,11.369706865914383,11.655496151861392,12.369671522520221,13.292704676541472,13.840399860205878,11.93,-1.2429763323684577,-21.535735061350948,-20.21517873717702,16.774312714656958,20.632574634024976,9.05778887592092,93.48837209302332,19.999999999999936,29.729729729729726,-2.356902356902366,-6.97674418604652,22.39316239316238,-0.9309477148357772,-0.050763359961501164,13.119896096654884,12.163158700563002,11.745999999999999,11.886,12.875499999999999,13.718,14.528,14.7895,-0.05000000000000071,0.11999999999999922,0.019999999999999574,0.026524445437939893,13.071000000000002,15.71963342121933,10.422366578780673,76.67844522968296,3014174,-0.7421976179383364,-0.7683079648873204,1.482490934659921,0.7349926793557845,0.4486552567237166,50.0,11.59,-0.10185259339374642,23.837209302325583,20.87575478627112,22.561705593708986,13.071000000000002,11.974,11.812,11.57,-0.9313557161111309,-0.9250102961159433
20191111,255,255,002939XSHE20191111,20200210005230,0,204926,11.57,233472272,002939.XSHE,11.28,1500,11.38,11.55,166418.09375,310340.53125,-1.8965517241,11.6,2,11.607564856298545,11.71133664005688,12.190496664692272,12.688131029512652,11.511033755677854,12.264752003943574,13.197070047479619,13.734879412592873,12.934526904056279,13.852374506599482,14.170029349546532,11.900343520782805,12.62154928462858,13.59046221737786,14.197133625509283,11.955791801987502,12.25735382640629,13.000195763167438,13.998176083899196,14.623047634274561,11.259337910609588,11.54333321515932,12.242902806089722,13.182748350856524,13.771219616744004,12.01,-2.2000687521485065,-22.57871390861838,-28.479520739727732,15.05884413535275,18.774664467800903,7.627203470456443,93.5897435897435,14.285714285714251,11.26760563380273,-4.610226320201165,-6.721311475409824,17.647058823529413,-0.9338408861950166,-0.02717830650994202,12.991014904310077,12.042672746630233,11.636000000000001,11.783999999999999,12.664,13.552666666666669,14.404500000000002,14.747833333333336,-0.16999999999999993,0.019999999999999574,0.10000000000000142,0.021088904874415903,12.875499999999999,15.281354525942913,10.469645474057085,30.120481927711246,2809248,-0.7677140837460664,-0.7549558508422014,1.1764726475909797,0.6903409090909102,0.41162514827995283,33.33333333333333,11.65,-0.050763359961501164,29.729729729729726,16.774312714656958,20.632574634024976,12.875499999999999,11.886,11.745999999999999,11.6,-0.9347530044248735,-0.9313557161111309
20191112,256,256,002939XSHE20191112,20200210005230,0,159557,11.49,181659904,002939.XSHE,11.21,1500,11.47,11.38,166418.09375,310340.53125,0.7908611598999999,11.38,2,11.561709904199029,11.65100248004266,12.094430442733303,12.577391845011503,11.490516877838928,12.165408003450628,13.085646173448675,13.636406394654053,12.821870988359642,13.758948055360287,14.098975945611096,11.82209924427684,12.511877924187765,13.487025036042358,14.129796992780658,11.908561201325,12.176762221605145,12.887234261913399,13.89163578712363,14.553690902564078,11.214858607073058,11.467436266948535,12.13652158646213,13.082414284961086,13.705903082997239,11.62,-0.5031228313671047,-21.485679864191447,-27.591260325073257,19.358225839339106,18.969184924980304,20.13630766805671,81.02189781021897,15.384615384615334,17.482517482517405,-3.855825649622792,-8.092948717948715,17.931034482758616,-0.9312507509755236,0.017560188724942805,12.878347133620442,11.954569247148658,11.528,11.733999999999998,12.484,13.396666666666668,14.279500000000002,14.699500000000002,0.08999999999999986,0.019999999999999574,0.16999999999999993,0.021274416604919143,12.664,14.851669079179938,10.476330920820061,17.598343685300588,2649691,-0.7057231497039371,-0.7367186167250017,1.079638154980806,0.7205882352941186,0.42857142857142877,50.0,11.55,-0.02717830650994202,11.26760563380273,15.05884413535275,18.774664467800903,12.664,11.783999999999999,11.636000000000001,11.38,-0.9325579808342557,-0.9347530044248735
20191113,257,257,002939XSHE20191113,20200210005230,0,120721,11.47,137310144,002939.XSHE,11.31,1500,11.36,11.46,166418.09375,310340.53125,-0.9590235397,11.47,2,11.494473269466019,11.578251860031994,11.996506383702195,12.466719859101367,11.425258438919464,12.0647320030193,12.974314162258437,13.537432203582139,12.709419373870437,13.664871661032434,14.026897631252911,11.738081199862869,12.402175264741313,13.383267717211023,14.061406943576197,11.83930746755,12.090223635858756,12.774240522683552,13.784765748727354,14.483249151883482,11.149639071382037,11.385938763866982,12.030110006799074,12.981769685694692,13.63956473526891,11.57,-1.0108051585918563,-21.750151540199486,-27.589951610584983,18.281827978914194,18.740065942958267,17.365352050826047,89.05109489051105,23.99999999999993,22.522522522522408,-5.41215653621982,-8.387096774193555,12.880143112701237,-0.9249920415108376,0.047644896863050734,12.765876975574484,11.863097055279635,11.476,11.675,12.306999999999999,13.248000000000001,14.120499999999998,14.655833333333334,-0.10000000000000142,0.009999999999999787,0.049999999999998934,0.020841863125044085,12.484,14.419418301039855,10.548581698960145,28.484848484848996,2528970,-0.6616472273738833,-0.6836851885389101,0.4966070905128149,0.6932153392330394,0.398294762484775,33.33333333333333,11.38,0.017560188724942805,17.482517482517405,19.358225839339106,18.969184924980304,12.484,11.733999999999998,11.528,11.47,-0.9266023687263744,-0.9325579808342557
20191114,258,258,002939XSHE20191114,20200210005230,0,455022,12.2,537528896,002939.XSHE,11.3,1500,11.85,11.38,166418.09375,310340.53125,4.3133802817,11.36,3,11.612982179644012,11.646188895023995,11.97697219920857,12.41065441736488,11.637629219459733,12.037890502641886,12.901777764693376,13.46406558603509,12.643310191265018,13.593700223344888,13.969610851483097,11.758430072615074,12.34958714428976,13.308474170029998,14.006804302994068,11.961371645033333,12.111182974793525,12.720074758618454,13.707728395130898,14.427008432083891,11.264592714254691,11.405677170436622,11.979099529961067,12.909219944929097,13.586600173904245,11.6,2.7575442247658657,-17.94992522018501,0.2567629527739239,33.73670686809768,23.73894625133807,53.73222810161688,48.38709677419358,64.89361702127657,46.83544303797469,1.9793459552495736,-1.0025062656641688,18.56187290969899,-0.9068361248866046,0.14344040925037893,12.69803423664304,11.861082123698152,11.532,11.671999999999999,12.149999999999999,13.14066666666667,13.983999999999998,14.621333333333334,0.46999999999999886,0.34999999999999964,0.08000000000000007,0.026584947982052975,12.306999999999999,13.806773316204819,10.807226683795179,145.94594594594685,2983992,-0.32708266238676625,-0.4943649448803248,0.9384943115677723,0.7401459854014608,0.47160493827160554,50.0,11.46,0.047644896863050734,22.522522522522408,18.281827978914194,18.740065942958267,12.306999999999999,11.675,11.476,11.36,-0.9086723175700768,-0.9266023687263744
