date,Unnamed: 0,_id,suspend,vol,high,code,close,open,updatetime,percent,amount,settle,low,time,total,flow,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20200416,236,600989XSHG20200416,0,105077,8.88,600989.XSHG,8.78,8.88,20200416163715,-1.2373453318,92447072,8.89,8.77,1500,733336.0,73336.0,1,8.828965970812797,8.800074541109034,8.760459862696367,8.794896643146352,8.843391559097363,8.762843940365224,8.857144962978985,8.94808302723697,8.822601146987958,8.974669364227022,9.082007920811408,8.768720634473466,8.788328598302343,8.919843159921514,9.096628286650658,9.093834949937182,9.03178225350767,9.051978456251414,9.18743845471916,9.369527135250177,8.564096991688412,8.505659015439262,8.524678740353272,8.652247865123869,8.823729438051139,8.54,-0.7909604519774044,-2.613248147655193,-831.5374507227641,67.60295416082485,69.61798729574627,63.572887890982,41.237113402061944,54.25531914893617,62.499999999999936,0.803673938002279,4.2755344418052195,44.85049833887043,-0.1373925997632838,0.13639448988375086,8.829614420921338,8.76041906609993,8.85,8.721,8.6145,8.950999999999999,9.102,9.013166666666665,-0.10000000000000142,0.0,0.009999999999999787,0.022575903515961386,8.608500000000001,9.004907618493895,8.212092381506107,150.5050505050504,569373,0.4725648940720417,0.5676442980029619,0.971078755790867,0.5214285714285734,0.7700831024930764,33.33333333333333,9.09,0.15543446540724737,67.6691729323308,75.7946751436763,70.62550386320699,8.608500000000001,8.675,8.834,8.89,4.39,-0.15444191099875265,674450.0,0.0,0.09090909090908797,0.9090909090909121,9.779000000000002,8.001000000000001
20200417,237,600989XSHG20200417,0,97990,8.87,600989.XSHG,8.82,8.8,20200417162733,0.4555808656,86360840,8.78,8.78,1500,733336.0,73336.0,2,8.825977313875198,8.805055905831775,8.768398547670184,8.797178766496684,8.831695779548681,8.769988447819571,8.854748513754535,8.942514199965798,8.822401058758116,8.968603898963217,9.075112975526897,8.778044155478291,8.791344922273549,8.914972761876562,9.089797958585208,9.090756633291454,9.04138548014264,9.055085269941756,9.182421944732859,9.362491897342766,8.561197994458942,8.514702830813942,8.527604574605341,8.647523579020266,8.817104019827651,8.99,-0.9656411408039557,-2.3234180159028943,-242.02788339670545,60.220151258731754,66.4853752834081,47.68970320937905,37.11340206185565,67.07317073170731,68.11594202898543,1.3793103448275978,4.750593824228033,46.33333333333336,-0.12177745540479006,0.12492115486794994,8.828902241593832,8.769585363623017,8.906,8.767,8.6315,8.904333333333334,9.097,8.999833333333333,0.019999999999999574,0.049999999999998934,0.02000000000000135,0.021682436081140587,8.6145,9.015512468634082,8.213487531365917,247.69230769230867,471383,0.3135796300843948,0.39307226207821827,1.1987521158081855,0.5603015075376901,0.8211143695014679,50.0,8.88,0.13639448988375086,62.499999999999936,67.60295416082485,69.61798729574627,8.6145,8.721,8.85,8.78,4.41,-0.1373925997632838,569373.0,0.5555555555555446,0.2222222222222376,0.22222222222221782,9.658,7.901999999999999
20200420,238,600989XSHG20200420,0,92205,8.93,600989.XSHG,8.9,8.88,20200420163311,0.9070294785,81875920,8.82,8.84,1500,733336.0,73336.0,3,8.850651542583465,8.828791929373832,8.785945407980826,8.806526151360622,8.86584788977434,8.786239891842126,8.857667964480049,8.940665756489025,8.828370208084415,8.965913549984268,9.07050473932882,8.800217945391328,8.801693024914163,8.914242383248437,9.085111589237425,9.11617108886097,9.064224483753067,9.06574381566159,9.18166965474589,9.357664936914547,8.585131996305961,8.536211407029588,8.537642234166738,8.646815111750984,8.812558241560302,9.05,0.13501350135014012,-1.6030956329463744,-157.6563864812193,59.33868669774039,64.10314575485219,49.809768583516785,28.865979381443267,40.00000000000008,69.0140845070422,4.215456674473082,6.971153846153847,50.8650519031142,-0.10632588200016246,0.12361258723702084,8.834168742216512,8.78964915383486,8.888,8.806999999999999,8.642999999999997,8.841666666666667,9.09525,8.989333333333333,0.019999999999999574,0.02999999999999936,0.040000000000000924,0.020458377918549694,8.6315,9.049117049460389,8.213882950539613,121.58273381294941,379178,0.2557009234198578,0.28464027675212633,1.4870368052375649,0.5440000000000013,0.8983606557377064,66.66666666666666,8.8,0.12492115486794994,68.11594202898543,60.220151258731754,66.4853752834081,8.6315,8.767,8.906,8.82,4.45,-0.12177745540479006,471383.0,0.33333333333332676,0.4444444444444554,0.22222222222221782,9.702000000000002,7.938000000000001
20200421,239,600989XSHG20200421,0,100348,8.84,600989.XSHG,8.7,8.83,20200421164035,-2.2471910112,87612464,8.9,8.67,1500,733336.0,73336.0,1,8.80043436172231,8.796593947030374,8.774486020250048,8.796841955782384,8.78292394488717,8.77545990536186,8.8474958377394,8.930202027946024,8.818495576693307,8.955485567631944,9.06075461460964,8.781996500774722,8.792007974922338,8.903791535285098,9.075602661108105,9.06444739257398,9.045456395797965,9.055768214170008,9.170905281343652,9.347870740941348,8.53642133087064,8.51853660575148,8.528247735674668,8.636677789226544,8.803334581274862,8.89,-1.3381719210705612,-3.861029460516712,-16.091954022988066,48.65003355606933,58.952108355257906,28.045883957692183,49.48453608247433,20.33898305084751,56.7567567567567,-3.2258064516129137,4.066985645933013,50.68965517241377,-0.09473537370919782,0.09272406632771713,8.824230316867142,8.775856976321803,8.818000000000001,8.808000000000002,8.6585,8.782,9.0825,8.976333333333335,-0.13000000000000078,0.009999999999999787,0.02999999999999936,0.02080135372638802,8.642999999999997,9.044610507830656,8.241389492169338,19.457013574660614,479526,0.07795848653068353,0.16682970497527067,1.1599166622236257,0.5040431266846375,1.1379310344827598,50.0,8.88,0.12361258723702084,69.0140845070422,59.33868669774039,64.10314575485219,8.642999999999997,8.806999999999999,8.888,8.9,4.35,-0.10632588200016246,379178.0,0.05882352941176348,0.17647058823529044,0.7647058823529461,9.790000000000001,8.01
20200422,240,600989XSHG20200422,0,72671,8.66,600989.XSHG,8.64,8.63,20200422163118,-0.6896551724,62623240,8.7,8.57,1500,733336.0,73336.0,2,8.746956241148206,8.75744546027278,8.756554550883376,8.782583596165804,8.711461972443585,8.758527417191628,8.834109009498148,8.917584548470108,8.804765147716898,8.943113584587554,9.049682124751492,8.756178955179319,8.777531024929734,8.890923655515094,9.064847039846176,9.009364928382652,9.018864323834698,9.040856955677627,9.157651365180547,9.336792451041562,8.48454755391376,8.49349358652394,8.514205094181841,8.62419594584964,8.79290162865079,8.78,-1.4598540145985412,-4.48605982887083,59.41327257191693,38.49396176465233,52.13272615838938,11.21643297717823,55.670103092783485,24.489795918367452,48.148148148148195,-4.530386740331493,1.6470588235294186,52.877697841726615,-0.08691384370481998,0.06257224003502274,8.810583626728835,8.754955903041527,8.768,8.801,8.665000000000001,8.739333333333333,9.05975,8.962,0.009999999999999787,0.019999999999999574,0.0600000000000005,0.020235672517050107,8.6585,9.054454542845514,8.262545457154486,-0.9009009009007221,406855,-0.11131167033004645,-0.01667659189968146,1.0975801148628603,0.5189504373177851,0.9660377358490579,33.33333333333333,8.83,0.09272406632771713,56.7567567567567,48.65003355606933,58.952108355257906,8.6585,8.808000000000002,8.818000000000001,8.7,4.32,-0.09473537370919782,479526.0,0.22222222222221782,0.6666666666666733,0.11111111111110891,9.57,7.829999999999999
20200423,241,600989XSHG20200423,0,80269,8.79,600989.XSHG,8.66,8.64,20200423164211,0.2314814815,69954224,8.64,8.64,1500,733336.0,73336.0,2,8.717970827432138,8.733084095204585,8.743680610765592,8.771439632878003,8.685730986221792,8.746211490042674,8.822876170175686,8.906385220275755,8.79362936712329,8.932011091074315,9.039427331994874,8.738691872419444,8.766337593984044,8.879659086953382,9.054850816640098,8.979509952255103,9.000852628592028,9.029327721803567,9.146048859561983,9.3264963411393,8.456431702609173,8.47653111624686,8.503347466164522,8.61326931434478,8.783205292140895,8.82,-0.9606587374199409,-4.231083980271142,29.782244556114108,30.58067396332013,44.948708760032964,1.8446043698944692,63.414634146341385,35.00000000000011,48.14814814814813,-2.587176602924639,-0.3452243958572999,49.80842911877395,-0.08134747125077212,0.04453097963238292,8.79942928400818,8.7403473025736,8.744,8.797,8.665499999999998,8.703333333333335,9.042,8.95,0.019999999999999574,0.129999999999999,0.0,0.02070340631758632,8.665000000000001,9.060902765840302,8.2690972341597,58.38926174496647,487124,-0.2151536804514031,-0.16323267539072478,1.0353843777213625,0.61904761904762,1.1834862385321103,50.0,8.63,0.06257224003502274,48.148148148148195,38.49396176465233,52.13272615838938,8.665000000000001,8.801,8.768,8.64,4.33,-0.08691384370481998,406855.0,0.8666666666666683,0.0,0.13333333333333175,9.504000000000001,7.776000000000001
20200424,242,600989XSHG20200424,0,204521,8.97,600989.XSHG,8.85,8.63,20200424163124,2.1939953811,180684976,8.66,8.61,1500,733336.0,73336.0,3,8.761980551621425,8.762313071403439,8.75785652933018,8.778581484434547,8.767865493110897,8.75918505378734,8.82462609468048,8.903933688959418,8.797965569652266,8.928794969855714,9.034442402205537,8.758929713797729,8.77430544217604,8.878212302223949,9.049792771784787,9.024839968170069,9.02169760521166,9.037534605441321,9.144558671290667,9.32128655493833,8.499121135072782,8.496161822383797,8.511076278910759,8.61186593315723,8.778298988631244,8.9,1.1428571428571181,-2.1580506788130704,-13.325401546698378,35.687662423634166,41.86169331456669,23.33960064176911,50.0,52.72727272727268,54.90196078431373,0.7972665148063816,1.6073478760045785,59.1269841269841,-0.07426963992842371,0.05662265057878721,8.803175262970537,8.757216948331507,8.750000000000002,8.828,8.677499999999998,8.683333333333334,9.02725,8.9415,0.21999999999999886,0.120000000000001,0.02000000000000135,0.022429282553048553,8.665499999999998,9.068432996911396,8.2625670030886,101.16959064327462,691645,-0.11214547330634449,-0.1636495768788738,1.1721862905530014,0.7740740740740747,1.3596059113300487,66.66666666666666,8.64,0.04453097963238292,48.14814814814813,30.58067396332013,44.948708760032964,8.665499999999998,8.797,8.744,8.66,4.425,-0.08134747125077212,487124.0,0.333333333333335,0.05555555555555912,0.6111111111111059,9.526000000000002,7.7940000000000005
20200427,243,600989XSHG20200427,0,100122,8.9,600989.XSHG,8.72,8.83,20200427163539,-1.4689265537,87853168,8.85,8.71,1500,733336.0,73336.0,4,8.747987034414285,8.751734803552578,8.752808992086157,8.773255894940498,8.743932746555448,8.754286922063923,8.817876024055934,8.89593657204814,8.791968218140553,8.920606931822157,9.026167602147497,8.751851584016324,8.769133495302132,8.870494628944732,9.041649740382693,9.010426645446714,9.014407131536814,9.032207500161196,9.136609467813074,9.312899232594175,8.485547423381856,8.489296036495833,8.506059490443068,8.60437979007639,8.770400248171212,8.7,0.06885471654808616,-3.597408627589696,7.110208227526648,33.40715956447409,39.04351539786916,22.13444789768397,69.69696969696955,34.99999999999997,56.000000000000036,-1.1337868480725584,0.22988505747127988,54.15019762845851,-0.06852028562420179,0.04599483443377533,8.797014132380127,8.751491263972813,8.714,8.801,8.683,8.671000000000001,9.0075,8.9355,-0.10999999999999943,0.07000000000000028,0.009999999999999787,0.019602619900355937,8.677499999999998,9.079599490176248,8.275400509823749,72.9729729729729,591523,-0.08796165946946076,-0.10005356638790262,1.145666897822459,0.812500000000001,1.5081081081081094,50.0,8.63,0.05662265057878721,54.90196078431373,35.687662423634166,41.86169331456669,8.677499999999998,8.828,8.750000000000002,8.85,4.36,-0.07426963992842371,691645.0,0.3684210526315814,0.05263157894736744,0.5789473684210511,9.735000000000001,7.965
20200428,244,600989XSHG20200428,0,153174,8.66,600989.XSHG,8.3,8.66,20200428163330,-4.8165137615,128137536,8.72,8.01,1500,733336.0,73336.0,1,8.598658022942857,8.638801102664434,8.692434459808002,8.730232631764089,8.521966373277724,8.697501056805931,8.78446466766523,8.870026286306915,8.754124509052819,8.896269405084032,9.007057928406773,8.669696750558812,8.724454114797165,8.842665622654746,9.023337401113986,8.856617763631142,8.929787653075577,8.98618773824108,9.107945591334389,9.294037523147406,8.340698282254571,8.409605848042046,8.46272049135325,8.577385653975103,8.752637279080567,8.64,-3.8684271484827377,-8.10655211354929,326.5872265304855,32.340884154093864,36.80930498327739,23.404042495726813,75.21367521367513,25.609756097560965,26.530612244897988,-6.741573033707861,-2.8103044496486937,43.77224199288258,-0.07044966874073763,-0.015435064932286802,8.76019827072234,8.682031069515459,8.634,8.725999999999999,8.677,8.646333333333333,8.959999999999999,8.937666666666667,-0.35999999999999943,0.0,0.2900000000000009,0.02434002254962707,8.683,9.103765968205606,8.262234031794394,32.718894009216434,744697,-0.39049366876748565,-0.2392276641184732,1.0622220350195613,0.6398713826366559,0.9615384615384617,33.33333333333333,8.83,0.04599483443377533,56.000000000000036,33.40715956447409,39.04351539786916,8.683,8.801,8.714,8.72,4.15,-0.06852028562420179,591523.0,0.0,0.44615384615384734,0.5538461538461527,9.592000000000002,7.848000000000001
20200429,245,600989XSHG20200429,0,70510,8.46,600989.XSHG,8.3,8.3,20200429163618,0.0,58905408,8.3,8.27,1500,733336.0,73336.0,2,8.499105348628571,8.554100826998326,8.640109865166936,8.69112057433099,8.410983186638862,8.64781342470519,8.75320888265457,8.845242534728355,8.719191854510294,8.872886291159169,8.988451140817123,8.60247915954812,8.684029913387912,8.81619412886671,9.005477218370432,8.754078509087428,8.860553534334564,8.944550810789549,9.080679952732712,9.275641534921546,8.244132188169715,8.344404784761675,8.423509015986275,8.551708305000709,8.735312901819318,8.66,-3.1053000233481,-7.955730033047215,531.7717303938508,31.630033880507042,35.082881282353945,24.724339076813237,75.21367521367513,27.631578947368375,23.40425531914894,-4.597701149425271,-7.675194660734143,44.40433212996393,-0.0769302252140539,-0.05184445178653019,8.726109509928092,8.623257058820773,8.565999999999999,8.667,8.671000000000001,8.627999999999998,8.915000000000001,8.944666666666667,0.0,0.16000000000000014,0.030000000000001137,0.024379460390981256,8.677,9.115310392302076,8.238689607697923,57.94871794871752,674187,-0.6345562458442618,-0.5125249573058738,0.6919145218591721,0.7413793103448275,1.1767241379310347,33.33333333333333,8.66,-0.015435064932286802,26.530612244897988,32.340884154093864,36.80930498327739,8.677,8.725999999999999,8.634,8.3,4.15,-0.07044966874073763,744697.0,0.8421052631578898,0.1578947368421102,0.0,9.13,7.470000000000001
20200430,246,600989XSHG20200430,0,73503,8.47,600989.XSHG,8.44,8.35,20200430163806,1.686746988,61869972,8.3,8.35,1500,733336.0,73336.0,2,8.47940356575238,8.525575620248745,8.613428549811346,8.66829143120999,8.425491593319432,8.62183674661704,8.73300185796718,8.827623294087992,8.697715558009502,8.855910358172535,8.974018216058777,8.572937494175735,8.660788969255728,8.797843195751263,8.99151481791684,8.73378567272495,8.830125619001008,8.9206126383334,9.061778491623802,9.261260262454346,8.225021458779809,8.315749369350462,8.400965300178056,8.533907899878724,8.721769373379335,8.85,-0.9622154423844254,-6.307586421260621,853.9432928282318,36.017244809226895,35.39433579131159,37.263062845057505,63.247863247863265,37.49999999999992,33.81294964028771,-2.314814814814827,-6.74033149171272,47.07903780068729,-0.08351468971931153,-0.052675716042061005,8.70491621289638,8.595063665156038,8.522,8.633,8.677000000000001,8.620666666666668,8.871500000000001,8.951833333333333,0.08999999999999986,0.030000000000001137,0.0,0.02454841395843853,8.671000000000001,9.092905202622582,8.24909479737742,55.670103092783464,747690,-0.6393230432159881,-0.636939644530125,1.0328688879273042,0.7777777777777785,1.2142857142857146,50.0,8.3,-0.05184445178653019,23.40425531914894,31.630033880507042,35.082881282353945,8.671000000000001,8.667,8.565999999999999,8.3,4.22,-0.0769302252140539,674187.0,0.2500000000000074,0.0,0.7499999999999926,9.13,7.470000000000001
20200506,247,600989XSHG20200506,0,65622,8.49,600989.XSHG,8.48,8.41,20200506163916,0.4739336493,55363488,8.44,8.36,1500,733336.0,73336.0,3,8.479602377168254,8.51418171518656,8.595638076503167,8.65117402837272,8.452745796659716,8.60410715328991,8.716679157453168,8.812509237823296,8.680968207393388,8.841168775499101,8.96101773668881,8.556039767961964,8.643570972183754,8.782338649617053,8.978884822412722,8.733990448483302,8.812720961000824,8.902878101349268,9.045808809105564,9.248251367085103,8.225214305853205,8.299358574923104,8.38426384301824,8.518868490128542,8.70951827774034,8.72,0.37878787878785797,-5.750550158934788,-978.1781781781531,40.330940983929054,37.03987085551741,46.91308124075235,59.82905982905977,24.65753424657535,38.63636363636366,-2.0785219399538075,-4.611923509561306,51.08695652173913,-0.08899058974694789,-0.043807200221090886,8.688255752681833,8.57736156282434,8.448000000000002,8.599,8.683,8.620666666666668,8.828,8.958,0.07000000000000028,0.009999999999999787,0.05000000000000071,0.025061024663097765,8.677000000000001,9.083846408365616,8.270153591634386,33.68146214099204,682068,-0.520114600636035,-0.5797188219260115,1.4616823489400295,0.8148148148148148,1.0762711864406778,50.0,8.35,-0.052675716042061005,33.81294964028771,36.017244809226895,35.39433579131159,8.677000000000001,8.633,8.522,8.44,4.24,-0.08351468971931153,747690.0,0.07692307692307482,0.38461538461538775,0.5384615384615374,9.284,7.596
20200507,248,600989XSHG20200507,0,62065,8.5,600989.XSHG,8.43,8.5,20200507164938,-0.5896226415,52488616,8.48,8.43,1500,733336.0,73336.0,4,8.463068251445502,8.49313628638992,8.573552999636076,8.631067298520655,8.441372898329858,8.58234375912867,8.698183727940059,8.795878401396196,8.661662960670819,8.825044509793253,8.947043585723316,8.533123446514335,8.623230879594825,8.765151398416222,8.96533211074821,8.716960298988868,8.789117149909766,8.88192780598267,9.02810594036871,9.234292074070657,8.209176203902137,8.277129743118904,8.36453395320698,8.502196856463735,8.696372147425764,8.3,0.47675804529202537,-6.193666125119618,-212.36603462489526,41.47062732261936,38.516789677884724,47.37830261208863,61.111111111111114,27.692307692307633,35.33834586466161,-4.745762711864407,-3.986332574031887,50.17793594306049,-0.09407950055127137,-0.040711286434587934,8.669125696927622,8.554690553159057,8.389999999999999,8.552000000000001,8.6795,8.612666666666666,8.76925,8.962833333333332,-0.07000000000000028,0.0,0.0,0.024880156442323914,8.683,9.097220955529774,8.268779044470225,33.33333333333306,620003,-0.41943166036826784,-0.4697731305021514,1.6010945441321258,0.7941176470588227,1.1034482758620683,33.33333333333333,8.41,-0.043807200221090886,38.63636363636366,40.330940983929054,37.03987085551741,8.683,8.599,8.448000000000002,8.48,4.215,-0.08899058974694789,682068.0,0.0,0.0,1.0,9.328000000000001,7.632000000000001
