date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20140515,3.47,3.48,3.45,3.44,0.00365033,3.45,1.26447488,0.5797101449,3.457905749044071,3.46231489554465,3.4517083287324515,3.446662291659803,3.4373418919373546,3.4638357259151604,0.23108030040440355,1.9868328238890625,131.6428948758544,63.70803961864059,57.17233228915774,76.7794542776063,27.272727272727128,70.00000000000009,52.63157894736848,1.461988304093575,0.5797101449275368,0.007493390698840767,0.0005366651829895284,3.4428782337391564,3.450639957029492
20140516,3.48,3.49,3.47,3.46,0.00384865,3.47,1.3388712,0.288184438,3.4652704993627137,3.471157447772325,3.4568522689629146,3.449837311501726,3.439422775257484,3.464234843793798,0.34602076124567505,2.1966404322800615,367.76119402982937,69.74475368515432,61.363139421156596,86.50798221314979,18.18181818181822,66.66666666666666,57.89473684210521,1.4577259475218607,0.5780346820809253,0.007900491061940653,0.003256802904799079,3.445627994202922,3.4551568867172624
20140519,3.46,3.48,3.47,3.44,0.00429141,3.48,1.4836624,-0.5747126437,3.463513666241809,3.4655787238861624,3.45742458369693,3.4508051865967997,3.440426542318094,3.464130279749507,-0.11547344110854514,1.5258215962441595,354.66666666662513,66.49650245676955,63.074260433027575,73.3409865042535,36.36363636363644,37.49999999999993,55.000000000000014,0.2898550724637619,0.2898550724637619,0.008162271618257552,0.0020942444505351945,3.446692587224928,3.455901981068453
20140520,3.47,3.48,3.47,3.45,0.00366559,3.46,1.27029144,0.289017341,3.4656757774945395,3.4677893619430815,3.4597110230247607,3.452633264063771,3.4418691500098944,3.464275211113717,0.11540680900174402,1.7356631875220196,5958.974358967231,67.66433497117977,64.60428527907831,73.7844343553827,27.272727272727128,57.14285714285733,63.15789473684218,-0.28735632183907434,0.8720930232558213,0.008460186257129628,0.0023833171109766196,3.4484190622453035,3.4580709070579214
20140521,3.49,3.49,3.46,3.45,0.00376128,3.47,1.30801344,0.5763688761,3.473783851663027,3.478894680971541,3.4652181097475316,3.4561920008196023,3.444216996350875,3.4649103910862182,0.4605641911341397,2.2261277094317666,-577.777777777813,73.68098521888184,67.62985192567949,85.78325180528654,9.090909090908909,75.0,73.68421052631588,0.8670520231213945,2.0467836257310026,0.009064937704552098,0.004838011579379759,3.4514991317086148,3.4629830752028568
20140522,3.5,3.52,3.48,3.48,0.00466326,3.49,1.63455232,0.2865329513,3.4825225677753515,3.4894473404857704,3.471542089793435,3.460364191217735,3.4469381184801007,3.4657768011828547,0.5747126436781743,2.3751023751024,-356.16438356164855,74.1206568125879,69.79345355464896,82.77506332846576,15.38461538461541,71.42857142857135,72.22222222222227,1.4492753623188355,2.941176470588238,0.00996918978184606,0.007234016618351692,3.4550917886190877,3.4686779867101096
20140523,3.52,3.52,3.5,3.49,0.00296705,3.5,1.04079432,0.5714285714,3.4950150451835675,3.5047236702428854,3.480352618921901,3.466043792054142,3.4505021127005833,3.4671156455980934,0.9174311926605384,2.7857268002102478,-216.6666666666713,82.74710454172526,74.11133721700773,100.01863919116033,0.0,75.0,73.68421052631582,1.4409221902017237,2.9239766081871372,0.011310127182570304,0.01072749920579395,3.459899804276933,3.4765736810624004
20140526,3.51,3.53,3.53,3.5,0.00308996,3.52,1.08660752,-0.2840909091,3.5000100301223784,3.5073618351214426,3.485743051845192,3.470230097572795,3.453404448666409,3.4681745185462884,0.3430531732418401,2.3263949623928664,-140.7407407407416,81.09066228707609,76.43777890703052,90.3964290471672,15.38461538461541,85.71428571428544,66.66666666666659,0.8620689655172358,2.3323615160349744,0.012669154102483487,0.010872215359305482,3.4636109298860487,3.481716191668185
20140527,3.53,3.55,3.51,3.51,0.00437589,3.51,1.5449584,0.5698005698,3.5100066867482522,3.5186809175607214,3.4937897696915203,3.475922469232529,3.457140817024145,3.4697010736439107,0.5698005698005576,2.7536822495197137,-130.0309597523226,81.33316879744466,78.06957553716856,87.86035531799683,13.333333333333353,87.49999999999972,64.70588235294113,2.0231213872832323,2.318840579710134,0.014258489499926969,0.012714683179547836,3.4685286387833787,3.4891444698730796
20140528,3.57,3.58,3.53,3.53,0.00476969,3.53,1.69771456,1.1331444759,3.530004457832168,3.5443404587803604,3.507646175202153,3.484882234067526,3.4626461430229667,3.472177590344061,1.2478729438457186,3.71876815804765,-146.37754244410962,85.17449348401067,80.43788151944926,94.64771741313348,6.666666666666825,89.99999999999979,78.94736842105262,2.8818443804034475,2.5862068965517198,0.016514540857894073,0.01804841086373684,3.476045035910536,3.5015837822002984
20140529,3.57,3.59,3.58,3.56,0.00337061,3.57,1.2046308,0.0,3.543336305221445,3.55717022939018,3.5189832342563068,3.492988687965857,3.4678829165340415,3.474592958483713,0.8474576271186385,3.526273054170048,-136.102518780381,85.67188454489599,82.18254919459817,92.65055524549163,13.333333333333353,88.88888888888867,83.33333333333321,2.2922636103151754,3.1791907514450832,0.01903257094418686,0.020144240690342277,3.4830046628801257,3.5121093541694837
20140530,3.56,3.58,3.57,3.55,0.00474431,3.57,1.68772416,-0.2801120448,3.54889087014763,3.5585851146950898,3.526440828027887,3.499370717683395,3.4723764328006737,3.4767017743236215,0.33821871476889676,3.05697081982399,-102.35294117647175,83.30506588707354,82.55672142542329,84.80175481037404,19.999999999999883,75.0,76.47058823529409,1.7142857142857157,3.1884057971014457,0.021379881685432606,0.01877848592996597,3.4887080211853014,3.519477145835717
20140603,3.58,3.6,3.56,3.56,0.00514137,3.56,1.84447552,0.5617977528,3.5592605800984196,3.569292557347545,3.5361788592955437,3.5070496969516425,3.477626362907958,3.4792523477971122,0.5053340819764119,3.456247832620484,-108.11232449298042,84.42559948027125,83.17968077703927,86.9174368867352,12.5,88.88888888888911,77.77777777777779,1.7045454545454561,3.1700288184438,0.023767498184804673,0.019100931994976526,3.4954703899863904,3.5287883541686833
20140604,3.57,3.6,3.59,3.56,0.00497486,3.58,1.78016464,-0.2793296089,3.5628403867322795,3.5696462786737726,3.5423281576054446,3.513044963908629,3.4821323939856184,3.4814930305675538,1.2439473665267864e-14,2.994633893024038,-84.07488451252122,81.28373298684744,82.54769818030866,78.755802599925,18.75000000000014,75.0,82.35294117647048,1.7094017094017109,2.5862068965517198,0.02584149965469389,0.016592011759113755,3.5009911018392503,3.535128607373501
20140605,3.63,3.63,3.57,3.56,0.00752307,3.57,2.71553152,1.6806722689,3.585226924488186,3.5998231393368862,3.5582684925862726,3.5241835387744747,3.4893454479375388,3.4851598693189723,1.3400335008375222,4.550691244239616,-103.25175997318193,87.5224886578983,84.20596167283853,94.15554262801783,0.0,80.0,86.36363636363626,2.8328611898017027,4.913294797687859,0.028508577668013523,0.021336624106557102,3.5105473165178243,3.5497242062391163
20140606,3.61,3.65,3.63,3.61,0.0060943,3.63,2.21037088,-0.5509641873,3.593484616325457,3.604911569668443,3.5676742212069503,3.5323565350816675,3.495231035843025,3.4882423416814667,0.5571030640668528,3.8370822067536974,-103.6066936908834,82.79277021637662,83.7348978540179,80.90851494109407,19.04761904761907,66.66666666666666,77.27272727272717,1.1204481792717098,4.0345821325648314,0.031023506798071497,0.020119433040463777,3.5179141819609487,3.558997405279252
20140609,3.66,3.68,3.61,3.61,0.00503788,3.61,1.8409504,1.3850415512,3.6156564108836378,3.632455784834222,3.5844607264420505,3.54451305555008,3.5032685462897066,3.492483271516492,1.3850415512465324,5.0938953655315125,-107.72254984554853,84.60694485013344,84.02558018605642,85.76967417828749,8.695652173913052,81.24999999999991,80.76923076923072,2.5210084033613533,4.871060171919769,0.034038247165311536,0.02411792293792031,3.528439057371249,3.574536266005521
20140610,3.73,3.74,3.66,3.66,0.00962859,3.66,3.56415872,1.912568306,3.653770940589092,3.6812278924171107,3.610922412543496,3.5621784788310245,3.514328617202404,3.498347882096331,2.472527472527481,6.90129542588558,-135.3654539495251,88.15066164612067,85.40060733941117,93.65077025953966,3.4482758620690444,85.71428571428562,83.87096774193542,4.775280898876402,6.571428571428571,0.03824745092768163,0.03367363009896071,3.5433694975659713,3.5984537635431333
20140611,3.72,3.75,3.72,3.68,0.00797624,3.73,2.96021696,-0.2680965147,3.6758472937260613,3.7006139462085557,3.6307547011719516,3.577209099894736,3.5243613675827743,3.5038207738964213,1.3623978201634828,6.407322654462234,-113.31999110518112,87.1004410974138,85.96721859207871,89.366886108084,11.111111111111038,85.71428571428581,83.87096774193554,3.9106145251396685,5.681818181818187,0.042737949952042754,0.035923992194888996,3.55645323848701,3.6171531845364973
20140612,3.71,3.73,3.7,3.69,0.00470827,3.72,1.74600016,-0.2688172043,3.687231529150708,3.705306973104278,3.645162937322506,3.5898558522857136,3.5334169106275164,3.508911618985399,0.6511123168746614,5.9697229363039295,-89.27195010861116,84.73362739827587,85.55602152747775,83.0888391398721,15.38461538461541,75.0,80.0,3.921568627450984,5.698005698005703,0.046912407425486906,0.033395659787553225,3.5678270726731576,3.631437309992421
20140613,3.74,3.74,3.7,3.7,0.00637149,3.71,2.37100656,0.8086253369,3.704821019433805,3.7226534865521392,3.662406039627505,3.60415529492517,3.5434941344993445,3.514617504936377,0.7543103448275748,6.649937264742787,-85.7123843747921,88.068032300605,86.3933584518535,91.41737999810798,3.9999999999999147,88.23529411764707,79.31034482758622,3.030303030303039,5.949008498583582,0.05104165383154222,0.03303397124844247,3.5805806228455164,3.64813926230128
20140616,3.78,3.78,3.74,3.72,0.00962021,3.74,3.60544992,1.0695187166,3.729880679622537,3.7513267432760697,3.683786759695231,3.6209024096942013,3.5550310059871815,3.5211701591354787,1.1777301927194872,7.588091307565306,-91.84908013719952,92.04535486707,88.27735725692567,99.58135008735869,0.0,87.49999999999997,81.8181818181818,4.709141274238225,5.88235294117647,0.055447943281010104,0.0352503155957431,3.595352428560663,3.6684255296395447
20140617,3.73,3.78,3.76,3.7,0.01074291,3.78,4.012368,-1.3227513228,3.729920453081691,3.7406633716380346,3.6921891670233715,3.6312926563899914,3.563566078865856,3.526326451502504,-0.1605995717344696,5.989997726756077,-62.267590229675584,87.12114566895578,87.89195339426904,85.57953021832927,19.99999999999993,50.0,72.97297297297295,1.9125683060109244,4.481792717086839,0.05887279509246017,0.02739881449160056,3.6053263227413543,3.677898525079615
20140618,3.74,3.74,3.73,3.69,0.01101705,3.73,4.09642592,0.2680965147,3.7332803020544607,3.7403316858190174,3.7008820457463942,3.641645736733802,3.5721726116041066,3.531602341588862,-1.187404304411932e-14,6.081234399818455,-44.81236203090487,83.5709598577353,86.45162221542446,77.80963514235697,17.391304347825912,57.14285714285714,72.22222222222221,0.26809651474531454,5.056179775280904,0.061528325565538056,0.021244243784623085,3.6153021506864396,3.687452598144289
20140619,3.71,3.74,3.73,3.69,0.00919291,3.74,3.41008192,-0.8021390374,3.7255202013696405,3.725165842909509,3.7025398556106865,3.6481556665686776,3.5788958988429305,3.536007222043458,-0.80213903743315,5.063434526506552,-31.270111678970384,75.32181637574513,82.74168693553135,60.48207525617269,30.43478260869559,50.0,68.42105263157895,-0.26881720430108147,3.631284916201114,0.0629435850540038,0.011322075907725881,3.6223168061911477,3.6909214291990144
20140620,3.45,3.46,3.45,3.37,0.01069966,3.71,3.65450432,-7.0080862534,3.633680134246427,3.5875829214547545,3.656623518226925,3.629283698324042,3.572608294021324,3.5338835869312737,-6.300923411189564,-2.271825958869175,228.01453584406974,56.71860929114717,74.06732772073661,22.021172431968267,80.48780487804875,12.820512820512786,34.48275862068968,-7.0080862533692665,-3.3613445378151168,0.059215667165701126,-0.029823343106421388,3.6095525983251373,3.6538565939376277
20140623,3.41,3.44,3.44,3.41,0.00551313,3.45,1.8865856,-1.1594202899,3.5591200894976183,3.4987914607273773,3.611782878549302,3.6083995365788955,3.5646761821178448,3.5308247329329707,-5.487804878048768,-3.3665835411471265,325.13523260007275,41.06443871442332,63.06636471863219,-2.93941329399442,90.24390243902437,2.5641025641026225,33.33333333333336,-8.823529411764708,-6.0606060606060534,0.05168638783159547,-0.060234234672845194,3.594770924375127,3.6163401948703
20140624,3.42,3.42,3.41,3.39,0.00548924,3.41,1.87063552,0.293255132,3.5127467263317453,3.4593957303636884,3.5769132642676102,3.590456723571382,3.557618807380389,3.5280883197741315,-3.553299492385796,-3.011740684022444,570.2380952380984,31.441333126688704,52.524687521317695,-10.725375662569277,87.80487804878052,5.714285714285718,28.571428571428537,-9.52380952380952,-5.263157894736841,0.04221092647870247,-0.07580369082314402,3.5818249299769698,3.5861340110441002
20140625,3.38,3.41,3.41,3.37,0.00512791,3.42,1.73474624,-1.1695906433,3.4684978175544967,3.419697865181844,3.5411108525825905,3.5704132260883936,3.548954475313052,3.5244318180513132,-2.7058146229130773,-4.069932451609222,3725.806451613081,21.773896881207087,42.27442397461416,-19.227157305607065,97.56097560975616,2.6315789473683657,16.981132075471677,-9.383378016085793,-7.650273224043723,0.03127797140380674,-0.08746364059916581,3.566874935163861,3.5544210862680847
20140626,3.39,3.4,3.38,3.37,0.00481944,3.38,1.63191648,0.2958579882,3.4423318783696644,3.404848932590922,3.5136361521130284,3.5532310140799757,3.5412005984685133,3.521112513901898,-0.5865102639296192,-3.7260024991479868,-835.1833820188189,16.14194751430066,33.563598487842995,-18.701354432784008,95.1219512195122,5.5555555555555625,18.867924528301895,-9.358288770053477,-9.11528150134048,0.020092866407014853,-0.08948083997433509,3.5537730881146863,3.5291255345345336
20140627,3.39,3.4,3.39,3.37,0.00334727,3.39,1.13335624,0.0,3.4248879189131096,3.397424466295461,3.4911568517288414,3.537685203215216,3.53382495951883,3.5178751678796285,-0.2354326074161404,-3.687709528950457,-344.1615452151013,12.387314603029711,26.504837192905235,-15.847730576721332,95.1219512195122,20.0,19.230769230769248,-8.625336927223715,-8.870967741935486,0.009290264703665185,-0.08642081362679735,3.541641748254339,3.5077216061446057
20140630,3.39,3.41,3.39,3.38,0.00306463,3.39,1.04236376,0.0,3.4132586126087396,3.3937122331477303,3.472764696869052,3.5236199457661477,3.526809107834984,3.5147177563270446,-0.11785503830287448,-3.627473277234446,-186.66666666666666,10.060011537154944,21.02322864098847,-11.866422670512108,95.1219512195122,33.33333333333333,14.28571428571426,-1.7391304347826102,-8.625336927223715,-0.000727475506419531,-0.08014192168067773,3.530409026161425,3.4896105898146668
20140701,3.39,3.41,3.4,3.38,0.00432986,3.39,1.4699904,0.0,3.40550574173916,3.391856116573865,3.4577165701655876,3.5108942366455627,3.520135492818643,3.5116383055535367,0.05903187721368889,-3.5781329996017464,-121.79891952571361,8.508476159905099,16.851644480627346,-8.177860481539398,95.1219512195122,20.000000000000355,6.666666666666719,-0.5865102639296192,-9.358288770053477,-0.009726475178643963,-0.07199199737779546,3.520008357556875,3.4742858836893333
20140702,3.41,3.42,3.39,3.38,0.00429136,3.39,1.4605128,0.5899705015,3.4070038278261072,3.4009280582869326,3.449040830135481,3.501285261726937,3.5147630297543184,3.5091287177620916,0.47142015321156333,-2.976156603880881,-79.69079409697764,20.487132254751586,18.06347373866876,25.33444928691724,90.24390243902437,100.0,11.904761904761958,-0.2923976608187072,-9.788359788359779,-0.0172739486615774,-0.06037978786346751,3.5118595903304395,3.4643957477371283
20140703,3.42,3.43,3.4,3.4,0.00402427,3.41,1.37321664,0.293255132,3.4113358852174045,3.4104640291434665,3.443760679201757,3.493543808229134,3.5101404429370344,3.506928008681546,0.5882352941176475,-2.6805531842239274,-48.47177274361727,37.467611979358175,24.531519818898563,63.339796300277406,87.80487804878052,100.0,11.904761904761864,1.1834319526627228,-8.310991957104559,-0.0233170676355103,-0.04834495179146321,3.5050551762318887,3.4575656327006468
20140704,3.42,3.43,3.42,3.41,0.00347687,3.42,1.18962208,0.0,3.4142239234782696,3.415232014571733,3.439440555710529,3.4865396360168357,3.505743348159618,3.504781638096816,0.4110393423370461,-2.6639344262294316,-28.50562004790864,52.756185764016436,33.93974180060452,90.38907369084026,87.80487804878052,100.0,12.820512820512786,0.8849557522123837,-8.556149732620327,-0.028047351751298216,-0.03784227292630332,3.4987547928073046,3.4517863045928547
20140707,3.45,3.45,3.42,3.41,0.00385687,3.42,1.3256096,0.8771929825,3.426149282318846,3.4326160072858665,3.441360454672251,3.4830596706818993,3.5030241604445145,3.503429005057388,0.9362200117027508,-1.8156981046160006,-7.429640262734266,68.50412384267763,45.46120248129556,114.58996656544176,78.37837837837837,100.0,50.0,1.7699115044247802,-7.0080862533692665,-0.031164249035395452,-0.024935178272777893,3.4951433266734306,3.4515114885016462
20140708,3.47,3.48,3.45,3.44,0.00560558,3.45,1.9409216,0.5797101449,3.440766188212564,3.451308003642933,3.4465676447318416,3.4818158925217184,3.5014132257886845,3.5026035975251064,1.048340128130474,-1.2746102196425528,15.445798588838962,75.97244619814879,55.63161705357997,116.65410448728642,72.97297297297295,100.0,71.42857142857143,2.359882005899707,0.5797101449275368,-0.03271639585730558,-0.012417174575280993,3.4932808580309542,3.454355874886008
