date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20081128,22.73,23.6,23.33,22.5,0.00027786,23.55,0.6353518,-3.4819532909,23.146076846617447,23.01597366861204,23.434698607050347,23.98092094724914,25.466366354461798,28.842133496281743,23.84045915201597,24.137739565261857,24.700348575666613,26.23035734509565,29.707397501170195,22.451694541218924,22.731657648838837,23.261493318831665,24.702375363827944,27.97686949139329,-1.0620701662749186,-12.918550302658788,858.3385645532423,18.606528028276603,27.719526450714177,0.38053118340145886,88.42794759825325,40.54982817869415,39.02953586497892,-6.190672719768881,-6.996726677577744,-0.9105797870870912,0.1305567165918624,24.380211065484946,23.534909636693786
20081201,22.94,23.0,22.67,22.45,0.00024669,22.73,0.56155588,0.9238891333,23.07738456441163,22.977986834306023,23.34475340576847,23.8817856189397,25.343128971317324,28.696401805015533,23.76970610134398,24.045096007941524,24.59823918750789,26.103422840456844,29.557293859166,22.38506302747928,22.644410803595413,23.165332050371507,24.582835102177803,27.835509750865068,-0.5117529707693579,-11.682951806765061,1169.3374956642142,18.83292344742253,24.757325449616964,6.984119443033663,87.67123287671228,58.89830508474581,31.919905771495884,-1.4604810996563566,-7.537283353486488,-0.894492567096768,0.1286977599225856,24.27352876433791,23.443385077202436
20081202,23.26,23.99,22.36,22.16,0.00045449,22.94,1.0551588,1.3949433304,23.138256376274423,23.118993417153014,23.329343695628747,23.82256794094544,25.241512923935993,28.562169661681814,23.832404067562656,24.02922400649761,24.537244979173803,25.998758311654072,29.41903475153227,22.44410868498619,22.629463384759884,23.107890902717077,24.484267536217914,27.70530457183136,0.7449757449757476,-10.052746368853342,1621.1886304908774,24.616685807053635,24.710445568762523,24.42916628363585,76.19047619047616,53.58851674641153,35.232558139534895,3.2859680284191914,-10.572856593617837,-0.8722501679114307,0.1779391934826986,24.19845255957214,23.415171988402058
20081203,23.98,24.0,23.5,23.26,0.00051346,23.26,1.22255784,3.0954428203,23.41883758418295,23.549496708576505,23.447644841878063,23.837561470379207,25.179975708134236,28.44902967003535,24.121402711708438,24.151074187134405,24.552688314490585,25.935374979378263,29.302500560136412,22.71627245665746,22.74421549662172,23.12243462626783,24.42457643689021,27.59555877993429,2.9538038811609084,-6.948227825506565,-451.03668261567606,37.77262621878693,29.064505785437326,55.18886708548614,60.60606060606061,69.17293233082707,53.80200860832139,3.76460406750325,-7.054263565891474,-0.8338405909134948,0.307276615983487,24.18227088849272,23.50206860557097
20081204,26.38,26.38,24.7,24.51,0.00112855,23.98,2.94098304,10.0083402836,24.405891722788635,24.964748354288254,23.98080032517296,24.079698473200235,25.23851347846915,28.397942517688804,25.138068474472295,24.70022433492815,24.802089427396243,25.995668882823228,29.249880793219468,23.673714971104975,23.26137631541777,23.357307519004227,24.481358074115075,27.54600424215814,10.57087769301701,2.40047202037141,-4056.5460111649727,58.515084145857955,38.881365238910874,97.78252195975213,8.658008658008702,81.65548098434003,60.0,14.895470383275253,12.494669509594882,-0.7471201439020535,0.6937635760915304,24.34506563749326,23.94482728163697
20081205,26.76,27.4,26.67,26.01,0.0013543,26.38,3.61309824,1.4404852161,25.19059448185909,25.862374177144126,24.486109356959695,24.3349652852764,25.312732333177976,28.357499492560684,25.946312316314863,25.220692637668485,25.065014243834693,26.072114303173315,29.208224477337506,24.434876647403318,23.751526076250904,23.604916326718108,24.553350363182638,27.506774507783863,8.498216023353876,3.8449001133135687,-1598.7804878048637,68.27214261123356,48.6782910296851,107.45984577433049,12.213740458015215,100.0,66.03295310519646,13.630573248407647,8.033911990310868,-0.6268998926368154,0.9617620101219044,24.523949664345608,24.377930776769745
20081208,27.47,28.15,27.25,26.7,0.00099625,26.76,2.72499456,2.6532137519,25.950396321239396,26.666187088572062,25.028634928421567,24.63354002001198,25.417964902291242,28.335585924843137,26.72890821087658,25.779493976274214,25.372546220612342,26.18050384935998,29.185653502588433,25.171884431602212,24.27777588056892,23.89453381941162,24.655425955222505,27.48551834709784,7.430582714118102,6.440688474027226,-708.96897660978,75.06401048873556,57.473530849368586,110.24496976746951,11.352253756260431,100.0,77.38562091503267,20.85349758029036,13.371853074700777,-0.47922829029846065,1.1813728187068384,24.742175615134826,24.853633734189785
20081209,25.81,27.39,27.35,25.7,0.00079286,27.47,2.09834592,-6.0429559519,25.903597547492932,26.23809354428603,25.170701305072193,24.745583827629886,25.437088565594106,28.273225778550714,26.680705473917723,25.925822344224358,25.487951342458782,26.20020122256193,29.121422551907237,25.126489621068142,24.415580265920028,24.00321631280099,24.673975908626282,27.42502900519419,-1.0352760736196438,0.18554316013382074,-323.6504203497958,70.35430415442693,61.7671219510547,87.52866856117139,39.06510851419033,71.72061328790458,69.23976608187135,12.510897994768952,10.867697594501708,-0.3474839746116756,1.0539545254942806,24.821273717717432,25.000767005852897
20081210,28.35,28.39,25.68,25.6,0.00114998,25.81,3.13501856,9.8411468423,26.719065031661955,27.294046772143016,25.748755613240885,25.088861558331804,25.579181806296834,28.275121438339582,27.520636982611816,26.521218281638113,25.84152740508176,26.34655726048574,29.12337508148977,25.917493080712095,24.976292944843657,24.336195711581848,24.81180635210793,27.426867795189395,5.179194182681608,10.263231587790548,-340.79415328096337,80.02218457807167,67.85214282672703,104.36226808076094,0.6420545746388306,78.41352405721716,74.95238095238096,21.883061049011175,25.88809946714033,-0.19131262556960085,1.2493707923365978,25.082660849738364,25.516033620337062
20081211,27.27,28.93,28.01,27.19,0.00120681,28.35,3.37415328,-3.8095238095,26.902710021107968,27.282023386071508,26.025345501742546,25.296589028966867,25.66166074257504,28.25030362504725,27.709791321741207,26.806105866794823,26.055486699835875,26.431510564852292,29.097812733798666,26.09562872047473,25.24458513669027,24.53769135809786,24.89181092029779,27.40279451629583,0.5086245024325319,6.373019402251493,-246.85819892473137,78.50814274677944,71.40414280007784,92.71614264018265,24.519940915805023,56.98587127158555,68.85389326334207,13.719766472060046,18.000865426222415,-0.04481237448694018,1.1720020086612855,25.244685971979965,25.785874601823668
20081212,26.47,27.62,26.91,25.91,0.00076309,27.27,2.03535024,-2.933626696,26.75847334740531,26.876011693035753,26.10619177415299,25.408342454779543,25.701091925864066,28.206345510848553,27.56122754782747,26.88937752737758,26.170592728422932,26.47212468363999,29.052535876174012,25.95571914698315,25.3230060209284,24.646092181136154,24.930059168088142,27.360155145523095,-2.2309226564231466,3.590241306168441,-111.20805882803177,73.55983519406172,72.1227069314058,76.43409171937355,36.336779911373725,47.864506627393204,62.54295532646047,0.34116755117513214,15.287456445993023,0.07528503821565613,0.9607793016207704,25.33544997405552,25.891124663081563
20081215,26.1,27.3,26.9,25.7,0.00053988,26.47,1.4330592,-1.3978088402,26.53898223160354,26.48800584651788,26.105065997034263,25.474214601943398,25.72055085630972,28.154336979716486,27.33515169855165,26.888217976945292,26.2384410400017,26.492167381999014,28.998967089107982,25.742812764655433,25.321914017123234,24.709988163885097,24.94893433062043,27.30970687032499,-2.61194029850746,2.6435633440565054,-65.80622848249521,65.73595126988006,69.99378837756389,57.22027705451242,41.8020679468242,39.37984496124034,65.05808757819483,-2.4663677130044848,10.82802547770701,0.16646323477034713,0.7294255724375281,25.39208330931067,25.923259330299782
20081216,27.12,27.6,25.95,25.3,0.00053637,26.1,1.4168624,3.908045977,26.73265482106903,26.804002923258942,26.289599452118942,25.63095606842498,25.788816668197054,28.128797795032128,27.534634465701103,27.078287435682512,26.399884750477728,26.562481168242964,28.972661728883093,25.930675176436957,25.500911468555373,24.86202738637223,25.015152168151143,27.284933861181162,0.21432266646958772,7.3056469992403255,-61.44907980059203,63.50722543180541,67.83160072897773,54.85847483746076,26.735598227474135,61.273666092943216,67.41666666666667,-1.2741172187841205,19.313682358117028,0.2506298160630406,0.6733326503415473,25.52007713825062,26.107373279484435
20081217,26.68,27.45,26.7,26.41,0.00060496,27.12,1.62271648,-1.6224188791,26.71510321404602,26.74200146162947,26.360581369915497,25.730865014289265,25.832289025845977,28.093025009969608,27.5165563104674,27.151398811012964,26.502790964717942,26.607257696621357,28.935815760268696,25.91365011762464,25.56976392881803,24.958939063860587,25.057320355070598,27.25023425967052,-0.17958695001497238,5.956267225836174,-56.64011771953853,55.01032659641021,63.557842684788554,37.91529441965352,33.23485967503693,27.493261455525587,64.1089108910891,3.370786516853937,16.30340017436791,0.31839832240907906,0.5421480507683081,25.60599735023206,26.195469698025292
20081218,26.56,26.77,26.6,25.89,0.00041908,26.68,1.10636456,-0.4497751124,26.663402142697347,26.651000730814737,26.396839302658133,25.80983025102362,25.867787122146172,28.05517254058764,27.46330420697827,27.188744481737878,26.58412515855433,26.643820735810557,28.89682771680527,25.863500078416426,25.60493412357839,25.03553534349291,25.091753508481787,27.213517364370013,-0.09779583239300141,5.619800531280336,-19.25712668709015,48.24379899815776,58.45316145591162,27.825074082650033,35.007385524372246,37.09090909090907,61.19791666666665,-6.313932980599657,14.187446259673244,0.3696960718805918,0.41038199577210166,25.676664213177833,26.251551282944476
20081219,27.79,29.2,26.55,26.51,0.00131248,26.56,3.6803696,4.6310240964,27.03893476179823,27.220500365407368,26.65014124762938,25.998417846164227,25.961553603992698,28.048625070449674,27.850102804652177,27.449645485058262,26.778370381549156,26.74040021211248,28.890083822563167,26.227766718944284,25.8506370102005,25.218465310779298,25.182706995872916,27.20716631833618,3.5009310986964532,10.56032081987302,-62.301135645092145,53.44458394748978,56.783635619771005,46.766480602927345,20.028409090909097,70.75471698113208,56.811594202898554,1.9068573524019052,15.8882402001668,0.42676247673621803,0.4565312388450107,25.833207604794293,26.488235700953016
20081222,26.81,27.9,27.66,26.56,0.00090821,27.79,2.4609384,-3.5264483627,26.962623174532155,27.01525018270368,26.679206475333128,26.07571138462478,26.002941233066224,28.01804173537684,27.77150186976812,27.47958266959312,26.857982726163524,26.78302947005821,28.858582987438147,26.15374447929619,25.878830281073135,25.293440043086033,25.222852996074238,27.177500483315534,-0.6742738589211699,6.643648716378035,-17.756753050870962,48.53570553764275,54.03432559239492,37.53846542813841,40.23569023569026,59.36675461741421,50.228310502283094,1.2844729882886283,1.6300227445034108,0.4678450421439034,0.32866052326148265,25.905562597031754,26.5377379008064
20081223,24.85,26.99,26.81,24.8,0.0006657,26.81,1.71674864,-7.3107049608,26.2584154496881,25.93262509135184,26.346623479818014,25.958976967041465,25.9467001973069,27.939818482651486,27.046167913178746,27.137022184212555,26.73774627605271,26.725101203226107,28.778013037131032,25.470662986197457,25.556224775423473,25.18020765803022,25.168299191387693,27.10162392817194,-6.360690330846329,-0.811074034454648,52.25882582195688,32.735924903883046,46.934858696224296,4.338057319200544,92.75053304904051,26.00422832980973,39.262295081967224,-4.7892720306513406,-7.137518684603887,0.46441866192263265,-0.02741104177016529,25.827372775029403,26.278085916066953
20081224,24.52,25.2,24.1,24.06,0.00042386,24.85,1.0437852,-1.3279678068,25.6789436331254,25.22631254567592,26.014510119851103,25.821931541608944,25.87710506573095,27.855378520116883,26.449311942119163,26.794945423446638,26.596589487857212,26.65341821770288,28.69103987572039,24.908575324131636,25.234074816255568,25.047273595360675,25.10079191375902,27.019717164513377,-6.075231747491006,-1.9913502969837567,109.12109211159529,24.807088716726184,39.55893536972492,-4.696604589271288,91.05058365758754,26.623376623376625,44.066237350505986,-9.587020648967556,-10.738987986894792,0.4269510920380101,-0.2997405590769805,25.730530347249445,26.007611159748965
20081225,25.04,25.23,24.75,24.28,0.00033802,24.52,0.83832856,2.1207177814,25.465962422083596,25.133156272837958,25.83732646169636,25.747461870979524,25.836270672280662,27.785863001101653,26.229941294746105,26.61244625554725,26.51988572710891,26.61135879244908,28.619438891134703,24.701983549421087,25.06220666784547,24.97503801485014,25.061182552112243,26.952287111068603,-2.953259437252928,0.16160258564140584,118.6959932522904,22.893441764458185,34.00377083463601,0.6727836241025358,80.93385214007782,34.8605577689243,31.299435028248578,-6.146926536731637,-2.9833397907787664,0.3774344642796224,-0.3961330220671019,25.679379951156896,25.858747904402968
20081226,24.56,25.29,25.0,24.4,0.00031513,25.04,0.78143272,-1.9169329073,25.163974948055728,24.846578136418977,25.605085286842474,25.63437026421957,25.774013566315748,27.706212062802845,25.9188941964974,26.37323784544775,26.403401372146156,26.54723397330522,28.53739842468693,24.409055699614054,24.836932728237198,24.865339156292983,25.000793159326275,26.87502570091876,-2.369216091588488,-1.8016361062909245,177.37532955106587,18.50483666268678,28.837459443986265,-2.1604088999121913,90.27237354085604,12.177985948477744,33.57575757575757,-7.530120481927711,-13.368606701940045,0.3144430947750881,-0.5039309560362747,25.596462917737867,25.658940534494818
20081230,24.12,24.85,24.66,24.0,0.00025457,24.56,0.61952272,-1.7915309446,24.815983298703816,24.483289068209487,25.33506978014384,25.490144524770088,25.693329977714978,27.61766361680771,25.560462797664933,26.095121873548155,26.254848860513192,26.464129877046428,28.446193525311944,24.0715037997427,24.575017686739525,24.725440189026983,24.922530078383527,26.789133708303478,-2.0229100658055126,-3.4234234234233836,388.2336626798404,13.105788544355295,23.593569144109274,-7.869772655152659,97.69230769230768,13.941018766756033,35.107731305449946,-13.206189276718238,-11.551155115511547,0.2385715074326939,-0.6069726987391534,25.48709529420173,25.422180452264847
20081231,23.8,24.4,24.1,23.72,0.00015867,24.12,0.3816516,-1.3266998342,24.47732219913588,24.141644534104742,25.05596618375405,25.32917837955389,25.60097241782644,27.523400317627274,25.211641865109957,25.807645169266674,26.08905373094051,26.369001590361236,28.349102327156093,23.743002533161803,24.30428719824143,24.569303028167273,24.832943245291645,26.697698308098456,-2.490986561783024,-4.417670682730888,-4755.259975816145,9.22381036776972,18.803649551996088,-9.935868000683016,98.54014598540142,24.880382775119596,35.33163265306122,-11.227154046997383,-10.08689081979599,0.15295499723225095,-0.6849320816035436,25.36212527240901,25.17261422883949
20090105,24.83,24.89,24.4,24.05,0.00026081,23.8,0.64076312,4.3277310924,24.594881466090584,24.48582226705237,25.014881423071497,25.28163758150114,25.56336400720076,27.45689660608092,25.332727910073302,25.76532786576364,26.040086708946177,26.330264927416785,28.28060350426335,23.857035022107866,24.264434980379352,24.523188454056104,24.796463086984737,26.63318970789849,1.471189211279115,-0.16404779902532365,-237.93337865397646,12.901031729364725,16.836110277785632,5.0308746325229095,79.74452554744526,55.55555555555555,35.414012738853486,-0.08048289738431841,-4.865900383141774,0.08180315016893555,-0.5692147765065232,25.3227085855639,25.119904347479572
